YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,250.1250625312661,8.420877105219276,13,r,8.474,18.0,256.0,1.0,823.0,178.8376,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
l,250.1250625312661,8.754377188594297,14,l,8.7,18.0,267.0,1.0,162.0,185.1852,0.6503251625812911,184.5230769230768,0.0,0.0,0.0
r,266.8000667000161,9.054527263631815,14,r,9.145,19.0,262.0,1.0,869.0,181.5431,0.6836751709187929,175.52195121951215,0.0,0.0,0.0
l,250.12506253126432,9.404702351175589,15,l,9.348,19.0,248.0,5.0,163.0,178.0415,0.6836751709187912,175.5219512195126,0.0,0.0,0.0
r,250.1250625312661,9.738202434550608,15,r,9.806,20.0,266.0,1.0,901.0,176.7305,0.6503251625812911,184.5230769230768,200.0,0.0,0.0
l,233.45005836251607,10.08837752209438,16,l,10.021999999999998,20.0,263.0,2.0,164.0,182.6484,0.6503251625812911,184.5230769230768,200.0,0.0,0.0
r,266.8000667000161,10.3885275971319,16,r,10.485000000000005,21.0,258.0,1.0,891.0,181.5431,0.6836751709187929,175.52195121951215,200.0,0.0,0.0
l,250.12506253126432,10.73870268467567,17,l,10.678999999999998,21.0,269.0,1.0,160.0,177.5148,0.6670001667500429,179.90999999999968,198.0,0.0,0.0
r,250.1250625312661,11.072202768050692,17,r,11.145999999999995,22.0,262.0,1.0,897.0,177.7778,0.6670001667500394,179.91000000000065,198.0,0.0,0.0
l,250.12506253126432,11.405702851425714,18,l,11.354999999999997,22.0,250.0,1.0,161.0,180.7229,0.6670001667500429,179.90999999999968,198.0,0.0,0.0
r,250.12506253126784,11.739202934800732,18,r,11.821000000000002,23.0,253.0,2.0,899.0,180.4511,0.6670001667500447,179.9099999999992,196.0,0.0,0.0
l,250.1250625312625,12.072703018175757,19,l,12.018999999999998,23.0,261.0,2.0,162.0,178.3061,0.6670001667500394,179.91000000000065,196.0,0.0,0.0
r,250.12506253126432,12.406203101550776,19,r,12.486,24.0,270.0,1.0,899.0,176.4706,0.6670001667500394,179.91000000000065,196.0,0.0,0.0
l,250.1250625312661,12.739703184925796,20,l,12.692,24.0,267.0,1.0,161.0,179.6407,0.7003501750875447,171.3428571428569,194.0,0.0,0.0
r,250.12506253126784,13.073203268300816,20,r,13.166,25.0,270.0,1.0,896.0,175.1825,0.6836751709187947,175.5219512195117,194.0,0.0,0.0
l,233.45005836251607,13.44005336001334,21,l,13.36,25.0,265.0,1.0,163.0,175.4386,0.6836751709187929,175.52195121951215,194.0,0.0,0.0
r,250.1250625312661,13.75687843921961,21,r,13.850999999999996,26.0,254.0,1.0,895.0,179.91,0.6836751709187929,175.52195121951215,194.0,0.0,0.0
l,233.4500583625143,14.123728530932134,22,l,14.043999999999995,26.0,270.0,1.0,163.0,177.5148,0.6503251625812911,184.5230769230768,194.0,0.0,0.0
r,250.12506253126432,14.440553610138403,22,r,14.517999999999995,27.0,266.0,1.0,886.0,175.1825,0.6836751709187929,175.52195121951215,194.0,0.0,0.0
l,250.1250625312625,14.774053693513425,23,l,14.72,27.0,249.0,4.0,166.0,177.7778,0.7003501750875429,171.34285714285733,192.0,0.0,96.0
r,250.12506253126432,15.124228781057196,23,r,15.202999999999992,28.0,264.0,1.0,806.0,179.91,0.6503251625812894,184.5230769230773,192.0,0.0,96.0
l,233.4500583625143,15.474403868600968,24,l,15.394999999999996,28.0,265.0,1.0,168.0,179.1045,0.6503251625812911,184.5230769230768,192.0,0.0,96.0
r,250.1250625312661,15.774553943638486,24,r,15.869999999999994,29.0,265.0,1.0,721.0,178.3061,0.6836751709187947,175.5219512195117,188.0,0.0,96.0
l,250.12506253126432,16.12472903118226,25,l,16.064999999999998,29.0,258.0,1.0,172.0,175.9531,0.6670001667500394,179.91000000000065,188.0,0.0,96.0
r,250.12506253126432,16.45822911455728,25,r,16.54299999999999,30.0,259.0,1.0,624.0,177.7778,0.6503251625812894,184.5230769230773,188.0,0.0,96.0
l,250.12506253126784,16.7917291979323,26,l,16.746999999999993,30.0,256.0,1.0,177.0,179.91,0.6670001667500429,179.90999999999968,184.0,0.0,96.0
r,266.80006670001785,17.10855427713857,26,r,17.217999999999993,31.0,260.0,1.0,578.0,178.3061,0.6836751709187929,175.52195121951215,184.0,0.0,96.0
l,250.12506253126432,17.45872936468234,27,l,17.413999999999994,31.0,269.0,2.0,178.0,176.9912,0.6836751709187894,175.52195121951306,184.0,0.0,96.0
r,266.80006670001785,17.792229448057363,27,r,17.890999999999988,32.0,260.0,1.0,537.0,178.5714,0.6670001667500465,179.90999999999872,182.0,0.0,96.0
l,250.12506253126784,18.14240453560113,28,l,18.09199999999999,32.0,268.0,2.0,0.0,179.1045,0.6670001667500465,179.90999999999872,182.0,0.0,96.0
r,266.8000667000108,18.45922961480741,28,r,18.56299999999999,33.0,258.0,2.0,442.0,178.3061,0.6836751709187894,175.52195121951306,182.0,0.0,96.0
l,250.12506253126432,18.809404702351177,29,l,18.762,33.0,264.0,1.0,0.0,176.9912,0.6836751709187929,175.52195121951215,180.0,0.0,96.0
r,250.12506253126432,19.1429047857262,29,r,19.235999999999983,34.0,260.0,1.0,358.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,96.0
l,250.12506253126432,19.49307987326997,30,l,19.43999999999999,34.0,271.0,1.0,0.0,178.8376,0.6670001667500394,179.91000000000065,180.0,0.0,96.0
r,266.8000667000143,19.80990495247624,30,r,19.902999999999988,35.0,258.0,1.0,269.0,176.2115,0.6670001667500394,179.91000000000065,178.0,0.0,96.0
l,250.12506253127145,20.16008004002001,31,l,20.11099999999999,35.0,269.0,1.0,0.0,179.1045,0.6670001667500394,179.91000000000065,178.0,0.0,96.0
r,266.80006670001785,20.47690511922628,31,r,20.583999999999985,36.0,264.0,4.0,282.0,176.7305,0.7003501750875429,171.34285714285733,178.0,0.0,96.0
l,250.12506253127145,20.82708020677005,32,l,20.78099999999999,36.0,264.0,2.0,0.0,176.9912,0.7003501750875465,171.34285714285647,178.0,0.0,96.0
r,250.12506253126432,21.177255294313824,32,r,21.262999999999987,37.0,269.0,1.0,282.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,96.0
l,233.4500583625143,21.527430381857595,33,l,21.45899999999999,37.0,258.0,1.0,0.0,177.5148,0.6503251625812929,184.52307692307627,178.0,0.0,99.0
r,250.12506253126432,21.844255461063867,33,r,21.933999999999987,38.0,262.0,4.0,281.0,179.3722,0.6836751709187929,175.52195121951215,178.0,0.0,99.0
l,250.12506253126432,22.177755544438888,34,l,22.134999999999984,38.0,261.0,5.0,0.0,177.7778,0.6836751709187929,175.52195121951215,178.0,0.0,99.0
r,250.12506253126432,22.52793063198266,34,r,22.602999999999984,39.0,262.0,1.0,232.0,176.4706,0.6670001667500394,179.91000000000065,178.0,0.0,101.0
l,250.12506253126432,22.86143071535768,35,l,22.809999999999988,39.0,253.0,4.0,0.0,178.5714,0.6836751709187894,175.52195121951306,178.0,0.0,101.0
r,250.12506253126784,23.1949307987327,35,r,23.282999999999983,40.0,270.0,1.0,176.0,180.4511,0.6670001667500465,179.90999999999872,178.0,0.0,101.0
l,233.4500583625178,23.54510588627647,36,l,23.481999999999985,40.0,260.0,5.0,0.0,177.5148,0.66700016675005,179.90999999999775,178.0,0.0,101.0
r,250.12506253126432,23.861930965482745,36,r,23.947999999999983,41.0,270.0,1.0,173.0,178.3061,0.6836751709187858,175.52195121951397,178.0,0.0,101.0
l,233.4500583625107,24.21210605302652,37,l,24.157999999999987,41.0,253.0,5.0,0.0,181.2689,0.6670001667500394,179.91000000000065,178.0,0.0,101.0
r,250.12506253126784,24.54560613640153,37,r,24.620999999999984,42.0,254.0,2.0,158.0,178.3061,0.6503251625812929,184.52307692307627,178.0,0.0,102.0
l,250.1250625312607,24.87910621977656,38,l,24.819999999999983,42.0,267.0,1.0,0.0,178.3061,0.6670001667500394,179.91000000000065,178.0,0.0,102.0
r,250.12506253126432,25.195931298982824,38,r,25.29399999999998,43.0,258.0,1.0,158.0,180.9955,0.6836751709187929,175.52195121951215,178.0,0.0,102.0
l,250.12506253126432,25.5461063865266,39,l,25.49299999999998,43.0,262.0,1.0,0.0,178.0415,0.6670001667500394,179.91000000000065,178.0,0.0,102.0
r,250.12506253126784,25.879606469901617,39,r,25.956999999999983,44.0,258.0,1.0,173.0,175.1825,0.6670001667500429,179.90999999999968,178.0,0.0,102.0
l,250.12506253126432,26.21310655327664,40,l,26.16699999999998,44.0,266.0,2.0,0.0,178.5714,0.6836751709187929,175.52195121951215,178.0,0.0,102.0
r,250.12506253126432,26.54660663665166,40,r,26.64199999999997,45.0,264.0,1.0,211.0,173.913,0.6836751709187929,175.52195121951215,178.0,0.0,103.0
l,250.12506253126432,26.89678172419543,41,l,26.838999999999984,45.0,259.0,2.0,0.0,175.1825,0.6836751709187929,175.52195121951215,178.0,0.0,103.0
r,266.80006670001785,27.230281807570453,41,r,27.331999999999976,46.0,256.0,1.0,201.0,174.1655,0.6836751709187965,175.52195121951124,178.0,0.0,103.0
l,250.12506253126432,27.580456895114224,42,l,27.52399999999998,46.0,261.0,2.0,173.0,174.9271,0.7003501750875429,171.34285714285733,178.0,0.0,104.0
r,266.8000667000108,27.91395697848925,42,r,28.020999999999976,47.0,264.0,1.0,239.0,178.3061,0.7003501750875394,171.3428571428582,178.0,0.0,104.0
l,233.4500583625143,28.280807070201767,43,l,28.20999999999998,47.0,252.0,1.0,173.0,175.9531,0.6670001667500429,179.90999999999968,178.0,0.0,104.0
r,250.12506253126432,28.61430715357679,43,r,28.69399999999997,48.0,272.0,1.0,281.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,107.0
l,250.12506253126432,28.94780723695181,44,l,28.89199999999997,48.0,266.0,1.0,0.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,107.0
r,266.80006670001785,29.28130732032683,44,r,29.36499999999997,49.0,270.0,1.0,314.0,174.1655,0.6836751709187929,175.52195121951215,178.0,0.0,107.0
l,250.12506253126784,29.614807403701853,45,l,29.56599999999997,49.0,270.0,3.0,0.0,176.7305,0.6836751709187894,175.52195121951306,176.0,0.0,109.0
r,250.12506253126432,29.964982491245625,45,r,30.05399999999997,50.0,260.0,1.0,323.0,176.2115,0.6670001667500394,179.91000000000065,176.0,0.0,109.0
l,250.12506253126784,30.298482574620643,46,l,30.244999999999976,50.0,269.0,1.0,0.0,173.913,0.6836751709187929,175.52195121951215,176.0,0.0,109.0
r,266.8000667000143,30.631982657995664,46,r,30.734999999999967,51.0,264.0,2.0,321.0,176.2115,0.7003501750875465,171.34285714285647,176.0,0.0,111.0
l,250.12506253126784,30.982157745539435,47,l,30.934999999999967,51.0,260.0,2.0,0.0,174.4186,0.6836751709187929,175.52195121951215,176.0,0.0,111.0
r,250.12506253126432,31.33233283308321,47,r,31.415999999999965,52.0,264.0,1.0,291.0,176.4706,0.6836751709187929,175.52195121951215,176.0,0.0,111.0
l,250.12506253126784,31.66583291645823,48,l,31.62299999999997,52.0,260.0,2.0,0.0,178.0415,0.7003501750875429,171.34285714285733,176.0,0.0,113.0
r,233.4500583625143,32.016008004002,48,r,32.09599999999996,53.0,266.0,1.0,264.0,175.1825,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
l,233.4500583625143,32.36618309154577,49,l,32.29699999999997,53.0,260.0,2.0,0.0,175.9531,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
r,266.8000667000143,32.683008170752046,49,r,32.78099999999996,54.0,278.0,1.0,287.0,176.2115,0.7003501750875429,171.34285714285733,176.0,0.0,113.0
l,250.12506253126784,33.033183258295814,50,l,32.978999999999964,54.0,267.0,2.0,0.0,177.2526,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
r,250.1250625312607,33.38335834583959,50,r,33.46199999999996,55.0,278.0,1.0,302.0,176.2115,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
l,266.8000667000143,33.70018342504586,51,l,33.65599999999996,55.0,265.0,4.0,0.0,176.4706,0.7003501750875429,171.34285714285733,176.0,0.0,113.0
r,266.8000667000143,34.05035851258963,51,r,34.14299999999996,56.0,268.0,1.0,266.0,177.2526,0.6836751709187894,175.52195121951306,176.0,0.0,113.0
l,250.12506253126784,34.4005336001334,52,l,34.33599999999996,56.0,266.0,2.0,0.0,175.4386,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
r,266.8000667000214,34.73403368350842,52,r,34.819999999999965,57.0,268.0,1.0,243.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
l,250.12506253126784,35.06753376688344,53,l,35.01999999999996,57.0,270.0,2.0,0.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
r,266.8000667000143,35.401033850258464,53,r,35.49599999999997,58.0,272.0,5.0,239.0,176.2115,0.7003501750875429,171.34285714285733,176.0,0.0,113.0
l,266.8000667000143,35.734533933633486,54,l,35.695999999999955,58.0,263.0,4.0,0.0,175.1825,0.7003501750875429,171.34285714285733,176.0,0.0,113.0
r,250.12506253127495,36.10138402534601,54,r,36.17699999999997,59.0,260.0,1.0,232.0,176.2115,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
l,250.12506253126784,36.43488410872103,55,l,36.38099999999996,59.0,257.0,3.0,0.0,177.5148,0.6836751709187894,175.52195121951306,176.0,0.0,113.0
r,250.1250625312607,36.76838419209605,55,r,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,113.0
l,250.12506253126784,37.11855927963982,56,l,37.05699999999995,60.0,255.0,5.0,0.0,177.5148,0.6836751709187965,175.52195121951124,176.0,0.0,113.0
r,266.8000667000214,37.45205936301484,56,r,37.53899999999996,61.0,271.0,1.0,0.0,174.6725,0.6836751709188036,175.52195121950942,176.0,0.0,113.0
l,250.12506253126784,37.802234450558615,57,l,37.732999999999954,61.0,258.0,2.0,0.0,175.4386,0.7003501750875429,171.34285714285733,176.0,0.0,113.0
r,266.8000667000072,38.13573453393364,57,r,38.22599999999996,62.0,268.0,5.0,0.0,179.1045,0.6836751709187823,175.52195121951488,176.0,0.0,113.0
l,233.4500583625143,38.50258462564616,58,l,38.41699999999995,62.0,261.0,2.0,0.0,176.7305,0.6503251625812894,184.5230769230773,176.0,0.0,113.0
r,250.12506253126784,38.819409704852426,58,r,38.89599999999996,63.0,272.0,4.0,0.0,176.7305,0.6670001667500429,179.90999999999968,176.0,0.0,113.0
l,250.12506253127495,39.15290978822745,59,l,39.09599999999995,63.0,263.0,2.0,0.0,177.5148,0.6836751709187965,175.52195121951124,176.0,0.0,113.0
r,266.8000667000143,39.48640987160247,59,r,39.57499999999996,64.0,270.0,1.0,0.0,176.2115,0.6836751709187894,175.52195121951306,176.0,0.0,113.0
l,250.1250625312607,39.83658495914624,60,l,39.77199999999995,64.0,256.0,3.0,0.0,176.9912,0.6670001667500358,179.9100000000016,176.0,0.0,113.0
r,266.8000667000214,40.17008504252126,60,r,40.25599999999996,65.0,270.0,4.0,0.0,178.3061,0.6836751709187894,175.52195121951306,176.0,0.0,113.0
l,250.12506253126784,40.50358512589628,61,l,40.449999999999946,65.0,256.0,3.0,0.0,176.4706,0.6836751709188036,175.52195121950942,176.0,0.0,113.0
r,266.8000667000214,40.85376021344005,61,r,40.92899999999996,66.0,268.0,4.0,0.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,113.0
l,250.1250625312536,41.18726029681508,62,l,41.129999999999946,66.0,259.0,3.0,0.0,177.2526,0.6836751709187823,175.52195121951488,176.0,0.0,113.0
r,250.1250625312607,41.53743538435885,62,r,41.60799999999996,67.0,268.0,1.0,0.0,178.8376,0.6670001667500358,179.9100000000016,176.0,0.0,114.0
l,250.12506253126784,41.870935467733865,63,l,41.806999999999945,67.0,259.0,3.0,0.0,176.9912,0.6670001667500429,179.90999999999968,176.0,0.0,114.0
r,266.8000667000214,42.20443555110889,63,r,42.278999999999954,68.0,267.0,1.0,338.0,176.4706,0.6670001667500429,179.90999999999968,176.0,0.0,114.0
l,250.12506253126784,42.53793563448391,64,l,42.48499999999994,68.0,264.0,2.0,0.0,178.5714,0.6670001667500429,179.90999999999968,176.0,0.0,114.0
r,266.8000667000143,42.87143571785893,64,r,42.95899999999996,69.0,262.0,2.0,384.0,174.6725,0.7003501750875429,171.34285714285733,176.0,0.0,114.0
l,266.8000667000143,43.20493580123395,65,l,43.15699999999995,69.0,260.0,3.0,0.0,176.9912,0.7003501750875358,171.3428571428591,176.0,0.0,114.0
r,250.12506253126784,43.57178589294647,65,r,43.64599999999996,70.0,270.0,1.0,358.0,176.2115,0.66700016675005,179.90999999999775,176.0,0.0,114.0
l,250.12506253127495,43.90528597632149,66,l,43.83499999999995,70.0,265.0,2.0,0.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,114.0
r,283.4750708687608,44.23878605969652,66,r,44.32699999999996,71.0,270.0,1.0,283.0,177.7778,0.6836751709187894,175.52195121951306,176.0,0.0,114.0
l,250.1250625312607,44.58896114724029,67,l,44.51999999999995,71.0,261.0,3.0,325.0,176.4706,0.6670001667500358,179.9100000000016,176.0,0.0,115.0
r,266.8000667000143,44.92246123061531,67,r,45.00199999999995,72.0,258.0,5.0,276.0,175.1825,0.6670001667500358,179.9100000000016,176.0,0.0,115.0
l,250.12506253127495,45.255961313990326,68,l,45.19999999999996,72.0,268.0,2.0,316.0,175.9531,0.6836751709187965,175.52195121951124,176.0,0.0,115.0
r,266.8000667000214,45.58946139736535,68,r,45.68699999999996,73.0,269.0,1.0,262.0,174.6725,0.7003501750875429,171.34285714285733,176.0,0.0,115.0
l,250.12506253126784,45.93963648490912,69,l,45.88199999999996,73.0,254.0,2.0,252.0,175.4386,0.6836751709187894,175.52195121951306,176.0,0.0,115.0
r,250.12506253126784,46.28981157245289,69,r,46.37399999999995,74.0,266.0,5.0,0.0,176.9912,0.6836751709187965,175.52195121951124,176.0,0.0,115.0
l,266.8000667000214,46.62331165582791,70,l,46.56599999999997,74.0,264.0,3.0,191.0,174.6725,0.6836751709187965,175.52195121951124,176.0,0.0,116.0
r,266.8000667000143,46.97348674337169,70,r,47.05199999999997,75.0,268.0,4.0,0.0,176.7305,0.6836751709187894,175.52195121951306,176.0,0.0,116.0
l,266.8000667000143,47.30698682674671,71,l,47.25299999999996,75.0,255.0,2.0,208.0,175.9531,0.7003501750875429,171.34285714285733,176.0,0.0,116.0
r,250.12506253126784,47.65716191429048,71,r,47.73099999999995,76.0,262.0,1.0,0.0,174.6725,0.6670001667500429,179.90999999999968,176.0,0.0,116.0
l,250.12506253126784,48.00733700183425,72,l,47.93499999999997,76.0,263.0,5.0,0.0,176.4706,0.733700183425043,163.55454545454612,176.0,0.0,116.0
r,266.8000667000214,48.32416208104052,72,r,48.41799999999995,77.0,262.0,5.0,0.0,174.6725,0.7003501750875429,171.34285714285733,176.0,0.0,116.0
l,216.7750541937678,48.741037185259295,73,l,48.61499999999998,77.0,260.0,2.0,0.0,173.4104,0.6503251625812965,184.52307692307528,176.0,0.0,117.0
r,266.8000667000143,49.02451225612806,73,r,49.10499999999995,78.0,262.0,1.0,0.0,172.4138,0.6836751709187965,175.52195121951124,176.0,0.0,117.0
l,250.1250625312607,49.39136234784059,74,l,49.30699999999997,78.0,258.0,4.0,0.0,175.9531,0.6836751709187894,175.52195121951306,176.0,0.0,117.0
r,266.8000667000143,49.70818742704686,74,r,49.80099999999996,79.0,276.0,4.0,0.0,176.7305,0.7003501750875429,171.34285714285733,176.0,0.0,119.0
l,250.12506253126784,50.07503751875938,75,l,49.988999999999976,79.0,259.0,3.0,0.0,173.1602,0.7003501750875429,171.34285714285733,176.0,0.0,119.0
r,266.8000667000143,50.4085376021344,75,r,50.47999999999996,80.0,272.0,4.0,0.0,175.1825,0.6836751709187894,175.52195121951306,176.0,0.0,119.0
l,233.4500583625143,50.77538769384692,76,l,50.68199999999997,80.0,265.0,5.0,0.0,176.9912,0.6503251625812894,184.5230769230773,176.0,0.0,119.0
r,266.8000667000214,51.09221277305319,76,r,51.16499999999995,81.0,266.0,2.0,0.0,176.7305,0.6836751709187965,175.52195121951124,176.0,0.0,119.0
l,266.8000667000285,51.42571285642821,77,l,51.35999999999999,81.0,275.0,3.0,0.0,173.913,0.6836751709187965,175.52195121951124,176.0,0.0,119.0
r,250.12506253126784,51.77588794397199,77,r,51.84399999999995,82.0,270.0,1.0,293.0,179.91,0.6670001667500429,179.90999999999968,174.0,0.0,120.0
l,266.8000667000143,52.10938802734701,78,l,52.04999999999998,82.0,256.0,3.0,0.0,180.1802,0.6670001667500429,179.90999999999968,174.0,0.0,120.0
r,266.8000667000143,52.44288811072203,78,r,52.51099999999995,83.0,265.0,1.0,279.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,120.0
l,266.8000667000143,52.77638819409705,79,l,52.716,83.0,259.0,3.0,0.0,177.2526,0.70035017508755,171.34285714285562,174.0,0.0,121.0
r,250.12506253126784,53.12656328164082,79,r,53.19599999999996,84.0,272.0,1.0,275.0,175.4386,0.6670001667500429,179.90999999999968,174.0,0.0,121.0
l,266.8000667000072,53.4767383691846,80,l,53.393,84.0,269.0,2.0,0.0,172.9107,0.7170251792562894,167.358139534885,174.0,0.0,121.0
r,266.8000667000143,53.79356344839086,80,r,53.87999999999995,85.0,278.0,3.0,0.0,174.1655,0.7003501750875429,171.34285714285733,174.0,0.0,124.0
l,216.7750541937607,54.19376354844089,81,l,54.087,85.0,269.0,2.0,0.0,175.4386,0.6503251625812894,184.5230769230773,174.0,0.0,124.0
r,266.8000667000143,54.493913623478406,81,r,54.568999999999946,86.0,264.0,1.0,0.0,174.1655,0.6836751709187965,175.52195121951124,174.0,0.0,124.0
l,266.8000667000214,54.84408871102218,82,l,54.771,86.0,262.0,4.0,0.0,175.9531,0.6836751709187894,175.52195121951306,174.0,0.0,127.0
r,250.1250625312607,55.1775887943972,82,r,55.25799999999995,87.0,264.0,4.0,0.0,174.6725,0.7003501750875429,171.34285714285733,174.0,0.0,127.0
l,266.8000667000214,55.52776388194097,83,l,55.453,87.0,255.0,5.0,249.0,174.9271,0.6836751709187965,175.52195121951124,174.0,0.0,128.0
r,250.1250625312607,55.877938969484745,83,r,55.94499999999995,88.0,266.0,4.0,0.0,173.913,0.6836751709187894,175.52195121951306,174.0,0.0,128.0
l,266.8000667000143,56.21143905285977,84,l,56.13900000000001,88.0,259.0,3.0,0.0,173.6614,0.7003501750875429,171.34285714285733,174.0,0.0,128.0
r,250.12506253126784,56.561614140403535,84,r,56.63499999999995,89.0,264.0,1.0,0.0,172.1664,0.6836751709187965,175.52195121951124,174.0,0.0,129.0
l,250.1250625312607,56.91178922794731,85,l,56.83000000000001,89.0,251.0,4.0,0.0,174.9271,0.733700183425043,163.55454545454612,174.0,0.0,129.0
r,266.8000667000143,57.24528931132233,85,r,57.33199999999995,90.0,266.0,2.0,0.0,175.6955,0.6836751709187894,175.52195121951306,174.0,0.0,129.0
l,200.1000500250143,57.64548941137235,86,l,57.51600000000002,90.0,259.0,4.0,0.0,171.9198,0.6336501584125429,189.37894736842009,174.0,0.0,129.0
r,266.8000667000143,57.92896448224112,86,r,58.01499999999994,91.0,270.0,5.0,0.0,174.1655,0.7003501750875429,171.34285714285733,174.0,0.0,129.0
