YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,350.1750875437723,7.236951809237952,11,l,7.286000000000001,13.0,349.0,8.0,362.0,158.7302,0.7170251792562947,167.35813953488375,0.0,0.0,0.0
r,350.17508754377144,7.603801900950475,11,r,,,,,,,0.7337001834250456,163.55454545454552,0.0,0.0,0.0
l,366.8500917125223,7.953976988494246,12,l,,,,,,,0.7670501917625474,156.44347826086968,0.0,0.0,0.0
r,350.17508754377144,8.33750208437552,12,r,8.822999999999979,27.0,344.0,5.0,126.0,161.7251,0.7670501917625483,156.44347826086948,0.0,0.0,0.0
l,366.8500917125215,8.721027180256794,13,l,8.804000000000002,15.0,348.0,8.0,343.0,157.2739,0.7837251959313001,153.11489361702107,0.0,0.0,0.0
r,366.8500917125232,9.104552276138069,13,r,9.56499999999997,28.0,340.0,6.0,124.0,157.4803,0.7670501917625465,156.44347826086985,0.0,0.0,0.0
l,366.8500917125215,9.504752376188094,14,l,9.567000000000007,16.0,369.0,6.0,288.0,158.3113,0.7337001834250465,163.5545454545453,0.0,0.0,0.0
r,350.1750875437732,9.871602467900615,14,r,10.32699999999997,29.0,337.0,5.0,99.0,152.2843,0.7670501917625483,156.44347826086948,0.0,0.0,0.0
l,400.2001000500232,10.23845255961314,15,l,10.325000000000005,17.0,345.0,7.0,236.0,159.3625,0.7670501917625483,156.44347826086948,0.0,0.0,0.0
r,350.17508754377144,10.638652659663164,15,r,11.11499999999998,30.0,345.0,7.0,101.0,159.787,0.7503751875937983,159.9199999999997,0.0,0.0,0.0
l,366.8500917125215,11.005502751375689,16,l,11.078000000000015,18.0,330.0,7.0,183.0,157.8947,0.7503751875937947,159.92000000000044,0.0,0.0,0.0
r,350.1750875437697,11.389027847256962,16,r,11.865999999999984,31.0,304.0,4.0,108.0,164.3836,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
l,366.850091712525,11.755877938969483,17,l,11.838000000000008,19.0,333.0,8.0,74.0,159.5745,0.7503751875937983,159.9199999999997,0.0,0.0,0.0
r,350.17508754377144,12.139403034850758,17,r,12.595999999999975,32.0,341.0,6.0,113.0,158.5205,0.7670501917625447,156.44347826087022,0.0,0.0,0.0
l,383.525095881275,12.506253126563282,18,l,12.590000000000003,20.0,345.0,7.0,106.0,162.8223,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
r,350.175087543775,12.906453226613303,18,r,13.35299999999998,33.0,315.0,6.0,79.0,161.5074,0.7337001834250483,163.5545454545449,0.0,0.0,0.0
l,400.200100050025,13.256628314157078,19,l,13.327000000000012,21.0,335.0,10.0,101.0,160.0,0.7337001834250465,163.5545454545453,0.0,0.0,0.0
r,350.1750875437732,13.640153410038351,19,r,14.09599999999999,34.0,345.0,6.0,56.0,160.6426,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
l,366.8500917125215,13.990328497582125,20,l,14.077000000000012,22.0,339.0,11.0,100.0,160.2136,0.7670501917625465,156.44347826086985,0.0,0.0,0.0
r,366.8500917125232,14.390528597632148,20,r,14.84299999999999,35.0,319.0,6.0,55.0,161.0738,0.7337001834250465,163.5545454545453,0.0,0.0,0.0
l,366.8500917125232,14.757378689344671,21,l,14.826000000000008,23.0,346.0,4.0,103.0,157.4803,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
r,383.5250958812732,15.124228781057194,21,r,15.587999999999994,36.0,343.0,7.0,55.0,158.5205,0.7670501917625501,156.4434782608691,0.0,0.0,0.0
l,350.17508754377144,15.507753876938468,22,l,15.588000000000008,24.0,337.0,5.0,149.0,160.4278,0.7670501917625483,156.44347826086948,0.0,0.0,0.0
r,350.1750875437679,15.891278972819745,22,r,16.345,37.0,348.0,7.0,51.0,157.2739,0.7670501917625465,156.44347826086985,0.0,0.0,0.0
l,350.17508754377144,16.274804068701016,23,l,16.336,25.0,348.0,10.0,123.0,157.6873,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
r,350.17508754377144,16.65832916458229,23,r,17.108000000000004,38.0,297.0,6.0,35.0,160.8579,0.7337001834250465,163.5545454545453,0.0,0.0,0.0
l,350.17508754377144,17.025179256294813,24,l,17.09700000000001,26.0,339.0,11.0,94.0,159.5745,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
r,366.8500917125215,17.392029348007338,24,r,17.854,39.0,344.0,7.0,0.0,157.8947,0.7670501917625465,156.44347826086985,0.0,0.0,0.0
l,350.17508754377144,17.77555444388861,25,l,17.849000000000004,27.0,326.0,10.0,153.0,159.3625,0.7670501917625501,156.4434782608691,0.0,0.0,0.0
r,350.17508754377144,18.159079539769884,25,r,18.614000000000004,40.0,307.0,6.0,0.0,157.4803,0.7503751875937965,159.92000000000007,0.0,0.0,0.0
l,333.5000833750179,18.54260463565116,26,l,18.602000000000004,28.0,344.0,7.0,117.0,160.4278,0.7503751875938001,159.91999999999933,160.0,0.0,0.0
r,366.8500917125179,18.90945472736368,26,r,19.37599999999999,41.0,340.0,8.0,0.0,159.5745,0.7670501917625465,156.44347826086985,160.0,0.0,0.0
l,366.8500917125215,19.29297982324496,27,l,19.35000000000001,29.0,333.0,8.0,122.0,157.0681,0.750375187593793,159.92000000000084,160.0,0.0,0.0
r,350.17508754377144,19.676504919126227,27,r,20.127999999999982,42.0,314.0,6.0,0.0,155.8442,0.7503751875937965,159.92000000000007,160.0,0.0,0.0
l,366.850091712525,20.043355010838752,28,l,20.114000000000004,30.0,350.0,6.0,125.0,159.787,0.7170251792562929,167.35813953488417,160.0,0.0,0.0
r,333.5000833750214,20.426880106720024,28,r,20.897999999999985,43.0,342.0,6.0,0.0,163.9344,0.7337001834250465,163.5545454545453,160.0,0.0,0.0
l,383.525095881275,20.760380190095045,29,l,20.86500000000001,31.0,343.0,7.0,129.0,162.1622,0.7670501917625501,156.4434782608691,158.0,0.0,0.0
r,350.17508754377144,21.16058029014507,29,r,21.62999999999998,44.0,314.0,5.0,0.0,160.8579,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,366.850091712525,21.527430381857595,30,l,21.605000000000004,32.0,339.0,8.0,97.0,156.8627,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
r,350.175087543775,21.910955477738867,30,r,22.375999999999976,45.0,334.0,6.0,0.0,159.5745,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,366.850091712525,22.27780556945139,31,l,22.370000000000005,33.0,350.0,6.0,118.0,160.4278,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
r,350.17508754377855,22.661330665332663,31,r,23.127999999999982,46.0,308.0,6.0,0.0,157.8947,0.7670501917625501,156.4434782608691,158.0,0.0,0.0
l,366.8500917125215,23.028180757045188,32,l,23.11800000000001,34.0,335.0,7.0,142.0,158.3113,0.767050191762543,156.4434782608706,158.0,0.0,0.0
r,350.17508754377144,23.428380857095213,32,r,23.887999999999977,47.0,298.0,5.0,0.0,160.0,0.7337001834250465,163.5545454545453,158.0,0.0,0.0
l,350.17508754377144,23.79523094880773,33,l,23.87600000000002,35.0,371.0,9.0,100.0,158.1028,0.7503751875938001,159.91999999999933,158.0,0.0,0.0
r,366.8500917125215,24.16208104052026,33,r,24.637999999999977,48.0,310.0,6.0,166.0,155.0388,0.7670501917625465,156.44347826086985,158.0,0.0,0.0
l,366.850091712525,24.54560613640153,34,l,24.635000000000005,36.0,355.0,9.0,107.0,160.0,0.7670501917625501,156.4434782608691,158.0,0.0,0.0
r,333.5000833750214,24.929131232282806,34,r,25.411999999999964,49.0,302.0,5.0,123.0,160.0,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,350.17508754377144,25.31265632816408,35,l,25.38500000000002,37.0,363.0,10.0,124.0,158.5205,0.7337001834250465,163.5545454545453,158.0,0.0,0.0
r,350.1750875437679,25.679506419876603,35,r,26.161999999999964,50.0,300.0,6.0,125.0,161.2903,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,366.8500917125215,26.046356511589128,36,l,26.14200000000001,38.0,352.0,5.0,143.0,161.7251,0.7670501917625465,156.44347826086985,158.0,0.0,0.0
r,350.17508754377144,26.4298816074704,36,r,26.905999999999963,51.0,342.0,6.0,129.0,159.5745,0.7503751875938001,159.91999999999933,158.0,0.0,0.0
l,366.850091712525,26.81340670335167,37,l,26.88400000000003,39.0,337.0,8.0,139.0,163.4877,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
r,350.1750875437679,27.1802567950642,37,r,27.65799999999996,52.0,338.0,6.0,133.0,161.2903,0.7337001834250394,163.5545454545469,158.0,0.0,0.0
l,350.1750875437679,27.56378189094547,38,l,27.61800000000004,40.0,346.0,7.0,146.0,157.6873,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
r,350.175087543775,27.91395697848924,38,r,28.40199999999996,53.0,298.0,7.0,235.0,157.4803,0.7670501917625536,156.4434782608684,158.0,0.0,0.0
l,350.17508754377144,28.314157078539267,39,l,,,,,,,0.7337001834250536,163.55454545454373,158.0,0.0,0.0
r,350.17508754377144,28.681007170251792,39,r,29.16399999999996,54.0,336.0,6.0,248.0,166.205,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,366.8500917125179,29.04785726196432,40,l,29.11700000000004,42.0,342.0,7.0,150.0,158.1028,0.7503751875937894,159.9200000000016,158.0,0.0,0.0
r,333.5000833750179,29.43138235784559,40,r,29.88599999999996,55.0,332.0,6.0,261.0,156.658,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,366.8500917125215,29.79823244955811,41,l,29.87600000000002,43.0,343.0,8.0,134.0,165.2893,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
r,350.175087543775,30.181757545439385,41,r,30.651999999999944,56.0,346.0,5.0,280.0,160.0,0.7337001834250465,163.5545454545453,158.0,0.0,0.0
l,350.17508754377144,30.548607637151907,42,l,30.60200000000001,44.0,349.0,9.0,128.0,156.0468,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
r,350.17508754377144,30.915457728864432,42,r,31.401999999999944,57.0,346.0,6.0,224.0,163.9344,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,350.17508754377144,31.298982824745703,43,l,31.371000000000024,45.0,341.0,6.0,164.0,164.3836,0.7503751875938001,159.91999999999933,158.0,0.0,0.0
r,350.175087543775,31.66583291645823,43,r,32.13399999999994,58.0,344.0,6.0,220.0,162.6016,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,333.5000833750214,32.0493580123395,44,l,32.10100000000004,46.0,337.0,8.0,187.0,160.2136,0.733700183425043,163.55454545454612,158.0,0.0,0.0
r,350.1750875437679,32.416208104052025,44,r,32.87199999999994,59.0,338.0,6.0,237.0,161.2903,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
l,366.8500917125215,32.783058195764546,45,l,32.850000000000065,47.0,328.0,8.0,191.0,163.9344,0.7503751875937965,159.92000000000007,158.0,0.0,0.0
r,333.5000833750214,33.16658329164582,45,r,33.61599999999994,60.0,330.0,6.0,254.0,160.4278,0.733700183425043,163.55454545454612,158.0,0.0,0.0
l,333.5000833750214,33.53343338335834,46,l,33.58200000000004,48.0,323.0,7.0,170.0,159.1512,0.7337001834250501,163.55454545454452,158.0,0.0,96.0
r,350.175087543775,33.900283475070864,46,r,34.36399999999995,61.0,342.0,7.0,164.0,162.6016,0.7337001834250501,163.55454545454452,158.0,0.0,96.0
l,350.1750875437679,34.26713356678339,47,l,34.336000000000055,49.0,354.0,6.0,164.0,159.3625,0.7503751875937965,159.92000000000007,158.0,0.0,96.0
r,366.8500917125286,34.633983658495914,47,r,35.10199999999995,62.0,314.0,6.0,210.0,156.658,0.767050191762543,156.4434782608706,158.0,0.0,96.0
l,350.1750875437679,35.01750875437719,48,l,35.08900000000007,50.0,331.0,8.0,162.0,160.8579,0.767050191762543,156.4434782608706,158.0,0.0,96.0
r,333.5000833750214,35.40103385025846,48,r,35.86799999999994,63.0,340.0,7.0,188.0,155.4404,0.7503751875937965,159.92000000000007,158.0,0.0,96.0
l,350.175087543775,35.78455894613973,49,l,35.83500000000008,51.0,352.0,8.0,172.0,160.6426,0.7503751875937965,159.92000000000007,160.0,0.0,96.0
r,350.175087543775,36.151409037852254,49,r,36.63999999999993,64.0,294.0,6.0,168.0,167.5978,0.7503751875938036,159.91999999999857,160.0,0.0,96.0
l,350.1750875437679,36.53493413373353,50,l,36.58200000000007,52.0,339.0,9.0,173.0,159.5745,0.7337001834250501,163.55454545454452,160.0,0.0,97.0
r,333.5000833750143,36.90178422544606,50,r,37.35599999999994,65.0,302.0,7.0,187.0,160.0,0.7503751875937965,159.92000000000007,160.0,0.0,97.0
l,366.8500917125215,37.26863431715858,51,l,37.33400000000008,53.0,333.0,9.0,128.0,159.787,0.767050191762543,156.4434782608706,160.0,0.0,97.0
r,350.1750875437679,37.652159413039854,51,r,38.10599999999992,66.0,312.0,6.0,186.0,155.2393,0.7503751875937965,159.92000000000007,160.0,0.0,97.0
l,350.175087543775,38.03568450892112,52,l,38.08500000000005,54.0,350.0,7.0,93.0,160.0,0.7503751875937965,159.92000000000007,160.0,0.0,97.0
r,350.1750875437679,38.40253460063365,52,r,38.878999999999934,67.0,334.0,5.0,203.0,164.1587,0.7503751875937965,159.92000000000007,160.0,0.0,97.0
l,333.5000833750214,38.78605969651492,53,l,38.83500000000008,55.0,349.0,7.0,89.0,161.7251,0.7337001834250501,163.55454545454452,160.0,0.0,97.0
r,333.5000833750214,39.15290978822745,53,r,39.60999999999994,68.0,302.0,6.0,214.0,158.7302,0.7503751875938036,159.91999999999857,160.0,0.0,97.0
l,350.1750875437679,39.51975987993997,54,l,39.57700000000007,56.0,342.0,9.0,85.0,159.787,0.7503751875937965,159.92000000000007,160.0,0.0,97.0
r,333.5000833750143,39.90328497582125,54,r,40.36599999999993,69.0,348.0,5.0,205.0,163.9344,0.7337001834250358,163.55454545454768,160.0,0.0,97.0
l,333.5000833750214,40.270135067533765,55,l,40.32800000000008,57.0,339.0,7.0,86.0,163.7108,0.7503751875937965,159.92000000000007,160.0,0.0,97.0
r,333.5000833750214,40.63698515924629,55,r,41.09799999999993,70.0,323.0,6.0,154.0,164.3836,0.7503751875937965,159.92000000000007,158.0,0.0,97.0
l,350.175087543775,41.02051025512756,56,l,41.06100000000008,58.0,352.0,8.0,119.0,160.8579,0.733700183425043,163.55454545454612,158.0,0.0,97.0
r,333.5000833750214,41.38736034684008,56,r,41.82799999999993,71.0,286.0,7.0,158.0,157.0681,0.7503751875937965,159.92000000000007,158.0,0.0,97.0
l,350.175087543775,41.754210438552605,57,l,41.80700000000009,59.0,335.0,10.0,119.0,161.7251,0.7337001834250501,163.55454545454452,156.0,0.0,97.0
r,350.175087543775,42.13773553443388,57,r,42.59199999999993,72.0,344.0,6.0,160.0,161.7251,0.7337001834250501,163.55454545454452,156.0,0.0,97.0
l,366.8500917125215,42.487910621977655,58,l,42.549000000000106,60.0,356.0,7.0,119.0,158.1028,0.7503751875937965,159.92000000000007,156.0,0.0,97.0
r,333.5000833750214,42.87143571785893,58,r,43.33399999999993,73.0,342.0,5.0,203.0,164.8352,0.7503751875937965,159.92000000000007,156.0,0.0,97.0
l,350.1750875437679,43.23828580957145,59,l,43.30800000000009,61.0,351.0,8.0,111.0,158.7302,0.7670501917625501,156.4434782608691,156.0,0.0,97.0
r,350.1750875437679,43.621810905452726,59,r,44.06199999999993,74.0,340.0,7.0,215.0,153.8462,0.767050191762543,156.4434782608706,156.0,0.0,97.0
l,333.5000833750143,44.005336001334,60,l,44.06400000000009,62.0,331.0,7.0,105.0,158.5205,0.7503751875937965,159.92000000000007,156.0,0.0,97.0
r,316.8250792062679,44.38886109721527,60,r,44.84199999999991,75.0,325.0,6.0,183.0,163.9344,0.7503751875937965,159.92000000000007,156.0,0.0,97.0
l,333.5000833750143,44.7557111889278,61,l,44.8210000000001,63.0,348.0,7.0,119.0,161.2903,0.7503751875938036,159.91999999999857,156.0,0.0,101.0
r,333.5000833750214,45.139236284809066,61,r,45.57399999999991,76.0,345.0,6.0,149.0,160.0,0.7503751875937965,159.92000000000007,156.0,0.0,101.0
l,366.8500917125215,45.5060863765216,62,l,45.5650000000001,64.0,341.0,11.0,120.0,163.0435,0.7337001834250358,163.55454545454768,156.0,0.0,103.0
r,333.5000833750214,45.88961147240286,62,r,46.32399999999991,77.0,315.0,7.0,144.0,159.787,0.7337001834250501,163.55454545454452,156.0,0.0,103.0
l,383.525095881275,46.23978655994664,63,l,46.30100000000009,65.0,336.0,7.0,119.0,158.9404,0.7503751875937965,159.92000000000007,156.0,0.0,103.0
r,333.5000833750143,46.62331165582791,63,r,47.07499999999992,78.0,333.0,6.0,208.0,160.6426,0.7337001834250501,163.55454545454452,156.0,0.0,104.0
l,350.175087543775,46.990161747540434,64,l,47.05600000000008,66.0,343.0,9.0,126.0,163.0435,0.7503751875937965,159.92000000000007,156.0,0.0,104.0
r,350.1750875437679,47.35701183925296,64,r,47.82199999999992,79.0,311.0,7.0,201.0,163.0435,0.7503751875937894,159.9200000000016,156.0,0.0,104.0
l,350.175087543775,47.74053693513423,65,l,47.79200000000007,67.0,346.0,8.0,119.0,162.3816,0.733700183425043,163.55454545454612,156.0,0.0,107.0
r,350.175087543775,48.10738702684675,65,r,48.55799999999992,80.0,311.0,6.0,191.0,161.7251,0.7337001834250501,163.55454545454452,156.0,0.0,107.0
l,366.8500917125286,48.47423711855927,66,l,48.53100000000005,68.0,339.0,8.0,129.0,161.7251,0.7503751875938036,159.91999999999857,156.0,0.0,107.0
r,350.1750875437679,48.8410872102718,66,r,49.299999999999926,81.0,315.0,7.0,152.0,160.0,0.767050191762543,156.4434782608706,156.0,0.0,107.0
l,350.1750875437679,49.22461230615308,67,l,49.27300000000007,69.0,348.0,9.0,137.0,160.6426,0.7503751875937965,159.92000000000007,156.0,0.0,107.0
r,333.5000833750214,49.608137402034345,67,r,50.049999999999926,82.0,304.0,6.0,157.0,163.9344,0.7337001834250572,163.55454545454293,158.0,0.0,107.0
l,350.1750875437679,49.97498749374687,68,l,50.02000000000005,70.0,330.0,9.0,138.0,160.8579,0.7337001834250501,163.55454545454452,158.0,0.0,107.0
r,333.5000833750143,50.3418375854594,68,r,,,,,,,0.7337001834250358,163.55454545454768,158.0,0.0,107.0
l,350.1750875437679,50.70868767717192,69,l,50.76600000000006,71.0,349.0,6.0,128.0,162.8223,0.7670501917625501,156.4434782608691,158.0,0.0,107.0
r,350.175087543775,51.07553776888444,69,r,51.51999999999991,84.0,308.0,7.0,161.0,159.5745,0.7670501917625501,156.4434782608691,158.0,0.0,107.0
l,316.8250792062608,51.47573786893447,70,l,51.503000000000085,72.0,345.0,10.0,126.0,159.5745,0.7337001834250358,163.55454545454768,158.0,0.0,107.0
r,350.175087543775,51.84258796064699,70,r,52.27199999999992,85.0,305.0,8.0,157.0,159.5745,0.7170251792562894,167.358139534885,160.0,0.0,107.0
l,366.8500917125215,52.20943805235951,71,l,52.25500000000007,73.0,351.0,6.0,126.0,158.7302,0.733700183425043,163.55454545454612,160.0,0.0,107.0
r,366.8500917125286,52.55961313990328,71,r,53.02399999999993,86.0,311.0,6.0,91.0,161.2903,0.7670501917625501,156.4434782608691,160.0,0.0,107.0
l,366.8500917125286,52.94313823578455,72,l,53.01100000000007,74.0,316.0,8.0,91.0,163.7108,0.7503751875938107,159.91999999999703,160.0,0.0,107.0
r,333.5000833750214,53.32666333166583,72,r,53.76799999999992,87.0,346.0,6.0,104.0,163.0435,0.7503751875937894,159.9200000000016,160.0,0.0,107.0
l,366.8500917125143,53.69351342337836,73,l,53.74400000000007,75.0,331.0,8.0,100.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,107.0
r,333.5000833750285,54.07703851925962,73,r,54.50399999999992,88.0,345.0,7.0,115.0,160.8579,0.7337001834250572,163.55454545454293,160.0,0.0,107.0
l,333.5000833750143,54.44388861097215,74,l,54.48800000000007,76.0,346.0,9.0,87.0,161.5074,0.7337001834250501,163.55454545454452,160.0,0.0,107.0
r,350.1750875437679,54.810738702684674,74,r,55.24999999999993,89.0,351.0,7.0,113.0,159.1512,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
l,350.1750875437679,55.1775887943972,75,l,55.23100000000007,77.0,339.0,7.0,75.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,107.0
r,350.1750875437679,55.56111389027847,75,r,56.00399999999995,90.0,339.0,6.0,91.0,163.4877,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
l,350.175087543775,55.92796398199099,76,l,55.98300000000008,78.0,364.0,9.0,73.0,160.6426,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
r,333.5000833750214,56.31148907787227,76,r,56.73799999999996,91.0,342.0,6.0,122.0,156.25,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
l,366.8500917125215,56.67833916958479,77,l,56.73000000000006,79.0,339.0,10.0,162.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,108.0
r,350.1750875437679,57.06186426546606,77,r,57.50599999999994,92.0,319.0,6.0,165.0,162.6016,0.7503751875937965,159.92000000000007,160.0,0.0,108.0
l,350.175087543775,57.428714357178585,78,l,,,,,,,0.7503751875937965,159.92000000000007,160.0,0.0,108.0
r,350.1750875437821,57.81223945305986,78,r,58.24399999999996,93.0,313.0,8.0,167.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,109.0
l,350.1750875437821,58.17908954477238,79,l,58.229000000000056,81.0,347.0,8.0,170.0,159.5745,0.7503751875937965,159.92000000000007,160.0,0.0,109.0
r,350.175087543775,58.562614640653656,79,r,58.985999999999976,94.0,348.0,6.0,161.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,109.0
l,350.175087543775,58.92946473236618,80,l,58.98100000000004,82.0,361.0,6.0,166.0,158.5205,0.7503751875937894,159.9200000000016,160.0,0.0,109.0
r,350.1750875437821,59.2963148240787,80,r,59.73599999999999,95.0,337.0,7.0,148.0,158.5205,0.7503751875937965,159.92000000000007,160.0,0.0,109.0
l,350.1750875437821,59.67983991995997,81,l,59.73800000000004,83.0,336.0,9.0,153.0,160.4278,0.7503751875938036,159.91999999999857,160.0,0.0,111.0
r,366.8500917125286,60.046690011672496,81,r,60.493,96.0,367.0,6.0,141.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,111.0
l,366.8500917125286,60.43021510755377,82,l,60.48600000000003,84.0,357.0,6.0,165.0,160.0,0.7670501917625501,156.4434782608691,160.0,0.0,111.0
r,333.5000833750143,60.7970651992663,82,r,61.244999999999976,97.0,347.0,5.0,140.0,161.0738,0.767050191762543,156.4434782608706,160.0,0.0,111.0
l,350.175087543775,61.19726529931632,83,l,61.23600000000006,85.0,357.0,8.0,177.0,160.2136,0.7503751875937965,159.92000000000007,160.0,0.0,111.0
r,350.175087543775,61.56411539102884,83,r,61.98999999999998,98.0,342.0,6.0,164.0,155.642,0.7337001834250501,163.55454545454452,160.0,0.0,111.0
l,350.175087543775,61.94764048691012,84,l,,,,,,,0.733700183425043,163.55454545454612,160.0,0.0,111.0
r,366.8500917125215,62.29781557445389,84,r,62.76099999999997,99.0,364.0,5.0,138.0,158.3113,0.7837251959312965,153.11489361702175,160.0,0.0,111.0
l,383.5250958812821,62.68134067033516,85,l,62.74300000000004,87.0,349.0,10.0,122.0,159.5745,0.7670501917625501,156.4434782608691,158.0,0.0,114.0
r,350.1750875437679,63.08154077038519,85,r,63.51899999999998,100.0,358.0,5.0,103.0,163.0435,0.733700183425043,163.55454545454612,158.0,0.0,114.0
l,350.175087543775,63.44839086209771,86,l,,,,,,,0.7503751875938036,159.91999999999857,158.0,0.0,114.0
r,350.175087543775,63.81524095381023,86,r,64.255,101.0,336.0,6.0,122.0,160.8579,0.7503751875938036,159.91999999999857,158.0,0.0,116.0
l,366.8500917125215,64.19876604969151,87,l,64.23800000000004,89.0,345.0,11.0,114.0,159.1512,0.733700183425043,163.55454545454612,158.0,0.0,116.0
r,366.8500917125215,64.56561614140404,87,r,65.001,102.0,348.0,6.0,126.0,157.0681,0.7503751875937894,159.9200000000016,158.0,0.0,118.0
