YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,316.8250792062395,192.6463231615808,249,r,192.50099999999983,259.0,357.0,5.0,133.0,159.1512,0.750375187593761,159.92000000000763,156.0,0.0,155.0
l,333.5000833750712,193.0131732532933,249,l,192.95999999999967,257.0,352.0,4.0,151.0,161.2903,0.7837251959313107,153.114893617019,156.0,0.0,155.0
r,316.8250792062963,193.39669834917456,250,r,193.25499999999988,260.0,351.0,5.0,162.0,157.0681,0.7670501917625927,156.44347826086045,156.0,0.0,155.0
l,316.8250792062679,193.7968984492246,250,l,193.70399999999967,258.0,366.0,4.0,142.0,153.2567,0.7670501917625927,156.44347826086045,156.0,0.0,155.0
r,316.8250792062963,194.16374854093715,251,r,194.01899999999983,261.0,351.0,5.0,144.0,154.6392,0.7670501917625359,156.44347826087204,156.0,0.0,155.0
l,316.8250792062395,194.5639486409872,251,l,194.48699999999977,259.0,360.0,5.0,74.0,161.2903,0.750375187593761,159.92000000000763,156.0,0.0,155.0
r,333.5000833750143,194.93079873269969,252,r,194.79499999999987,262.0,344.0,7.0,240.0,157.2739,0.7670501917625643,156.4434782608662,156.0,0.0,155.0
l,333.5000833750428,195.31432382858097,252,l,195.23099999999977,260.0,358.0,5.0,88.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,155.0
r,316.8250792062395,195.69784892446225,253,r,195.55799999999985,263.0,360.0,5.0,239.0,157.4803,0.7670501917625643,156.4434782608662,156.0,0.0,156.0
l,333.5000833749859,196.0813740203435,253,l,196.0009999999997,261.0,360.0,3.0,108.0,156.25,0.7837251959313107,153.114893617019,156.0,0.0,156.0
r,316.8250792062395,196.4648991162248,254,r,196.31999999999988,264.0,357.0,5.0,236.0,151.5152,0.767050191762479,156.4434782608836,156.0,0.0,156.0
l,333.5000833750143,196.8650992162748,254,l,196.7689999999997,262.0,364.0,4.0,127.0,156.25,0.767050191762479,156.4434782608836,158.0,0.0,156.0
r,333.5000833750996,197.2319493079873,255,r,197.11199999999985,265.0,353.0,5.0,233.0,160.0,0.7670501917625927,156.44347826086045,158.0,0.0,156.0
l,316.8250792062679,197.6321494080373,255,l,197.5369999999997,263.0,341.0,7.0,134.0,155.2393,0.7670501917626211,156.44347826085462,158.0,0.0,156.0
r,316.8250792062395,197.99899949974989,256,r,197.86199999999988,266.0,347.0,5.0,220.0,155.0388,0.7670501917625074,156.44347826087784,158.0,0.0,156.0
l,333.5000833750143,198.3991995997999,256,l,198.3099999999997,264.0,364.0,4.0,116.0,155.4404,0.7670501917625359,156.44347826087204,158.0,0.0,156.0
r,333.5000833750428,198.7660496915124,257,r,198.63599999999988,267.0,364.0,4.0,206.0,157.6873,0.7837251959313392,153.11489361701342,158.0,0.0,157.0
l,333.5000833749859,199.16624979156245,257,l,199.08199999999977,265.0,350.0,5.0,158.0,156.658,0.7837251959313107,153.114893617019,158.0,0.0,157.0
r,333.5000833750143,199.54977488744373,258,r,199.39699999999988,268.0,365.0,3.0,174.0,157.4803,0.7670501917625359,156.44347826087204,158.0,0.0,157.0
l,316.8250792062679,199.94997498749376,258,l,,,,,,,0.7503751875937894,159.9200000000016,158.0,0.0,157.0
r,316.8250792062395,200.31682507920627,259,r,200.15899999999988,269.0,357.0,4.0,189.0,158.7302,0.7503751875938178,159.91999999999555,158.0,0.0,157.0
l,316.8250792062963,200.70035017508755,259,l,200.60599999999977,267.0,368.0,5.0,197.0,156.658,0.7670501917625359,156.44347826087204,158.0,0.0,158.0
r,333.5000833750143,201.06720026680009,260,r,200.91499999999988,270.0,359.0,5.0,87.0,158.1028,0.7670501917625643,156.4434782608662,158.0,0.0,158.0
l,316.8250792062679,201.4674003668501,260,l,201.37199999999973,268.0,358.0,4.0,196.0,159.1512,0.7670501917625643,156.4434782608662,158.0,0.0,158.0
r,333.5000833749859,201.83425045856265,261,r,201.67399999999984,271.0,350.0,5.0,85.0,155.8442,0.7670501917625359,156.44347826087204,158.0,0.0,158.0
l,316.8250792062395,202.23445055861265,261,l,202.1259999999997,269.0,352.0,3.0,242.0,161.5074,0.7503751875937894,159.9200000000016,158.0,0.0,158.0
r,333.5000833750143,202.6013006503252,262,r,202.44399999999987,272.0,353.0,4.0,93.0,160.8579,0.7503751875937041,159.92000000001977,158.0,0.0,158.0
l,333.5000833750143,202.98482574620644,262,l,202.8689999999997,270.0,354.0,6.0,227.0,157.4803,0.7503751875937894,159.9200000000016,158.0,0.0,158.0
r,333.5000833750428,203.3516758379189,263,r,203.18999999999983,273.0,361.0,5.0,94.0,153.0612,0.7503751875939031,159.9199999999774,158.0,0.0,158.0
l,316.8250792062679,203.73520093380023,263,l,203.6309999999997,271.0,360.0,4.0,225.0,159.1512,0.7837251959313676,153.11489361700788,156.0,0.0,158.0
r,333.5000833749575,204.1020510255128,264,r,203.9739999999999,274.0,351.0,6.0,113.0,160.4278,0.8004002001000003,149.9250000000093,156.0,0.0,158.0
l,316.8250792062395,204.5189261297316,264,l,204.38499999999968,272.0,360.0,3.0,224.0,153.0612,0.767050191762479,156.4434782608836,156.0,0.0,158.0
r,316.8250792062963,204.9024512256128,265,r,204.7219999999999,275.0,362.0,4.0,91.0,158.5205,0.7503751875938178,159.91999999999555,156.0,0.0,158.0
l,333.5000833750428,205.28597632149408,265,l,205.1689999999997,273.0,342.0,7.0,199.0,157.4803,0.7670501917625643,156.4434782608662,156.0,0.0,158.0
r,316.8250792062679,205.6528264132066,266,r,205.47899999999987,276.0,360.0,4.0,85.0,157.4803,0.7503751875937894,159.9200000000016,156.0,0.0,158.0
l,316.8250792062679,206.05302651325664,266,l,205.9309999999997,274.0,366.0,5.0,168.0,157.0681,0.7503751875937894,159.9200000000016,156.0,0.0,158.0
r,333.5000833750428,206.4032016008004,267,r,206.24099999999984,277.0,339.0,7.0,82.0,159.5745,0.7670501917625643,156.4434782608662,156.0,0.0,158.0
l,316.8250792062679,206.80340170085043,267,l,206.69499999999968,275.0,364.0,4.0,186.0,158.7302,0.7670501917625359,156.44347826087204,156.0,0.0,157.0
r,316.8250792062679,207.17025179256296,268,r,206.99299999999988,278.0,349.0,4.0,86.0,159.3625,0.7670501917625359,156.44347826087204,156.0,0.0,157.0
l,316.8250792062679,207.57045189261297,268,l,207.45099999999968,276.0,359.0,4.0,167.0,160.6426,0.7670501917626211,156.44347826085462,156.0,0.0,157.0
r,316.8250792062679,207.9373019843255,269,r,207.74599999999987,279.0,358.0,3.0,87.0,158.3113,0.7670501917625359,156.44347826087204,156.0,0.0,157.0
l,316.8250792062395,208.3375020843756,269,l,208.1979999999997,277.0,446.0,5.0,107.0,159.1512,0.7670501917625074,156.44347826087784,156.0,0.0,157.0
r,316.8250792062679,208.70435217608804,270,r,208.50399999999988,280.0,365.0,5.0,80.0,157.0681,0.7503751875937894,159.9200000000016,156.0,0.0,157.0
l,300.150075037493,209.1045522761381,270,l,208.95199999999969,278.0,336.0,7.0,105.0,159.1512,0.7337001834250145,163.55454545455245,156.0,0.0,157.0
r,316.8250792062679,209.45472736368183,271,r,209.2679999999999,281.0,341.0,6.0,83.0,160.8579,0.7337001834250714,163.55454545453975,156.0,0.0,157.0
l,300.1500750375214,209.8382524595631,271,l,209.70599999999968,279.0,344.0,6.0,105.0,157.8947,0.7503751875938178,159.91999999999555,156.0,0.0,156.0
r,333.5000833750143,210.1884275471069,272,r,210.01399999999987,282.0,350.0,5.0,74.0,159.3625,0.7670501917625359,156.44347826087204,156.0,0.0,156.0
l,300.1500750375214,210.58862764715693,272,l,210.4659999999997,280.0,334.0,5.0,109.0,156.658,0.7837251959312823,153.1148936170245,156.0,0.0,156.0
r,316.8250792062679,210.95547773886943,273,r,210.76699999999985,283.0,350.0,5.0,71.0,155.8442,0.750375187593761,159.92000000000763,156.0,0.0,156.0
l,300.1500750375214,211.3723528430882,273,l,211.2319999999997,281.0,350.0,4.0,104.0,158.7302,0.733700183425043,163.55454545454612,156.0,0.0,156.0
r,333.5000833750996,211.7058529264632,274,r,211.53699999999984,284.0,349.0,5.0,71.0,159.5745,0.7670501917625927,156.44347826086045,156.0,0.0,156.0
l,316.8250792062679,212.10605302651325,274,l,211.9879999999997,282.0,354.0,5.0,89.0,158.1028,0.7670501917625927,156.44347826086045,156.0,0.0,156.0
r,316.8250792062395,212.4729031182258,275,r,212.28899999999987,285.0,359.0,5.0,70.0,157.0681,0.7503751875938178,159.91999999999555,156.0,0.0,156.0
l,316.8250792062395,212.87310321827584,275,l,212.74699999999967,283.0,352.0,4.0,74.0,158.3113,0.750375187593761,159.92000000000763,156.0,0.0,155.0
r,316.8250792062395,213.2232783058196,276,r,213.05299999999983,286.0,350.0,4.0,153.0,156.8627,0.7670501917625074,156.44347826087784,156.0,0.0,155.0
l,300.1500750375498,213.6234784058696,276,l,213.50499999999968,284.0,350.0,4.0,79.0,160.8579,0.7503751875937894,159.9200000000016,156.0,0.0,155.0
r,316.8250792062963,213.9903284975821,277,r,213.81799999999984,287.0,345.0,5.0,155.0,160.0,0.7503751875938747,159.91999999998342,156.0,0.0,155.0
l,316.8250792062963,214.3738535934634,277,l,214.2509999999997,285.0,338.0,8.0,95.0,155.4404,0.7670501917625927,156.44347826086045,156.0,0.0,155.0
r,316.8250792062395,214.740703685176,278,r,214.56799999999984,288.0,357.0,5.0,173.0,156.25,0.767050191762479,156.4434782608836,156.0,0.0,154.0
l,316.8250792062395,215.140903785226,278,l,215.02299999999968,286.0,358.0,3.0,117.0,156.25,0.7670501917625074,156.44347826087784,156.0,0.0,154.0
r,333.5000833750143,215.50775387693847,279,r,215.33599999999987,289.0,353.0,5.0,192.0,158.5205,0.7670501917625643,156.4434782608662,156.0,0.0,154.0
l,300.150075037493,215.9079539769885,279,l,215.79099999999968,287.0,360.0,4.0,142.0,160.4278,0.7503751875937894,159.9200000000016,156.0,0.0,154.0
r,316.8250792062679,216.27480406870103,280,r,216.09299999999985,290.0,352.0,4.0,212.0,157.8947,0.7670501917625643,156.4434782608662,156.0,0.0,154.0
l,316.8250792062395,216.65832916458228,280,l,216.5389999999997,288.0,360.0,4.0,139.0,157.0681,0.7837251959313107,153.114893617019,156.0,0.0,154.0
r,316.8250792062395,217.0418542604636,281,r,216.85299999999987,291.0,351.0,6.0,214.0,157.4803,0.750375187593761,159.92000000000763,156.0,0.0,154.0
l,316.8250792062395,217.4420543605136,281,l,217.3029999999997,289.0,335.0,6.0,166.0,158.1028,0.750375187593761,159.92000000000763,156.0,0.0,154.0
r,333.5000833750428,217.79222944805736,282,r,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,154.0
l,316.8250792062963,218.19242954810736,282,l,218.06199999999967,290.0,358.0,5.0,171.0,155.0388,0.7670501917625927,156.44347826086045,156.0,0.0,154.0
r,316.8250792062679,218.55927963981992,283,r,218.38899999999987,293.0,355.0,4.0,221.0,157.0681,0.7670501917625643,156.4434782608662,156.0,0.0,154.0
l,316.8250792062963,218.95947973986995,283,l,218.83599999999967,291.0,352.0,4.0,175.0,156.25,0.7837251959312823,153.1148936170245,156.0,0.0,154.0
r,333.5000833749859,219.32632983158248,284,r,219.15299999999988,294.0,352.0,4.0,138.0,157.0681,0.7837251959312823,153.1148936170245,156.0,0.0,154.0
l,300.1500750375214,219.74320493580123,284,l,219.6039999999997,292.0,350.0,5.0,189.0,158.7302,0.7503751875938178,159.91999999999555,156.0,0.0,154.0
r,316.8250792062679,220.11005502751377,285,r,219.9169999999999,295.0,352.0,4.0,175.0,154.4402,0.7503751875938462,159.91999999998947,156.0,0.0,154.0
l,333.5000833750428,220.49358012339505,285,l,,,,,,,0.7837251959313392,153.11489361701342,156.0,0.0,154.0
r,333.5000833749575,220.8604302151076,286,r,220.69399999999987,296.0,347.0,3.0,153.0,158.3113,0.7837251959312539,153.1148936170301,158.0,0.0,154.0
l,300.150075037493,221.2773053193264,286,l,221.1399999999997,294.0,351.0,4.0,184.0,157.8947,0.7837251959312539,153.1148936170301,158.0,0.0,154.0
r,316.8250792062963,221.64415541103887,287,r,221.45199999999983,297.0,347.0,6.0,145.0,151.8987,0.7837251959312255,153.11489361703565,158.0,0.0,154.0
l,316.8250792062679,222.06103051525764,287,l,221.8999999999997,295.0,350.0,5.0,159.0,153.2567,0.7670501917624506,156.44347826088944,158.0,0.0,154.0
r,316.8250792062679,222.4278806069701,288,r,222.24199999999988,298.0,349.0,5.0,134.0,155.0388,0.7670501917626211,156.44347826085462,158.0,0.0,154.0
l,316.8250792062963,222.8280807070201,288,l,222.6829999999997,296.0,352.0,5.0,158.0,154.2416,0.7670501917627064,156.44347826083725,158.0,0.0,155.0
r,316.8250792062395,223.1949307987327,289,r,223.01599999999988,299.0,349.0,4.0,135.0,155.4404,0.7670501917625359,156.44347826087204,158.0,0.0,155.0
l,316.8250792062395,223.5951308987828,289,l,223.46099999999967,297.0,360.0,4.0,120.0,155.0388,0.783725195931197,153.1148936170412,156.0,0.0,155.0
r,316.8250792062679,223.96198099049525,290,r,223.78799999999987,300.0,343.0,6.0,142.0,154.2416,0.7837251959313107,153.114893617019,156.0,0.0,155.0
l,316.8250792062963,224.378856094714,290,l,,,,,,,0.7837251959313107,153.114893617019,156.0,0.0,155.0
r,333.5000833750428,224.74570618642656,291,r,224.5659999999999,301.0,350.0,5.0,142.0,154.2416,0.7837251959312823,153.1148936170245,156.0,0.0,156.0
l,300.1500750375783,225.1625812906453,291,l,225.0149999999997,299.0,350.0,4.0,224.0,154.8387,0.7670501917625643,156.4434782608662,156.0,0.0,156.0
r,316.8250792062679,225.52943138235784,292,r,225.34399999999985,302.0,354.0,5.0,141.0,151.5152,0.7670501917625643,156.4434782608662,154.0,0.0,155.0
l,316.8250792062395,225.92963148240787,292,l,225.78999999999968,300.0,354.0,5.0,321.0,155.0388,0.7670501917625643,156.4434782608662,154.0,0.0,155.0
r,316.8250792062679,226.2964815741204,293,r,226.13599999999988,303.0,356.0,4.0,100.0,156.4537,0.7837251959312823,153.1148936170245,154.0,0.0,155.0
l,316.8250792062679,226.69668167417043,293,l,226.56399999999968,301.0,354.0,5.0,272.0,152.6718,0.783725195829561,153.11489363689762,154.0,0.0,154.0
r,316.8250792063247,227.0802067700517,294,r,226.90299999999988,304.0,355.0,4.0,99.0,153.0612,0.7837251959313107,153.114893617019,154.0,0.0,154.0
l,316.8250790000115,227.48040687,294,l,227.34999999999968,302.0,360.0,5.0,241.0,156.8627,0.783725196033032,153.1148935971459,154.0,0.0,154.0
r,316.8250792062679,227.863931965983,295,r,227.68699999999987,305.0,351.0,4.0,88.0,154.6392,0.7670501917625927,156.44347826086045,154.0,0.0,154.0
l,316.8250792062679,228.26413206603303,295,l,228.11499999999967,303.0,344.0,7.0,254.0,153.0612,0.7670501917625643,156.4434782608662,154.0,0.0,154.0
r,316.8250792062395,228.6309821577456,296,r,228.46299999999988,306.0,353.0,4.0,74.0,156.658,0.7670501917625074,156.44347826087784,154.0,0.0,154.0
l,316.8250792062395,229.0311822577956,296,l,228.8989999999997,304.0,348.0,5.0,247.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,154.0
r,333.5000833750143,229.3980323495081,297,r,229.2289999999999,307.0,349.0,5.0,72.0,155.8442,0.7837251959311686,153.11489361704676,154.0,0.0,154.0
l,333.5000833750428,229.79823244955813,297,l,229.6729999999997,305.0,346.0,4.0,245.0,155.8442,0.7837251959312823,153.1148936170245,154.0,0.0,154.0
r,316.8250792062963,230.18175754543927,298,r,229.99899999999988,308.0,361.0,2.0,63.0,155.4404,0.7837251959314244,153.11489361699677,154.0,0.0,154.0
l,316.8250792062679,230.5819576454894,298,l,230.44299999999964,306.0,370.0,5.0,247.0,155.642,0.7837251959313107,153.114893617019,154.0,0.0,154.0
r,316.8250792062679,230.9654827413707,299,r,230.77099999999987,309.0,362.0,3.0,125.0,155.642,0.7670501917625359,156.44347826087204,154.0,0.0,154.0
l,316.8250792062679,231.36568284142072,299,l,231.2139999999997,307.0,468.0,4.0,142.0,155.8442,0.7670501917625643,156.4434782608662,154.0,0.0,154.0
r,316.8250792062679,231.73253293313323,300,r,231.5419999999999,310.0,362.0,4.0,125.0,153.4527,0.7670501917625643,156.4434782608662,154.0,0.0,154.0
l,316.8250792062395,232.13273303318329,300,l,231.98399999999964,308.0,366.0,4.0,28.0,152.2843,0.7837251959312823,153.1148936170245,154.0,0.0,154.0
r,333.5000833750143,232.4995831248958,301,r,232.324,311.0,369.0,4.0,128.0,150.3759,0.7837251959312823,153.1148936170245,154.0,0.0,154.0
l,316.8250792062679,232.91645822911457,301,l,232.77199999999965,309.0,431.0,3.0,75.0,155.4404,0.7670501917625359,156.44347826087204,154.0,0.0,155.0
r,300.1500750375214,233.28330832082708,302,r,233.122,312.0,351.0,4.0,134.0,157.4803,0.7670501917625643,156.4434782608662,154.0,0.0,155.0
l,316.8250792062679,233.6835084208771,302,l,233.54399999999964,310.0,366.0,3.0,72.0,152.0913,0.7837251959312823,153.1148936170245,154.0,0.0,155.0
r,333.5000833750143,234.05035851258964,303,r,233.88399999999987,313.0,355.0,4.0,135.0,156.25,0.7837251959312539,153.1148936170301,154.0,0.0,155.0
l,316.8250792062963,234.4672336168084,303,l,234.33299999999969,311.0,434.0,4.0,59.0,155.8442,0.7670501917625074,156.44347826087784,154.0,0.0,155.0
r,316.8250792062963,234.8340837085209,304,r,234.6519999999999,314.0,347.0,5.0,132.0,155.4404,0.7670501917625927,156.44347826086045,154.0,0.0,156.0
l,300.1500750375498,235.2342838085709,304,l,235.10299999999967,312.0,362.0,4.0,87.0,155.0388,0.7670501917626211,156.44347826085462,154.0,0.0,156.0
r,316.8250792062395,235.6011339002835,305,r,235.4239999999999,315.0,364.0,4.0,133.0,157.4803,0.7503751875937894,159.9200000000016,154.0,0.0,156.0
l,300.1500750375214,236.00133400033351,305,l,235.87699999999967,313.0,354.0,4.0,113.0,157.4803,0.7503751875937894,159.9200000000016,154.0,0.0,156.0
r,333.5000833750143,236.35150908787728,306,r,236.1859999999999,316.0,354.0,5.0,139.0,156.4537,0.7837251959313107,153.114893617019,154.0,0.0,156.0
l,316.8250792062963,236.7517091879273,306,l,236.6389999999996,314.0,352.0,5.0,159.0,156.658,0.7503751875937894,159.9200000000016,154.0,0.0,156.0
r,316.8250792062679,237.1352342838086,307,r,236.9529999999999,317.0,341.0,4.0,76.0,155.8442,0.733700183425043,163.55454545454612,154.0,0.0,156.0
l,316.8250792062679,237.5020843755211,307,l,237.40499999999963,315.0,349.0,6.0,158.0,158.5205,0.7503751875937894,159.9200000000016,154.0,0.0,157.0
r,333.5000833750143,237.86893446723363,308,r,237.72299999999987,318.0,341.0,5.0,84.0,157.4803,0.7670501917625359,156.44347826087204,154.0,0.0,157.0
l,316.8250792063247,238.25245956311488,308,l,238.16199999999964,316.0,350.0,5.0,158.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,157.0
r,316.8250792062679,238.63598465899616,309,r,238.4849999999998,319.0,353.0,5.0,81.0,156.25,0.7837251959313107,153.114893617019,154.0,0.0,157.0
l,316.8250792062963,239.0361847590462,309,l,238.92599999999965,317.0,348.0,4.0,174.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,157.0
r,316.8250792062395,239.41970985492748,310,r,239.25299999999984,320.0,344.0,4.0,75.0,157.2739,0.7670501917625359,156.44347826087204,154.0,0.0,157.0
l,300.1500750375498,239.8199099549775,310,l,239.69799999999964,318.0,356.0,4.0,193.0,155.8442,0.7503751875937894,159.9200000000016,154.0,0.0,157.0
r,333.5000833750143,240.18676004669,311,r,240.01599999999988,321.0,346.0,3.0,68.0,154.2416,0.767050191762479,156.4434782608836,154.0,0.0,157.0
l,316.8250792062963,240.5702851425713,311,l,240.4679999999996,319.0,356.0,4.0,189.0,156.25,0.783725195931197,153.1148936170412,156.0,0.0,157.0
r,316.8250792062963,240.9538102384525,312,r,240.79399999999984,322.0,348.0,5.0,91.0,157.8947,0.7837251959313392,153.11489361701342,156.0,0.0,157.0
l,316.8250792063247,241.3540103385025,312,l,241.2359999999996,320.0,351.0,4.0,170.0,155.2393,0.7670501917627064,156.44347826083725,156.0,0.0,157.0
r,316.8250792062963,241.73753543438383,313,r,241.5539999999999,323.0,345.0,5.0,91.0,154.6392,0.7670501917625643,156.4434782608662,156.0,0.0,157.0
l,316.8250792062395,242.1210605302652,313,l,242.0089999999996,321.0,350.0,5.0,148.0,156.658,0.767050191762479,156.4434782608836,156.0,0.0,157.0
r,316.8250792062963,242.5045856261464,314,r,242.3299999999999,324.0,351.0,4.0,89.0,155.0388,0.7670501917625643,156.4434782608662,156.0,0.0,157.0
l,333.5000833750428,242.88811072202768,314,l,242.7749999999996,322.0,356.0,4.0,103.0,153.8462,0.7670501917625643,156.4434782608662,156.0,0.0,157.0
r,333.5000833750428,243.27163581790896,315,r,243.1039999999999,325.0,343.0,5.0,121.0,154.6392,0.7503751875937894,159.9200000000016,156.0,0.0,157.0
l,316.8250792062679,243.65516091379024,315,l,243.5549999999996,323.0,352.0,4.0,103.0,157.0681,0.7670501917625643,156.4434782608662,156.0,0.0,157.0
r,316.8250792062963,244.02201100550275,316,r,243.8799999999999,326.0,352.0,6.0,110.0,160.6426,0.7837251959313392,153.11489361701342,156.0,0.0,157.0
l,316.8250792062395,244.4222111055528,316,l,244.3189999999996,324.0,358.0,4.0,200.0,156.0468,0.7837251959312823,153.1148936170245,156.0,0.0,157.0
r,316.8250792062679,244.8057362014341,317,r,244.62699999999992,327.0,351.0,5.0,110.0,158.3113,0.750375187593761,159.92000000000763,158.0,0.0,157.0
l,316.8250792062679,245.2059363014841,317,l,245.0879999999996,325.0,354.0,4.0,182.0,157.8947,0.7337001834250998,163.5545454545334,158.0,0.0,157.0
r,333.5000833750428,245.55611138902785,318,r,245.385,328.0,357.0,4.0,111.0,156.658,0.7670501917625643,156.4434782608662,158.0,0.0,157.0
l,333.5000833749575,245.9396364849092,318,l,245.8479999999996,326.0,353.0,4.0,165.0,158.3113,0.7837251959312255,153.11489361703565,158.0,0.0,157.0
r,316.8250792062679,246.3231615807904,319,r,246.151,329.0,357.0,4.0,116.0,155.8442,0.7837251959312823,153.1148936170245,158.0,0.0,157.0
l,316.8250792062963,246.7233616808404,319,l,246.6059999999996,327.0,356.0,3.0,170.0,159.1512,0.7837251959312539,153.1148936170301,158.0,0.0,158.0
r,316.8250792062963,247.1068867767217,320,r,246.921,330.0,353.0,3.0,122.0,156.8627,0.7837251959313107,153.114893617019,158.0,0.0,158.0
l,316.8250792063247,247.50708687677167,320,l,247.3599999999996,328.0,352.0,4.0,193.0,155.8442,0.7837251959313676,153.11489361700788,158.0,0.0,158.0
r,316.8250792062679,247.890611972653,321,r,247.68599999999995,331.0,348.0,6.0,119.0,155.8442,0.7503751875937894,159.9200000000016,158.0,0.0,158.0
l,316.8250792062679,248.29081207270303,321,l,,,,,,,0.7670501917625643,156.4434782608662,158.0,0.0,158.0
r,333.5000833750143,248.6409871602468,322,r,248.456,332.0,352.0,5.0,123.0,155.8442,0.7670501917625359,156.44347826087204,158.0,0.0,158.0
l,300.150075037493,249.0578622644656,322,l,248.9119999999996,330.0,356.0,5.0,187.0,157.6873,0.750375187593761,159.92000000000763,158.0,0.0,158.0
r,316.8250792062963,249.40803735200933,323,r,249.2259999999999,333.0,351.0,4.0,97.0,158.3113,0.7670501917625643,156.4434782608662,158.0,0.0,158.0
l,300.1500750375214,249.80823745205936,323,l,249.6729999999996,331.0,351.0,4.0,225.0,158.7302,0.7503751875938462,159.91999999998947,156.0,0.0,159.0
r,316.8250792062679,250.1750875437719,324,r,249.9839999999999,334.0,351.0,5.0,101.0,160.8579,0.7503751875937894,159.9200000000016,156.0,0.0,159.0
l,316.8250792062395,250.5586126396532,324,l,250.4289999999996,332.0,348.0,5.0,0.0,158.3113,0.7837251959312823,153.1148936170245,156.0,0.0,159.0
r,316.8250792062679,250.92546273136568,325,r,250.72999999999988,335.0,368.0,3.0,105.0,156.8627,0.7670501917625643,156.4434782608662,156.0,0.0,159.0
l,316.8250792062679,251.3423378355845,325,l,251.1869999999996,333.0,358.0,5.0,0.0,156.25,0.750375187593761,159.92000000000763,156.0,0.0,159.0
r,316.8250792062395,251.69251292312825,326,r,251.49499999999983,336.0,363.0,5.0,106.0,155.4404,0.7503751875937894,159.9200000000016,158.0,0.0,159.0
l,316.8250792062395,252.09271302317825,326,l,251.95499999999964,334.0,358.0,5.0,33.0,158.3113,0.7503751875938178,159.91999999999555,158.0,0.0,159.0
r,333.5000833750143,252.44288811072204,327,r,252.26699999999985,337.0,359.0,5.0,103.0,157.4803,0.7670501917625359,156.44347826087204,158.0,0.0,159.0
l,316.8250792062963,252.84308821077207,327,l,252.7129999999996,335.0,364.0,5.0,72.0,156.658,0.750375187593761,159.92000000000763,160.0,0.0,159.0
r,316.8250792062679,253.20993830248457,328,r,253.02899999999983,338.0,355.0,4.0,92.0,159.787,0.7670501917626211,156.44347826085462,160.0,0.0,159.0
l,316.8250792062395,253.59346339836583,328,l,253.47899999999964,336.0,370.0,5.0,52.0,158.9404,0.7670501917625643,156.4434782608662,160.0,0.0,159.0
r,316.8250792062395,253.9769884942472,329,r,253.77999999999983,339.0,352.0,5.0,100.0,155.4404,0.7503751875937326,159.92000000001372,160.0,0.0,159.0
l,316.8250792062395,254.3605135901284,329,l,254.23399999999964,337.0,364.0,5.0,53.0,155.8442,0.7670501917625643,156.4434782608662,160.0,0.0,159.0
r,333.5000833750428,254.72736368184093,330,r,254.55199999999985,340.0,360.0,5.0,96.0,156.25,0.7670501917625074,156.44347826087784,160.0,0.0,159.0
l,333.5000833750428,255.12756378189096,330,l,,,,,,,0.7503751875938462,159.91999999998947,160.0,0.0,159.0
r,333.5000833750712,255.49441387360343,331,r,255.31999999999985,341.0,343.0,7.0,94.0,162.1622,0.7503751875938178,159.91999999999555,160.0,0.0,159.0
l,333.5000833749859,255.8779389694848,331,l,255.76599999999968,339.0,370.0,4.0,15.0,157.4803,0.767050191762479,156.4434782608836,160.0,0.0,159.0
r,333.5000833750428,256.24478906119725,332,r,256.0599999999999,342.0,355.0,5.0,89.0,157.0681,0.7837251959313107,153.114893617019,160.0,0.0,159.0
l,316.8250792062963,256.6449891612473,332,l,256.5279999999997,340.0,350.0,5.0,156.0,158.7302,0.7837251959313107,153.114893617019,160.0,0.0,159.0
r,316.8250792062963,257.02851425712856,333,r,256.82399999999984,343.0,350.0,5.0,87.0,156.8627,0.7670501917625643,156.4434782608662,160.0,0.0,159.0
l,316.8250792062963,257.4287143571786,333,l,257.28399999999965,341.0,356.0,4.0,161.0,157.0681,0.7670501917626211,156.44347826085462,160.0,0.0,159.0
r,316.8250792062395,257.7955644488911,334,r,257.5889999999998,344.0,346.0,5.0,140.0,155.8442,0.750375187593761,159.92000000000763,158.0,0.0,159.0
l,316.8250792061826,258.1957645489412,334,l,258.04799999999966,342.0,357.0,4.0,118.0,158.7302,0.7503751875937041,159.92000000001977,158.0,0.0,159.0
r,333.5000833750996,258.5459396364849,335,r,258.3589999999998,345.0,349.0,5.0,197.0,158.7302,0.7503751875938178,159.91999999999555,158.0,0.0,159.0
l,300.1500750375498,258.9461397365349,335,l,258.80399999999963,343.0,344.0,5.0,79.0,159.3625,0.7503751875938178,159.91999999999555,158.0,0.0,159.0
r,333.5000833749859,259.2963148240787,336,r,,,,,,,0.7670501917625643,156.4434782608662,158.0,0.0,159.0
l,316.8250792062963,259.69651492412873,336,l,259.5569999999997,344.0,364.0,5.0,76.0,156.658,0.7337001834250714,163.55454545453975,158.0,0.0,159.0
