YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000161,7.820576955144238,12,r,7.927999999999994,16.0,258.0,3.0,314.0,164.8352,0.7503751875937965,159.92000000000007,0.0,,0.0
l,266.80006670001785,8.204102051025512,12,l,8.364999999999991,19.0,259.0,8.0,223.0,169.9717,0.7337001834250465,163.5545454545453,0.0,,0.0
r,250.1250625312661,8.570952142738035,13,r,8.655999999999995,17.0,260.0,4.0,322.0,164.1587,0.7170251792562947,167.35813953488375,0.0,,0.0
l,266.8000667000161,8.937802234450558,13,l,9.070999999999994,20.0,247.0,8.0,226.0,163.9344,0.7170251792562947,167.35813953488375,0.0,,0.0
r,266.80006670001785,9.28797732199433,14,r,9.386999999999992,18.0,266.0,4.0,247.0,166.205,0.7170251792562947,167.35813953488375,0.0,,0.0
l,266.8000667000143,9.654827413706853,14,l,9.802999999999994,21.0,255.0,7.0,255.0,166.6667,0.7170251792562947,167.35813953488375,0.0,,0.0
r,266.80006670001785,10.005002501250624,15,r,10.108999999999996,19.0,264.0,4.0,192.0,166.4355,0.7170251792562965,167.35813953488332,0.0,,0.0
l,283.4750708687679,10.371852592963148,15,l,10.522999999999993,22.0,253.0,7.0,310.0,169.2525,0.7337001834250465,163.5545454545453,0.0,,0.0
r,283.4750708687679,10.72202768050692,16,r,10.829999999999997,20.0,260.0,4.0,179.0,166.6667,0.7337001834250447,163.5545454545457,0.0,,0.0
l,266.8000667000161,11.105552776388194,16,l,11.231999999999996,23.0,251.0,8.0,228.0,168.0672,0.7003501750875412,171.34285714285778,0.0,,0.0
r,266.8000667000161,11.455727863931966,17,r,11.549999999999995,21.0,270.0,4.0,188.0,170.2128,0.7003501750875429,171.34285714285733,0.0,,0.0
l,266.8000667000161,11.805902951475735,17,l,11.945999999999994,24.0,267.0,7.0,222.0,164.3836,0.7170251792562965,167.35813953488332,0.0,,0.0
r,266.80006670001785,12.156078039019508,18,r,12.254999999999995,22.0,268.0,4.0,189.0,167.8322,0.7170251792562947,167.35813953488375,0.0,,0.0
l,266.8000667000161,12.522928130732032,18,l,12.675999999999998,25.0,265.0,8.0,193.0,171.9198,0.7337001834250465,163.5545454545453,162.0,,0.0
r,266.8000667000161,12.873103218275803,19,r,12.969999999999995,23.0,267.0,3.0,185.0,169.4915,0.7003501750875447,171.3428571428569,162.0,,0.0
l,283.4750708687679,13.256628314157078,19,l,13.374,26.0,262.0,7.0,192.0,164.8352,0.7003501750875412,171.34285714285778,162.0,,0.0
r,283.4750708687679,13.573453393363348,20,r,,,,,,,0.7503751875937965,159.92000000000007,162.0,,0.0
l,266.8000667000161,13.95697848924462,20,l,14.102,27.0,254.0,7.0,195.0,168.0672,0.7170251792562965,167.35813953488332,162.0,,0.0
r,266.8000667000161,14.323828580957144,21,r,14.406999999999991,25.0,266.0,4.0,277.0,167.8322,0.7003501750875429,171.34285714285733,162.0,,0.0
l,283.4750708687679,14.674003668500916,21,l,14.816,28.0,252.0,7.0,194.0,164.3836,0.7170251792562947,167.35813953488375,162.0,,96.0
r,266.8000667000161,15.024178756044687,22,r,15.121999999999996,26.0,272.0,3.0,248.0,164.8352,0.7337001834250465,163.5545454545453,162.0,,96.0
l,283.4750708687679,15.39102884775721,22,l,15.546000000000005,29.0,266.0,7.0,147.0,164.3836,0.7337001834250447,163.5545454545457,162.0,,96.0
r,266.80006670001785,15.757878939469734,23,r,15.849999999999994,27.0,262.0,4.0,224.0,164.1587,0.7337001834250465,163.5545454545453,162.0,,97.0
l,266.80006670001785,16.124729031182255,23,l,16.276,30.0,253.0,8.0,101.0,164.3836,0.7337001834250465,163.5545454545453,162.0,,97.0
r,266.8000667000143,16.49157912289478,24,r,16.580999999999996,28.0,268.0,3.0,229.0,167.1309,0.7337001834250465,163.5545454545453,162.0,,97.0
l,266.80006670001785,16.858429214607302,24,l,17.005999999999997,31.0,262.0,7.0,101.0,167.1309,0.7337001834250465,163.5545454545453,162.0,,99.0
r,250.12506253126432,17.225279306319827,25,r,17.298999999999996,29.0,260.0,4.0,226.0,164.1587,0.7170251792562929,167.35813953488415,162.0,,99.0
l,266.80006670001785,17.59212939803235,25,l,17.724,32.0,259.0,7.0,152.0,171.4286,0.7170251792562965,167.35813953488332,164.0,,101.0
r,266.80006670001785,17.94230448557612,26,r,18.02999999999999,30.0,269.0,4.0,234.0,167.1309,0.7170251792562965,167.35813953488332,164.0,,101.0
l,266.8000667000143,18.309154577288645,26,l,18.424000000000003,33.0,271.0,7.0,189.0,165.7459,0.7003501750875429,171.34285714285733,164.0,,101.0
r,266.8000667000143,18.659329664832416,27,r,18.74799999999999,31.0,276.0,3.0,234.0,170.697,0.7003501750875429,171.34285714285733,164.0,,103.0
l,266.8000667000108,19.009504752376188,27,l,19.148,34.0,263.0,7.0,193.0,167.5978,0.7170251792562929,167.35813953488415,164.0,,103.0
r,266.80006670001785,19.35967983991996,28,r,19.450999999999997,32.0,268.0,4.0,180.0,167.5978,0.7170251792562929,167.35813953488415,164.0,,103.0
l,283.4750708687679,19.72652993163248,28,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,,104.0
r,283.4750708687679,20.076705019176252,29,r,20.167,33.0,268.0,4.0,206.0,165.5172,0.7170251792562965,167.35813953488332,166.0,,104.0
l,283.4750708687679,20.443555110888777,29,l,,,,,,,0.7337001834250465,163.5545454545453,166.0,,104.0
r,283.4750708687679,20.79373019843255,30,r,20.892,34.0,272.0,3.0,258.0,167.8322,0.7170251792562929,167.35813953488415,166.0,,105.0
l,283.4750708687679,21.177255294313824,30,l,21.301000000000005,37.0,262.0,7.0,236.0,167.1309,0.7170251792562929,167.35813953488415,166.0,,105.0
r,283.4750708687679,21.51075537768884,31,r,21.607000000000003,35.0,272.0,2.0,249.0,169.0141,0.7170251792562929,167.35813953488415,166.0,,106.0
l,266.80006670001785,21.894280473570117,31,l,22.01900000000001,38.0,262.0,6.0,252.0,167.5978,0.7003501750875429,171.34285714285733,166.0,,106.0
r,266.8000667000214,22.227780556945135,32,r,22.317000000000004,36.0,274.0,2.0,247.0,164.6091,0.7170251792562965,167.35813953488332,166.0,,106.0
l,283.4750708687679,22.59463064865766,32,l,22.73500000000001,39.0,264.0,6.0,254.0,164.3836,0.7170251792562965,167.35813953488332,166.0,,106.0
r,283.4750708687679,22.94480573620143,33,r,23.046000000000003,37.0,272.0,3.0,0.0,166.6667,0.7337001834250501,163.55454545454452,166.0,,106.0
l,283.4750708687679,23.311655827913956,33,l,23.465000000000007,40.0,274.0,5.0,212.0,168.5393,0.7503751875937965,159.92000000000007,166.0,,106.0
r,266.8000667000143,23.67850591962648,34,r,23.766,38.0,272.0,3.0,18.0,167.364,0.7170251792562965,167.35813953488332,166.0,,107.0
l,266.80006670001785,24.062031015507753,34,l,24.17700000000001,41.0,266.0,7.0,171.0,167.5978,0.7003501750875429,171.34285714285733,166.0,,107.0
r,266.8000667000108,24.395531098882778,35,r,24.483,39.0,272.0,3.0,21.0,167.1309,0.7170251792562894,167.358139534885,166.0,,107.0
l,266.80006670001785,24.762381190595296,35,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,,107.0
r,266.80006670001785,25.112556278139067,36,r,25.201000000000004,40.0,268.0,3.0,0.0,165.9751,0.7337001834250465,163.5545454545453,166.0,,107.0
l,266.8000667000143,25.479406369851592,36,l,25.62100000000001,43.0,265.0,6.0,166.0,165.2893,0.733700183425043,163.55454545454612,166.0,,107.0
r,266.80006670001785,25.846256461564113,37,r,25.924000000000003,41.0,268.0,3.0,0.0,164.6091,0.7170251792562965,167.35813953488332,166.0,,108.0
l,266.80006670001785,26.213106553276635,37,l,26.347000000000012,44.0,263.0,6.0,193.0,167.1309,0.7170251792562965,167.35813953488332,166.0,,108.0
r,266.8000667000143,26.56328164082041,38,r,26.653,42.0,267.0,3.0,0.0,167.1309,0.7170251792562929,167.35813953488415,166.0,,108.0
l,283.4750708687679,26.93013173253293,38,l,27.06500000000001,45.0,265.0,6.0,198.0,165.2893,0.733700183425043,163.55454545454612,166.0,,108.0
r,283.4750708687679,27.280306820076703,39,r,27.37100000000001,43.0,272.0,3.0,0.0,165.9751,0.7337001834250465,163.5545454545453,166.0,,108.0
l,266.80006670001785,27.663831915957974,39,l,27.791000000000007,46.0,265.0,6.0,196.0,169.9717,0.7170251792562965,167.35813953488332,166.0,,109.0
r,266.80006670001785,28.01400700350175,40,r,28.094000000000005,44.0,270.0,3.0,0.0,167.5978,0.7003501750875429,171.34285714285733,166.0,,109.0
l,283.4750708687679,28.38085709521427,40,l,28.49700000000001,47.0,267.0,6.0,207.0,172.1664,0.7003501750875465,171.34285714285647,166.0,,109.0
r,283.4750708687679,28.714357178589292,41,r,28.81000000000001,45.0,270.0,3.0,182.0,170.2128,0.7003501750875429,171.34285714285733,166.0,,110.0
l,283.4750708687643,29.081207270301817,41,l,29.194000000000013,48.0,273.0,7.0,204.0,168.0672,0.7003501750875429,171.34285714285733,166.0,,110.0
r,283.4750708687679,29.414707353676835,42,r,29.51500000000001,46.0,274.0,4.0,179.0,170.2128,0.7170251792562965,167.35813953488332,166.0,,110.0
l,283.4750708687679,29.78155744538936,42,l,29.90800000000002,49.0,272.0,7.0,209.0,167.5978,0.7170251792562929,167.35813953488415,166.0,,110.0
r,283.4750708687679,30.131732532933132,43,r,30.22000000000001,47.0,271.0,4.0,229.0,168.5393,0.7170251792562929,167.35813953488415,166.0,,110.0
l,283.4750708687679,30.498582624645653,43,l,30.62400000000002,50.0,256.0,7.0,207.0,163.0435,0.7170251792562965,167.35813953488332,166.0,,110.0
r,266.80006670001785,30.848757712189425,44,r,30.932000000000013,48.0,276.0,3.0,229.0,165.5172,0.7170251792562965,167.35813953488332,166.0,,111.0
l,283.4750708687714,31.21560780390195,44,l,31.360000000000017,51.0,262.0,7.0,179.0,166.205,0.7337001834250465,163.5545454545453,166.0,,111.0
r,283.4750708687679,31.56578289144572,45,r,31.657000000000014,49.0,262.0,4.0,225.0,163.9344,0.733700183425043,163.55454545454612,166.0,,111.0
l,283.4750708687679,31.949307987326996,45,l,32.08200000000002,52.0,263.0,7.0,194.0,164.3836,0.7170251792562965,167.35813953488332,166.0,,111.0
r,283.4750708687679,32.299483074870764,46,r,32.38900000000001,50.0,272.0,3.0,232.0,166.8985,0.7170251792562965,167.35813953488332,166.0,,111.0
l,283.4750708687679,32.66633316658329,46,l,32.81200000000001,53.0,261.0,7.0,186.0,169.4915,0.733700183425043,163.55454545454612,166.0,,112.0
r,283.4750708687679,33.01650825412706,47,r,33.10800000000002,51.0,268.0,3.0,225.0,163.9344,0.7503751875937965,159.92000000000007,166.0,,112.0
l,283.4750708687679,33.400033350008336,47,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,,112.0
r,266.8000667000143,33.76688344172086,48,r,33.84000000000002,52.0,266.0,4.0,233.0,170.697,0.7003501750875429,171.34285714285733,166.0,,113.0
l,283.4750708687679,34.11705852926463,48,l,34.23000000000002,55.0,257.0,7.0,162.0,165.2893,0.7003501750875429,171.34285714285733,166.0,,113.0
r,266.8000667000214,34.4672336168084,49,r,34.54300000000002,53.0,262.0,4.0,228.0,167.8322,0.7170251792562965,167.35813953488332,166.0,,113.0
l,283.4750708687679,34.817408704352175,49,l,34.95600000000002,56.0,261.0,7.0,160.0,163.9344,0.733700183425043,163.55454545454612,166.0,,113.0
r,266.8000667000143,35.1842587960647,50,r,35.25800000000001,54.0,260.0,4.0,170.0,164.8352,0.733700183425043,163.55454545454612,166.0,,113.0
l,283.4750708687679,35.55110888777722,50,l,35.68800000000002,57.0,261.0,6.0,166.0,169.9717,0.7170251792562965,167.35813953488332,166.0,,114.0
r,266.8000667000214,35.91795897948974,51,r,35.98600000000002,55.0,262.0,4.0,123.0,164.1587,0.70035017508755,171.34285714285562,166.0,,114.0
l,266.8000667000143,36.268134067033515,51,l,36.39400000000002,58.0,263.0,7.0,175.0,162.1622,0.7003501750875429,171.34285714285733,166.0,,114.0
r,283.4750708687679,36.61830915457729,52,r,36.71700000000001,56.0,269.0,3.0,134.0,167.1309,0.7170251792562894,167.358139534885,166.0,,115.0
l,283.4750708687679,36.96848424212106,52,l,37.134000000000015,59.0,261.0,7.0,205.0,162.6016,0.7503751875937965,159.92000000000007,166.0,,115.0
r,266.8000667000214,37.33533433383358,53,r,37.43500000000002,57.0,274.0,3.0,135.0,163.7108,0.7503751875937965,159.92000000000007,166.0,,115.0
l,266.8000667000143,37.718859429714854,53,l,37.872000000000014,60.0,259.0,6.0,163.0,169.7313,0.7337001834250501,163.55454545454452,166.0,,115.0
r,266.8000667000214,38.085709521427376,54,r,38.16800000000002,58.0,264.0,4.0,129.0,165.2893,0.7003501750875429,171.34285714285733,166.0,,115.0
l,266.8000667000143,38.452559613139904,54,l,38.57900000000001,61.0,265.0,6.0,179.0,159.787,0.7170251792562894,167.358139534885,166.0,,115.0
r,283.4750708687679,38.78605969651492,55,r,38.89400000000002,59.0,270.0,4.0,172.0,165.5172,0.7337001834250501,163.55454545454452,166.0,,116.0
l,266.8000667000214,39.16958479239619,55,l,39.33000000000001,62.0,249.0,7.0,204.0,163.4877,0.7503751875937965,159.92000000000007,166.0,,116.0
r,266.8000667000143,39.51975987993997,56,r,39.619000000000014,60.0,264.0,4.0,155.0,161.2903,0.7503751875937965,159.92000000000007,166.0,,117.0
l,250.12506253126784,39.91995997998999,56,l,40.06400000000001,63.0,253.0,8.0,194.0,159.1512,0.7337001834250501,163.55454545454452,166.0,,117.0
r,266.8000667000143,40.270135067533765,57,r,40.363000000000014,61.0,264.0,4.0,167.0,161.0738,0.7503751875937965,159.92000000000007,166.0,,117.0
l,266.8000667000143,40.65366016341504,57,l,40.81800000000001,64.0,255.0,7.0,192.0,165.7459,0.7503751875937965,159.92000000000007,166.0,,117.0
r,250.12506253126784,41.02051025512756,58,r,41.10800000000002,62.0,258.0,4.0,181.0,161.2903,0.733700183425043,163.55454545454612,166.0,,117.0
l,266.8000667000143,41.40403535100884,58,l,41.542,65.0,253.0,8.0,180.0,155.4404,0.733700183425043,163.55454545454612,166.0,,117.0
r,266.8000667000214,41.754210438552605,59,r,41.852,63.0,264.0,3.0,197.0,159.5745,0.7670501917625501,156.4434782608691,166.0,,118.0
l,266.8000667000214,42.13773553443388,59,l,42.31400000000001,66.0,241.0,9.0,170.0,160.0,0.7670501917625501,156.4434782608691,166.0,,118.0
r,266.8000667000143,42.521260630315155,60,r,42.60400000000001,64.0,270.0,3.0,200.0,161.0738,0.733700183425043,163.55454545454612,166.0,,119.0
l,250.12506253126784,42.90478572619643,60,l,43.06400000000001,67.0,253.0,7.0,174.0,164.8352,0.7503751875937965,159.92000000000007,166.0,,119.0
r,283.4750708687679,43.2549608137402,61,r,43.349,65.0,284.0,2.0,217.0,160.8579,0.7503751875937965,159.92000000000007,166.0,,119.0
l,266.8000667000143,43.655160913790226,61,l,43.792,68.0,253.0,7.0,185.0,164.3836,0.7170251792562965,167.35813953488332,166.0,,119.0
r,266.8000667000214,44.005336001333994,62,r,44.095,66.0,260.0,4.0,219.0,165.0619,0.7170251792562965,167.35813953488332,166.0,,119.0
l,266.8000667000143,44.37218609304652,62,l,44.522000000000006,69.0,257.0,8.0,183.0,162.1622,0.733700183425043,163.55454545454612,166.0,,119.0
r,283.4750708687679,44.72236118059029,63,r,44.822,67.0,269.0,3.0,176.0,163.9344,0.7503751875937965,159.92000000000007,164.0,,120.0
l,266.8000667000143,45.105886276471566,63,l,45.262,70.0,257.0,7.0,164.0,161.7251,0.7503751875937965,159.92000000000007,164.0,,120.0
r,266.8000667000214,45.47273636818409,64,r,45.554,68.0,264.0,4.0,196.0,161.7251,0.7337001834250501,163.55454545454452,164.0,,120.0
l,250.12506253126784,45.85626146406536,64,l,46.004000000000005,71.0,257.0,7.0,205.0,163.9344,0.7337001834250501,163.55454545454452,164.0,,121.0
r,266.8000667000143,46.20643655160914,65,r,46.29600000000001,69.0,266.0,3.0,206.0,161.5074,0.7503751875937965,159.92000000000007,164.0,,121.0
l,266.8000667000143,46.58996164749041,65,l,46.736,72.0,253.0,7.0,205.0,166.6667,0.7503751875937965,159.92000000000007,164.0,,121.0
r,266.8000667000143,46.956811739202934,66,r,47.039,70.0,262.0,4.0,196.0,163.0435,0.733700183425043,163.55454545454612,164.0,,121.0
l,250.1250625312607,47.34033683508421,66,l,47.456,73.0,259.0,8.0,206.0,159.1512,0.733700183425043,163.55454545454612,164.0,,121.0
r,266.8000667000143,47.69051192262798,67,r,47.775000000000006,71.0,272.0,3.0,175.0,164.1587,0.7337001834250501,163.55454545454452,164.0,,122.0
l,266.8000667000143,48.07403701850925,67,l,48.209999999999994,74.0,261.0,8.0,210.0,160.4278,0.733700183425043,163.55454545454612,164.0,,122.0
r,266.8000667000143,48.42421210605303,68,r,48.506000000000014,72.0,265.0,5.0,196.0,162.1622,0.7503751875937965,159.92000000000007,164.0,,122.0
l,266.8000667000285,48.807737201934295,68,l,48.958,75.0,252.0,8.0,181.0,164.3836,0.7337001834250501,163.55454545454452,162.0,,123.0
r,250.1250625312536,49.17458729364682,69,r,49.24600000000001,73.0,262.0,4.0,219.0,162.8223,0.7170251792562894,167.358139534885,162.0,,123.0
l,266.8000667000143,49.541437385359345,69,l,49.68799999999999,76.0,267.0,8.0,190.0,164.8352,0.733700183425043,163.55454545454612,162.0,,123.0
r,283.4750708687679,49.89161247290311,70,r,49.98300000000002,74.0,275.0,4.0,222.0,163.0435,0.7503751875937965,159.92000000000007,162.0,,123.0
l,283.4750708687679,50.27513756878439,70,l,50.416,77.0,253.0,9.0,199.0,162.1622,0.7503751875937965,159.92000000000007,162.0,,123.0
r,266.8000667000214,50.64198766049691,71,r,50.71900000000001,75.0,270.0,4.0,218.0,163.2653,0.7337001834250501,163.55454545454452,162.0,,124.0
l,250.12506253126784,51.025512756378184,71,l,51.15599999999999,78.0,256.0,7.0,201.0,171.9198,0.7170251792562965,167.35813953488332,162.0,,124.0
r,266.8000667000143,51.37568784392196,72,r,51.45400000000002,76.0,263.0,4.0,257.0,165.7459,0.7170251792562965,167.35813953488332,162.0,,124.0
l,266.8000667000143,51.74253793563448,72,l,51.854,79.0,256.0,8.0,157.0,157.8947,0.733700183425043,163.55454545454612,162.0,,124.0
r,266.8000667000143,52.092713023178256,73,r,52.178000000000026,77.0,262.0,4.0,294.0,163.7108,0.733700183425043,163.55454545454612,162.0,,124.0
l,266.8000667000214,52.47623811905952,73,l,52.61399999999999,80.0,245.0,8.0,153.0,161.7251,0.7337001834250501,163.55454545454452,162.0,,124.0
r,266.8000667000143,52.8264132066033,74,r,52.91100000000003,78.0,261.0,5.0,298.0,163.0435,0.7503751875937965,159.92000000000007,162.0,,125.0
l,250.1250625312607,53.209938302484574,74,l,53.355999999999995,81.0,254.0,7.0,153.0,163.4877,0.733700183425043,163.55454545454612,162.0,,125.0
r,250.12506253126784,53.576788394197095,75,r,53.64700000000002,79.0,258.0,4.0,304.0,162.6016,0.733700183425043,163.55454545454612,162.0,,126.0
l,266.8000667000214,53.94363848590962,75,l,54.08999999999999,82.0,268.0,5.0,154.0,161.7251,0.7503751875937965,159.92000000000007,162.0,,126.0
r,266.8000667000214,54.31048857762214,76,r,54.38500000000002,80.0,270.0,3.0,281.0,161.9433,0.7337001834250501,163.55454545454452,162.0,,126.0
l,266.8000667000214,54.69401367350341,76,l,54.831999999999994,83.0,260.0,6.0,169.0,163.9344,0.7337001834250501,163.55454545454452,162.0,,126.0
r,266.8000667000143,55.04418876104719,77,r,55.12600000000003,81.0,258.0,4.0,257.0,162.6016,0.7503751875937965,159.92000000000007,162.0,,126.0
l,266.8000667000143,55.42771385692846,77,l,55.56399999999999,84.0,263.0,6.0,162.0,162.6016,0.733700183425043,163.55454545454612,162.0,,126.0
r,266.8000667000143,55.794563948640985,78,r,55.86400000000003,82.0,266.0,4.0,269.0,162.3816,0.733700183425043,163.55454545454612,162.0,,127.0
l,266.8000667000143,56.161414040353506,78,l,56.30199999999998,85.0,260.0,6.0,137.0,161.2903,0.733700183425043,163.55454545454612,162.0,,127.0
r,266.8000667000214,56.52826413206603,79,r,56.60300000000004,83.0,272.0,4.0,329.0,163.4877,0.7337001834250501,163.55454545454452,162.0,,127.0
l,266.8000667000214,56.89511422377855,79,l,57.04599999999998,86.0,256.0,7.0,134.0,160.0,0.7503751875938036,159.91999999999857,162.0,,127.0
r,266.8000667000143,57.26196431549108,80,r,57.33700000000003,84.0,268.0,4.0,318.0,160.4278,0.7503751875937965,159.92000000000007,162.0,,127.0
l,266.8000667000143,57.64548941137235,80,l,57.79599999999998,87.0,256.0,7.0,169.0,160.4278,0.7503751875937965,159.92000000000007,162.0,,128.0
r,266.8000667000143,58.012339503084874,81,r,58.08500000000003,85.0,264.0,3.0,261.0,162.3816,0.7503751875937965,159.92000000000007,162.0,,128.0
l,266.8000667000143,58.39586459896615,81,l,58.54399999999998,88.0,268.0,6.0,210.0,162.6016,0.7503751875937965,159.92000000000007,162.0,,128.0
r,250.1250625312607,58.76271469067867,82,r,58.82400000000004,86.0,266.0,4.0,256.0,158.3113,0.733700183425043,163.55454545454612,162.0,,128.0
l,266.8000667000143,59.146239786559946,82,l,59.28199999999998,89.0,254.0,8.0,216.0,162.1622,0.733700183425043,163.55454545454612,162.0,,128.0
r,283.4750708687679,59.49641487410371,83,r,59.58200000000003,87.0,268.0,4.0,264.0,164.1587,0.7337001834250572,163.55454545454293,162.0,,128.0
l,266.8000667000143,59.87993996998499,83,l,60.02199999999998,90.0,266.0,8.0,234.0,167.5978,0.733700183425043,163.55454545454612,162.0,,129.0
r,283.4750708687608,60.23011505752877,84,r,60.31300000000003,88.0,267.0,4.0,261.0,162.6016,0.7337001834250358,163.55454545454768,162.0,,129.0
l,266.8000667000214,60.61364015341003,84,l,60.73799999999997,91.0,265.0,7.0,211.0,161.7251,0.7503751875937965,159.92000000000007,162.0,,129.0
r,283.4750708687679,60.96381524095381,85,r,,,,,,,0.7503751875937965,159.92000000000007,162.0,,129.0
l,266.8000667000214,61.36401534100383,85,l,61.479999999999976,92.0,266.0,7.0,189.0,160.0,0.7170251792562965,167.35813953488332,162.0,,129.0
r,266.8000667000143,61.7141904285476,86,r,61.78400000000005,90.0,267.0,5.0,274.0,163.4877,0.733700183425043,163.55454545454612,162.0,,130.0
l,283.4750708687679,62.081040520260125,86,l,62.229999999999976,93.0,262.0,8.0,190.0,163.9344,0.7503751875937965,159.92000000000007,162.0,,130.0
r,266.8000667000214,62.447890611972646,87,r,,,,,,,0.7337001834250501,163.55454545454452,162.0,,130.0
l,266.8000667000214,62.83141570785392,87,l,62.961999999999975,94.0,264.0,7.0,192.0,160.6426,0.7337001834250501,163.55454545454452,162.0,,130.0
r,266.8000667000143,63.181590795397696,88,r,63.25500000000005,92.0,268.0,4.0,160.0,159.5745,0.7670501917625501,156.4434782608691,162.0,,130.0
l,266.8000667000143,63.56511589127897,88,l,63.708999999999975,95.0,259.0,8.0,162.0,160.8579,0.7503751875937965,159.92000000000007,162.0,,131.0
r,266.8000667000143,63.948640987160246,89,r,64.00700000000005,93.0,268.0,4.0,164.0,162.1622,0.7170251792562965,167.35813953488332,162.0,,131.0
l,266.8000667000143,64.31549107887277,89,l,64.45499999999997,96.0,269.0,6.0,128.0,161.2903,0.7503751875937894,159.9200000000016,162.0,,131.0
r,266.8000667000143,64.66566616641654,90,r,64.74700000000004,94.0,262.0,5.0,164.0,161.5074,0.7503751875937894,159.9200000000016,162.0,,131.0
l,266.8000667000285,65.06586626646656,90,l,65.19899999999997,97.0,269.0,6.0,134.0,163.0435,0.7503751875938036,159.91999999999857,162.0,,131.0
r,266.8000667000143,65.41604135401033,91,r,65.49000000000005,95.0,276.0,3.0,174.0,160.8579,0.7503751875938036,159.91999999999857,162.0,,131.0
