YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625143,6.970151742537936,11,l,6.955999999999989,18.0,241.0,11.0,0.0,172.9107,0.7003501750875429,171.34285714285733,0.0,0.0,0.0
r,233.4500583625143,7.320326830081707,11,r,,,,,,,0.683675170918792,175.52195121951237,0.0,0.0,0.0
l,233.4500583625152,7.6705019176254785,12,l,7.649999999999984,19.0,238.0,11.0,0.0,174.6725,0.6836751709187938,175.52195121951192,0.0,0.0,0.0
r,233.45005836251607,8.004002001000499,12,r,,,,,,,0.6836751709187929,175.52195121951215,0.0,0.0,0.0
l,233.4500583625143,8.354177088544272,13,l,8.336999999999982,20.0,240.0,11.0,258.0,172.6619,0.6836751709187912,175.5219512195126,0.0,0.0,0.0
r,233.4500583625143,8.687677171919292,13,r,,,,,,,0.7003501750875447,171.3428571428569,170.0,0.0,0.0
l,250.1250625312661,9.037852259463063,14,l,9.031999999999982,21.0,238.0,12.0,229.0,173.1602,0.7003501750875447,171.3428571428569,170.0,0.0,0.0
r,250.1250625312625,9.388027347006837,14,r,9.461000000000013,22.0,700.0,16.0,60.0,145.6311,0.6836751709187929,175.52195121951215,170.0,0.0,0.0
l,250.1250625312661,9.738202434550608,15,l,9.72499999999998,22.0,239.0,11.0,276.0,172.4138,0.6836751709187912,175.5219512195126,170.0,0.0,0.0
r,250.12506253126432,10.07170251792563,15,r,10.284999999999997,23.0,374.0,16.0,64.0,228.5714,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
l,250.12506253126432,10.4218776054694,16,l,10.420999999999978,23.0,244.0,11.0,324.0,174.1655,0.7003501750875447,171.3428571428569,170.0,0.0,0.0
r,250.12506253126784,10.772052693013173,16,r,10.810000000000002,24.0,551.0,15.0,51.0,191.0828,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
l,250.1250625312661,11.122227780556944,17,l,11.109999999999973,24.0,244.0,11.0,319.0,171.184,0.7003501750875447,171.3428571428569,170.0,0.0,0.0
r,233.45005836251607,11.472402868100716,17,r,11.438000000000017,25.0,816.0,16.0,42.0,134.6801,0.7003501750875447,171.3428571428569,170.0,0.0,0.0
l,250.1250625312625,11.822577955644489,18,l,11.81099999999998,25.0,238.0,13.0,323.0,171.184,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
r,250.1250625312661,12.17275304318826,18,r,12.329000000000008,26.0,890.0,13.0,30.0,99.8336,0.6836751709187912,175.5219512195126,170.0,0.0,0.0
l,250.1250625312661,12.522928130732032,19,l,12.51199999999998,26.0,240.0,12.0,280.0,177.2526,0.6836751709187929,175.52195121951215,170.0,0.0,0.0
r,233.45005836251607,12.856428214107051,19,r,,,,,,,0.7003501750875447,171.3428571428569,170.0,0.0,0.0
l,250.1250625312661,13.206603301650825,20,l,13.18899999999998,27.0,242.0,11.0,235.0,169.4915,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
r,250.1250625312661,13.556778389194596,20,r,13.530999999999976,27.0,764.0,14.0,36.0,107.9137,0.7003501750875447,171.3428571428569,172.0,0.0,0.0
l,250.1250625312661,13.906953476738368,21,l,13.896999999999975,28.0,250.0,10.0,238.0,172.6619,0.7003501750875447,171.3428571428569,172.0,0.0,0.0
r,250.1250625312625,14.25712856428214,21,r,14.643,28.0,953.0,16.0,42.0,94.7119,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
l,250.1250625312661,14.607303651825912,22,l,14.591999999999976,29.0,248.0,11.0,247.0,173.6614,0.6836751709187912,175.5219512195126,172.0,0.0,0.0
r,250.1250625312661,14.957478739369684,22,r,,,,,,,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,266.8000667000161,15.290978822744703,23,l,15.282999999999973,30.0,252.0,11.0,204.0,174.1655,0.6836751709187947,175.5219512195117,172.0,0.0,0.0
r,250.12506253126784,15.641153910288477,23,r,15.909999999999997,29.0,631.0,16.0,52.0,147.4201,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,250.12506253126432,15.974653993663498,24,l,15.971999999999973,31.0,242.0,12.0,182.0,175.4386,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
r,250.12506253126432,16.32482908120727,24,r,16.72399999999999,30.0,638.0,16.0,49.0,111.1111,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
l,250.12506253126432,16.67500416875104,25,l,16.655999999999977,32.0,248.0,11.0,206.0,173.6614,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
r,233.4500583625143,17.025179256294813,25,r,,,,,,,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,233.4500583625143,17.375354343838584,26,l,17.346999999999973,33.0,240.0,11.0,209.0,172.1664,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
r,250.12506253126432,17.708854427213605,26,r,17.803999999999974,31.0,372.0,16.0,42.0,156.25,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,233.4500583625178,18.075704518926127,27,l,18.04399999999996,34.0,246.0,10.0,203.0,175.1825,0.6670001667500429,179.90999999999968,172.0,0.0,0.0
r,250.12506253126432,18.3925295981324,27,r,18.57199999999997,32.0,531.0,16.0,53.0,158.3113,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,250.12506253126784,18.74270468567617,28,l,18.728999999999964,35.0,241.0,11.0,205.0,175.6955,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
r,250.12506253126432,19.07620476905119,28,r,19.329999999999984,33.0,171.0,6.0,53.0,289.8551,0.7003501750875394,171.3428571428582,172.0,0.0,0.0
l,250.12506253126432,19.426379856594963,29,l,19.41199999999997,36.0,250.0,9.0,202.0,173.913,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
r,233.4500583625178,19.77655494413873,29,r,19.74399999999997,34.0,477.0,16.0,52.0,105.7269,0.6836751709187965,175.52195121951124,172.0,0.0,0.0
l,250.12506253126784,20.126730031682506,30,l,20.10199999999997,37.0,250.0,10.0,229.0,175.1825,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
r,250.12506253126432,20.460230115057527,30,r,20.87899999999999,35.0,512.0,15.0,0.0,155.4404,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,250.12506253126784,20.8104052026013,31,l,20.78699999999997,38.0,250.0,10.0,245.0,174.6725,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
r,250.12506253126432,21.14390528597632,31,r,,,,,,,0.6836751709188,175.52195121951033,172.0,0.0,0.0
l,250.12506253126784,21.49408037352009,32,l,21.47399999999997,39.0,246.0,10.0,236.0,173.6614,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
r,266.8000667000143,21.82758045689512,32,r,21.650999999999986,36.0,752.0,16.0,0.0,113.9601,0.7003501750875358,171.3428571428591,172.0,0.0,0.0
l,250.12506253126784,22.194430548607635,33,l,22.16499999999996,40.0,248.0,10.0,221.0,174.1655,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
r,250.12506253126784,22.527930631982656,33,r,22.70399999999998,37.0,901.0,16.0,0.0,114.5038,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
l,250.12506253126432,22.878105719526427,34,l,22.853999999999964,41.0,250.0,9.0,253.0,173.4104,0.6836751709187929,175.52195121951215,172.0,0.0,0.0
r,266.80006670001785,23.21160580290145,34,r,,,,,,,0.7003501750875429,171.34285714285733,172.0,0.0,0.0
l,250.12506253126784,23.56178089044522,35,l,23.54599999999996,42.0,248.0,11.0,295.0,174.1655,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,250.12506253126784,23.911955977988992,35,r,23.75199999999996,38.0,666.0,9.0,0.0,120.8459,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,266.80006670001785,24.245456061364013,36,l,24.234999999999964,43.0,252.0,10.0,284.0,172.6619,0.7003501750875465,171.34285714285647,174.0,0.0,0.0
r,250.12506253126784,24.595631148907785,36,r,24.744999999999976,39.0,831.0,14.0,0.0,126.3158,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,250.12506253126432,24.94580623645156,37,l,24.92999999999996,44.0,248.0,11.0,360.0,177.7778,0.6836751709187894,175.52195121951306,174.0,0.0,0.0
r,250.12506253127145,25.279306319826578,37,r,25.694999999999965,40.0,462.0,1.0,0.0,195.122,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,250.12506253126784,25.62948140737035,38,l,25.60499999999995,45.0,250.0,10.0,394.0,175.6955,0.6836751709187965,175.52195121951124,174.0,0.0,0.0
r,250.12506253126432,25.96298149074537,38,r,26.30999999999997,41.0,509.0,1.0,0.0,133.1853,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,250.12506253126432,26.313156578289146,39,l,26.287999999999947,46.0,252.0,10.0,384.0,175.4386,0.6670001667500394,179.91000000000065,174.0,0.0,0.0
r,250.12506253126432,26.646656661664164,39,r,,,,,,,0.6836751709187965,175.52195121951124,174.0,0.0,0.0
l,266.80006670001785,26.980156745039185,40,l,26.97199999999996,47.0,244.0,11.0,373.0,175.6955,0.7003501750875429,171.34285714285733,174.0,0.0,0.0
r,250.1250625312607,27.33033183258296,40,r,27.21099999999996,42.0,1166.0,12.0,0.0,82.6446,0.7003501750875394,171.3428571428582,174.0,0.0,0.0
l,250.12506253126432,27.680506920126728,41,l,27.65499999999995,48.0,246.0,10.0,369.0,172.6619,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,250.12506253126784,28.0306820076705,41,r,,,,,,,0.6670001667500429,179.90999999999968,174.0,0.0,0.0
l,266.80006670001785,28.36418209104552,42,l,28.34999999999996,49.0,248.0,12.0,348.0,176.7305,0.6836751709188,175.52195121951033,174.0,0.0,0.0
r,250.12506253126432,28.697682174420542,42,r,28.66299999999996,43.0,207.0,16.0,89.0,373.8318,0.6836751709187894,175.52195121951306,174.0,0.0,0.0
l,250.1250625312572,29.04785726196432,43,l,29.028999999999947,50.0,244.0,10.0,305.0,177.7778,0.6836751709187858,175.52195121951397,174.0,0.0,0.0
r,266.80006670001785,29.38135734533933,43,r,28.983999999999952,44.0,708.0,16.0,96.0,110.0917,0.6836751709187965,175.52195121951124,174.0,0.0,0.0
l,250.12506253126432,29.731532432883107,44,l,29.703999999999944,51.0,242.0,13.0,306.0,176.7305,0.6670001667500429,179.90999999999968,174.0,0.0,96.0
r,233.4500583625143,30.06503251625813,44,r,30.073999999999955,45.0,621.0,9.0,96.0,120.4819,0.6670001667500394,179.91000000000065,174.0,0.0,96.0
l,250.1250625312607,30.39853259963315,45,l,30.382999999999942,52.0,238.0,10.0,222.0,179.3722,0.6836751709187894,175.52195121951306,174.0,0.0,96.0
r,250.12506253126784,30.732032683008168,45,r,31.069999999999936,46.0,299.0,16.0,104.0,207.9723,0.6836751709187929,175.52195121951215,174.0,0.0,96.0
l,250.12506253126784,31.08220777055194,46,l,31.051999999999943,53.0,253.0,10.0,159.0,175.9531,0.6670001667500465,179.90999999999872,174.0,0.0,96.0
r,250.12506253126784,31.41570785392696,46,r,31.64699999999993,47.0,611.0,16.0,107.0,151.5152,0.6670001667500429,179.90999999999968,174.0,0.0,96.0
l,266.80006670001785,31.749207937301986,47,l,31.73399999999996,54.0,254.0,10.0,157.0,179.3722,0.6670001667500394,179.91000000000065,174.0,0.0,96.0
r,250.12506253126784,32.082708020677,47,r,32.438999999999936,48.0,955.0,16.0,98.0,99.5851,0.6836751709187894,175.52195121951306,174.0,0.0,96.0
l,266.8000667000143,32.416208104052025,48,l,32.40299999999996,55.0,252.0,10.0,147.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,96.0
r,233.4500583625143,32.76638319159579,48,r,,,,,,,0.66700016675005,179.90999999999775,174.0,0.0,96.0
l,250.12506253126784,33.099883274970814,49,l,33.087999999999944,56.0,250.0,11.0,163.0,175.6955,0.6836751709187965,175.52195121951124,174.0,0.0,96.0
r,250.1250625312607,33.43338335834584,49,r,33.64399999999995,49.0,319.0,16.0,108.0,233.463,0.6836751709187894,175.52195121951306,174.0,0.0,96.0
l,250.1250625312607,33.78355844588961,50,l,33.77099999999995,57.0,252.0,9.0,157.0,179.3722,0.6670001667500429,179.90999999999968,174.0,0.0,96.0
r,250.1250625312607,34.11705852926463,50,r,34.15799999999996,50.0,223.0,16.0,126.0,285.7143,0.6670001667500429,179.90999999999968,174.0,0.0,96.0
l,250.1250625312607,34.450558612639654,51,l,34.43999999999995,58.0,248.0,11.0,168.0,177.7778,0.6836751709187894,175.52195121951306,174.0,0.0,96.0
r,250.1250625312607,34.784058696014675,51,r,34.577999999999946,51.0,607.0,16.0,91.0,168.5393,0.6836751709187894,175.52195121951306,174.0,0.0,96.0
l,250.12506253126784,35.13423378355844,52,l,35.114999999999945,59.0,248.0,10.0,183.0,174.1655,0.6836751709187965,175.52195121951124,174.0,0.0,96.0
r,250.12506253126784,35.467733866933465,52,r,35.289999999999964,52.0,661.0,9.0,84.0,121.9512,0.6836751709187894,175.52195121951306,174.0,0.0,96.0
l,266.8000667000072,35.81790895447724,53,l,35.80399999999994,60.0,262.0,10.0,192.0,177.2526,0.6670001667500429,179.90999999999968,176.0,0.0,96.0
r,250.12506253126784,36.151409037852254,53,r,,,,,,,0.6670001667500429,179.90999999999968,176.0,0.0,96.0
l,266.8000667000143,36.48490912122728,54,l,36.480999999999945,61.0,260.0,10.0,190.0,176.9912,0.7003501750875358,171.3428571428591,176.0,0.0,96.0
r,266.8000667000214,36.8184092046023,54,r,,,,,,,0.7170251792562965,167.35813953488332,176.0,0.0,97.0
l,250.12506253126784,37.18525929631482,55,l,37.15899999999994,62.0,250.0,10.0,202.0,172.6619,0.6836751709187965,175.52195121951124,176.0,0.0,97.0
r,250.12506253126784,37.53543438385859,55,r,,,,,,,0.6836751709187965,175.52195121951124,176.0,0.0,97.0
l,266.8000667000143,37.868934467233615,56,l,37.85399999999995,63.0,252.0,11.0,225.0,173.6614,0.6836751709187823,175.52195121951488,176.0,0.0,97.0
r,250.1250625312607,38.21910955477739,56,r,38.15599999999995,54.0,579.0,16.0,73.0,126.7159,0.6836751709187894,175.52195121951306,176.0,0.0,97.0
l,266.8000667000285,38.5526096381524,57,l,38.54499999999994,64.0,256.0,10.0,226.0,174.6725,0.6836751709188036,175.52195121950942,176.0,0.0,98.0
r,250.12506253126784,38.90278472569618,57,r,39.10299999999995,55.0,1607.0,16.0,67.0,65.9341,0.6836751709187894,175.52195121951306,176.0,0.0,98.0
l,250.12506253126784,39.2362848090712,58,l,39.231999999999935,65.0,249.0,10.0,214.0,177.2526,0.6836751709187894,175.52195121951306,176.0,0.0,98.0
r,250.12506253127495,39.58645989661497,58,r,,,,,,,0.6670001667500429,179.90999999999968,176.0,0.0,98.0
l,250.12506253126784,39.91995997998999,59,l,39.90899999999994,66.0,249.0,11.0,0.0,178.8376,0.6836751709187965,175.52195121951124,176.0,0.0,98.0
r,250.12506253126784,40.25346006336501,59,r,,,,,,,0.6836751709187965,175.52195121951124,176.0,0.0,98.0
l,250.1250625312607,40.60363515090879,60,l,40.579999999999934,67.0,252.0,11.0,0.0,176.2115,0.6670001667500429,179.90999999999968,176.0,0.0,98.0
r,250.1250625312607,40.93713523428381,60,r,40.92299999999997,56.0,331.0,16.0,75.0,186.0465,0.6836751709187894,175.52195121951306,176.0,0.0,98.0
l,250.1250625312607,41.27063531765883,61,l,41.26099999999993,68.0,246.0,12.0,0.0,175.9531,0.6836751709187894,175.52195121951306,176.0,0.0,98.0
r,250.12506253126784,41.6208104052026,61,r,41.56799999999996,57.0,296.0,9.0,63.0,84.7458,0.6670001667500429,179.90999999999968,176.0,0.0,98.0
l,266.8000667000143,41.95431048857762,62,l,41.942999999999934,69.0,252.0,11.0,0.0,180.4511,0.6670001667500429,179.90999999999968,176.0,0.0,98.0
r,250.12506253126784,42.28781057195264,62,r,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,98.0
l,250.12506253126784,42.62131065532766,63,l,42.60799999999994,70.0,246.0,11.0,0.0,174.1655,0.7003501750875429,171.34285714285733,176.0,0.0,98.0
r,250.12506253126784,42.97148574287143,63,r,42.98399999999995,58.0,1253.0,13.0,43.0,65.6455,0.6836751709188036,175.52195121950942,176.0,0.0,98.0
l,250.12506253126784,43.321660830415205,64,l,43.29699999999993,71.0,250.0,11.0,0.0,175.1825,0.6836751709187965,175.52195121951124,176.0,0.0,98.0
r,250.1250625312536,43.65516091379023,64,r,,,,,,,0.6836751709187823,175.52195121951488,176.0,0.0,98.0
l,250.1250625312607,44.005336001334,65,l,43.981999999999935,72.0,250.0,11.0,0.0,174.6725,0.6836751709187894,175.52195121951306,176.0,0.0,98.0
r,250.12506253126784,44.338836084709015,65,r,44.81199999999996,59.0,1055.0,16.0,49.0,103.4483,0.6836751709187965,175.52195121951124,176.0,0.0,98.0
l,250.12506253126784,44.68901117225279,66,l,44.66899999999993,73.0,244.0,12.0,0.0,175.6955,0.6836751709187894,175.52195121951306,174.0,0.0,99.0
r,250.12506253126784,45.02251125562781,66,r,,,,,,,0.6836751709187894,175.52195121951306,174.0,0.0,99.0
l,250.12506253126784,45.37268634317158,67,l,45.351999999999926,74.0,252.0,11.0,248.0,174.4186,0.6836751709187965,175.52195121951124,174.0,0.0,99.0
r,250.12506253126784,45.7061864265466,67,r,,,,,,,0.6836751709187965,175.52195121951124,174.0,0.0,100.0
l,250.12506253127495,46.056361514090376,68,l,46.03999999999994,75.0,242.0,12.0,0.0,178.8376,0.6836751709187894,175.52195121951306,174.0,0.0,100.0
r,250.1250625312607,46.3898615974654,68,r,,,,,,,0.6836751709187894,175.52195121951306,174.0,0.0,100.0
l,250.12506253126784,46.740036685009166,69,l,46.710999999999935,76.0,246.0,11.0,0.0,176.2115,0.6670001667500429,179.90999999999968,174.0,0.0,100.0
r,233.4500583625143,47.07353676838419,69,r,,,,,,,0.6670001667500429,179.90999999999968,174.0,0.0,100.0
l,250.12506253126784,47.40703685175921,70,l,47.39199999999993,77.0,240.0,11.0,0.0,179.3722,0.6670001667500429,179.90999999999968,174.0,0.0,100.0
r,250.12506253126784,47.74053693513423,70,r,,,,,,,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
l,250.12506253126784,48.07403701850925,71,l,48.06099999999993,78.0,248.0,10.0,0.0,180.4511,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
r,250.12506253126784,48.40753710188427,71,r,48.29799999999997,60.0,1141.0,16.0,55.0,84.6262,0.6836751709187894,175.52195121951306,174.0,0.0,101.0
l,250.12506253126784,48.741037185259295,72,l,48.725999999999935,79.0,246.0,12.0,0.0,176.7305,0.6836751709187823,175.52195121951488,174.0,0.0,102.0
r,233.4500583625143,49.09121227280306,72,r,,,,,,,0.66700016675005,179.90999999999775,174.0,0.0,102.0
l,266.8000667000285,49.42471235617808,73,l,49.40499999999994,80.0,254.0,11.0,0.0,177.2526,0.66700016675005,179.90999999999775,174.0,0.0,102.0
r,250.1250625312607,49.75821243955311,73,r,49.71599999999995,61.0,899.0,1.0,57.0,98.2801,0.6836751709187894,175.52195121951306,174.0,0.0,102.0
l,250.12506253127495,50.09171252292813,74,l,50.08199999999993,81.0,246.0,10.0,0.0,176.7305,0.7003501750875429,171.34285714285733,174.0,0.0,102.0
r,250.1250625312607,50.4418876104719,74,r,50.93699999999996,62.0,551.0,11.0,62.0,178.8376,0.6836751709187894,175.52195121951306,174.0,0.0,102.0
l,250.12506253126784,50.79206269801567,75,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,103.0
r,250.12506253126784,51.12556278139069,75,r,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,103.0
l,250.1250625312536,51.47573786893447,76,l,51.44799999999993,83.0,244.0,11.0,202.0,176.4706,0.6836751709187823,175.52195121951488,174.0,0.0,103.0
r,250.1250625312607,51.82591295647824,76,r,51.97999999999996,64.0,843.0,16.0,74.0,35.4191,0.6670001667500358,179.9100000000016,176.0,0.0,103.0
l,250.12506253126784,52.159413039853256,77,l,52.127999999999936,84.0,246.0,11.0,177.0,175.6955,0.6836751709187965,175.52195121951124,176.0,0.0,103.0
r,250.12506253126784,52.49291312322828,77,r,,,,,,,0.6836751709187965,175.52195121951124,176.0,0.0,103.0
l,250.1250625312607,52.84308821077205,78,l,52.81099999999993,85.0,246.0,10.0,224.0,173.6614,0.6836751709187894,175.52195121951306,176.0,0.0,104.0
r,250.1250625312607,53.176588294147074,78,r,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,104.0
l,250.12506253126784,53.52676338169084,79,l,53.50199999999993,86.0,250.0,11.0,267.0,175.1825,0.6836751709187965,175.52195121951124,176.0,0.0,107.0
r,250.12506253126784,53.86026346506586,79,r,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,107.0
l,250.1250625312607,54.21043855260964,80,l,54.18699999999992,87.0,248.0,10.0,270.0,176.7305,0.6836751709187894,175.52195121951306,176.0,0.0,107.0
r,250.12506253126784,54.54393863598465,80,r,,,,,,,0.6836751709187965,175.52195121951124,176.0,0.0,110.0
l,250.12506253126784,54.89411372352843,81,l,54.86599999999992,88.0,239.0,12.0,240.0,175.9531,0.6836751709187894,175.52195121951306,176.0,0.0,110.0
r,250.12506253126784,55.22761380690345,81,r,55.36799999999997,65.0,463.0,4.0,76.0,120.4819,0.6836751709187894,175.52195121951306,176.0,0.0,110.0
l,250.12506253126784,55.57778889444722,82,l,55.54799999999992,89.0,246.0,11.0,232.0,176.7305,0.6836751709187965,175.52195121951124,176.0,0.0,112.0
r,250.12506253127495,55.91128897782224,82,r,56.363999999999976,66.0,1037.0,1.0,77.0,83.9748,0.6836751709188036,175.52195121950942,176.0,0.0,112.0
l,250.12506253126784,56.26146406536601,83,l,56.226999999999926,90.0,248.0,12.0,248.0,174.6725,0.6836751709187894,175.52195121951306,176.0,0.0,112.0
r,250.1250625312607,56.59496414874104,83,r,,,,,,,0.6836751709187823,175.52195121951488,174.0,0.0,114.0
l,250.12506253126784,56.9451392362848,84,l,56.91399999999992,91.0,252.0,10.0,243.0,176.2115,0.6836751709187965,175.52195121951124,174.0,0.0,114.0
r,250.12506253126784,57.278639319659824,84,r,,,,,,,0.6836751709187965,175.52195121951124,174.0,0.0,114.0
l,250.12506253126784,57.6288144072036,85,l,57.59499999999992,92.0,252.0,11.0,229.0,173.1602,0.6836751709187894,175.52195121951306,174.0,0.0,116.0
r,266.8000667000214,57.96231449057862,85,r,57.79299999999998,67.0,738.0,16.0,77.0,98.9283,0.7003501750875429,171.34285714285733,174.0,0.0,116.0
l,266.8000667000214,58.31248957812239,86,l,58.28799999999992,93.0,253.0,11.0,185.0,174.4186,0.7003501750875429,171.34285714285733,174.0,0.0,116.0
r,250.12506253126784,58.66266466566616,86,r,59.006,68.0,794.0,16.0,78.0,116.1665,0.6836751709187894,175.52195121951306,174.0,0.0,117.0
l,250.12506253126784,59.01283975320993,87,l,58.97599999999992,94.0,248.0,11.0,145.0,174.1655,0.6836751709187965,175.52195121951124,174.0,0.0,117.0
r,250.12506253126784,59.34633983658495,87,r,,,,,,,0.7003501750875429,171.34285714285733,174.0,0.0,117.0
l,266.8000667000143,59.69651492412873,88,l,59.66499999999992,95.0,252.0,11.0,148.0,174.6725,0.6836751709187894,175.52195121951306,174.0,0.0,117.0
r,250.1250625312607,60.046690011672496,88,r,,,,,,,0.6670001667500429,179.90999999999968,174.0,0.0,117.0
l,266.8000667000214,60.38019009504752,89,l,60.351999999999926,96.0,260.0,11.0,149.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,117.0
r,266.8000667000214,60.71369017842254,89,r,,,,,,,0.7003501750875429,171.34285714285733,174.0,0.0,117.0
l,266.8000667000072,61.06386526596632,90,l,61.04099999999992,97.0,256.0,11.0,217.0,174.1655,0.7003501750875358,171.3428571428591,174.0,0.0,117.0
r,266.8000667000214,61.41404035351008,90,r,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,117.0
l,266.8000667000143,61.76421544105386,91,l,61.72999999999991,98.0,260.0,11.0,260.0,170.9402,0.7003501750875429,171.34285714285733,174.0,0.0,117.0
r,250.1250625312607,62.11439052859763,91,r,,,,,,,0.7003501750875429,171.34285714285733,174.0,0.0,117.0
