YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,183.4250458562616,6.386526596631649,11,l,6.364999999999988,18.0,181.0,13.0,158.0,190.1743,0.6336501584125394,189.3789473684211,0.0,,50.0
r,200.1000500250125,6.703351675837919,11,r,,,,,,,0.6336501584125394,189.3789473684211,0.0,,53.0
l,183.4250458562616,7.020176755044188,12,l,6.995999999999988,19.0,189.0,12.0,174.0,189.2744,0.6336501584125394,189.3789473684211,0.0,,53.0
r,200.1000500250125,7.337001834250458,12,r,,,,,,,0.6336501584125394,189.3789473684211,0.0,,53.0
l,183.4250458562616,7.653826913456728,13,l,7.629999999999988,20.0,183.0,12.0,190.0,190.1743,0.6169751542437893,194.49729729729705,0.0,,53.0
r,200.1000500250125,7.970651992662997,13,r,,,,,,,0.6169751542437893,194.49729729729705,0.0,,53.0
l,200.1000500250125,8.270802067700517,14,l,8.260999999999996,21.0,183.0,12.0,194.0,189.2744,0.6336501584125394,189.3789473684211,0.0,,53.0
r,216.77505419376251,8.587627146906787,14,r,,,,,,,0.6503251625812894,184.5230769230773,0.0,,56.0
l,200.1000500250125,8.904452226113056,15,l,8.894999999999989,22.0,187.0,12.0,187.0,188.383,0.6503251625812911,184.5230769230768,0.0,,56.0
r,200.1000500250125,9.237952309488076,15,r,,,,,,,0.6503251625812911,184.5230769230768,0.0,,56.0
l,183.4250458562607,9.554777388694347,16,l,9.531999999999996,23.0,181.0,13.0,176.0,184.6154,0.6503251625812894,184.5230769230773,0.0,,59.0
r,200.1000500250125,9.888277472069367,16,r,,,,,,,0.6169751542437893,194.49729729729705,0.0,,59.0
l,183.4250458562625,10.205102551275637,17,l,10.181999999999988,24.0,183.0,12.0,161.0,190.1743,0.6169751542437893,194.49729729729705,0.0,,59.0
r,216.7750541937643,10.505252626313156,17,r,,,,,,,0.6336501584125394,189.3789473684211,186.0,,59.0
l,200.1000500250143,10.822077705519426,18,l,10.812999999999988,25.0,183.0,12.0,163.0,191.0828,0.6336501584125394,189.3789473684211,186.0,,59.0
r,216.77505419376251,11.138902784725696,18,r,,,,,,,0.6336501584125394,189.3789473684211,186.0,,59.0
l,200.1000500250125,11.455727863931966,19,l,11.440999999999988,26.0,185.0,12.0,185.0,190.779,0.6336501584125394,189.3789473684211,186.0,,59.0
r,216.77505419376251,11.772552943138235,19,r,,,,,,,0.6336501584125411,189.3789473684206,188.0,,60.0
l,183.4250458562607,12.089378022344505,20,l,12.069999999999991,27.0,191.0,13.0,206.0,189.2744,0.6336501584125394,189.3789473684211,188.0,,60.0
r,200.1000500250125,12.406203101550776,20,r,,,,,,,0.6336501584125376,189.37894736842165,188.0,,60.0
l,200.1000500250125,12.723028180757044,21,l,12.703999999999994,28.0,183.0,12.0,212.0,187.2075,0.6336501584125394,189.3789473684211,188.0,,60.0
r,200.1000500250125,13.039853259963314,21,r,,,,,,,0.6336501584125376,189.37894736842165,188.0,,60.0
l,183.4250458562625,13.356678339169584,22,l,13.345,29.0,189.0,11.0,254.0,191.6933,0.6336501584125411,189.3789473684206,188.0,,60.0
r,216.775054193766,13.673503418375851,22,r,,,,,,,0.6336501584125411,189.3789473684206,188.0,,60.0
l,200.1000500250107,13.990328497582125,23,l,13.97099999999999,30.0,191.0,13.0,291.0,188.9764,0.6336501584125376,189.37894736842165,188.0,,60.0
r,200.1000500250107,14.307153576788393,23,r,,,,,,,0.6169751542437893,194.49729729729705,188.0,,60.0
l,183.4250458562625,14.623978655994662,24,l,14.605999999999996,31.0,179.0,12.0,308.0,192.926,0.6169751542437893,194.49729729729705,188.0,,61.0
r,216.77505419376251,14.924128731032182,24,r,,,,,,,0.6336501584125376,189.37894736842165,188.0,,61.0
l,200.1000500250125,15.240953810238452,25,l,15.227999999999994,32.0,191.0,11.0,319.0,190.779,0.6336501584125411,189.3789473684206,188.0,,61.0
r,216.775054193766,15.55777888944472,25,r,,,,,,,0.6336501584125429,189.37894736842006,188.0,,64.0
l,200.1000500250125,15.874603968650993,26,l,15.857,33.0,183.0,13.0,317.0,188.383,0.6336501584125376,189.37894736842165,188.0,,64.0
r,200.1000500250107,16.191429047857262,26,r,,,,,,,0.6169751542437858,194.4972972972982,188.0,,64.0
l,183.4250458562607,16.50825412706353,27,l,16.494,34.0,181.0,14.0,307.0,192.3077,0.6336501584125394,189.3789473684211,188.0,,66.0
r,216.7750541937643,16.80840420210105,27,r,17.098,13.0,212.0,10.0,0.0,180.4511,0.6503251625812929,184.52307692307627,188.0,,66.0
l,183.4250458562607,17.14190428547607,28,l,17.117999999999995,35.0,183.0,14.0,300.0,192.0,0.6336501584125394,189.3789473684211,188.0,,66.0
r,200.1000500250107,17.45872936468234,28,r,17.762999999999998,14.0,216.0,9.0,0.0,188.9764,0.6169751542437858,194.4972972972982,188.0,,66.0
l,183.4250458562607,17.77555444388861,29,l,17.742999999999995,36.0,179.0,13.0,306.0,188.0878,0.6169751542437893,194.49729729729705,188.0,,68.0
r,200.1000500250143,18.075704518926127,29,r,18.397999999999996,15.0,226.0,10.0,0.0,187.2075,0.6336501584125429,189.37894736842006,188.0,,68.0
l,183.4250458562607,18.3925295981324,30,l,18.381,37.0,181.0,13.0,267.0,193.8611,0.6336501584125394,189.3789473684211,188.0,,68.0
r,200.1000500250107,18.70935467733867,30,r,19.03899999999999,16.0,196.0,9.0,0.0,180.9955,0.6336501584125394,189.3789473684211,188.0,,68.0
l,183.4250458562607,19.026179756544938,31,l,19.0,38.0,184.0,12.0,231.0,190.4762,0.6336501584125394,189.3789473684211,188.0,,68.0
r,216.7750541937607,19.34300483575121,31,r,19.702,17.0,203.0,8.0,0.0,190.1743,0.6169751542437858,194.4972972972982,188.0,,68.0
l,183.4250458562571,19.659829914957477,32,l,19.629999999999995,39.0,183.0,13.0,250.0,191.3876,0.6336501584125394,189.3789473684211,190.0,,70.0
r,216.7750541937643,19.959979989994995,32,r,20.33299999999999,18.0,203.0,7.0,0.0,187.7934,0.6503251625812929,184.52307692307627,190.0,,70.0
l,183.4250458562607,20.293480073370016,33,l,20.257000000000005,40.0,184.0,13.0,273.0,191.6933,0.6336501584125394,189.3789473684211,190.0,,70.0
r,200.1000500250107,20.610305152576288,33,r,20.97199999999999,19.0,197.0,9.0,0.0,188.0878,0.6336501584125394,189.3789473684211,190.0,,72.0
l,183.4250458562607,20.927130231782556,34,l,20.882999999999996,41.0,187.0,12.0,274.0,188.9764,0.6169751542437893,194.49729729729705,190.0,,72.0
r,200.1000500250143,21.243955310988827,34,r,21.61,20.0,198.0,8.0,0.0,188.383,0.6169751542437893,194.49729729729705,190.0,,72.0
l,200.1000500250107,21.544105386026345,35,l,21.518,42.0,187.0,13.0,256.0,189.8734,0.6336501584125394,189.3789473684211,190.0,,74.0
r,200.1000500250107,21.860930465232617,35,r,22.247,21.0,198.0,8.0,0.0,187.7934,0.6336501584125394,189.3789473684211,190.0,,74.0
l,200.1000500250143,22.177755544438885,36,l,22.15000000000001,43.0,185.0,14.0,240.0,192.6164,0.6169751542437858,194.4972972972982,190.0,,74.0
r,200.1000500250107,22.494580623645156,36,r,22.886000000000003,22.0,194.0,10.0,0.0,186.6252,0.6336501584125394,189.3789473684211,190.0,,74.0
l,200.1000500250143,22.79473069868267,37,l,22.77300000000001,44.0,185.0,13.0,246.0,189.2744,0.6336501584125429,189.37894736842006,190.0,,74.0
r,200.1000500250072,23.128230782057695,37,r,23.52900000000001,23.0,195.0,9.0,0.0,188.383,0.6169751542437858,194.4972972972982,190.0,,74.0
l,200.1000500250107,23.428380857095213,38,l,23.406999999999996,45.0,185.0,13.0,257.0,193.2367,0.6336501584125394,189.3789473684211,190.0,,74.0
r,200.1000500250143,23.74520593630148,38,r,24.16600000000001,24.0,195.0,9.0,195.0,190.1743,0.6336501584125394,189.3789473684211,190.0,,75.0
l,183.4250458562607,24.062031015507753,39,l,24.02800000000001,46.0,183.0,13.0,270.0,192.0,0.6169751542437929,194.49729729729594,190.0,,75.0
r,200.1000500250143,24.37885609471402,39,r,24.79700000000001,25.0,191.0,10.0,167.0,192.926,0.6336501584125429,189.37894736842006,190.0,,75.0
l,200.1000500250072,24.679006169751545,40,l,24.65300000000001,47.0,185.0,13.0,238.0,186.3354,0.6336501584125358,189.3789473684222,190.0,,75.0
r,183.4250458562607,25.012506253126563,40,r,25.41900000000001,26.0,194.0,9.0,141.0,188.383,0.6169751542437858,194.4972972972982,190.0,,75.0
l,183.4250458562643,25.31265632816408,41,l,25.29700000000001,48.0,179.0,14.0,213.0,199.005,0.6169751542437893,194.49729729729705,190.0,,75.0
r,200.1000500250143,25.62948140737035,41,r,26.05600000000001,27.0,200.0,8.0,151.0,184.8998,0.6169751542437893,194.49729729729705,190.0,,76.0
l,183.4250458562607,25.92963148240787,42,l,25.90000000000001,49.0,185.0,14.0,212.0,191.6933,0.6336501584125394,189.3789473684211,190.0,,76.0
r,200.1000500250143,26.24645656161414,42,r,26.70500000000002,28.0,196.0,9.0,161.0,190.1743,0.6169751542437893,194.49729729729705,190.0,,76.0
l,183.4250458562607,26.56328164082041,43,l,26.525999999999996,50.0,183.0,13.0,236.0,195.122,0.6169751542437858,194.4972972972982,190.0,,76.0
r,200.1000500250107,26.863431715857928,43,r,27.33600000000002,29.0,200.0,9.0,159.0,184.8998,0.6169751542437893,194.49729729729705,190.0,,76.0
l,183.4250458562643,27.180256795064196,44,l,27.141000000000005,51.0,183.0,13.0,259.0,194.4895,0.6169751542437893,194.49729729729705,190.0,,76.0
r,200.1000500250107,27.480406870101717,44,r,,,,,,,0.6336501584125394,189.3789473684211,190.0,,76.0
l,183.4250458562643,27.797231949307985,45,l,27.75800000000001,52.0,181.0,13.0,240.0,194.1748,0.6169751542437893,194.49729729729705,190.0,,77.0
r,183.4250458562607,28.114057028514257,45,r,27.98500000000002,30.0,201.0,10.0,173.0,193.2367,0.6169751542437822,194.4972972972993,190.0,,77.0
l,183.4250458562607,28.414207103551774,46,l,28.376000000000005,53.0,189.0,13.0,226.0,193.8611,0.6336501584125358,189.3789473684222,190.0,,77.0
r,200.1000500250178,28.73103218275804,46,r,28.60600000000003,31.0,197.0,9.0,184.0,190.4762,0.6169751542437929,194.49729729729594,190.0,,78.0
l,183.4250458562643,29.04785726196431,47,l,28.99500000000002,54.0,183.0,14.0,212.0,190.4762,0.6169751542437929,194.49729729729594,190.0,,78.0
r,200.1000500250178,29.34800733700183,47,r,29.23600000000002,32.0,202.0,8.0,188.0,190.1743,0.6169751542437893,194.49729729729705,190.0,,78.0
l,183.4250458562607,29.664832416208103,48,l,29.625000000000018,55.0,181.0,14.0,218.0,197.0443,0.6169751542437858,194.4972972972982,190.0,,79.0
r,200.1000500250107,29.96498249124562,48,r,29.867000000000033,33.0,196.0,9.0,185.0,187.7934,0.6336501584125394,189.3789473684211,190.0,,79.0
l,183.4250458562643,30.28180757045189,49,l,30.234000000000023,56.0,185.0,13.0,212.0,191.6933,0.6169751542437893,194.49729729729705,190.0,,79.0
r,200.1000500250143,30.59863264965816,49,r,30.50600000000003,34.0,197.0,9.0,185.0,193.8611,0.6169751542437893,194.49729729729705,190.0,,79.0
l,183.4250458562607,30.89878272469568,50,l,30.860000000000017,57.0,183.0,13.0,243.0,192.0,0.6336501584125394,189.3789473684211,190.0,,79.0
r,200.1000500250107,31.21560780390195,50,r,31.125000000000043,35.0,201.0,10.0,182.0,188.9764,0.6336501584125394,189.3789473684211,190.0,,79.0
l,183.4250458562607,31.532432883108218,51,l,31.485000000000017,58.0,181.0,14.0,220.0,191.3876,0.6169751542437929,194.49729729729594,192.0,,79.0
r,200.1000500250143,31.84925796231449,51,r,31.760000000000034,36.0,199.0,10.0,171.0,192.3077,0.6169751542437893,194.49729729729705,192.0,,79.0
l,183.4250458562607,32.14940803735201,52,l,32.11200000000002,59.0,185.0,13.0,202.0,194.1748,0.6169751542437822,194.4972972972993,192.0,,79.0
r,200.1000500250143,32.46623311655828,52,r,32.38400000000004,37.0,194.0,9.0,167.0,189.5735,0.6003001500750358,199.90000000000057,192.0,,79.0
l,200.1000500250143,32.76638319159579,53,l,32.73000000000002,60.0,183.0,13.0,205.0,197.6936,0.6169751542437893,194.49729729729705,192.0,,79.0
r,216.7750541937607,33.066533266633314,53,r,33.01700000000004,38.0,194.0,10.0,187.0,190.1743,0.6169751542437893,194.49729729729705,192.0,,79.0
l,183.4250458562607,33.38335834583958,54,l,33.33700000000003,61.0,184.0,13.0,235.0,193.5484,0.6169751542437893,194.49729729729705,192.0,,79.0
r,200.1000500250143,33.683508420877104,54,r,33.64800000000004,39.0,199.0,10.0,213.0,191.3876,0.6169751542437893,194.49729729729705,192.0,,79.0
l,183.4250458562607,34.00033350008337,55,l,33.95700000000002,62.0,185.0,13.0,269.0,197.0443,0.6169751542437893,194.49729729729705,192.0,,79.0
r,200.1000500250143,34.30048357512089,55,r,34.27500000000005,40.0,191.0,10.0,216.0,188.6792,0.6336501584125358,189.3789473684222,192.0,,79.0
l,183.4250458562607,34.61730865432716,56,l,34.56600000000003,63.0,187.0,14.0,268.0,197.6936,0.6003001500750358,199.90000000000057,192.0,,80.0
r,183.4250458562607,34.93413373353343,56,r,34.911000000000044,41.0,196.0,9.0,254.0,195.122,0.6003001500750429,199.89999999999822,192.0,,80.0
l,183.4250458562607,35.2176088044022,57,l,35.173000000000044,64.0,185.0,13.0,266.0,188.6792,0.6169751542437893,194.49729729729705,192.0,,80.0
r,200.1000500250072,35.53443388360847,57,r,35.52600000000005,42.0,198.0,9.0,282.0,188.383,0.6003001500750358,199.90000000000057,192.0,,80.0
l,183.4250458562607,35.834583958645986,58,l,,,,,,,0.6003001500750358,199.90000000000057,192.0,,80.0
r,200.1000500250143,36.13473403368351,58,r,36.16300000000005,43.0,197.0,10.0,282.0,189.5735,0.6336501584125358,189.3789473684222,192.0,,80.0
l,200.1000500250072,36.43488410872102,59,l,36.40400000000004,66.0,185.0,12.0,244.0,195.7586,0.6336501584125429,189.37894736842006,192.0,,80.0
r,200.1000500250143,36.76838419209604,59,r,36.79600000000006,44.0,197.0,11.0,300.0,191.6933,0.6169751542437893,194.49729729729705,192.0,,80.0
l,183.4250458562607,37.068534267133565,60,l,37.01700000000005,67.0,185.0,13.0,243.0,189.2744,0.6169751542437893,194.49729729729705,192.0,,80.0
r,200.1000500250143,37.38535934633983,60,r,37.422000000000054,45.0,193.0,11.0,316.0,190.779,0.6003001500750358,199.90000000000057,192.0,,80.0
l,183.4250458562607,37.685509421377354,61,l,,,,,,,0.6169751542437893,194.49729729729705,192.0,,81.0
r,216.7750541937749,37.98565949641487,61,r,38.05100000000006,46.0,192.0,10.0,293.0,188.383,0.6336501584125429,189.37894736842006,192.0,,81.0
l,183.4250458562678,38.30248457562114,62,l,38.25600000000006,69.0,184.0,14.0,210.0,195.4397,0.6169751542437893,194.49729729729705,192.0,,81.0
r,200.1000500250143,38.61930965482741,62,r,38.68800000000006,47.0,204.0,9.0,275.0,196.3993,0.6169751542437893,194.49729729729705,192.0,,81.0
l,183.4250458562607,38.91945972986493,63,l,38.87000000000005,70.0,185.0,14.0,177.0,190.779,0.6169751542437822,194.4972972972993,192.0,,81.0
r,200.1000500250143,39.2362848090712,63,r,39.29900000000006,48.0,197.0,11.0,273.0,189.2744,0.6169751542437893,194.49729729729705,192.0,,81.0
l,200.1000500250143,39.536434884108715,64,l,39.49900000000005,71.0,187.0,13.0,177.0,198.0198,0.6169751542437893,194.49729729729705,194.0,,83.0
r,200.1000500250072,39.85325996331499,64,r,39.933000000000064,49.0,193.0,11.0,279.0,188.9764,0.6003001500750358,199.90000000000057,194.0,,83.0
l,183.4250458562607,40.153410038352504,65,l,40.10500000000006,72.0,185.0,13.0,179.0,193.8611,0.6169751542437893,194.49729729729705,194.0,,83.0
r,200.1000500250143,40.453560113390026,65,r,40.56800000000007,50.0,200.0,10.0,303.0,190.779,0.6169751542437893,194.49729729729705,194.0,,83.0
l,183.4250458562607,40.770385192596294,66,l,40.72400000000006,73.0,183.0,13.0,224.0,198.3471,0.6003001500750429,199.89999999999822,194.0,,83.0
r,200.1000500250143,41.070535267633815,66,r,41.197000000000074,51.0,192.0,10.0,307.0,197.0443,0.6169751542437822,194.4972972972993,194.0,,83.0
l,183.4250458562607,41.37068534267134,67,l,41.329000000000065,74.0,177.0,15.0,215.0,196.7213,0.6169751542437822,194.4972972972993,194.0,,83.0
r,200.1000500250214,41.6875104218776,67,r,41.80600000000008,52.0,196.0,11.0,287.0,186.0465,0.6169751542437965,194.4972972972948,194.0,,84.0
l,183.4250458562607,41.98766049691512,68,l,41.939000000000064,75.0,183.0,15.0,208.0,189.5735,0.6169751542437893,194.49729729729705,194.0,,84.0
r,200.1000500250072,42.304485576121394,68,r,42.45100000000008,53.0,193.0,10.0,271.0,197.3684,0.6169751542437893,194.49729729729705,194.0,,84.0
l,200.1000500250143,42.60463565115891,69,l,42.572000000000074,76.0,183.0,13.0,220.0,196.3993,0.6336501584125429,189.37894736842006,194.0,,84.0
r,200.1000500250072,42.92146073036518,69,r,43.05900000000008,54.0,189.0,11.0,248.0,191.3876,0.6169751542437822,194.4972972972993,194.0,,84.0
l,183.4250458562607,43.23828580957145,70,l,43.18300000000008,77.0,187.0,14.0,228.0,189.8734,0.6169751542437893,194.49729729729705,194.0,,84.0
r,216.7750541937678,43.538435884608965,70,r,43.68600000000008,55.0,192.0,11.0,218.0,198.3471,0.6336501584125429,189.37894736842006,194.0,,88.0
l,200.1000500250072,43.85526096381524,71,l,43.81500000000007,78.0,191.0,13.0,234.0,192.926,0.6336501584125358,189.3789473684222,194.0,,88.0
r,200.1000500250143,44.17208604302151,71,r,44.29100000000008,56.0,194.0,9.0,209.0,189.2744,0.6336501584125429,189.37894736842006,194.0,,88.0
l,183.4250458562607,44.488911122227776,72,l,44.43700000000007,79.0,194.0,12.0,236.0,193.8611,0.6169751542437893,194.49729729729705,194.0,,88.0
r,200.1000500250072,44.80573620143405,72,r,44.92500000000008,57.0,198.0,10.0,176.0,198.3471,0.6169751542437822,194.4972972972993,194.0,,88.0
l,183.4250458562607,45.105886276471566,73,l,45.05600000000008,80.0,181.0,14.0,236.0,186.6252,0.6336501584125429,189.37894736842006,194.0,,88.0
r,200.1000500250143,45.42271135567783,73,r,45.53000000000007,58.0,196.0,11.0,131.0,192.0,0.6169751542437893,194.49729729729705,194.0,,88.0
l,183.4250458562607,45.73953643488411,74,l,45.69900000000008,81.0,186.0,12.0,213.0,196.7213,0.6169751542437893,194.49729729729705,194.0,,88.0
r,216.7750541937678,46.03968650992162,74,r,46.15500000000007,59.0,189.0,10.0,151.0,189.5735,0.6503251625812894,184.5230769230773,194.0,,88.0
l,200.1000500250072,46.3565115891279,75,l,46.30900000000008,82.0,191.0,12.0,208.0,183.2061,0.6503251625812894,184.5230769230773,194.0,,88.0
r,200.1000500250143,46.69001167250291,75,r,46.78800000000008,60.0,199.0,11.0,188.0,192.926,0.6169751542437893,194.49729729729705,194.0,,89.0
l,183.4250458562607,47.00683675170919,76,l,46.96400000000008,83.0,183.0,13.0,208.0,192.926,0.6336501584125358,189.3789473684222,194.0,,89.0
r,216.7750541937678,47.3069868267467,76,r,47.41000000000007,61.0,190.0,10.0,223.0,195.122,0.63365015841255,189.37894736841795,194.0,,89.0
l,183.4250458562607,47.64048691012172,77,l,47.58600000000008,84.0,185.0,14.0,227.0,190.779,0.6169751542437893,194.49729729729705,194.0,,92.0
r,216.7750541937536,47.94063698515925,77,r,48.02500000000008,62.0,192.0,11.0,246.0,192.0,0.6503251625812823,184.5230769230793,194.0,,92.0
l,200.1000500250143,48.25746206436551,78,l,48.21500000000009,85.0,188.0,12.0,253.0,192.3077,0.6336501584125429,189.37894736842006,194.0,,92.0
r,200.1000500250143,48.590962147740534,78,r,48.65000000000009,63.0,191.0,11.0,270.0,196.0784,0.6003001500750358,199.90000000000057,192.0,,92.0
l,183.4250458562678,48.891112222778055,79,l,,,,,,,0.6003001500750358,199.90000000000057,192.0,,92.0
r,200.1000500250143,49.19126229781557,79,r,49.262000000000086,64.0,195.0,11.0,277.0,195.7586,0.6003001500750358,199.90000000000057,192.0,,92.0
l,183.4250458562607,49.49141237285309,80,l,49.45000000000009,87.0,191.0,11.0,258.0,203.0457,0.6169751542437893,194.49729729729705,192.0,,92.0
r,200.1000500250143,49.791562447890605,80,r,49.875000000000085,65.0,196.0,11.0,274.0,190.1743,0.6169751542437893,194.49729729729705,192.0,,92.0
l,183.4250458562607,50.10838752709688,81,l,50.04100000000008,88.0,185.0,13.0,258.0,192.926,0.6169751542437893,194.49729729729705,192.0,,92.0
r,200.1000500250143,50.408537602134395,81,r,50.5060000000001,66.0,191.0,10.0,277.0,195.7586,0.6169751542437893,194.49729729729705,192.0,,92.0
l,183.4250458562607,50.72536268134067,82,l,50.66300000000008,89.0,183.0,14.0,265.0,196.3993,0.6003001500750358,199.90000000000057,192.0,,94.0
r,200.1000500250143,51.025512756378184,82,r,51.1190000000001,67.0,193.0,10.0,271.0,195.4397,0.6003001500750358,199.90000000000057,192.0,,94.0
l,183.4250458562607,51.325662831415706,83,l,51.274000000000086,90.0,187.0,12.0,308.0,197.6936,0.6003001500750358,199.90000000000057,192.0,,94.0
r,200.1000500250143,51.62581290645322,83,r,51.733000000000104,68.0,194.0,11.0,267.0,200.3339,0.6169751542437893,194.49729729729705,192.0,,95.0
l,200.1000500250214,51.92596298149074,84,l,51.881000000000085,91.0,185.0,13.0,308.0,192.3077,0.6169751542437893,194.49729729729705,192.0,,95.0
r,200.1000500250143,52.24278806069701,84,r,52.33200000000009,69.0,189.0,10.0,245.0,195.4397,0.6169751542437893,194.49729729729705,192.0,,95.0
l,183.4250458562607,52.54293813573453,85,l,52.505000000000095,92.0,187.0,11.0,286.0,203.7351,0.6003001500750358,199.90000000000057,192.0,,98.0
r,183.4250458562607,52.8597632149408,85,r,52.9460000000001,70.0,191.0,11.0,238.0,192.0,0.5836251459062893,205.61142857142758,192.0,,98.0
l,183.4250458562607,53.143238285809566,86,l,53.09400000000008,93.0,179.0,13.0,259.0,196.3993,0.6003001500750358,199.90000000000057,192.0,,98.0
r,200.1000500250143,53.44338836084709,86,r,53.5710000000001,71.0,196.0,10.0,230.0,193.2367,0.6169751542437893,194.49729729729705,192.0,,98.0
l,200.1000500250143,53.7435384358846,87,l,53.70500000000008,94.0,193.0,11.0,257.0,200.6689,0.6169751542437893,194.49729729729705,192.0,,98.0
r,183.4250458562607,54.06036351509088,87,r,54.19200000000011,72.0,195.0,10.0,233.0,195.7586,0.6169751542437893,194.49729729729705,192.0,,98.0
l,200.1000500250143,54.36051359012839,88,l,54.3030000000001,95.0,191.0,11.0,249.0,190.779,0.6336501584125429,189.37894736842006,192.0,,98.0
r,200.1000500250072,54.67733866933467,88,r,54.805000000000106,73.0,199.0,10.0,228.0,193.5484,0.6003001500750358,199.90000000000057,192.0,,101.0
l,166.7500416875071,54.994163748540934,89,l,54.9320000000001,96.0,184.0,13.0,272.0,192.3077,0.5836251459062822,205.61142857143008,192.0,,101.0
r,200.1000500250143,55.2776388194097,89,r,55.42500000000011,74.0,193.0,11.0,228.0,196.3993,0.6003001500750358,199.90000000000057,192.0,,101.0
l,183.4250458562678,55.57778889444722,90,l,55.5560000000001,97.0,189.0,11.0,241.0,204.4293,0.6003001500750429,199.89999999999822,192.0,,103.0
r,200.1000500250143,55.87793896948474,90,r,56.036000000000115,75.0,194.0,11.0,233.0,193.2367,0.6003001500750358,199.90000000000057,192.0,,103.0
l,183.4250458562607,56.17808904452226,91,l,56.143000000000086,98.0,191.0,11.0,209.0,200.3339,0.6003001500750358,199.90000000000057,192.0,,103.0
r,200.1000500250143,56.478239119559774,91,r,,,,,,,0.6003001500750429,199.89999999999822,192.0,,103.0
l,200.1000500250143,56.778389194597295,92,l,56.74200000000009,99.0,187.0,13.0,212.0,199.3355,0.6003001500750358,199.90000000000057,194.0,,106.0
r,200.1000500250072,57.07853926963482,92,r,57.25500000000012,77.0,194.0,11.0,264.0,196.3993,0.6169751542437822,194.4972972972993,194.0,,106.0
l,200.1000500250143,57.37868934467233,93,l,57.34400000000008,100.0,191.0,12.0,262.0,199.6672,0.6003001500750358,199.90000000000057,194.0,,106.0
r,183.4250458562678,57.6955144238786,93,r,57.86600000000013,78.0,191.0,11.0,253.0,195.7586,0.5836251459062893,205.61142857142758,196.0,,107.0
