YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.4750708687679,9.504752376188094,15,l,9.52699999999998,21.0,365.0,12.0,276.0,177.7778,0.6836751709187947,175.5219512195117,0.0,0.0,0.0
r,266.8000667000161,9.854927463731864,15,r,9.881999999999984,22.0,247.0,11.0,127.0,178.8376,0.6836751709187947,175.5219512195117,0.0,0.0,0.0
l,283.4750708687679,10.188427547106889,16,l,,,,,,,0.6836751709187894,175.52195121951306,0.0,0.0,0.0
r,266.8000667000161,10.538602634650658,16,r,10.552999999999985,23.0,252.0,10.0,128.0,174.4186,0.6836751709187929,175.52195121951215,180.0,0.0,0.0
l,283.4750708687679,10.872102718025678,17,l,10.882999999999974,23.0,375.0,12.0,172.0,175.1825,0.6836751709187929,175.52195121951215,180.0,0.0,0.0
r,250.12506253126432,11.222277805569451,17,r,11.240999999999984,24.0,258.0,10.0,128.0,177.5148,0.6836751709187929,175.52195121951215,180.0,0.0,0.0
l,283.4750708687696,11.55577788894447,18,l,11.567999999999977,24.0,375.0,10.0,118.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,0.0
r,266.8000667000161,11.905952976488244,18,r,11.916999999999987,25.0,259.0,11.0,162.0,175.1825,0.6670001667500394,179.91000000000065,178.0,0.0,0.0
l,283.4750708687679,12.222778055694514,19,l,12.242999999999974,25.0,373.0,13.0,104.0,173.6614,0.6836751709187894,175.52195121951306,178.0,0.0,0.0
r,266.8000667000161,12.572953143238284,19,r,12.601999999999984,26.0,257.0,10.0,165.0,176.4706,0.7003501750875447,171.3428571428569,176.0,0.0,0.0
l,283.4750708687696,12.906453226613303,20,l,12.933999999999967,26.0,368.0,13.0,110.0,177.5148,0.7003501750875465,171.34285714285647,176.0,0.0,0.0
r,266.80006670001785,13.273303318325828,20,r,13.28199999999999,27.0,254.0,11.0,162.0,176.9912,0.6670001667500429,179.90999999999968,176.0,0.0,0.0
l,283.4750708687679,13.60680340170085,21,l,13.609999999999973,27.0,369.0,13.0,110.0,176.7305,0.6836751709187947,175.5219512195117,176.0,0.0,0.0
r,266.8000667000161,13.940303485075871,21,r,13.959999999999994,28.0,251.0,12.0,167.0,175.4386,0.6836751709187912,175.5219512195126,176.0,0.0,0.0
l,266.8000667000161,14.290478572619644,22,l,14.288999999999966,28.0,371.0,12.0,101.0,175.1825,0.6670001667500394,179.91000000000065,176.0,0.0,0.0
r,266.80006670001785,14.623978655994662,22,r,14.643999999999998,29.0,263.0,10.0,164.0,174.6725,0.6836751709187929,175.52195121951215,176.0,0.0,0.0
l,283.4750708687679,14.957478739369684,23,l,14.973999999999968,29.0,373.0,12.0,175.0,176.7305,0.7003501750875447,171.3428571428569,176.0,0.0,0.0
r,266.8000667000161,15.307653826913455,23,r,15.330999999999996,30.0,261.0,11.0,172.0,178.5714,0.6836751709187929,175.52195121951215,176.0,0.0,0.0
l,266.8000667000161,15.657828914457228,24,l,15.652999999999963,30.0,373.0,12.0,179.0,175.1825,0.6670001667500411,179.91000000000017,176.0,0.0,0.0
r,266.80006670001785,15.991328997832248,24,r,16.003000000000007,31.0,266.0,10.0,197.0,173.4104,0.6836751709187929,175.52195121951215,176.0,0.0,0.0
l,300.1500750375179,16.32482908120727,25,l,,,,,,,0.6836751709187929,175.52195121951215,176.0,0.0,0.0
r,266.80006670001785,16.67500416875104,25,r,16.695000000000014,32.0,265.0,9.0,200.0,176.7305,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,300.1500750375179,17.008504252126063,26,l,,,,,,,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,266.80006670001785,17.358679339669834,26,r,17.374000000000002,33.0,265.0,10.0,169.0,175.4386,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,300.1500750375179,17.692179423044855,27,l,17.69999999999996,33.0,370.0,11.0,167.0,175.6955,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,266.80006670001785,18.042354510588627,27,r,18.05800000000001,34.0,268.0,9.0,184.0,175.9531,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,283.4750708687679,18.37585459396365,28,l,18.38299999999996,34.0,383.0,10.0,183.0,173.913,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,266.80006670001785,18.72602968150742,28,r,18.740000000000016,35.0,254.0,10.0,181.0,175.4386,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,283.4750708687679,19.05952976488244,29,l,19.07299999999996,35.0,369.0,12.0,208.0,176.7305,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,266.8000667000143,19.409704852426213,29,r,19.424000000000017,36.0,253.0,10.0,168.0,173.6614,0.6836751709187965,175.52195121951124,174.0,0.0,0.0
l,283.4750708687643,19.74320493580123,30,l,19.75199999999996,36.0,304.0,11.0,212.0,173.1602,0.6836751709187894,175.52195121951306,174.0,0.0,0.0
r,266.8000667000108,20.09338002334501,30,r,20.115000000000016,37.0,255.0,9.0,168.0,173.913,0.7003501750875394,171.3428571428582,174.0,0.0,0.0
l,283.4750708687679,20.426880106720024,31,l,20.44499999999996,37.0,303.0,12.0,152.0,174.6725,0.7003501750875465,171.34285714285647,174.0,0.0,0.0
r,250.12506253126432,20.79373019843255,31,r,20.805000000000028,38.0,253.0,10.0,184.0,175.4386,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,266.8000667000143,21.12723028180757,32,l,21.131999999999955,38.0,371.0,12.0,161.0,173.6614,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,266.80006670001785,21.47740536935134,32,r,21.489000000000026,39.0,262.0,10.0,158.0,173.4104,0.6836751709187894,175.52195121951306,174.0,0.0,0.0
l,283.4750708687679,21.810905452726363,33,l,21.82299999999996,39.0,316.0,13.0,208.0,174.4186,0.6836751709187965,175.52195121951124,176.0,0.0,0.0
r,266.80006670001785,22.16108054027013,33,r,22.18100000000004,40.0,261.0,10.0,152.0,173.913,0.6836751709187965,175.52195121951124,176.0,0.0,0.0
l,283.4750708687643,22.49458062364516,34,l,22.51099999999996,40.0,375.0,12.0,190.0,173.6614,0.7003501750875394,171.3428571428582,176.0,0.0,0.0
r,266.8000667000143,22.844755711188927,34,r,22.87100000000003,41.0,253.0,11.0,163.0,174.1655,0.7003501750875429,171.34285714285733,174.0,0.0,0.0
l,283.4750708687679,23.1949307987327,35,l,23.20199999999995,41.0,369.0,12.0,191.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,0.0
r,250.1250625312607,23.54510588627647,35,r,23.56000000000004,42.0,257.0,11.0,146.0,174.4186,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,283.4750708687714,23.87860596965149,36,l,23.88699999999995,42.0,379.0,11.0,168.0,173.6614,0.6836751709187965,175.52195121951124,174.0,0.0,0.0
r,266.80006670001785,24.228781057195263,36,r,24.24800000000004,43.0,256.0,10.0,146.0,174.4186,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,283.4750708687679,24.562281140570285,37,l,24.57799999999996,43.0,365.0,12.0,162.0,174.6725,0.6836751709187965,175.52195121951124,174.0,0.0,0.0
r,266.8000667000143,24.912456228114056,37,r,24.936000000000043,44.0,254.0,11.0,155.0,174.9271,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,283.4750708687679,25.24595631148908,38,l,25.26499999999995,44.0,383.0,10.0,177.0,174.1655,0.7003501750875394,171.3428571428582,174.0,0.0,0.0
r,266.8000667000143,25.59613139903285,38,r,25.62200000000005,45.0,255.0,10.0,167.0,175.9531,0.7003501750875429,171.34285714285733,174.0,0.0,0.0
l,283.4750708687679,25.94630648657662,39,l,25.953999999999944,45.0,379.0,11.0,180.0,173.913,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,266.80006670001785,26.296481574120392,39,r,26.30400000000005,46.0,253.0,10.0,159.0,172.6619,0.7003501750875394,171.3428571428582,174.0,0.0,0.0
l,283.4750708687679,26.629981657495417,40,l,26.64399999999994,46.0,381.0,11.0,172.0,170.697,0.7003501750875465,171.34285714285647,174.0,0.0,0.0
r,250.12506253127145,26.99683174920793,40,r,26.999000000000045,47.0,259.0,9.0,182.0,169.9717,0.70035017508755,171.34285714285562,174.0,0.0,0.0
l,283.4750708687643,27.33033183258296,41,l,27.346999999999944,47.0,367.0,12.0,128.0,173.6614,0.7003501750875394,171.3428571428582,174.0,0.0,0.0
r,266.8000667000143,27.69718192429548,41,r,27.705000000000048,48.0,266.0,9.0,176.0,172.9107,0.6836751709187894,175.52195121951306,174.0,0.0,0.0
l,283.4750708687679,28.0306820076705,42,l,28.037999999999947,48.0,311.0,12.0,119.0,174.1655,0.7003501750875394,171.3428571428582,174.0,0.0,0.0
r,266.80006670001785,28.38085709521427,42,r,28.39900000000005,49.0,256.0,11.0,156.0,174.4186,0.7003501750875465,171.34285714285647,174.0,0.0,0.0
l,283.4750708687714,28.73103218275804,43,l,28.72699999999994,49.0,368.0,12.0,124.0,176.2115,0.6836751709187965,175.52195121951124,174.0,0.0,0.0
r,266.8000667000143,29.081207270301817,43,r,29.087000000000053,50.0,263.0,12.0,165.0,178.3061,0.6836751709187894,175.52195121951306,174.0,0.0,0.0
l,283.4750708687679,29.414707353676835,44,l,29.407999999999937,50.0,308.0,13.0,133.0,177.5148,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
r,266.80006670001785,29.764882441220607,44,r,29.76000000000005,51.0,250.0,12.0,172.0,174.9271,0.6670001667500429,179.90999999999968,174.0,0.0,0.0
l,266.8000667000214,30.09838252459563,45,l,30.08399999999994,51.0,353.0,13.0,124.0,176.2115,0.6670001667500429,179.90999999999968,174.0,0.0,0.0
r,266.80006670001785,30.43188260797065,45,r,30.446000000000065,52.0,258.0,12.0,174.0,178.5714,0.6836751709187929,175.52195121951215,174.0,0.0,0.0
l,283.4750708687679,30.76538269134567,46,l,30.764999999999937,52.0,371.0,13.0,107.0,176.2115,0.6836751709187929,175.52195121951215,174.0,0.0,96.0
r,266.80006670001785,31.115557778889443,46,r,31.11800000000006,53.0,255.0,11.0,179.0,174.9271,0.6836751709187965,175.52195121951124,174.0,0.0,96.0
l,283.4750708687679,31.449057862264464,47,l,31.44599999999993,53.0,379.0,12.0,98.0,173.6614,0.6836751709187929,175.52195121951215,174.0,0.0,96.0
r,266.8000667000108,31.79923294980824,47,r,31.804000000000062,54.0,257.0,10.0,174.0,177.2526,0.6836751709187858,175.52195121951397,174.0,0.0,97.0
l,283.4750708687679,32.13273303318326,48,l,32.13699999999994,54.0,305.0,11.0,101.0,177.7778,0.6836751709187894,175.52195121951306,174.0,0.0,97.0
r,266.8000667000214,32.482908120727025,48,r,32.48100000000007,55.0,254.0,11.0,156.0,175.4386,0.6836751709187965,175.52195121951124,174.0,0.0,97.0
l,300.1500750375214,32.816408204102046,49,l,32.811999999999934,55.0,369.0,12.0,106.0,174.6725,0.6836751709187965,175.52195121951124,172.0,0.0,98.0
r,266.8000667000214,33.16658329164582,49,r,33.16500000000007,56.0,256.0,11.0,156.0,171.4286,0.6836751709187894,175.52195121951306,172.0,0.0,98.0
l,283.4750708687679,33.50008337502084,50,l,33.49899999999993,56.0,319.0,10.0,109.0,173.1602,0.6836751709187894,175.52195121951306,172.0,0.0,100.0
r,266.8000667000214,33.85025846256461,50,r,33.86500000000007,57.0,255.0,12.0,164.0,179.1045,0.6836751709187965,175.52195121951124,172.0,0.0,100.0
l,300.1500750375214,34.18375854593963,51,l,34.19199999999993,57.0,362.0,12.0,102.0,179.91,0.6836751709187965,175.52195121951124,172.0,0.0,100.0
r,266.8000667000143,34.53393363348341,51,r,34.53500000000009,58.0,263.0,10.0,167.0,180.4511,0.6836751709187894,175.52195121951306,172.0,0.0,100.0
l,300.1500750375143,34.86743371685843,52,l,34.85899999999993,58.0,356.0,12.0,111.0,180.4511,0.6836751709187894,175.52195121951306,172.0,0.0,100.0
r,266.8000667000214,35.2176088044022,52,r,35.20000000000008,59.0,256.0,10.0,171.0,179.1045,0.6670001667500429,179.90999999999968,172.0,0.0,100.0
l,283.4750708687679,35.55110888777722,53,l,35.52399999999992,59.0,364.0,11.0,109.0,178.8376,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
r,266.8000667000143,35.88460897115224,53,r,35.87000000000008,60.0,257.0,10.0,183.0,176.7305,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
l,283.4750708687679,36.21810905452726,54,l,,,,,,,0.6670001667500358,179.9100000000016,174.0,0.0,101.0
r,266.8000667000143,36.55160913790228,54,r,36.549000000000085,61.0,251.0,11.0,171.0,179.6407,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
l,283.475070868775,36.8851092212773,55,l,36.86499999999993,61.0,367.0,12.0,164.0,179.91,0.66700016675005,179.90999999999775,174.0,0.0,101.0
r,266.8000667000143,37.218609304652325,55,r,37.21700000000009,62.0,250.0,11.0,173.0,180.7229,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
l,283.475070868775,37.55210938802735,56,l,37.53199999999993,62.0,358.0,12.0,158.0,179.91,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
r,266.8000667000143,37.88560947140237,56,r,37.88100000000009,63.0,253.0,11.0,164.0,179.91,0.6836751709187894,175.52195121951306,174.0,0.0,101.0
l,283.4750708687608,38.21910955477739,57,l,38.198999999999934,63.0,363.0,12.0,149.0,179.91,0.6670001667500429,179.90999999999968,174.0,0.0,101.0
r,266.8000667000143,38.56928464232116,57,r,38.54800000000008,64.0,255.0,10.0,172.0,180.1802,0.6503251625812894,184.5230769230773,174.0,0.0,101.0
l,283.4750708687608,38.88610972152743,58,l,38.865999999999936,64.0,371.0,11.0,153.0,177.7778,0.6670001667500358,179.9100000000016,174.0,0.0,101.0
r,283.4750708687679,39.21960980490245,58,r,39.21400000000009,65.0,264.0,9.0,168.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,101.0
l,283.475070868775,39.55310988827747,59,l,39.54099999999993,65.0,375.0,12.0,148.0,175.1825,0.6836751709187965,175.52195121951124,176.0,0.0,101.0
r,266.8000667000072,39.90328497582125,59,r,39.89600000000009,66.0,258.0,10.0,160.0,176.4706,0.6670001667500358,179.9100000000016,176.0,0.0,101.0
l,283.4750708687679,40.236785059196265,60,l,40.225999999999935,66.0,361.0,13.0,130.0,177.7778,0.6836751709187894,175.52195121951306,176.0,0.0,101.0
r,283.4750708687608,40.57028514257129,60,r,40.5760000000001,67.0,255.0,10.0,161.0,178.3061,0.6836751709187965,175.52195121951124,176.0,0.0,101.0
l,283.4750708687679,40.920460230115054,61,l,40.90099999999993,67.0,367.0,12.0,129.0,178.8376,0.6670001667500429,179.90999999999968,176.0,0.0,101.0
r,266.8000667000072,41.25396031349008,61,r,41.2490000000001,68.0,241.0,11.0,152.0,180.7229,0.6836751709187894,175.52195121951306,176.0,0.0,101.0
l,283.4750708687679,41.5874603968651,62,l,41.571999999999925,68.0,349.0,12.0,139.0,180.9955,0.6836751709187894,175.52195121951306,178.0,0.0,101.0
r,250.1250625312607,41.93763548440887,62,r,41.91300000000009,69.0,248.0,11.0,181.0,180.7229,0.6670001667500358,179.9100000000016,178.0,0.0,101.0
l,266.8000667000214,42.27113556778389,63,l,42.23499999999992,69.0,298.0,12.0,98.0,179.91,0.6503251625812965,184.52307692307528,178.0,0.0,101.0
r,250.12506253126784,42.60463565115891,63,r,42.57700000000009,70.0,259.0,10.0,172.0,176.2115,0.6670001667500429,179.90999999999968,178.0,0.0,101.0
l,283.4750708687679,42.92146073036518,64,l,42.90199999999992,70.0,369.0,12.0,119.0,177.2526,0.6836751709187894,175.52195121951306,178.0,0.0,101.0
r,266.8000667000143,43.27163581790895,64,r,43.25800000000009,71.0,266.0,10.0,176.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,101.0
l,283.4750708687679,43.60513590128397,65,l,43.57899999999993,71.0,301.0,12.0,134.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,102.0
r,283.4750708687679,43.938635984658994,65,r,43.92800000000009,72.0,245.0,12.0,177.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,102.0
l,283.4750708687679,44.272136068034015,66,l,44.24399999999992,72.0,305.0,10.0,147.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,102.0
r,266.8000667000143,44.60563615140904,66,r,44.593000000000096,73.0,257.0,11.0,200.0,180.1802,0.6670001667500429,179.90999999999968,180.0,0.0,103.0
l,283.4750708687679,44.93913623478406,67,l,44.90499999999992,73.0,367.0,12.0,157.0,174.6725,0.6670001667500358,179.9100000000016,180.0,0.0,103.0
r,266.8000667000072,45.27263631815908,67,r,45.25900000000011,74.0,256.0,11.0,220.0,176.4706,0.6836751709187894,175.52195121951306,180.0,0.0,103.0
l,283.4750708687679,45.606136401534094,68,l,45.59199999999992,74.0,364.0,11.0,165.0,182.0941,0.6836751709187965,175.52195121951124,182.0,0.0,104.0
r,266.8000667000143,45.95631148907787,68,r,45.9390000000001,75.0,272.0,12.0,215.0,182.9268,0.6670001667500429,179.90999999999968,182.0,0.0,104.0
l,283.4750708687679,46.28981157245289,69,l,46.25099999999993,75.0,371.0,11.0,166.0,179.3722,0.6503251625812894,184.5230769230773,182.0,0.0,104.0
r,266.8000667000143,46.62331165582791,69,r,46.595000000000105,76.0,263.0,11.0,257.0,178.3061,0.66700016675005,179.90999999999775,180.0,0.0,104.0
l,300.1500750375214,46.94013673503418,70,l,46.91999999999992,76.0,375.0,11.0,149.0,176.7305,0.6836751709187965,175.52195121951124,180.0,0.0,104.0
r,266.8000667000072,47.29031182257796,70,r,47.26800000000009,77.0,264.0,11.0,266.0,176.4706,0.6670001667500287,179.9100000000035,180.0,0.0,104.0
l,283.4750708687679,47.62381190595298,71,l,47.598999999999926,77.0,372.0,11.0,137.0,178.3061,0.6670001667500358,179.9100000000016,180.0,0.0,104.0
r,283.4750708687679,47.95731198932799,71,r,47.9480000000001,78.0,266.0,10.0,267.0,180.4511,0.6836751709187965,175.52195121951124,180.0,0.0,104.0
l,300.1500750375143,48.29081207270301,72,l,48.27199999999993,78.0,376.0,11.0,117.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,104.0
r,266.8000667000143,48.64098716024679,72,r,48.613000000000106,79.0,265.0,12.0,269.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,104.0
l,300.1500750375214,48.957812239453055,73,l,48.94099999999992,79.0,372.0,13.0,127.0,178.5714,0.6670001667500429,179.90999999999968,178.0,0.0,104.0
r,266.8000667000143,49.30798732699683,73,r,49.28700000000011,80.0,260.0,10.0,269.0,181.2689,0.6670001667500429,179.90999999999968,178.0,0.0,104.0
l,300.1500750375214,49.6248124062031,74,l,49.612999999999936,80.0,316.0,12.0,113.0,178.0415,0.6836751709187894,175.52195121951306,178.0,0.0,104.0
r,283.4750708687679,49.97498749374687,74,r,49.949000000000105,81.0,259.0,9.0,267.0,176.9912,0.6836751709187894,175.52195121951306,178.0,0.0,104.0
l,300.1500750375214,50.30848757712189,75,l,50.28699999999993,81.0,360.0,12.0,109.0,180.1802,0.6836751709188036,175.52195121950942,178.0,0.0,104.0
r,266.8000667000143,50.65866266466566,75,r,50.6270000000001,82.0,255.0,11.0,256.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,106.0
l,283.4750708687608,50.99216274804069,76,l,50.95299999999994,82.0,371.0,12.0,100.0,178.8376,0.6670001667500358,179.9100000000016,178.0,0.0,106.0
r,283.4750708687679,51.325662831415706,76,r,51.29800000000011,83.0,263.0,10.0,261.0,177.5148,0.6670001667500429,179.90999999999968,178.0,0.0,106.0
l,283.4750708687679,51.65916291479073,77,l,51.623999999999945,83.0,379.0,10.0,92.0,178.3061,0.6503251625812894,184.5230769230773,178.0,0.0,106.0
r,283.475070868775,51.99266299816575,77,r,51.97400000000011,84.0,247.0,11.0,207.0,181.5431,0.6670001667500429,179.90999999999968,178.0,0.0,106.0
l,300.1500750375214,52.309488077372016,78,l,52.29699999999993,84.0,308.0,10.0,92.0,182.6484,0.6836751709187894,175.52195121951306,178.0,0.0,106.0
r,266.8000667000143,52.65966316491579,78,r,52.63500000000011,85.0,257.0,10.0,161.0,178.5714,0.6670001667500358,179.9100000000016,176.0,0.0,106.0
l,283.4750708687608,52.993163248290806,79,l,52.95399999999994,85.0,310.0,12.0,91.0,178.8376,0.6503251625812965,184.52307692307528,176.0,0.0,106.0
r,266.8000667000214,53.32666333166583,79,r,,,,,,,0.6670001667500429,179.90999999999968,176.0,0.0,106.0
l,300.1500750375143,53.6434884108721,80,l,53.624999999999936,86.0,373.0,10.0,118.0,180.4511,0.6670001667500358,179.9100000000016,176.0,0.0,107.0
r,283.4750708687679,53.99366349841587,80,r,53.97100000000011,87.0,253.0,12.0,163.0,181.5431,0.6670001667500429,179.90999999999968,176.0,0.0,107.0
l,300.1500750375214,54.31048857762214,81,l,54.28999999999994,87.0,312.0,12.0,119.0,179.91,0.6836751709187894,175.52195121951306,176.0,0.0,107.0
r,266.8000667000143,54.66066366516591,81,r,54.63200000000011,88.0,257.0,12.0,170.0,179.6407,0.66700016675005,179.90999999999775,176.0,0.0,107.0
l,283.475070868775,54.99416374854093,82,l,54.95699999999994,88.0,314.0,10.0,121.0,177.7778,0.6503251625812965,184.52307692307528,176.0,0.0,107.0
r,266.8000667000072,55.32766383191596,82,r,,,,,,,0.6670001667500358,179.9100000000016,176.0,0.0,107.0
l,300.1500750375285,55.644488911122224,83,l,55.63199999999994,89.0,321.0,12.0,121.0,180.4511,0.6836751709187965,175.52195121951124,176.0,0.0,107.0
r,283.4750708687679,55.994663998666,83,r,55.97000000000012,90.0,259.0,11.0,145.0,178.5714,0.6836751709187894,175.52195121951306,176.0,0.0,107.0
l,300.1500750375143,56.32816408204102,84,l,56.29699999999993,90.0,369.0,11.0,128.0,178.8376,0.6670001667500358,179.9100000000016,176.0,0.0,107.0
r,266.8000667000143,56.67833916958479,84,r,56.64200000000012,91.0,255.0,11.0,160.0,178.3061,0.6670001667500429,179.90999999999968,176.0,0.0,107.0
l,283.4750708687679,56.995164248791056,85,l,56.96799999999994,91.0,310.0,12.0,136.0,178.8376,0.6670001667500429,179.90999999999968,176.0,0.0,107.0
r,266.8000667000143,57.34533933633483,85,r,57.31500000000012,92.0,257.0,11.0,186.0,179.6407,0.66700016675005,179.90999999999775,176.0,0.0,107.0
l,300.1500750375214,57.6621644155411,86,l,57.63899999999993,92.0,304.0,11.0,176.0,180.4511,0.6836751709187965,175.52195121951124,176.0,0.0,107.0
r,266.8000667000072,58.01233950308488,86,r,57.983000000000125,93.0,263.0,11.0,189.0,178.3061,0.6670001667500358,179.9100000000016,176.0,0.0,107.0
