YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.4750708687679,10.938802734700683,13,r,10.956000000000008,25.0,364.0,3.0,0.0,148.5149,0.8337502084375519,143.92800000000005,0.0,0.0,108.0
l,250.1250625312661,11.37235284308821,14,l,11.327,19.0,431.0,3.0,232.0,146.8788,0.8337502084375537,143.92799999999974,0.0,0.0,108.0
r,266.8000667000161,11.772552943138235,14,r,11.764000000000006,26.0,363.0,3.0,0.0,148.5149,0.8170752042688001,146.86530612244917,142.0,0.0,109.0
l,233.4500583625143,12.206103051525764,15,l,12.144,20.0,424.0,3.0,274.0,146.6993,0.8170752042688001,146.86530612244917,142.0,0.0,109.0
r,266.8000667000161,12.589628147407035,15,r,,,,,,,0.8170752042688054,146.8653061224482,142.0,0.0,110.0
l,233.4500583625143,13.023178255794564,16,l,12.962000000000002,21.0,431.0,3.0,295.0,149.4396,0.8004002001000501,149.92499999999998,142.0,0.0,110.0
r,266.8000667000161,13.40670335167584,16,r,13.414000000000009,28.0,377.0,2.0,0.0,143.8849,0.8170752042688001,146.86530612244917,142.0,0.0,110.0
l,250.1250625312661,13.823578455894614,17,l,13.765000000000002,22.0,452.0,3.0,340.0,145.9854,0.8337502084375519,143.92800000000005,142.0,0.0,110.0
r,250.1250625312625,14.22377855594464,17,r,,,,,,,0.8337502084375519,143.92800000000005,142.0,0.0,110.0
l,233.4500583625143,14.657328664332166,18,l,14.587000000000002,23.0,453.0,3.0,363.0,142.3488,0.8504252126063037,141.10588235294108,144.0,0.0,111.0
r,266.8000667000161,15.057528764382193,18,r,15.099000000000007,30.0,365.0,4.0,0.0,146.6993,0.8504252126063037,141.10588235294108,144.0,0.0,111.0
l,250.1250625312661,15.50775387693847,19,l,15.43,24.0,460.0,3.0,413.0,142.8571,0.8170752042688001,146.86530612244917,144.0,0.0,111.0
r,283.4750708687661,15.907953976988496,19,r,15.917000000000012,31.0,377.0,2.0,0.0,142.8571,0.8170752042687983,146.86530612244948,144.0,0.0,111.0
l,266.80006670001785,16.32482908120727,20,l,16.269999999999996,25.0,426.0,6.0,441.0,143.7126,0.8337502084375537,143.92799999999974,144.0,0.0,111.0
r,283.4750708687679,16.725029181257295,20,r,16.757000000000016,32.0,385.0,3.0,0.0,150.7538,0.8337502084375537,143.92799999999974,144.0,0.0,111.0
l,266.80006670001785,17.158579289644823,21,l,17.105000000000004,26.0,398.0,3.0,457.0,143.8849,0.8504252126063037,141.10588235294108,144.0,0.0,111.0
r,250.12506253126432,17.55877938969485,21,r,17.553000000000015,33.0,401.0,2.0,0.0,149.2537,0.8504252126063037,141.10588235294108,144.0,0.0,111.0
l,250.12506253126432,18.009004502251127,22,l,17.939,27.0,453.0,3.0,408.0,149.0683,0.8170752042688001,146.86530612244917,144.0,0.0,111.0
r,266.8000667000143,18.409204602301152,22,r,18.35700000000001,34.0,412.0,3.0,0.0,144.5783,0.8170752042688001,146.86530612244917,144.0,0.0,111.0
l,233.4500583625143,18.826079706519927,23,l,18.744,28.0,368.0,5.0,387.0,149.6259,0.8170752042688001,146.86530612244917,144.0,0.0,111.0
r,266.80006670001785,19.226279806569952,23,r,19.18700000000001,35.0,413.0,2.0,0.0,150.3759,0.8004002001000465,149.9250000000007,144.0,0.0,111.0
l,233.4500583625143,19.643154910788727,24,l,19.546,29.0,398.0,3.0,428.0,145.808,0.8004002001000501,149.92499999999998,144.0,0.0,112.0
r,266.8000667000214,20.02668000667,24,r,19.98500000000001,36.0,457.0,4.0,0.0,145.808,0.8170752042688001,146.86530612244917,144.0,0.0,112.0
l,233.4500583625143,20.443555110888777,25,l,20.369,30.0,388.0,4.0,425.0,148.1481,0.8004002001000501,149.92499999999998,144.0,0.0,112.0
r,266.8000667000214,20.8437552109388,25,r,20.808000000000018,37.0,405.0,3.0,0.0,147.7833,0.7837251959313036,153.11489361702036,144.0,0.0,113.0
l,250.12506253126432,21.243955310988827,26,l,21.178999999999995,31.0,404.0,4.0,442.0,146.3415,0.8170752042688036,146.86530612244852,144.0,0.0,113.0
r,283.4750708687679,21.627480406870102,26,r,21.620000000000008,38.0,435.0,3.0,0.0,148.5149,0.8170752042688001,146.86530612244917,144.0,0.0,114.0
l,250.1250625312607,22.06103051525763,27,l,21.999,32.0,379.0,4.0,430.0,149.8127,0.8004002001000501,149.92499999999998,144.0,0.0,114.0
r,283.4750708687679,22.444555611138902,27,r,22.428000000000008,39.0,369.0,3.0,0.0,147.7833,0.8170752042688001,146.86530612244917,144.0,0.0,114.0
l,250.12506253126432,22.86143071535768,28,l,22.8,33.0,396.0,4.0,402.0,145.9854,0.8170752042688001,146.86530612244917,144.0,0.0,115.0
r,266.80006670001785,23.261630815407702,28,r,23.24000000000001,40.0,385.0,2.0,0.0,147.7833,0.8170752042688001,146.86530612244917,144.0,0.0,115.0
l,266.8000667000108,23.67850591962648,29,l,23.622,34.0,394.0,3.0,0.0,147.6015,0.8337502084375501,143.92800000000034,144.0,0.0,115.0
r,266.80006670001785,24.078706019676503,29,r,24.052000000000003,41.0,436.0,4.0,0.0,148.5149,0.8337502084375537,143.92799999999974,144.0,0.0,115.0
l,250.12506253126784,24.51225612806403,30,l,24.434999999999995,35.0,412.0,3.0,0.0,147.4201,0.8170752042688036,146.86530612244852,146.0,0.0,116.0
r,266.8000667000214,24.912456228114056,30,r,24.860000000000003,42.0,442.0,2.0,0.0,144.9275,0.8004002001000465,149.9250000000007,146.0,0.0,116.0
l,233.4500583625143,25.329331332332835,31,l,25.248999999999995,36.0,386.0,4.0,0.0,149.2537,0.8170752042688001,146.86530612244917,146.0,0.0,116.0
r,266.8000667000214,25.712856428214103,31,r,25.68800000000001,43.0,391.0,3.0,0.0,148.8834,0.8170752042688072,146.86530612244786,146.0,0.0,117.0
l,250.12506253126432,26.146406536601635,32,l,26.05299999999999,37.0,402.0,3.0,0.0,146.1632,0.8004002001000501,149.92499999999998,146.0,0.0,117.0
r,250.1250625312607,26.52993163248291,32,r,26.494000000000003,44.0,433.0,3.0,0.0,142.3488,0.8170752042688001,146.86530612244917,146.0,0.0,117.0
l,233.4500583625143,26.946806736701685,33,l,26.873999999999995,38.0,444.0,3.0,0.0,148.5149,0.8337502084375501,143.92800000000034,146.0,0.0,117.0
r,266.80006670001785,27.34700683675171,33,r,27.337,45.0,449.0,3.0,0.0,147.7833,0.8170752042688001,146.86530612244917,146.0,0.0,117.0
l,250.12506253126784,27.780556945139235,34,l,27.681999999999995,39.0,403.0,3.0,0.0,144.4043,0.8004002001000501,149.92499999999998,146.0,0.0,118.0
r,283.4750708687714,28.16408204102051,34,r,28.149,46.0,447.0,3.0,198.0,148.1481,0.8170752042688001,146.86530612244917,146.0,0.0,118.0
l,266.80006670001785,28.580957145239285,35,l,28.513,40.0,388.0,3.0,0.0,145.2785,0.8170752042688036,146.86530612244852,146.0,0.0,119.0
r,266.80006670001785,28.98115724528931,35,r,28.959,47.0,409.0,2.0,166.0,145.2785,0.8004002001000501,149.92499999999998,146.0,0.0,119.0
l,266.8000667000143,29.39803234950809,36,l,,,,,,,0.8504252126063108,141.10588235293991,146.0,0.0,119.0
r,283.4750708687679,29.78155744538936,36,r,29.785,48.0,399.0,2.0,133.0,149.2537,0.8504252126063037,141.10588235294108,146.0,0.0,120.0
l,250.1250625312607,30.2484575621144,37,l,30.154,42.0,412.0,3.0,0.0,144.5783,0.8170752042688001,146.86530612244917,146.0,0.0,120.0
r,266.8000667000143,30.631982657995664,37,r,30.588999999999995,49.0,416.0,3.0,129.0,144.5783,0.8170752042688036,146.86530612244852,146.0,0.0,121.0
l,233.4500583625107,31.0655327663832,38,l,30.983999999999995,43.0,399.0,3.0,0.0,148.6989,0.800400200100043,149.92500000000132,146.0,0.0,121.0
r,283.4750708687714,31.449057862264468,38,r,31.419,50.0,451.0,2.0,126.0,145.808,0.8170752042687965,146.8653061224498,146.0,0.0,121.0
l,250.12506253126784,31.865932966483243,39,l,31.791,44.0,404.0,4.0,0.0,147.0588,0.8337502084375501,143.92800000000034,146.0,0.0,122.0
r,266.8000667000214,32.266133066533264,39,r,32.242000000000004,51.0,453.0,2.0,128.0,145.9854,0.8170752042688036,146.86530612244852,146.0,0.0,122.0
l,250.12506253126784,32.69968317492079,40,l,32.60699999999999,45.0,419.0,3.0,0.0,144.0576,0.8170752042688108,146.86530612244724,146.0,0.0,123.0
r,283.475070868775,33.08320827080207,40,r,33.06400000000001,52.0,427.0,2.0,126.0,145.9854,0.8337502084375501,143.92800000000034,146.0,0.0,123.0
l,250.1250625312607,33.5167583791896,41,l,33.43999999999999,46.0,404.0,4.0,381.0,147.7833,0.8170752042687894,146.86530612245107,146.0,0.0,124.0
r,266.8000667000214,33.91695847923962,41,r,33.88600000000001,53.0,391.0,4.0,76.0,147.7833,0.8170752042688036,146.86530612244852,146.0,0.0,124.0
l,250.12506253126784,34.33383358345839,42,l,34.25199999999999,47.0,455.0,3.0,386.0,144.7527,0.8170752042688036,146.86530612244852,146.0,0.0,124.0
r,283.4750708687679,34.73403368350842,42,r,34.69800000000001,54.0,395.0,3.0,97.0,148.8834,0.8170752042688036,146.86530612244852,146.0,0.0,124.0
l,250.12506253126784,35.1509087877272,43,l,35.08099999999999,48.0,462.0,4.0,403.0,147.0588,0.8337502084375501,143.92800000000034,146.0,0.0,124.0
r,266.8000667000143,35.551108887777225,43,r,35.504000000000005,55.0,450.0,3.0,110.0,147.7833,0.8170752042687965,146.8653061224498,146.0,0.0,124.0
l,250.12506253126784,35.98465899616475,44,l,35.896999999999984,49.0,394.0,3.0,412.0,148.8834,0.8004002001000501,149.92499999999998,146.0,0.0,124.0
r,266.8000667000214,36.36818409204602,44,r,36.316,56.0,452.0,3.0,106.0,144.2308,0.8170752042688036,146.86530612244852,146.0,0.0,124.0
l,250.12506253127495,36.7850591962648,45,l,36.70299999999999,50.0,392.0,3.0,389.0,149.4396,0.8504252126063037,141.10588235294108,146.0,0.0,124.0
r,266.8000667000143,37.185259296314825,45,r,37.148,57.0,457.0,3.0,84.0,146.5201,0.8170752042688036,146.86530612244852,146.0,0.0,124.0
l,216.7750541937678,37.6354844088711,46,l,37.50599999999999,51.0,394.0,3.0,397.0,145.2785,0.8004002001000501,149.92499999999998,146.0,0.0,124.0
r,266.8000667000143,38.00233450058363,46,r,37.967,58.0,373.0,4.0,86.0,150.3759,0.8170752042687965,146.8653061224498,146.0,0.0,124.0
l,233.4500583625214,38.43588460897115,47,l,38.33199999999999,52.0,403.0,3.0,406.0,147.2393,0.8004002001000501,149.92499999999998,146.0,0.0,124.0
r,266.8000667000214,38.819409704852426,47,r,38.765,59.0,413.0,2.0,88.0,146.3415,0.8004002001000572,149.92499999999865,146.0,0.0,125.0
l,233.4500583625214,39.2362848090712,48,l,,,,,,,0.8504252126063037,141.10588235294108,146.0,0.0,125.0
r,266.8000667000143,39.61980990495248,48,r,39.58500000000001,60.0,417.0,3.0,0.0,145.2785,0.8504252126062966,141.10588235294225,146.0,0.0,126.0
l,216.7750541937678,40.086710021677504,49,l,39.960999999999984,54.0,398.0,2.0,371.0,147.9655,0.8004002001000501,149.92499999999998,146.0,0.0,126.0
r,266.8000667000214,40.47023511755878,49,r,40.411,61.0,407.0,2.0,0.0,149.6259,0.8004002001000501,149.92499999999998,146.0,0.0,126.0
l,233.4500583625143,40.887110221777554,50,l,,,,,,,0.800400200100043,149.92500000000132,146.0,0.0,126.0
r,283.4750708687679,41.27063531765883,50,r,41.21300000000001,62.0,432.0,3.0,0.0,145.9854,0.8170752042688036,146.86530612244852,146.0,0.0,126.0
l,233.4500583625214,41.6875104218776,51,l,41.59399999999999,56.0,390.0,3.0,344.0,149.4396,0.8170752042688108,146.86530612244724,146.0,0.0,127.0
r,266.8000667000143,42.08771052192763,51,r,42.03500000000001,63.0,453.0,3.0,19.0,147.4201,0.8170752042687965,146.8653061224498,146.0,0.0,127.0
l,250.12506253127495,42.50458562614641,52,l,42.396999999999984,57.0,398.0,3.0,330.0,144.2308,0.8337502084375501,143.92800000000034,146.0,0.0,126.0
r,266.8000667000214,42.90478572619643,52,r,42.849,64.0,407.0,3.0,45.0,150.3759,0.8337502084375572,143.92799999999912,146.0,0.0,126.0
l,216.7750541937678,43.33833583458396,53,l,43.22899999999999,58.0,398.0,2.0,312.0,148.8834,0.8170752042688036,146.86530612244852,146.0,0.0,126.0
r,250.1250625312607,43.73853593463399,53,r,43.647000000000006,65.0,434.0,2.0,37.0,146.5201,0.8004002001000501,149.92499999999998,146.0,0.0,126.0
l,233.4500583625214,44.15541103885276,54,l,44.03499999999998,59.0,438.0,3.0,341.0,149.0683,0.8170752042687965,146.8653061224498,146.0,0.0,126.0
r,266.8000667000143,44.53893613473404,54,r,44.466,66.0,409.0,3.0,38.0,144.9275,0.8337502084375501,143.92800000000034,146.0,0.0,127.0
l,216.7750541937678,44.97248624312156,55,l,44.83999999999998,60.0,446.0,2.0,364.0,146.3415,0.8337502084375643,143.9279999999979,146.0,0.0,127.0
r,250.12506253126784,45.37268634317159,55,r,45.294,67.0,389.0,4.0,143.0,147.0588,0.8170752042688036,146.86530612244852,146.0,0.0,127.0
l,216.7750541937607,45.80623645155912,56,l,45.65999999999998,61.0,497.0,2.0,377.0,147.2393,0.800400200100043,149.92500000000132,146.0,0.0,127.0
r,266.8000667000143,46.18976154744039,56,r,46.11,68.0,369.0,4.0,277.0,146.6993,0.8004002001000501,149.92499999999998,146.0,0.0,127.0
l,216.7750541937607,46.606636651659166,57,l,46.47499999999998,62.0,450.0,3.0,393.0,146.6993,0.8004002001000501,149.92499999999998,146.0,0.0,127.0
r,266.8000667000143,46.99016174754044,57,r,46.92800000000001,69.0,397.0,3.0,290.0,142.8571,0.8004002001000501,149.92499999999998,146.0,0.0,127.0
l,250.1250625312607,47.407036851759216,58,l,47.29299999999999,63.0,451.0,6.0,409.0,144.4043,0.8337502084375501,143.92800000000034,146.0,0.0,127.0
r,266.8000667000143,47.79056194764049,58,r,47.768,70.0,441.0,4.0,252.0,147.2393,0.8170752042687965,146.8653061224498,146.0,0.0,128.0
l,233.4500583625143,48.240787060196766,59,l,48.12399999999998,64.0,444.0,3.0,436.0,147.4201,0.7837251959312965,153.11489361702175,146.0,0.0,128.0
r,266.8000667000214,48.60763715190929,59,r,48.583,71.0,377.0,3.0,196.0,142.5178,0.8170752042688036,146.86530612244852,146.0,0.0,129.0
l,250.12506253126784,49.02451225612806,60,l,48.93799999999998,65.0,447.0,4.0,445.0,145.1028,0.8337502084375572,143.92799999999912,146.0,0.0,129.0
r,266.8000667000143,49.42471235617809,60,r,49.425,72.0,467.0,3.0,171.0,144.9275,0.8337502084375501,143.92800000000034,146.0,0.0,129.0
l,233.4500583625072,49.85826246456562,61,l,49.76499999999998,66.0,378.0,4.0,467.0,145.2785,0.8504252126063037,141.10588235294108,146.0,0.0,129.0
r,250.12506253126784,50.25846256461564,61,r,50.253,73.0,468.0,3.0,171.0,145.6311,0.8337502084375501,143.92800000000034,146.0,0.0,129.0
l,216.7750541937536,50.70868767717192,62,l,50.59099999999999,67.0,481.0,3.0,447.0,143.7126,0.8004002001000501,149.92499999999998,146.0,0.0,129.0
r,266.8000667000214,51.09221277305319,62,r,51.07700000000001,74.0,464.0,3.0,169.0,146.6993,0.8170752042688108,146.86530612244724,146.0,0.0,129.0
l,266.8000667000143,51.50908787727197,63,l,51.42599999999998,68.0,460.0,3.0,431.0,143.5407,0.8337502084375501,143.92800000000034,146.0,0.0,129.0
r,266.8000667000072,51.909287977322,63,r,51.89500000000001,75.0,419.0,3.0,63.0,146.5201,0.833750208437543,143.9280000000016,146.0,0.0,129.0
l,250.12506253126784,52.34283808570952,64,l,52.26199999999998,69.0,445.0,4.0,426.0,146.5201,0.8337502084375501,143.92800000000034,146.0,0.0,129.0
r,266.8000667000214,52.743038185759545,64,r,52.71400000000001,76.0,395.0,3.0,66.0,150.3759,0.8504252126063037,141.10588235294108,146.0,0.0,130.0
l,250.12506253126784,53.176588294147074,65,l,53.08099999999997,70.0,468.0,4.0,428.0,147.0588,0.8170752042688036,146.86530612244852,146.0,0.0,130.0
r,250.12506253126784,53.59346339836585,65,r,53.512000000000015,77.0,373.0,2.0,69.0,143.8849,0.7670501917625501,156.4434782608691,146.0,0.0,130.0
l,233.4500583625143,53.99366349841588,66,l,,,,,,,0.8004002001000501,149.92499999999998,146.0,0.0,130.0
r,266.8000667000143,54.3605135901284,66,r,54.34600000000002,78.0,403.0,3.0,0.0,148.8834,0.8337502084375501,143.92800000000034,146.0,0.0,130.0
l,233.4500583625143,54.79406369851593,67,l,,,,,,,0.8170752042687894,146.86530612245107,146.0,0.0,130.0
r,250.12506253126784,55.19426379856595,67,r,55.152000000000015,79.0,415.0,3.0,0.0,145.2785,0.8337502084375643,143.9279999999979,146.0,0.0,130.0
l,233.4500583625214,55.61113890278472,68,l,55.521999999999984,72.0,350.0,4.0,348.0,144.5783,0.8504252126063108,141.10588235293991,144.0,0.0,130.0
r,266.8000667000072,56.02801400700351,68,r,55.97800000000002,80.0,389.0,2.0,0.0,148.5149,0.8170752042687894,146.86530612245107,144.0,0.0,130.0
l,233.4500583625143,56.46156411539103,69,l,56.35199999999998,73.0,390.0,4.0,308.0,147.2393,0.8004002001000501,149.92499999999998,144.0,0.0,130.0
r,250.12506253126784,56.8450892112723,69,r,56.78600000000003,81.0,368.0,3.0,0.0,150.3759,0.8004002001000501,149.92499999999998,144.0,0.0,131.0
l,233.4500583625143,57.26196431549108,70,l,57.16699999999998,74.0,364.0,5.0,300.0,148.5149,0.8170752042688036,146.86530612244852,144.0,0.0,131.0
r,266.8000667000143,57.64548941137235,70,r,57.58400000000003,82.0,402.0,2.0,0.0,148.1481,0.8170752042688108,146.86530612244724,144.0,0.0,132.0
l,233.4500583625214,58.07903951975988,71,l,57.97499999999999,75.0,373.0,3.0,327.0,149.0683,0.8170752042688036,146.86530612244852,144.0,0.0,132.0
r,250.1250625312536,58.46256461564116,71,r,58.394000000000034,83.0,396.0,2.0,0.0,149.2537,0.800400200100043,149.92500000000132,144.0,0.0,132.0
l,216.7750541937607,58.896114724028685,72,l,58.77999999999998,76.0,390.0,2.0,353.0,148.8834,0.8004002001000501,149.92499999999998,144.0,0.0,133.0
r,266.8000667000143,59.262964815741206,72,r,59.19800000000004,84.0,399.0,4.0,0.0,145.4545,0.8170752042687965,146.8653061224498,144.0,0.0,133.0
l,233.4500583625143,59.696514924128735,73,l,59.58599999999998,77.0,487.0,3.0,337.0,148.1481,0.8170752042687965,146.8653061224498,144.0,0.0,134.0
r,266.8000667000143,60.08004002001,73,r,60.02300000000004,85.0,449.0,3.0,0.0,148.5149,0.8004002001000501,149.92499999999998,144.0,0.0,134.0
l,233.4500583625143,60.51359012839753,74,l,60.396,78.0,462.0,2.0,334.0,147.9655,0.7837251959313107,153.114893617019,144.0,0.0,134.0
r,266.8000667000285,60.88044022011005,74,r,60.831000000000046,86.0,441.0,4.0,64.0,147.0588,0.8170752042688036,146.86530612244852,144.0,0.0,134.0
l,250.1250625312536,61.29731532432884,75,l,61.20699999999999,79.0,424.0,3.0,367.0,147.7833,0.8337502084375501,143.92800000000034,144.0,0.0,134.0
r,250.12506253126784,61.69751542437886,75,r,61.64700000000005,87.0,375.0,4.0,67.0,147.0588,0.8170752042688036,146.86530612244852,144.0,0.0,135.0
l,233.4500583625072,62.13106553276639,76,l,62.018999999999984,80.0,386.0,3.0,393.0,149.4396,0.7837251959312894,153.11489361702314,144.0,0.0,135.0
r,266.8000667000214,62.51459062864766,76,r,62.46300000000005,88.0,351.0,4.0,71.0,152.2843,0.7837251959312965,153.11489361702175,144.0,0.0,135.0
l,250.12506253126784,62.91479072869768,77,l,62.82199999999998,81.0,372.0,6.0,418.0,147.0588,0.8004002001000501,149.92499999999998,144.0,0.0,135.0
r,266.8000667000143,63.29831582457896,77,r,63.25100000000005,89.0,405.0,3.0,88.0,145.9854,0.8004002001000501,149.92499999999998,144.0,0.0,135.0
l,233.4500583625143,63.71519092879773,78,l,63.637999999999984,82.0,443.0,3.0,405.0,150.3759,0.8337502084375572,143.92799999999912,144.0,0.0,135.0
r,266.8000667000143,64.098716024679,78,r,64.07300000000005,90.0,377.0,4.0,107.0,148.5149,0.8504252126063108,141.10588235293991,144.0,0.0,135.0
l,233.4500583625072,64.54894113723529,79,l,64.436,83.0,408.0,10.0,394.0,146.5201,0.8170752042688036,146.86530612244852,144.0,0.0,135.0
r,250.1250625312536,64.94914123728532,79,r,64.88100000000006,91.0,379.0,4.0,104.0,148.1481,0.800400200100043,149.92500000000132,144.0,0.0,135.0
l,233.4500583625072,65.36601634150409,80,l,65.255,84.0,384.0,4.0,370.0,147.0588,0.8170752042687894,146.86530612245107,144.0,0.0,135.0
r,266.8000667000143,65.74954143738536,80,r,65.69100000000006,92.0,391.0,3.0,102.0,149.2537,0.800400200100043,149.92500000000132,144.0,0.0,135.0
l,233.4500583625214,66.18309154577288,81,l,66.071,85.0,377.0,3.0,382.0,150.9434,0.7837251959313107,153.114893617019,144.0,0.0,135.0
r,266.8000667000285,66.5499416374854,81,r,66.49500000000008,93.0,381.0,3.0,102.0,151.5152,0.8004002001000572,149.92499999999865,146.0,0.0,135.0
l,233.4500583625072,66.96681674170419,82,l,66.866,86.0,450.0,4.0,387.0,148.5149,0.8170752042687894,146.86530612245107,146.0,0.0,135.0
r,266.8000667000143,67.35034183758546,82,r,67.28700000000008,94.0,399.0,2.0,111.0,147.7833,0.800400200100043,149.92500000000132,146.0,0.0,135.0
l,233.4500583625214,67.78389194597298,83,l,67.674,87.0,366.0,4.0,372.0,148.6989,0.8004002001000572,149.92499999999865,146.0,0.0,135.0
r,266.8000667000285,68.1507420376855,83,r,68.09900000000007,95.0,465.0,4.0,120.0,147.7833,0.8170752042688036,146.86530612244852,146.0,0.0,135.0
l,233.4500583625072,68.58429214607304,84,l,68.48100000000001,88.0,492.0,3.0,0.0,147.7833,0.800400200100043,149.92500000000132,146.0,0.0,136.0
r,266.8000667000143,68.96781724195431,84,r,68.91100000000009,96.0,441.0,2.0,132.0,145.1028,0.8004002001000572,149.92499999999865,146.0,0.0,136.0
l,233.4500583625214,69.38469234617308,85,l,69.293,89.0,384.0,3.0,0.0,151.1335,0.8004002001000572,149.92499999999865,146.0,0.0,136.0
r,266.8000667000143,69.76821744205436,85,r,69.73800000000007,97.0,405.0,3.0,107.0,151.1335,0.800400200100043,149.92500000000132,146.0,0.0,136.0
l,250.12506253126784,70.18509254627314,86,l,70.08700000000002,90.0,436.0,4.0,0.0,146.1632,0.800400200100043,149.92500000000132,146.0,0.0,136.0
r,283.475070868775,70.56861764215441,86,r,70.53200000000008,98.0,397.0,3.0,85.0,149.6259,0.8170752042688036,146.86530612244852,148.0,0.0,136.0
l,266.8000667000285,70.98549274637318,87,l,70.90800000000002,91.0,380.0,3.0,0.0,149.6259,0.8170752042688036,146.86530612244852,148.0,0.0,136.0
r,283.475070868775,71.38569284642321,87,r,71.33400000000009,99.0,385.0,4.0,87.0,148.1481,0.8004002001000572,149.92499999999865,148.0,0.0,136.0
l,250.12506253126784,71.80256795064199,88,l,71.71000000000001,92.0,405.0,5.0,0.0,145.808,0.8004002001000572,149.92499999999865,148.0,0.0,136.0
r,266.8000667000143,72.18609304652327,88,r,72.14400000000009,100.0,401.0,2.0,104.0,149.6259,0.8170752042687894,146.86530612245107,148.0,0.0,136.0
