YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000143,73.06986826746707,89,r,73.086,96.0,322.0,6.0,117.0,143.1981,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
l,283.4750708687608,73.48674337168585,90,l,73.85199999999993,100.0,330.0,6.0,124.0,143.7126,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
r,283.4750708687608,73.90361847590462,90,r,73.924,97.0,328.0,6.0,99.0,143.8849,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
l,283.4750708687608,74.3204935801234,91,l,74.68699999999993,101.0,327.0,6.0,148.0,144.5783,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
r,283.475070868775,74.73736868434217,91,r,74.75800000000001,98.0,323.0,4.0,95.0,145.808,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
l,300.1500750375214,75.15424378856095,92,l,75.51699999999992,102.0,328.0,5.0,155.0,143.3692,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
r,300.1500750375214,75.57111889277972,92,r,75.581,99.0,334.0,6.0,117.0,141.1765,0.8337502084375501,143.92800000000034,292.0,0.0,146.0
l,300.1500750375214,75.9879939969985,93,l,76.35399999999991,103.0,336.0,5.0,162.0,143.1981,0.8337502084375501,143.92800000000034,292.0,0.0,146.0
r,300.1500750375214,76.40486910121727,93,r,76.431,100.0,339.0,5.0,113.0,142.8571,0.8504252126063108,141.10588235293991,292.0,0.0,146.0
l,300.1500750375214,76.82174420543605,94,l,77.19199999999992,104.0,336.0,5.0,138.0,142.3488,0.8504252126063108,141.10588235293991,294.0,0.0,147.0
r,300.1500750375214,77.25529431382358,94,r,77.271,101.0,323.0,6.0,109.0,143.3692,0.8337502084375501,143.92800000000034,294.0,0.0,147.0
l,300.1500750375214,77.67216941804236,95,l,78.03499999999991,105.0,332.0,6.0,111.0,143.7126,0.8337502084375501,143.92800000000034,294.0,0.0,147.0
r,283.4750708687608,78.08904452226113,95,r,78.108,102.0,322.0,5.0,122.0,141.1765,0.8170752042688036,146.86530612244852,294.0,0.0,147.0
l,283.4750708687608,78.50591962647991,96,l,78.8699999999999,106.0,328.0,6.0,106.0,141.844,0.8337502084375501,143.92800000000034,294.0,0.0,147.0
r,300.1500750375214,78.90611972652994,96,r,78.958,103.0,317.0,6.0,126.0,146.5201,0.8504252126062966,141.10588235294225,294.0,0.0,147.0
l,283.475070868775,79.33966983491746,97,l,79.71599999999991,107.0,316.0,5.0,99.0,143.3692,0.8504252126063108,141.10588235293991,294.0,0.0,147.0
r,283.475070868775,79.75654493913623,97,r,79.77699999999999,104.0,326.0,6.0,132.0,144.2308,0.9004502251125643,133.26666666666546,294.0,0.0,147.0
l,283.4750708687608,80.19009504752377,98,l,80.5529999999999,108.0,322.0,5.0,164.0,145.1028,0.8170752042687894,146.86530612245107,294.0,0.0,147.0
r,216.7750541937607,80.6569951642488,98,r,80.609,105.0,328.0,6.0,164.0,145.6311,0.7670501917625359,156.44347826087204,294.0,0.0,147.0
l,300.1500750375214,81.00717025179256,99,l,81.3799999999999,109.0,331.0,6.0,140.0,144.2308,0.8337502084375643,143.9279999999979,294.0,0.0,147.0
r,283.475070868775,81.42404535601133,99,r,81.43299999999999,106.0,331.0,6.0,166.0,141.0106,0.8170752042688036,146.86530612244852,294.0,0.0,147.0
l,283.4750708687608,81.84092046023012,100,l,82.2119999999999,110.0,328.0,5.0,134.0,145.1028,0.8337502084375501,143.92800000000034,292.0,0.0,146.0
r,283.475070868775,82.24112056028014,100,r,82.284,107.0,322.0,5.0,138.0,141.5094,0.8504252126063108,141.10588235293991,292.0,0.0,146.0
l,283.4750708687608,82.67467066866767,101,l,83.0389999999999,111.0,330.0,5.0,126.0,141.1765,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
r,283.4750708687608,83.09154577288645,101,r,83.132,108.0,337.0,6.0,134.0,146.6993,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
l,300.1500750375214,83.50842087710522,102,l,83.8889999999999,112.0,341.0,5.0,126.0,145.808,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
r,300.1500750375214,83.925295981324,102,r,83.95,109.0,347.0,6.0,133.0,144.7527,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
l,300.1500750375214,84.34217108554277,103,l,84.71199999999989,113.0,356.0,5.0,129.0,143.8849,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
r,300.1500750375214,84.75904618976155,103,r,84.779,110.0,342.0,6.0,132.0,143.8849,0.8337502084375501,143.92800000000034,290.0,0.0,145.0
l,300.1500750375214,85.17592129398032,104,l,85.54599999999989,114.0,354.0,6.0,133.0,145.808,0.8170752042688036,146.86530612244852,290.0,0.0,145.0
r,283.475070868775,85.5927963981991,104,r,85.613,111.0,339.0,6.0,123.0,144.2308,0.8170752042688036,146.86530612244852,292.0,0.0,146.0
l,300.1500750375214,85.99299649824913,105,l,86.36899999999989,115.0,348.0,6.0,135.0,144.7527,0.8504252126062966,141.10588235294225,292.0,0.0,146.0
r,283.4750708687608,86.4098716024679,105,r,86.44500000000001,112.0,315.0,6.0,114.0,138.4083,0.8504252126062966,141.10588235294225,292.0,0.0,146.0
l,316.8250792062821,86.84342171085542,106,l,87.19799999999988,116.0,334.0,5.0,67.0,138.5681,0.8337502084375643,143.9279999999979,292.0,0.0,146.0
r,266.8000667000285,87.2602968150742,106,r,87.31200000000001,113.0,320.0,7.0,84.0,145.6311,0.8337502084375643,143.9279999999979,292.0,0.0,146.0
l,300.1500750375072,87.67717191929299,107,l,88.06399999999988,117.0,332.0,6.0,71.0,144.0576,0.8337502084375501,143.92800000000034,294.0,0.0,147.0
r,283.4750708687608,88.09404702351176,107,r,88.13600000000001,114.0,327.0,6.0,89.0,142.3488,0.8504252126062966,141.10588235294225,294.0,0.0,147.0
l,300.1500750375214,88.51092212773054,108,l,88.89699999999988,118.0,332.0,6.0,70.0,142.3488,0.8504252126062966,141.10588235294225,296.0,0.0,148.0
r,283.475070868775,88.94447223611806,108,r,88.97900000000001,115.0,321.0,6.0,88.0,144.5783,0.8337502084375501,143.92800000000034,296.0,0.0,148.0
l,300.1500750375214,89.36134734033683,109,l,89.73999999999987,119.0,328.0,5.0,70.0,143.1981,0.850425212606325,141.10588235293756,296.0,0.0,148.0
r,283.475070868775,89.77822244455561,109,r,89.80900000000001,116.0,316.0,5.0,88.0,145.6311,0.8337502084375501,143.92800000000034,296.0,0.0,148.0
l,283.4750708687465,90.21177255294316,110,l,90.57799999999988,120.0,328.0,5.0,71.0,144.4043,0.8337502084375359,143.9280000000028,296.0,0.0,148.0
r,300.1500750375214,90.61197265299316,110,r,90.633,117.0,319.0,6.0,97.0,140.0233,0.850425212606325,141.10588235293756,296.0,0.0,148.0
l,283.4750708687608,91.0455227613807,111,l,91.40899999999986,121.0,326.0,5.0,71.0,143.8849,0.8337502084375501,143.92800000000034,296.0,0.0,148.0
r,283.4750708687608,91.46239786559948,111,r,91.49,118.0,342.0,5.0,82.0,146.3415,0.8337502084375359,143.9280000000028,296.0,0.0,148.0
l,300.1500750375214,91.87927296981825,112,l,92.24299999999988,122.0,337.0,5.0,0.0,145.1028,0.8504252126062966,141.10588235294225,296.0,0.0,148.0
r,300.1500750375214,92.29614807403702,112,r,92.31000000000002,119.0,336.0,6.0,83.0,140.5152,0.8504252126062966,141.10588235294225,296.0,0.0,148.0
l,316.8250792062821,92.72969818242454,113,l,93.06999999999988,123.0,340.0,5.0,15.0,142.3488,0.8170752042688179,146.86530612244596,296.0,0.0,148.0
r,300.1500750375214,93.14657328664332,113,r,93.16400000000002,120.0,327.0,7.0,86.0,146.8788,0.8170752042688036,146.86530612244852,296.0,0.0,148.0
l,316.8250792062395,93.54677338669336,114,l,93.91299999999984,124.0,336.0,6.0,16.0,143.1981,0.8337502084375359,143.9280000000028,296.0,0.0,148.0
r,300.1500750375214,93.96364849091212,114,r,93.981,121.0,330.0,6.0,91.0,143.1981,0.8337502084375643,143.9279999999979,296.0,0.0,148.0
l,300.1500750375214,94.3805235951309,115,l,94.75099999999986,125.0,329.0,5.0,15.0,144.7527,0.8337502084375501,143.92800000000034,296.0,0.0,148.0
r,300.1500750375214,94.79739869934969,115,r,94.81900000000002,122.0,331.0,6.0,93.0,143.1981,0.8337502084375501,143.92800000000034,296.0,0.0,148.0
l,300.1500750375072,95.21427380356845,116,l,95.57999999999986,126.0,330.0,6.0,16.0,142.0118,0.8504252126063108,141.10588235293991,296.0,0.0,148.0
r,300.1500750375072,95.63114890778724,116,r,,,,,,,0.8337502084375643,143.9279999999979,296.0,0.0,148.0
l,300.1500750375214,96.06469901617476,117,l,96.42499999999986,127.0,326.0,6.0,17.0,145.2785,0.8170752042688036,146.86530612244852,296.0,0.0,148.0
r,283.4750708687608,96.4648991162248,117,r,96.49200000000002,124.0,328.0,6.0,92.0,144.5783,0.8337502084375359,143.9280000000028,296.0,0.0,148.0
l,283.4750708687608,96.88177422044356,118,l,97.25099999999983,128.0,320.0,5.0,17.0,144.7527,0.8337502084375643,143.9279999999979,298.0,0.0,149.0
r,283.4750708687608,97.29864932466234,118,r,97.32200000000002,125.0,328.0,7.0,101.0,147.4201,0.8337502084375501,143.92800000000034,298.0,0.0,149.0
l,283.4750708687608,97.71552442888112,119,l,98.07999999999984,129.0,332.0,5.0,17.0,145.9854,0.8170752042687894,146.86530612245107,300.0,0.0,150.0
r,283.4750708687608,98.13239953309989,119,r,98.13600000000002,126.0,329.0,5.0,100.0,142.6873,0.8337502084375501,143.92800000000034,300.0,0.0,150.0
l,300.1500750375214,98.53259963314991,120,l,98.90199999999984,130.0,342.0,5.0,142.0,142.3488,0.8504252126062823,141.10588235294463,300.0,0.0,150.0
r,283.4750708687608,98.96614974153744,120,r,,,,,,,0.8337502084375643,143.9279999999979,300.0,0.0,150.0
l,300.1500750375214,99.3830248457562,121,l,99.74499999999983,131.0,334.0,5.0,76.0,145.1028,0.8337502084375643,143.9279999999979,300.0,0.0,150.0
r,283.4750708687608,99.799899949975,121,r,99.83300000000004,128.0,326.0,6.0,112.0,142.8571,0.8337502084375359,143.9280000000028,302.0,0.0,151.0
l,300.1500750375214,100.21677505419376,122,l,100.57199999999985,132.0,335.0,5.0,75.0,140.8451,0.850425212606325,141.10588235293756,302.0,0.0,151.0
r,300.1500750375214,100.63365015841254,122,r,,,,,,,0.8337502084375643,143.9279999999979,302.0,0.0,151.0
l,300.1500750375072,101.06720026680009,123,l,101.42399999999984,133.0,328.0,5.0,74.0,144.0576,0.8337502084375359,143.9280000000028,302.0,0.0,151.0
r,300.150075037493,101.4674003668501,123,r,101.494,130.0,336.0,6.0,103.0,143.8849,0.8337502084375359,143.9280000000028,302.0,0.0,151.0
l,300.1500750375214,101.90095047523762,124,l,102.25699999999983,134.0,340.0,5.0,74.0,143.5407,0.8337502084375359,143.9280000000028,302.0,0.0,151.0
r,300.1500750375214,102.30115057528764,124,r,102.32800000000002,131.0,335.0,5.0,128.0,141.0106,0.850425212606325,141.10588235293756,302.0,0.0,151.0
l,300.1500750375356,102.73470068367516,125,l,103.09299999999983,135.0,337.0,5.0,73.0,144.0576,0.850425212606325,141.10588235293756,304.0,0.0,152.0
r,300.1500750375214,103.15157578789396,125,r,103.17900000000004,132.0,329.0,6.0,127.0,145.2785,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
l,300.1500750375214,103.58512589628148,126,l,103.92599999999985,136.0,336.0,5.0,69.0,143.7126,0.8337502084375643,143.9279999999979,302.0,0.0,151.0
r,316.8250792062679,103.9853259963315,126,r,104.00500000000002,133.0,320.0,6.0,22.0,142.1801,0.8337502084375501,143.92800000000034,302.0,0.0,151.0
l,300.1500750375072,104.41887610471905,127,l,104.76099999999984,137.0,334.0,6.0,65.0,141.5094,0.8337502084375359,143.9280000000028,302.0,0.0,151.0
r,300.1500750375072,104.81907620476905,127,r,104.84900000000005,134.0,325.0,5.0,0.0,145.4545,0.8337502084375501,143.92800000000034,304.0,0.0,152.0
l,300.1500750375214,105.25262631315658,128,l,105.60899999999984,138.0,338.0,6.0,67.0,143.3692,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
r,300.1500750375214,105.6528264132066,128,r,,,,,,,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
l,300.1500750375214,106.08637652159412,129,l,106.44599999999984,139.0,334.0,6.0,63.0,144.5783,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
r,300.1500750375214,106.48657662164416,129,r,106.52000000000002,136.0,328.0,4.0,0.0,144.9275,0.8504252126062966,141.10588235294225,304.0,0.0,152.0
l,283.475070868775,106.92012673003168,130,l,107.27599999999984,140.0,327.0,6.0,64.0,146.1632,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
r,300.1500750375214,107.33700183425046,130,r,107.34800000000004,137.0,331.0,6.0,31.0,144.7527,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
l,300.1500750375072,107.73720193430049,131,l,108.09699999999984,141.0,334.0,6.0,62.0,143.7126,0.8504252126062966,141.10588235294225,304.0,0.0,152.0
r,300.1500750375214,108.15407703851926,131,r,108.17700000000002,138.0,326.0,5.0,0.0,144.9275,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
l,283.475070868775,108.58762714690678,132,l,108.93199999999985,142.0,325.0,5.0,62.0,143.1981,0.8337502084375785,143.92799999999545,304.0,0.0,152.0
r,300.1500750375214,108.9878272469568,132,r,109.00500000000002,139.0,328.0,7.0,0.0,141.844,0.850425212606325,141.10588235293756,304.0,0.0,152.0
l,283.4750708687608,109.42137735534436,133,l,109.76999999999984,143.0,324.0,5.0,62.0,143.7126,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
r,283.4750708687608,109.83825245956312,133,r,109.85100000000004,140.0,323.0,6.0,0.0,146.6993,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
l,283.4750708687608,110.2551275637819,134,l,110.60499999999986,144.0,326.0,6.0,62.0,144.7527,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
r,300.1500750375072,110.65532766383193,134,r,110.66900000000004,141.0,318.0,6.0,0.0,144.0576,0.8504252126062966,141.10588235294225,304.0,0.0,152.0
l,300.150075037493,111.0722027680507,135,l,111.43399999999984,145.0,324.0,6.0,62.0,144.2308,0.8504252126062966,141.10588235294225,304.0,0.0,152.0
r,283.4750708687608,111.50575287643822,135,r,111.50200000000002,142.0,324.0,6.0,0.0,140.8451,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
l,283.4750708687608,111.922627980657,136,l,112.26599999999983,146.0,322.0,5.0,71.0,143.0274,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
r,283.4750708688034,112.33950308487576,136,r,112.35400000000004,143.0,327.0,6.0,0.0,145.4545,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
l,300.1500750375214,112.75637818909456,137,l,113.10499999999986,147.0,327.0,6.0,67.0,143.8849,0.8504252126062966,141.10588235294225,304.0,0.0,152.0
r,283.475070868775,113.17325329331332,137,r,113.17900000000004,144.0,326.0,6.0,0.0,143.5407,0.8337502084375501,143.92800000000034,304.0,0.0,152.0
l,300.1500750375072,113.60680340170086,138,l,113.93899999999988,148.0,330.0,6.0,69.0,143.3692,0.8170752042687752,146.86530612245363,304.0,0.0,152.0
r,283.4750708687608,114.00700350175087,138,r,114.015,145.0,322.0,6.0,0.0,144.9275,0.8337502084375501,143.92800000000034,304.0,0.0,152.0
l,300.1500750375214,114.42387860596963,139,l,114.77599999999984,149.0,338.0,5.0,71.0,145.1028,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
r,300.1500750375214,114.84075371018842,139,r,114.843,146.0,339.0,6.0,94.0,144.9275,0.8170752042688179,146.86530612244596,304.0,0.0,152.0
l,300.1500750375214,115.2576288144072,140,l,115.60299999999984,150.0,341.0,6.0,72.0,143.8849,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
r,300.1500750375214,115.65782891445724,140,r,115.671,147.0,330.0,6.0,97.0,143.3692,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
l,316.8250792062821,116.074704018676,141,l,116.43699999999986,151.0,332.0,6.0,71.0,144.4043,0.850425212606325,141.10588235293756,304.0,0.0,152.0
r,300.1500750375214,116.49157912289478,141,r,116.508,148.0,322.0,6.0,117.0,144.9275,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
l,300.1500750375072,116.92512923128233,142,l,117.26799999999989,152.0,328.0,6.0,77.0,143.8849,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
r,300.150075037493,117.32532933133234,142,r,117.33599999999998,149.0,329.0,6.0,115.0,143.5407,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
l,300.1500750375214,117.75887943971986,143,l,118.10199999999988,153.0,332.0,6.0,87.0,145.1028,0.8170752042688179,146.86530612244596,302.0,0.0,151.0
r,300.1500750375214,118.15907953976988,143,r,118.17199999999995,150.0,328.0,6.0,96.0,143.0274,0.8337502084375643,143.9279999999979,302.0,0.0,151.0
l,300.1500750375214,118.57595464398868,144,l,118.92899999999987,154.0,328.0,6.0,78.0,143.8849,0.8504252126062823,141.10588235294463,304.0,0.0,152.0
r,300.1500750375214,118.99282974820744,144,r,119.01099999999995,151.0,320.0,6.0,99.0,143.5407,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
l,283.475070868775,119.42637985659496,145,l,119.76299999999988,155.0,322.0,6.0,81.0,143.0274,0.8337502084375501,143.92800000000034,304.0,0.0,152.0
r,300.1500750375214,119.826579956645,145,r,119.84699999999997,152.0,319.0,6.0,89.0,147.0588,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
l,300.1500750375214,120.26013006503251,146,l,120.60199999999988,156.0,322.0,5.0,78.0,144.7527,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
r,300.1500750375214,120.66033016508254,146,r,120.66299999999995,153.0,316.0,6.0,115.0,142.0118,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
l,300.1500750375072,121.09388027347008,147,l,121.43099999999988,157.0,318.0,5.0,76.0,143.1981,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
r,300.1500750375214,121.49408037352008,147,r,121.50799999999995,154.0,325.0,6.0,112.0,144.9275,0.850425212606325,141.10588235293756,304.0,0.0,152.0
l,300.1500750374788,121.92763048190764,148,l,122.26899999999988,158.0,324.0,6.0,74.0,144.4043,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
r,300.1500750375214,122.3445055861264,148,r,122.33599999999991,155.0,327.0,6.0,0.0,143.3692,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
l,283.4750708687608,122.76138069034518,149,l,123.0999999999999,159.0,324.0,6.0,109.0,143.1981,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
r,300.1500750375072,123.1615807903952,149,r,123.17299999999994,156.0,324.0,6.0,0.0,143.1981,0.8671002167750288,138.39230769231173,304.0,0.0,152.0
l,350.1750875437892,123.59513089878271,150,l,123.93799999999987,160.0,335.0,5.0,87.0,143.0274,0.8504252126063108,141.10588235293991,302.0,0.0,151.0
r,266.8000667000427,124.02868100717023,150,r,124.01099999999994,157.0,319.0,6.0,0.0,141.1765,0.8170752042688036,146.86530612244852,302.0,0.0,151.0
l,283.475070868775,124.44555611138902,151,l,124.77699999999987,161.0,322.0,5.0,80.0,143.0274,0.8337502084375785,143.92799999999545,302.0,0.0,151.0
r,300.1500750375214,124.84575621143904,151,r,124.86099999999992,158.0,324.0,6.0,14.0,145.4545,0.850425212606325,141.10588235293756,304.0,0.0,152.0
l,300.150075037493,125.2793063198266,152,l,125.61599999999991,162.0,326.0,6.0,81.0,143.8849,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
r,283.4750708687608,125.69618142404536,152,r,125.68599999999992,159.0,330.0,6.0,14.0,142.8571,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
l,283.4750708687608,126.11305652826414,153,l,126.44999999999992,163.0,324.0,6.0,94.0,144.4043,0.8337502084375359,143.9280000000028,304.0,0.0,152.0
r,300.1500750375072,126.51325662831417,153,r,126.52599999999993,160.0,339.0,7.0,12.0,143.8849,0.8337502084375501,143.92800000000034,304.0,0.0,152.0
l,316.8250792062821,126.94680673670167,154,l,127.2809999999999,164.0,336.0,6.0,130.0,144.0576,0.8337502084375643,143.9279999999979,304.0,0.0,152.0
r,316.8250792062821,127.34700683675172,154,r,127.35999999999991,161.0,325.0,7.0,27.0,142.0118,0.9171252292813108,130.84363636363585,304.0,0.0,152.0
l,300.1500750375214,127.78055694513924,155,l,128.11399999999992,165.0,329.0,6.0,130.0,141.844,0.8504252126062966,141.10588235294225,304.0,0.0,152.0
r,233.4500583625072,128.26413206603303,155,r,128.2049999999999,162.0,329.0,5.0,31.0,144.9275,0.8004002001000288,149.925000000004,304.0,0.0,152.0
l,300.1500750375214,128.63098215774554,156,l,128.95999999999992,166.0,328.0,6.0,238.0,143.7126,0.8337502084375501,143.92800000000034,304.0,0.0,152.0
r,283.475070868775,129.06453226613306,156,r,129.0329999999999,163.0,315.0,6.0,164.0,142.3488,0.8170752042688036,146.86530612244852,304.0,0.0,152.0
l,300.1500750375214,129.46473236618309,157,l,129.7949999999999,167.0,332.0,6.0,203.0,142.1801,0.8337502084375501,143.92800000000034,304.0,0.0,152.0
r,300.1500750375214,129.88160747040186,157,r,129.87599999999992,164.0,324.0,6.0,167.0,144.9275,0.8504252126063534,141.10588235293284,306.0,0.0,153.0
l,300.1500750375214,130.29848257462064,158,l,130.6389999999999,168.0,331.0,5.0,222.0,143.0274,0.850425212606325,141.10588235293756,306.0,0.0,153.0
r,283.4750708687181,130.7320326830082,158,r,130.7039999999999,165.0,329.0,6.0,167.0,142.1801,0.8170752042687468,146.86530612245872,306.0,0.0,153.0
l,366.8500917125072,131.14890778722696,159,l,131.4779999999999,169.0,330.0,6.0,220.0,143.0274,0.8337502084375501,143.92800000000034,306.0,0.0,153.0
r,300.1500750375214,131.54910788727696,159,r,131.5479999999999,166.0,334.0,7.0,115.0,142.3488,0.8337502084375785,143.92799999999545,308.0,0.0,154.0
l,300.1500750375214,131.9826579956645,160,l,132.3169999999999,170.0,338.0,6.0,220.0,143.5407,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,300.150075037493,132.38285809571454,160,r,132.39099999999988,167.0,324.0,6.0,116.0,143.8849,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
l,266.8000667000001,132.81640820410206,161,l,133.1529999999999,171.0,326.0,6.0,227.0,143.3692,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
r,283.4750708687465,133.2166083041521,161,r,133.22499999999988,168.0,323.0,6.0,136.0,143.7126,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
l,300.1500750375498,133.63348340837086,162,l,133.9899999999999,172.0,332.0,6.0,192.0,144.7527,0.8337502084375217,143.92800000000526,308.0,0.0,154.0
r,283.4750708687465,134.05035851258964,162,r,134.0599999999999,169.0,315.0,6.0,94.0,145.9854,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
l,283.475070868775,134.4672336168084,163,l,134.8189999999999,173.0,325.0,6.0,193.0,145.6311,0.8170752042688321,146.8653061224434,308.0,0.0,154.0
r,266.8000667000001,134.8841087210272,163,r,134.8819999999999,170.0,326.0,6.0,90.0,144.9275,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
l,300.1500750375214,135.28430882107722,164,l,135.64299999999986,174.0,322.0,5.0,80.0,145.1028,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,300.1500750375214,135.701183925296,164,r,135.7099999999999,171.0,312.0,6.0,87.0,143.1981,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
l,300.1500750375214,136.11805902951477,165,l,136.4699999999999,175.0,322.0,6.0,64.0,143.5407,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
r,283.4750708687465,136.53493413373354,165,r,136.5479999999999,172.0,315.0,5.0,93.0,146.5201,0.8837752209437895,135.78113207547412,310.0,0.0,155.0
l,300.1500750375214,136.95180923795232,166,l,137.30599999999987,176.0,312.0,5.0,95.0,145.1028,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
r,250.1250625312536,137.41870935467733,166,r,137.3669999999999,173.0,328.0,6.0,94.0,145.6311,0.8671002167750714,138.39230769230494,310.0,0.0,155.0
l,366.8500917125072,137.78555944638987,167,l,138.13299999999987,177.0,330.0,5.0,122.0,144.4043,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
r,216.7750541937607,138.2858095714524,167,r,138.1909999999999,174.0,322.0,5.0,97.0,143.1981,0.7503751875937894,159.9200000000016,312.0,0.0,156.0
l,300.1500750375214,138.61930965482742,168,l,138.96399999999988,178.0,331.0,6.0,123.0,145.6311,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
r,300.1500750375214,139.0361847590462,168,r,139.02899999999988,175.0,331.0,6.0,102.0,144.2308,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
l,300.1500750375214,139.45305986326497,169,l,139.7879999999999,179.0,330.0,5.0,81.0,143.3692,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
r,300.1500750375214,139.86993496748374,169,r,139.86099999999988,176.0,316.0,7.0,87.0,144.7527,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
l,316.8250792062679,140.28681007170252,170,l,140.6249999999999,180.0,328.0,5.0,110.0,142.8571,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
r,283.475070868775,140.7036851759213,170,r,140.68999999999988,177.0,326.0,5.0,86.0,143.1981,0.867100216775043,138.39230769230946,314.0,0.0,157.0
l,283.475070868775,141.12056028014007,171,l,141.46499999999986,181.0,328.0,6.0,145.0,146.5201,0.8337502084375501,143.92800000000034,314.0,0.0,157.0
r,250.12506253128208,141.57078539269634,171,r,141.52799999999988,178.0,325.0,6.0,82.0,145.1028,0.8004002001000572,149.92499999999865,314.0,0.0,157.0
l,300.1500750375214,141.95431048857762,172,l,142.28399999999988,182.0,326.0,5.0,187.0,143.8849,0.8170752042688036,146.86530612244852,314.0,0.0,157.0
r,283.475070868775,142.3711855927964,172,r,142.35499999999988,179.0,324.0,6.0,82.0,142.5178,0.8170752042688036,146.86530612244852,314.0,0.0,157.0
l,300.1500750375214,142.77138569284642,173,l,143.11799999999988,183.0,332.0,5.0,207.0,144.7527,0.8337502084375501,143.92800000000034,314.0,0.0,157.0
r,300.1500750375214,143.1882607970652,173,r,143.1969999999999,180.0,328.0,6.0,73.0,146.6993,0.8337502084375501,143.92800000000034,314.0,0.0,157.0
l,300.1500750375214,143.60513590128397,174,l,143.9469999999999,184.0,328.0,5.0,178.0,144.9275,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
r,300.1500750375214,144.02201100550275,174,r,144.01499999999987,181.0,323.0,6.0,71.0,146.6993,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
l,316.8250792062679,144.43888610972152,175,l,144.77499999999986,185.0,325.0,6.0,164.0,143.3692,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
r,283.475070868775,144.8557612139403,175,r,144.83299999999988,182.0,324.0,7.0,142.0,145.1028,0.8170752042688036,146.86530612244852,316.0,0.0,158.0
l,300.1500750375214,145.27263631815907,176,l,145.61199999999985,186.0,328.0,5.0,0.0,147.6015,0.8170752042688036,146.86530612244852,316.0,0.0,158.0
r,300.1500750375214,145.6728364182091,176,r,145.6599999999999,183.0,330.0,6.0,134.0,144.2308,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
