YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.80006670001785,16.50825412706353,23,r,16.361999999999995,29.0,264.0,9.0,189.0,165.9751,0.7337001834250465,163.5545454545453,164.0,258.0,98.0
l,283.4750708687679,16.875104218776055,23,l,16.822000000000003,34.0,391.0,10.0,0.0,166.6667,0.7337001834250465,163.5545454545453,164.0,258.0,98.0
r,266.80006670001785,17.241954310488577,24,r,17.085,30.0,288.0,8.0,137.0,163.9344,0.7337001834250465,163.5545454545453,164.0,258.0,98.0
l,266.8000667000143,17.608804402201102,24,l,17.542,35.0,398.0,10.0,0.0,162.6016,0.7337001834250465,163.5545454545453,164.0,258.0,99.0
r,266.80006670001785,17.975654493913623,25,r,17.817,31.0,266.0,8.0,99.0,161.9433,0.7337001834250465,163.5545454545453,164.0,258.0,99.0
l,266.8000667000143,18.34250458562615,25,l,18.28,36.0,416.0,8.0,0.0,160.0,0.733700183425043,163.55454545454612,164.0,258.0,99.0
r,266.80006670001785,18.70935467733867,26,r,18.558,32.0,272.0,8.0,148.0,164.1587,0.7337001834250501,163.55454545454452,164.0,258.0,101.0
l,283.4750708687679,19.07620476905119,26,l,19.03,37.0,408.0,8.0,0.0,164.8352,0.7337001834250501,163.55454545454452,164.0,258.0,101.0
r,266.8000667000108,19.44305486076372,27,r,19.28899999999999,33.0,272.0,8.0,152.0,163.4877,0.7170251792562894,167.358139534885,164.0,258.0,101.0
l,283.4750708687679,19.80990495247624,27,l,19.758,38.0,386.0,12.0,0.0,163.9344,0.733700183425043,163.55454545454612,164.0,258.0,102.0
r,283.4750708687679,20.16008004002001,28,r,20.023,34.0,266.0,9.0,157.0,165.0619,0.7503751875938001,159.91999999999933,164.0,258.0,102.0
l,283.4750708687643,20.543605135901284,28,l,20.489999999999995,39.0,418.0,7.0,0.0,164.3836,0.7337001834250465,163.5545454545453,162.0,261.0,103.0
r,266.8000667000143,20.91045522761381,29,r,20.75,35.0,272.0,8.0,158.0,165.2893,0.7170251792562929,167.35813953488417,162.0,261.0,103.0
l,283.4750708687679,21.27730531932633,29,l,21.22,40.0,404.0,11.0,0.0,165.7459,0.7170251792562929,167.35813953488417,162.0,261.0,103.0
r,283.4750708687679,21.627480406870102,30,r,21.475999999999992,36.0,268.0,9.0,177.0,164.6091,0.7337001834250465,163.5545454545453,162.0,261.0,104.0
l,283.4750708687679,21.994330498582624,30,l,21.944000000000003,41.0,404.0,10.0,0.0,162.6016,0.7337001834250465,163.5545454545453,162.0,261.0,104.0
r,266.8000667000143,22.36118059029515,31,r,22.20499999999999,37.0,267.0,11.0,185.0,163.0435,0.7337001834250465,163.5545454545453,162.0,261.0,104.0
l,283.4750708687714,22.72803068200767,31,l,22.681999999999988,42.0,394.0,10.0,0.0,163.9344,0.7503751875937965,159.92000000000007,162.0,261.0,106.0
r,283.4750708687679,23.094880773720195,32,r,22.940999999999995,38.0,274.0,8.0,184.0,163.7108,0.733700183425043,163.55454545454612,162.0,261.0,106.0
l,266.80006670001785,23.478405869601467,32,l,23.413999999999987,43.0,418.0,7.0,0.0,162.1622,0.7170251792562965,167.35813953488332,162.0,261.0,106.0
r,283.4750708687714,23.82858095714524,33,r,23.674,39.0,260.0,9.0,196.0,163.0435,0.7503751875938001,159.91999999999933,164.0,258.0,106.0
l,283.4750708687679,24.195431048857763,33,l,24.154,44.0,392.0,11.0,0.0,162.1622,0.7670501917625465,156.44347826086985,164.0,258.0,106.0
r,266.8000667000143,24.57895614473904,34,r,24.41,40.0,266.0,9.0,153.0,164.6091,0.733700183425043,163.55454545454612,164.0,258.0,107.0
l,266.80006670001785,24.96248124062031,34,l,24.89399999999999,45.0,398.0,10.0,0.0,165.7459,0.7337001834250501,163.55454545454452,164.0,258.0,107.0
r,266.80006670001785,25.31265632816408,35,r,25.139000000000003,41.0,272.0,8.0,153.0,163.0435,0.7337001834250465,163.5545454545453,164.0,258.0,107.0
l,266.8000667000108,25.69618142404536,35,l,25.617999999999995,46.0,356.0,8.0,0.0,162.1622,0.7170251792562929,167.35813953488417,164.0,258.0,108.0
r,266.80006670001785,26.046356511589128,36,r,25.875,42.0,270.0,8.0,151.0,165.5172,0.7503751875937965,159.92000000000007,164.0,258.0,108.0
l,283.4750708687679,26.413206603301653,36,l,26.35799999999999,47.0,374.0,7.0,0.0,160.4278,0.7503751875937965,159.92000000000007,164.0,258.0,108.0
r,266.8000667000214,26.796731699182924,37,r,26.59999999999999,43.0,268.0,9.0,156.0,164.8352,0.7170251792562965,167.35813953488332,164.0,258.0,109.0
l,266.8000667000143,27.16358179089545,37,l,27.105999999999995,48.0,384.0,12.0,356.0,163.9344,0.7337001834250465,163.5545454545453,164.0,258.0,109.0
r,300.1500750375179,27.51375687843922,38,r,27.32799999999999,44.0,274.0,8.0,148.0,163.2653,0.7503751875937965,159.92000000000007,162.0,262.0,110.0
l,266.8000667000143,27.897281974320496,38,l,27.838,49.0,406.0,9.0,361.0,162.6016,0.733700183425043,163.55454545454612,162.0,262.0,110.0
r,266.80006670001785,28.264132066033017,39,r,28.063,45.0,278.0,7.0,141.0,163.4877,0.7337001834250465,163.5545454545453,162.0,262.0,110.0
l,283.4750708687679,28.63098215774554,39,l,28.57599999999998,50.0,390.0,12.0,334.0,164.3836,0.7337001834250465,163.5545454545453,162.0,262.0,111.0
r,283.4750708687679,28.997832249458064,40,r,28.797,46.0,272.0,8.0,138.0,163.2653,0.7337001834250465,163.5545454545453,162.0,262.0,111.0
l,283.475070868775,29.364682341170585,40,l,29.305999999999983,51.0,348.0,11.0,262.0,163.9344,0.7503751875938001,159.91999999999933,162.0,262.0,111.0
r,266.8000667000143,29.73153243288311,41,r,29.53200000000001,47.0,260.0,7.0,114.0,161.2903,0.7337001834250501,163.55454545454452,162.0,262.0,111.0
l,266.8000667000143,30.115057528764385,41,l,30.037999999999982,52.0,400.0,9.0,188.0,162.6016,0.7170251792562929,167.35813953488417,162.0,262.0,111.0
r,283.4750708687608,30.46523261630816,42,r,30.27600000000001,48.0,264.0,8.0,126.0,164.6091,0.7337001834250394,163.5545454545469,162.0,262.0,111.0
l,283.4750708687714,30.83208270802068,42,l,30.775999999999986,53.0,404.0,10.0,178.0,163.9344,0.7337001834250465,163.5545454545453,162.0,262.0,112.0
r,283.4750708687679,31.1989327997332,43,r,31.00500000000001,49.0,262.0,9.0,137.0,161.2903,0.7337001834250465,163.5545454545453,162.0,262.0,112.0
l,300.1500750375179,31.565782891445725,43,l,31.50799999999998,54.0,408.0,8.0,160.0,161.2903,0.750375187593793,159.92000000000084,162.0,262.0,113.0
r,283.4750708687643,31.932632983158246,44,r,31.74900000000001,50.0,270.0,8.0,133.0,162.3816,0.7503751875938001,159.91999999999933,162.0,262.0,113.0
l,300.1500750375214,32.31615807903952,44,l,32.25199999999998,55.0,404.0,8.0,154.0,162.6016,0.7337001834250501,163.55454545454452,162.0,262.0,113.0
r,283.4750708687679,32.683008170752046,45,r,32.488000000000014,51.0,264.0,8.0,126.0,162.6016,0.7503751875937965,159.92000000000007,162.0,262.0,113.0
l,300.1500750375143,33.04985826246457,45,l,32.98999999999998,56.0,412.0,9.0,142.0,163.9344,0.733700183425043,163.55454545454612,162.0,262.0,113.0
r,283.4750708687679,33.43338335834584,46,r,33.22600000000001,52.0,272.0,8.0,118.0,163.2653,0.733700183425043,163.55454545454612,162.0,262.0,113.0
l,300.1500750375214,33.78355844588961,46,l,33.72199999999998,57.0,402.0,9.0,119.0,159.5745,0.7503751875937965,159.92000000000007,162.0,262.0,114.0
r,266.8000667000143,34.167083541770886,47,r,33.96100000000001,53.0,270.0,8.0,112.0,164.3836,0.733700183425043,163.55454545454612,162.0,262.0,114.0
l,283.4750708687679,34.53393363348341,47,l,34.473999999999975,58.0,408.0,8.0,149.0,164.3836,0.7503751875937965,159.92000000000007,162.0,262.0,115.0
r,283.4750708687679,34.90078372519593,48,r,34.69100000000002,54.0,270.0,8.0,135.0,161.9433,0.7337001834250501,163.55454545454452,162.0,262.0,115.0
l,266.8000667000214,35.284308821077204,48,l,35.20399999999998,59.0,408.0,7.0,175.0,160.0,0.7337001834250501,163.55454545454452,162.0,262.0,115.0
r,283.4750708687679,35.63448390862098,49,r,35.432000000000016,55.0,266.0,9.0,137.0,164.3836,0.7503751875937965,159.92000000000007,162.0,262.0,115.0
l,266.8000667000143,36.018009004502254,49,l,35.95399999999998,60.0,398.0,10.0,170.0,163.9344,0.733700183425043,163.55454545454612,162.0,262.0,115.0
r,250.12506253126784,36.384859096214775,50,r,36.16200000000002,56.0,290.0,6.0,123.0,162.8223,0.7170251792562965,167.35813953488332,162.0,262.0,115.0
l,283.475070868775,36.7517091879273,50,l,36.68599999999998,61.0,370.0,8.0,142.0,163.7108,0.7170251792562965,167.35813953488332,162.0,262.0,116.0
r,300.1500750375143,37.10188427547107,51,r,36.89900000000003,57.0,276.0,7.0,110.0,163.0435,0.767050191762543,156.4434782608706,162.0,262.0,116.0
l,300.1500750375285,37.46873436718359,51,l,37.41899999999998,62.0,410.0,10.0,132.0,159.3625,0.7670501917625501,156.4434782608691,162.0,262.0,116.0
r,283.4750708687679,37.868934467233615,52,r,37.63500000000003,58.0,278.0,7.0,121.0,161.5074,0.7337001834250501,163.55454545454452,162.0,262.0,116.0
l,300.1500750375143,38.23578455894614,52,l,38.17199999999998,63.0,265.0,10.0,124.0,164.8352,0.7337001834250501,163.55454545454452,162.0,262.0,116.0
r,283.4750708687679,38.602634650658665,53,r,38.37800000000003,59.0,282.0,7.0,123.0,161.7251,0.733700183425043,163.55454545454612,160.0,262.0,117.0
l,283.4750708687608,38.96948474237119,53,l,38.89999999999998,64.0,247.0,12.0,134.0,159.5745,0.7503751875937894,159.9200000000016,160.0,262.0,117.0
r,283.475070868775,39.33633483408371,54,r,39.12000000000003,60.0,282.0,7.0,124.0,161.9433,0.7503751875937965,159.92000000000007,160.0,262.0,117.0
l,283.4750708687679,39.71985992996498,54,l,39.65199999999997,65.0,255.0,11.0,136.0,162.6016,0.7170251792562965,167.35813953488332,160.0,262.0,117.0
r,266.8000667000214,40.086710021677504,55,r,39.86100000000003,61.0,271.0,8.0,139.0,164.8352,0.7170251792562965,167.35813953488332,160.0,262.0,117.0
l,283.4750708687679,40.43688510922128,55,l,40.38999999999997,66.0,251.0,12.0,103.0,160.0,0.7503751875938036,159.91999999999857,160.0,262.0,117.0
r,283.4750708687679,40.8037352009338,56,r,40.58900000000004,62.0,250.0,11.0,121.0,160.6426,0.7503751875937965,159.92000000000007,160.0,262.0,118.0
l,283.4750708687537,41.18726029681508,56,l,41.13999999999997,67.0,241.0,12.0,77.0,163.0435,0.7503751875937894,159.9200000000016,160.0,262.0,118.0
r,283.4750708687679,41.5541103885276,57,r,41.33600000000004,63.0,257.0,9.0,119.0,163.9344,0.7670501917625501,156.4434782608691,160.0,263.0,118.0
l,266.8000667000143,41.93763548440887,57,l,41.875999999999976,68.0,259.0,9.0,83.0,160.4278,0.7503751875937965,159.92000000000007,160.0,263.0,118.0
r,266.8000667000143,42.32116058029015,58,r,42.06800000000004,64.0,274.0,7.0,126.0,159.787,0.733700183425043,163.55454545454612,160.0,263.0,118.0
l,283.4750708687679,42.68801067200267,58,l,42.62399999999997,69.0,271.0,11.0,86.0,160.8579,0.7503751875938036,159.91999999999857,160.0,263.0,119.0
r,283.4750708687679,43.05486076371519,59,r,42.819000000000045,65.0,271.0,7.0,128.0,162.1622,0.7503751875937965,159.92000000000007,160.0,263.0,119.0
l,266.8000667000072,43.43838585959647,59,l,43.36999999999996,70.0,267.0,9.0,91.0,157.4803,0.7337001834250358,163.55454545454768,160.0,263.0,119.0
r,283.475070868775,43.80523595130899,60,r,43.55900000000004,66.0,278.0,8.0,139.0,161.9433,0.7503751875937965,159.92000000000007,162.0,263.0,120.0
l,300.1500750375214,44.17208604302151,60,l,44.13199999999996,71.0,274.0,7.0,98.0,163.9344,0.7670501917625501,156.4434782608691,162.0,263.0,120.0
r,266.8000667000214,44.55561113890278,61,r,44.30000000000004,67.0,274.0,8.0,148.0,162.6016,0.7337001834250501,163.55454545454452,162.0,263.0,120.0
l,283.4750708687679,44.93913623478406,61,l,,,,,,,0.7337001834250501,163.55454545454452,162.0,263.0,120.0
r,283.4750708687679,45.28931132232783,62,r,45.03800000000004,68.0,282.0,7.0,158.0,162.1622,0.7503751875937965,159.92000000000007,162.0,263.0,120.0
l,283.475070868775,45.67283641820911,62,l,45.60999999999996,73.0,272.0,8.0,83.0,161.7251,0.733700183425043,163.55454545454612,160.0,263.0,121.0
r,283.4750708687679,46.03968650992163,63,r,45.77800000000005,69.0,274.0,7.0,139.0,161.5074,0.7503751875938036,159.91999999999857,160.0,263.0,121.0
l,283.4750708687679,46.40653660163415,63,l,46.35199999999996,74.0,270.0,7.0,87.0,160.4278,0.7670501917625501,156.4434782608691,160.0,263.0,121.0
r,283.4750708687608,46.79006169751543,64,r,46.52100000000004,70.0,264.0,7.0,112.0,160.0,0.767050191762543,156.4434782608706,160.0,263.0,121.0
l,283.4750708687679,47.1735867933967,64,l,47.09999999999995,75.0,256.0,7.0,88.0,157.4803,0.7503751875937965,159.92000000000007,160.0,263.0,121.0
r,266.8000667000143,47.55711188927798,65,r,47.27100000000004,71.0,264.0,9.0,89.0,163.2653,0.7503751875937965,159.92000000000007,160.0,263.0,122.0
l,283.475070868775,47.9239619809905,65,l,47.86199999999995,76.0,276.0,8.0,112.0,157.4803,0.7503751875937894,159.9200000000016,160.0,263.0,122.0
r,266.8000667000143,48.30748707687177,66,r,48.00600000000004,72.0,270.0,9.0,83.0,158.3113,0.7503751875937965,159.92000000000007,160.0,263.0,122.0
l,283.475070868775,48.67433716858429,66,l,48.62399999999995,77.0,268.0,9.0,109.0,157.4803,0.7670501917625572,156.4434782608677,160.0,263.0,122.0
r,266.8000667000143,49.05786226446557,67,r,48.76400000000005,73.0,254.0,12.0,111.0,159.1512,0.7503751875937965,159.92000000000007,160.0,263.0,122.0
l,266.8000667000143,49.441387360346845,67,l,49.38599999999994,78.0,262.0,8.0,154.0,163.0435,0.733700183425043,163.55454545454612,160.0,263.0,122.0
r,283.4750708687608,49.808237452059366,68,r,49.51800000000004,74.0,274.0,8.0,104.0,161.9433,0.7503751875937965,159.92000000000007,160.0,263.0,123.0
l,283.4750708687679,50.17508754377189,68,l,50.12199999999994,79.0,261.0,10.0,190.0,160.4278,0.7503751875937894,159.9200000000016,160.0,263.0,123.0
r,283.4750708687679,50.55861263965316,69,r,50.25900000000004,75.0,274.0,8.0,103.0,161.2903,0.7503751875937965,159.92000000000007,160.0,267.0,123.0
l,283.475070868775,50.92546273136568,69,l,50.86999999999995,80.0,262.0,12.0,193.0,160.2136,0.7670501917625643,156.4434782608662,160.0,267.0,123.0
r,266.8000667000143,51.30898782724696,70,r,51.00300000000004,76.0,272.0,9.0,90.0,158.1028,0.7503751875938036,159.91999999999857,160.0,267.0,123.0
l,283.4750708687608,51.69251292312824,70,l,51.61899999999994,81.0,269.0,9.0,201.0,157.4803,0.7503751875937894,159.9200000000016,160.0,267.0,124.0
r,266.8000667000072,52.05936301484076,71,r,52.50800000000005,78.0,282.0,6.0,131.0,161.5074,0.767050191762543,156.4434782608706,160.0,267.0,124.0
l,266.8000667000143,52.44288811072203,71,l,52.38099999999994,82.0,265.0,6.0,229.0,159.5745,0.767050191762543,156.4434782608706,160.0,267.0,124.0
r,266.8000667000143,52.826413206603306,72,r,53.25100000000005,79.0,268.0,9.0,133.0,155.0388,0.7503751875937965,159.92000000000007,158.0,267.0,124.0
l,266.8000667000285,53.209938302484574,72,l,,,,,,,0.733700183425043,163.55454545454612,158.0,267.0,124.0
r,266.8000667000143,53.5767883941971,73,r,54.02500000000005,80.0,272.0,9.0,131.0,161.2903,0.7503751875937965,159.92000000000007,158.0,267.0,124.0
l,266.8000667000214,53.94363848590962,73,l,53.88699999999993,84.0,271.0,7.0,238.0,161.2903,0.7670501917625572,156.4434782608677,158.0,267.0,124.0
r,266.8000667000143,54.3271635817909,74,r,54.76900000000005,81.0,270.0,7.0,121.0,165.0619,0.7503751875937965,159.92000000000007,158.0,267.0,124.0
l,266.8000667000143,54.710688677672174,74,l,54.63099999999993,85.0,255.0,9.0,259.0,160.8579,0.733700183425043,163.55454545454612,160.0,267.0,125.0
r,266.8000667000143,55.077538769384695,75,r,55.49600000000005,82.0,256.0,11.0,112.0,158.3113,0.7503751875937965,159.92000000000007,160.0,267.0,125.0
l,283.475070868775,55.44438886109722,75,l,55.37699999999992,86.0,265.0,9.0,215.0,157.8947,0.7670501917625501,156.4434782608691,160.0,267.0,125.0
r,266.8000667000143,55.82791395697849,76,r,56.25400000000005,83.0,262.0,9.0,102.0,157.4803,0.7670501917625501,156.4434782608691,160.0,267.0,125.0
l,266.8000667000143,56.21143905285977,76,l,56.13699999999993,87.0,268.0,9.0,177.0,158.7302,0.7503751875937965,159.92000000000007,160.0,267.0,125.0
r,250.1250625312607,56.59496414874104,77,r,57.01600000000005,84.0,264.0,8.0,123.0,158.5205,0.7503751875937965,159.92000000000007,158.0,271.0,126.0
l,283.4750708687679,56.96181424045356,77,l,56.89299999999993,88.0,252.0,11.0,179.0,159.5745,0.7503751875937965,159.92000000000007,158.0,271.0,126.0
r,266.8000667000143,57.34533933633484,78,r,57.77300000000005,85.0,264.0,9.0,108.0,155.8442,0.7503751875938036,159.91999999999857,158.0,271.0,126.0
l,283.4750708687679,57.71218942804736,78,l,57.644999999999925,89.0,244.0,11.0,5.0,158.7302,0.7503751875938036,159.91999999999857,158.0,270.0,126.0
r,266.8000667000072,58.09571452392864,79,r,,,,,,,0.7503751875937894,159.9200000000016,158.0,270.0,126.0
l,283.4750708687537,58.46256461564116,79,l,58.400999999999925,90.0,254.0,11.0,23.0,158.7302,0.7837251959312894,153.11489361702314,158.0,270.0,126.0
r,283.4750708687679,58.84608971152243,80,r,59.27700000000005,87.0,266.0,8.0,145.0,161.0738,0.767050191762543,156.4434782608706,158.0,271.0,126.0
l,283.4750708687679,59.24628981157245,80,l,59.15699999999991,91.0,264.0,10.0,45.0,159.1512,0.7503751875937965,159.92000000000007,158.0,271.0,126.0
r,283.4750708687679,59.613139903284974,81,r,60.02200000000005,88.0,264.0,7.0,154.0,158.7302,0.767050191762543,156.4434782608706,160.0,268.0,126.0
l,283.4750708687679,59.99666499916625,81,l,59.91099999999993,92.0,263.0,11.0,49.0,155.642,0.7503751875937965,159.92000000000007,160.0,268.0,126.0
r,283.475070868775,60.38019009504752,82,r,60.77800000000005,89.0,258.0,9.0,154.0,164.6091,0.7503751875938036,159.91999999999857,160.0,268.0,126.0
l,300.1500750375214,60.747040186760046,82,l,60.68199999999992,93.0,271.0,9.0,34.0,159.5745,0.7503751875937965,159.92000000000007,160.0,268.0,127.0
r,283.4750708687679,61.13056528264132,83,r,61.50700000000005,90.0,244.0,11.0,153.0,152.2843,0.7503751875937965,159.92000000000007,160.0,268.0,127.0
l,316.825079206275,61.49741537435384,83,l,61.43399999999991,94.0,263.0,10.0,39.0,163.7108,0.7503751875937965,159.92000000000007,160.0,268.0,127.0
r,283.4750708687679,61.88094047023512,84,r,62.29500000000006,91.0,262.0,9.0,165.0,159.1512,0.7670501917625501,156.4434782608691,158.0,272.0,127.0
l,300.1500750375214,62.24779056194764,84,l,62.16699999999992,95.0,283.0,8.0,42.0,155.2393,0.7670501917625501,156.4434782608691,158.0,272.0,127.0
r,266.8000667000143,62.64799066199767,85,r,63.04900000000005,92.0,270.0,8.0,158.0,158.1028,0.7503751875937894,159.9200000000016,158.0,272.0,127.0
l,283.4750708687679,63.01484075371019,85,l,62.93999999999991,96.0,255.0,11.0,52.0,157.0681,0.7503751875938036,159.91999999999857,158.0,272.0,127.0
r,266.8000667000214,63.39836584959146,86,r,63.80800000000005,93.0,265.0,7.0,162.0,158.3113,0.7670501917625501,156.4434782608691,158.0,272.0,127.0
l,283.4750708687608,63.76521594130399,86,l,63.70399999999991,97.0,249.0,12.0,224.0,157.8947,0.7670501917625359,156.44347826087204,158.0,272.0,127.0
r,266.8000667000143,64.165416041354,87,r,64.56600000000005,94.0,276.0,8.0,143.0,155.8442,0.7337001834250572,163.55454545454293,158.0,272.0,127.0
l,283.475070868775,64.53226613306653,87,l,64.46399999999991,98.0,274.0,10.0,203.0,159.5745,0.7503751875938036,159.91999999999857,158.0,272.0,127.0
