YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,300.1500750375188,7.270301817575454,11,r,7.589999999999994,19.0,302.0,10.0,464.0,150.3759,0.7337001834250465,163.5545454545453,0.0,0.0,114.0
l,316.82507920626966,7.620476905119227,11,l,7.756,19.0,288.0,7.0,426.0,156.658,0.7337001834250456,163.55454545454552,0.0,0.0,115.0
r,283.4750708687679,8.0040020010005,12,r,,,,,,,0.7337001834250447,163.5545454545457,0.0,0.0,115.0
l,316.82507920626966,8.354177088544272,12,l,8.521999999999998,20.0,294.0,8.0,376.0,154.6392,0.7670501917625483,156.44347826086948,0.0,0.0,115.0
r,316.82507920626966,8.737702184425546,13,r,,,,,,,0.7837251959313001,153.11489361702107,0.0,0.0,116.0
l,300.1500750375196,9.12122728030682,13,l,9.297999999999998,21.0,295.0,7.0,328.0,150.1877,0.7837251959313001,153.11489361702107,0.0,0.0,116.0
r,300.1500750375179,9.521427380356846,14,r,9.922999999999996,22.0,318.0,16.0,213.0,153.4527,0.7837251959312983,153.1148936170214,0.0,0.0,119.0
l,316.8250792062679,9.90495247623812,14,l,10.096999999999998,22.0,264.0,13.0,280.0,149.2537,0.8004002001000465,149.9250000000007,0.0,0.0,119.0
r,316.82507920626966,10.305152576288144,15,r,10.704999999999997,23.0,296.0,16.0,240.0,157.0681,0.8337502084375519,143.92800000000005,0.0,0.0,119.0
l,300.1500750375214,10.705352676338167,15,l,10.901,23.0,314.0,6.0,195.0,155.4404,0.8004002001000536,149.92499999999933,0.0,0.0,121.0
r,266.80006670001785,11.138902784725696,16,r,11.468999999999996,24.0,303.0,16.0,188.0,158.9404,0.7837251959313001,153.11489361702107,0.0,0.0,121.0
l,300.1500750375196,11.50575287643822,16,l,11.673000000000002,24.0,283.0,16.0,156.0,155.2393,0.8004002001000483,149.92500000000032,0.0,0.0,122.0
r,283.4750708687679,11.922627980656996,17,r,12.223999999999997,25.0,314.0,16.0,192.0,143.3692,0.7837251959312983,153.1148936170214,0.0,0.0,122.0
l,283.4750708687661,12.30615307653827,17,l,12.446000000000002,25.0,287.0,16.0,126.0,154.6392,0.7837251959313001,153.11489361702107,0.0,0.0,122.0
r,266.8000667000161,12.706353176588294,18,r,13.060999999999998,26.0,274.0,16.0,222.0,155.0388,0.7670501917625501,156.4434782608691,164.0,0.0,122.0
l,266.8000667000143,13.08987827246957,18,l,13.222,26.0,270.0,16.0,157.0,154.2416,0.7837251959312983,153.1148936170214,164.0,0.0,122.0
r,283.4750708687661,13.473403368350844,19,r,13.835,27.0,284.0,16.0,248.0,155.642,0.7670501917625465,156.44347826086985,164.0,0.0,122.0
l,266.8000667000161,13.873603468400868,19,l,14.000000000000004,27.0,278.0,16.0,147.0,157.0681,0.7670501917625483,156.44347826086948,164.0,0.0,122.0
r,283.4750708687696,14.24045356011339,20,r,14.605999999999996,28.0,286.0,16.0,239.0,155.8442,0.7670501917625501,156.4434782608691,164.0,0.0,122.0
l,266.8000667000161,14.640653660163416,20,l,14.764000000000005,28.0,283.0,16.0,156.0,154.8387,0.7670501917625483,156.44347826086948,162.0,0.0,122.0
r,283.4750708687625,15.00750375187594,21,r,15.375999999999996,29.0,284.0,16.0,255.0,153.0612,0.7837251959312947,153.1148936170221,162.0,0.0,122.0
l,266.8000667000161,15.407703851925964,21,l,15.539000000000003,29.0,279.0,16.0,158.0,156.658,0.7670501917625483,156.44347826086948,162.0,0.0,122.0
r,266.8000667000196,15.791228947807236,22,r,16.159999999999997,30.0,286.0,16.0,301.0,167.8322,0.7837251959313019,153.11489361702073,162.0,0.0,122.0
l,266.8000667000143,16.174754043688512,22,l,16.305000000000003,30.0,295.0,16.0,158.0,154.6392,0.7670501917625465,156.44347826086985,162.0,0.0,122.0
r,266.8000667000143,16.574954143738537,23,r,16.874999999999993,31.0,282.0,16.0,267.0,160.0,0.7503751875937965,159.92000000000007,160.0,0.0,122.0
l,283.4750708687679,16.94180423545106,23,l,17.081,31.0,286.0,16.0,160.0,166.6667,0.7837251959313001,153.11489361702107,160.0,0.0,122.0
r,283.4750708687679,17.325329331332334,24,r,17.625,32.0,290.0,16.0,266.0,147.4201,0.7837251959312965,153.11489361702175,160.0,0.0,122.0
l,266.8000667000143,17.72552943138236,24,l,17.801000000000002,32.0,286.0,16.0,169.0,147.7833,0.7503751875938001,159.91999999999933,160.0,0.0,121.0
r,266.80006670001785,18.10905452726363,25,r,18.439,33.0,273.0,16.0,274.0,160.4278,0.7670501917625501,156.4434782608691,160.0,0.0,121.0
l,283.4750708687643,18.47590461897616,25,l,18.613,33.0,272.0,16.0,146.0,156.25,0.7837251959312965,153.11489361702175,160.0,0.0,121.0
r,266.80006670001785,18.87610471902618,26,r,19.187,34.0,306.0,16.0,274.0,156.0468,0.7670501917625465,156.44347826086985,158.0,0.0,120.0
l,266.8000667000143,19.259629814907456,26,l,19.381000000000004,34.0,279.0,16.0,131.0,169.9717,0.767050191762543,156.4434782608706,158.0,0.0,120.0
r,266.80006670001785,19.643154910788727,27,r,19.956,35.0,288.0,16.0,304.0,172.9107,0.7503751875937965,159.92000000000007,156.0,0.0,120.0
l,266.8000667000214,20.02668000667,27,l,20.087,35.0,291.0,16.0,126.0,150.1877,0.7503751875938001,159.91999999999933,156.0,0.0,120.0
r,266.80006670001785,20.393530098382524,28,r,,,,,,,0.7503751875937965,159.92000000000007,156.0,0.0,120.0
l,266.80006670001785,20.7770551942638,28,l,,,,,,,0.7503751875937965,159.92000000000007,156.0,0.0,121.0
r,283.4750708687679,21.14390528597632,29,r,21.508,37.0,279.0,16.0,295.0,170.2128,0.7837251959313001,153.11489361702107,156.0,0.0,121.0
l,283.4750708687679,21.527430381857595,29,l,21.668000000000003,37.0,267.0,16.0,135.0,157.0681,0.7837251959312965,153.11489361702175,154.0,0.0,121.0
r,283.4750708687679,21.92763048190762,30,r,22.213,38.0,298.0,16.0,246.0,147.7833,0.7670501917625501,156.4434782608691,154.0,0.0,121.0
l,266.800066700025,22.31115557778889,30,l,22.43200000000001,38.0,280.0,16.0,145.0,153.4527,0.7670501917625501,156.4434782608691,154.0,0.0,121.0
r,283.4750708687643,22.69468067367017,31,r,23.025,39.0,272.0,16.0,225.0,166.205,0.7837251959312965,153.11489361702175,154.0,0.0,124.0
l,283.4750708687679,23.07820576955144,31,l,23.214,39.0,281.0,16.0,163.0,171.9198,0.7670501917625501,156.4434782608691,154.0,0.0,124.0
r,266.80006670001785,23.478405869601467,32,r,23.747,40.0,283.0,16.0,222.0,148.8834,0.7503751875937965,159.92000000000007,154.0,0.0,124.0
l,266.80006670001785,23.845255961313992,32,l,23.91200000000001,40.0,289.0,16.0,151.0,146.5201,0.7670501917625465,156.44347826086985,154.0,0.0,125.0
r,266.80006670001785,24.228781057195263,33,r,24.553,41.0,283.0,16.0,238.0,166.4355,0.7670501917625501,156.4434782608691,154.0,0.0,125.0
l,266.8000667000214,24.61230615307654,33,l,24.73100000000001,41.0,285.0,16.0,158.0,167.5978,0.7670501917625501,156.4434782608691,154.0,0.0,126.0
r,266.8000667000143,24.995831248957813,34,r,,,,,,,0.7503751875937965,159.92000000000007,154.0,0.0,126.0
l,283.4750708687643,25.37935634483909,34,l,25.447000000000013,42.0,278.0,16.0,142.0,147.4201,0.7670501917625465,156.44347826086985,154.0,0.0,126.0
r,283.4750708687643,25.74620643655161,35,r,26.098,43.0,284.0,16.0,170.0,160.0,0.7670501917625501,156.4434782608691,156.0,0.0,127.0
l,266.80006670001785,26.146406536601635,35,l,26.261000000000006,43.0,300.0,16.0,139.0,158.3113,0.7670501917625465,156.44347826086985,156.0,0.0,127.0
r,283.4750708687643,26.51325662831416,36,r,26.848,44.0,272.0,16.0,190.0,162.6016,0.7837251959312965,153.11489361702175,156.0,0.0,127.0
l,266.80006670001785,26.91345672836418,36,l,27.01900000000001,44.0,280.0,16.0,137.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,127.0
r,266.80006670001785,27.296981824245456,37,r,27.58599999999999,45.0,278.0,16.0,192.0,170.2128,0.7503751875937965,159.92000000000007,156.0,0.0,127.0
l,266.8000667000108,27.68050692012673,37,l,27.78300000000001,45.0,278.0,16.0,150.0,158.7302,0.7503751875937965,159.92000000000007,156.0,0.0,129.0
r,283.4750708687679,28.047357011839253,38,r,28.291,46.0,278.0,16.0,199.0,149.2537,0.7670501917625501,156.4434782608691,156.0,0.0,129.0
l,283.4750708687679,28.430882107720528,38,l,28.53900000000001,46.0,269.0,16.0,150.0,161.2903,0.7670501917625465,156.44347826086985,156.0,0.0,129.0
r,266.8000667000143,28.814407203601803,39,r,29.09499999999999,47.0,272.0,16.0,200.0,160.8579,0.7337001834250465,163.5545454545453,156.0,0.0,129.0
l,250.12506253126784,29.197932299483075,39,l,29.28300000000001,47.0,273.0,16.0,135.0,160.8579,0.7337001834250465,163.5545454545453,156.0,0.0,129.0
r,283.4750708687608,29.54810738702685,40,r,29.841,48.0,272.0,16.0,219.0,169.7313,0.750375187593793,159.92000000000084,156.0,0.0,130.0
l,266.80006670001785,29.93163248290812,40,l,30.029000000000007,48.0,271.0,16.0,149.0,159.787,0.7503751875938001,159.91999999999933,156.0,0.0,130.0
r,283.4750708687679,30.298482574620643,41,r,30.547999999999995,49.0,280.0,16.0,219.0,161.2903,0.7503751875938001,159.91999999999933,156.0,0.0,130.0
l,266.8000667000108,30.68200767050192,41,l,30.780000000000005,49.0,273.0,16.0,149.0,160.0,0.7503751875938001,159.91999999999933,156.0,0.0,130.0
r,266.8000667000143,31.048857762214443,42,r,31.29199999999999,50.0,288.0,16.0,223.0,147.7833,0.7503751875937965,159.92000000000007,156.0,0.0,130.0
l,266.8000667000108,31.43238285809572,42,l,31.530000000000005,50.0,277.0,16.0,160.0,161.2903,0.7503751875937894,159.9200000000016,156.0,0.0,130.0
r,266.80006670001785,31.79923294980824,43,r,32.10399999999999,51.0,284.0,16.0,240.0,172.6619,0.750375187593793,159.92000000000084,156.0,0.0,132.0
l,266.8000667000214,32.18275804568951,43,l,,,,,,,0.7503751875937965,159.92000000000007,156.0,0.0,132.0
r,266.8000667000214,32.54960813740203,44,r,32.798999999999985,52.0,284.0,16.0,228.0,150.3759,0.7670501917625501,156.4434782608691,156.0,0.0,132.0
l,266.8000667000214,32.93313323328331,44,l,33.042,52.0,272.0,16.0,157.0,161.7251,0.7503751875937965,159.92000000000007,156.0,0.0,132.0
r,266.8000667000143,33.31665832916458,45,r,33.59699999999999,53.0,278.0,16.0,202.0,158.3113,0.7503751875937965,159.92000000000007,156.0,0.0,132.0
l,283.4750708687679,33.683508420877104,45,l,33.784000000000006,53.0,260.0,16.0,144.0,159.5745,0.7670501917625501,156.4434782608691,156.0,0.0,134.0
r,266.8000667000143,34.06703351675838,46,r,34.35499999999999,54.0,274.0,16.0,207.0,158.9404,0.7503751875937965,159.92000000000007,156.0,0.0,134.0
l,266.8000667000143,34.450558612639654,46,l,34.536,54.0,272.0,16.0,140.0,160.4278,0.733700183425043,163.55454545454612,156.0,0.0,134.0
r,250.12506253126784,34.817408704352175,47,r,35.109999999999985,55.0,278.0,16.0,204.0,156.25,0.7503751875937965,159.92000000000007,156.0,0.0,135.0
l,266.8000667000214,35.1842587960647,47,l,35.28399999999999,55.0,272.0,16.0,138.0,157.4803,0.7503751875937965,159.92000000000007,156.0,0.0,135.0
r,266.8000667000214,35.56778389194597,48,r,35.877999999999986,56.0,282.0,16.0,202.0,163.4877,0.7503751875937965,159.92000000000007,158.0,0.0,136.0
l,283.4750708687679,35.93463398365849,48,l,36.04599999999999,56.0,275.0,16.0,129.0,158.7302,0.7670501917625501,156.4434782608691,158.0,0.0,136.0
r,283.4750708687679,36.31815907953977,49,r,36.61199999999999,57.0,270.0,16.0,186.0,153.6492,0.7670501917625501,156.4434782608691,158.0,0.0,136.0
l,283.4750708687679,36.70168417542104,49,l,36.80200000000001,57.0,275.0,16.0,133.0,155.2393,0.7670501917625501,156.4434782608691,158.0,0.0,136.0
r,266.8000667000143,37.08520927130232,50,r,37.39299999999999,58.0,292.0,16.0,188.0,153.4527,0.7503751875938036,159.91999999999857,158.0,0.0,136.0
l,266.8000667000143,37.46873436718359,50,l,37.575,58.0,271.0,16.0,134.0,155.4404,0.7503751875937965,159.92000000000007,158.0,0.0,136.0
r,283.4750708687608,37.83558445889612,51,r,38.17499999999999,59.0,288.0,16.0,155.0,154.6392,0.7837251959312894,153.11489361702314,158.0,0.0,136.0
l,283.4750708687679,38.21910955477739,51,l,38.34700000000001,59.0,264.0,16.0,136.0,155.0388,0.7837251959312965,153.11489361702175,158.0,0.0,136.0
r,266.8000667000214,38.61930965482741,52,r,38.95099999999999,60.0,300.0,16.0,152.0,159.1512,0.7670501917625501,156.4434782608691,158.0,0.0,137.0
l,266.8000667000214,39.002834750708686,52,l,39.12100000000001,60.0,282.0,16.0,141.0,160.0,0.7670501917625572,156.4434782608677,158.0,0.0,137.0
r,283.4750708687679,39.38635984658996,53,r,39.704999999999984,61.0,296.0,16.0,195.0,159.3625,0.7503751875937965,159.92000000000007,158.0,0.0,137.0
l,283.4750708687537,39.76988494247124,53,l,39.87100000000001,61.0,280.0,16.0,136.0,156.658,0.767050191762543,156.4434782608706,160.0,0.0,137.0
r,283.4750708687679,40.13673503418376,54,r,40.457999999999984,62.0,290.0,16.0,196.0,156.25,0.7837251959313036,153.11489361702036,160.0,0.0,137.0
l,283.475070868775,40.53693513423379,54,l,40.637,62.0,272.0,16.0,135.0,156.4537,0.767050191762543,156.4434782608706,158.0,0.0,138.0
r,266.8000667000214,40.92046023011506,55,r,41.22599999999999,63.0,287.0,16.0,196.0,159.5745,0.7670501917625359,156.44347826087204,158.0,0.0,138.0
l,266.8000667000214,41.30398532599633,55,l,41.40400000000001,63.0,273.0,16.0,154.0,160.2136,0.7503751875937965,159.92000000000007,158.0,0.0,138.0
r,266.8000667000285,41.6875104218776,56,r,41.97799999999998,64.0,288.0,16.0,187.0,158.1028,0.7337001834250572,163.55454545454293,158.0,0.0,138.0
l,266.8000667000214,42.054360513590126,56,l,42.153000000000006,64.0,281.0,16.0,159.0,156.4537,0.7503751875938036,159.91999999999857,158.0,0.0,138.0
r,283.4750708687679,42.421210605302655,57,r,42.73699999999998,65.0,288.0,16.0,179.0,159.5745,0.767050191762543,156.4434782608706,158.0,0.0,138.0
l,283.4750708687608,42.80473570118393,57,l,42.92,65.0,276.0,16.0,144.0,160.0,0.767050191762543,156.4434782608706,158.0,0.0,139.0
r,266.8000667000214,43.1882607970652,58,r,43.48899999999998,66.0,289.0,16.0,203.0,162.1622,0.7670501917625501,156.4434782608691,158.0,0.0,139.0
l,266.8000667000214,43.57178589294647,58,l,43.67,66.0,274.0,16.0,142.0,159.1512,0.7503751875937965,159.92000000000007,158.0,0.0,140.0
r,266.8000667000143,43.95531098882775,59,r,44.22899999999998,67.0,302.0,16.0,205.0,158.9404,0.7503751875937894,159.9200000000016,158.0,0.0,140.0
l,283.4750708687679,44.32216108054027,59,l,44.42400000000001,67.0,276.0,16.0,180.0,161.7251,0.7503751875938036,159.91999999999857,158.0,0.0,140.0
r,266.8000667000214,44.70568617642154,60,r,44.98399999999997,68.0,288.0,16.0,204.0,158.7302,0.7503751875938036,159.91999999999857,156.0,0.0,141.0
l,283.4750708687608,45.07253626813407,60,l,45.166,68.0,274.0,16.0,209.0,158.7302,0.7503751875937894,159.9200000000016,156.0,0.0,141.0
r,266.8000667000214,45.45606136401534,61,r,45.73999999999998,69.0,294.0,16.0,169.0,157.8947,0.7503751875937965,159.92000000000007,156.0,0.0,141.0
l,283.4750708687679,45.82291145572786,61,l,45.922,69.0,278.0,16.0,215.0,158.7302,0.7503751875937965,159.92000000000007,156.0,0.0,141.0
r,266.8000667000214,46.20643655160914,62,r,46.49999999999999,70.0,292.0,16.0,187.0,165.0619,0.7503751875937894,159.9200000000016,156.0,0.0,141.0
l,283.4750708687679,46.57328664332166,62,l,46.678,70.0,281.0,16.0,243.0,158.7302,0.7503751875937965,159.92000000000007,156.0,0.0,142.0
r,266.8000667000356,46.95681173920293,63,r,47.22699999999998,71.0,280.0,16.0,184.0,150.7538,0.7503751875938036,159.91999999999857,156.0,0.0,142.0
l,283.4750708687679,47.323661830915455,63,l,47.43399999999998,71.0,277.0,16.0,219.0,157.4803,0.7670501917625501,156.4434782608691,156.0,0.0,142.0
r,266.8000667000214,47.70718692679673,64,r,48.02299999999998,72.0,274.0,16.0,176.0,158.3113,0.7670501917625501,156.4434782608691,156.0,0.0,142.0
l,283.4750708687679,48.090712022678005,64,l,48.195999999999984,72.0,275.0,16.0,199.0,160.2136,0.7670501917625572,156.4434782608677,156.0,0.0,142.0
r,266.8000667000143,48.47423711855928,65,r,48.78099999999999,73.0,300.0,16.0,174.0,156.4537,0.7503751875937965,159.92000000000007,156.0,0.0,142.0
l,266.8000667000072,48.85776221444056,65,l,48.94499999999999,73.0,287.0,16.0,203.0,155.4404,0.7503751875937894,159.9200000000016,156.0,0.0,143.0
r,283.4750708687679,49.22461230615308,66,r,49.54799999999999,74.0,294.0,16.0,155.0,157.8947,0.7670501917625501,156.4434782608691,156.0,0.0,143.0
l,283.4750708687679,49.60813740203435,66,l,49.71699999999999,74.0,284.0,16.0,196.0,158.7302,0.7670501917625501,156.4434782608691,156.0,0.0,144.0
r,283.475070868775,49.99166249791563,67,r,50.30799999999999,75.0,293.0,16.0,199.0,163.9344,0.7503751875937965,159.92000000000007,156.0,0.0,144.0
l,283.4750708687679,50.3751875937969,67,l,50.47299999999999,75.0,276.0,16.0,154.0,157.0681,0.767050191762543,156.4434782608706,156.0,0.0,144.0
r,283.4750708687679,50.74203768550942,68,r,51.03999999999999,76.0,298.0,16.0,198.0,155.8442,0.7670501917625501,156.4434782608691,156.0,0.0,145.0
l,266.8000667000214,51.142237785559445,68,l,51.23699999999998,76.0,284.0,16.0,119.0,160.8579,0.7503751875937965,159.92000000000007,156.0,0.0,145.0
r,283.4750708687679,51.50908787727197,69,r,51.80999999999999,77.0,300.0,16.0,191.0,158.9404,0.7670501917625501,156.4434782608691,158.0,0.0,145.0
l,283.4750708687679,51.89261297315324,69,l,51.982999999999976,77.0,288.0,16.0,122.0,157.4803,0.7503751875937965,159.92000000000007,158.0,0.0,145.0
r,266.8000667000143,52.27613806903452,70,r,52.565,78.0,301.0,16.0,183.0,158.7302,0.7503751875937894,159.9200000000016,158.0,0.0,145.0
l,283.4750708687679,52.64298816074704,70,l,52.744999999999976,78.0,288.0,16.0,97.0,160.4278,0.7503751875938036,159.91999999999857,156.0,0.0,145.0
r,266.8000667000214,53.02651325662831,71,r,53.32099999999999,79.0,295.0,16.0,213.0,166.4355,0.7503751875937965,159.92000000000007,156.0,0.0,145.0
l,300.1500750375214,53.39336334834084,71,l,53.49299999999997,79.0,287.0,16.0,105.0,157.6873,0.7670501917625359,156.44347826087204,156.0,0.0,145.0
r,283.4750708687679,53.77688844422211,72,r,,,,,,,0.7670501917625501,156.4434782608691,156.0,0.0,145.0
l,283.475070868775,54.16041354010338,72,l,54.25399999999998,80.0,289.0,16.0,114.0,160.8579,0.7670501917625572,156.4434782608677,156.0,0.0,145.0
r,266.8000667000143,54.54393863598466,73,r,54.84599999999999,81.0,302.0,16.0,230.0,162.1622,0.7503751875937965,159.92000000000007,156.0,0.0,146.0
l,266.8000667000143,54.927463731865934,73,l,54.99999999999997,81.0,276.0,16.0,117.0,157.0681,0.7503751875937965,159.92000000000007,156.0,0.0,146.0
r,283.4750708687608,55.294313823578456,74,r,55.585999999999984,82.0,298.0,16.0,221.0,158.9404,0.7503751875937965,159.92000000000007,156.0,0.0,146.0
l,283.4750708687679,55.67783891945973,74,l,55.76399999999997,82.0,286.0,16.0,125.0,158.3113,0.7670501917625501,156.4434782608691,158.0,0.0,147.0
r,283.4750708687679,56.04468901117225,75,r,,,,,,,0.7670501917625501,156.4434782608691,158.0,0.0,147.0
l,266.8000667000143,56.44488911122228,75,l,56.52199999999996,83.0,296.0,16.0,123.0,159.5745,0.7503751875937965,159.92000000000007,158.0,0.0,147.0
r,266.8000667000143,56.8117392029348,76,r,57.10299999999998,84.0,298.0,16.0,210.0,167.5978,0.733700183425043,163.55454545454612,158.0,0.0,148.0
l,266.8000667000143,57.19526429881608,76,l,57.27399999999996,84.0,282.0,16.0,119.0,157.8947,0.733700183425043,163.55454545454612,158.0,0.0,148.0
r,283.4750708687679,57.545439386359845,77,r,57.81899999999999,85.0,305.0,16.0,205.0,151.1335,0.7503751875937965,159.92000000000007,158.0,0.0,148.0
l,283.4750708687679,57.92896448224112,77,l,58.03399999999996,85.0,309.0,15.0,114.0,159.1512,0.7503751875937965,159.92000000000007,158.0,0.0,148.0
r,283.4750708687679,58.29581457395364,78,r,58.613,86.0,304.0,16.0,230.0,158.5205,0.7670501917625501,156.4434782608691,158.0,0.0,148.0
l,283.4750708687679,58.67933966983492,78,l,58.787999999999954,86.0,291.0,16.0,131.0,158.7302,0.7503751875937965,159.92000000000007,158.0,0.0,148.0
r,266.8000667000143,59.06286476571619,79,r,59.370000000000005,87.0,304.0,16.0,206.0,157.8947,0.7503751875937965,159.92000000000007,158.0,0.0,148.0
l,283.4750708687679,59.42971485742871,79,l,59.543999999999954,87.0,287.0,16.0,124.0,158.7302,0.7670501917625501,156.4434782608691,158.0,0.0,148.0
r,266.8000667000143,59.81323995330999,80,r,60.13,88.0,294.0,16.0,208.0,159.5745,0.7670501917625501,156.4434782608691,158.0,0.0,149.0
l,283.4750708687679,60.196765049191264,80,l,60.29999999999996,88.0,283.0,16.0,115.0,160.6426,0.767050191762543,156.4434782608706,158.0,0.0,149.0
r,266.8000667000143,60.58029014507254,81,r,60.88199999999999,89.0,298.0,16.0,195.0,158.5205,0.7503751875937965,159.92000000000007,158.0,0.0,149.0
l,266.8000667000214,60.96381524095381,81,l,61.046999999999954,89.0,290.0,16.0,125.0,155.8442,0.7503751875938036,159.91999999999857,158.0,0.0,149.0
r,266.8000667000143,61.330665332666335,82,r,61.639,90.0,298.0,16.0,225.0,160.4278,0.7503751875937965,159.92000000000007,158.0,0.0,149.0
l,283.4750708687679,61.71419042854761,82,l,61.81699999999995,90.0,298.0,16.0,123.0,160.0,0.7503751875937965,159.92000000000007,158.0,0.0,149.0
r,283.4750708687679,62.08104052026013,83,r,62.38699999999999,91.0,289.0,16.0,197.0,160.0,0.7670501917625501,156.4434782608691,158.0,0.0,149.0
l,300.1500750375143,62.46456561614141,83,l,62.56699999999995,91.0,280.0,16.0,128.0,158.7302,0.7503751875937965,159.92000000000007,158.0,0.0,149.0
r,283.4750708687679,62.84809071202268,84,r,63.13699999999999,92.0,328.0,16.0,205.0,164.1587,0.7503751875937965,159.92000000000007,158.0,0.0,149.0
l,283.4750708687679,63.2149408037352,84,l,63.32299999999994,92.0,298.0,16.0,136.0,160.4278,0.7670501917625501,156.4434782608691,158.0,0.0,149.0
r,283.4750708687679,63.59846589961648,85,r,63.868,93.0,287.0,16.0,215.0,156.658,0.7503751875937965,159.92000000000007,158.0,0.0,149.0
l,283.4750708687608,63.98199099549775,85,l,64.07099999999994,93.0,286.0,16.0,140.0,161.2903,0.7503751875937894,159.9200000000016,158.0,0.0,149.0
r,266.8000667000143,64.34884108721027,86,r,64.63399999999999,94.0,280.0,16.0,181.0,157.0681,0.7503751875937894,159.9200000000016,158.0,0.0,149.0
l,283.475070868775,64.73236618309154,86,l,64.81499999999994,94.0,282.0,16.0,123.0,159.1512,0.7503751875938036,159.91999999999857,158.0,0.0,149.0
r,283.475070868775,65.09921627480406,87,r,65.39799999999998,95.0,296.0,16.0,179.0,161.0738,0.7503751875938036,159.91999999999857,158.0,0.0,149.0
l,266.8000667000143,65.48274137068535,87,l,65.56899999999993,95.0,291.0,16.0,127.0,159.5745,0.7503751875937894,159.9200000000016,158.0,0.0,149.0
r,283.4750708687608,65.84959146239787,88,r,66.14299999999999,96.0,288.0,16.0,195.0,155.0388,0.7503751875937894,159.9200000000016,158.0,0.0,149.0
