YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.12506253126784,60.61364015341003,90,l,60.654000000000245,98.0,260.0,10.0,142.0,172.9107,0.6836751709187965,175.52195121951124,174.0,,118.0
r,266.8000667000143,60.96381524095381,91,r,60.952999999999975,102.0,278.0,8.0,192.0,172.6619,0.6836751709187823,175.52195121951488,174.0,,118.0
l,250.12506253126784,61.29731532432883,91,l,61.34800000000025,99.0,264.0,9.0,116.0,175.4386,0.7003501750875429,171.34285714285733,174.0,,118.0
r,266.8000667000285,61.64749041187259,92,r,61.64799999999997,103.0,275.0,8.0,188.0,174.6725,0.6836751709188036,175.52195121950942,174.0,,118.0
l,250.12506253126784,61.99766549941637,92,l,62.03200000000026,100.0,254.0,10.0,123.0,173.913,0.7003501750875429,171.34285714285733,174.0,,118.0
r,266.8000667000143,62.33116558279139,93,r,62.334999999999965,104.0,270.0,9.0,159.0,174.4186,0.6836751709187894,175.52195121951306,174.0,,118.0
l,233.4500583625143,62.698015674503914,93,l,62.72200000000026,101.0,265.0,9.0,154.0,171.9198,0.6836751709187965,175.52195121951124,174.0,,118.0
r,266.8000667000214,63.01484075371018,94,r,63.02299999999997,105.0,274.0,9.0,205.0,173.1602,0.7003501750875429,171.34285714285733,174.0,,118.0
l,250.1250625312607,63.38169084542271,94,l,63.420000000000265,102.0,257.0,10.0,183.0,173.1602,0.7003501750875358,171.3428571428591,174.0,,118.0
r,266.8000667000214,63.715190928797725,95,r,63.71599999999998,106.0,270.0,9.0,268.0,172.6619,0.70035017508755,171.34285714285562,174.0,,120.0
l,250.12506253126784,64.08204102051025,95,l,64.11300000000026,103.0,259.0,9.0,182.0,171.9198,0.6836751709188036,175.52195121950942,174.0,,120.0
r,266.8000667000143,64.41554110388527,96,r,64.41099999999997,107.0,263.0,11.0,256.0,173.913,0.7003501750875358,171.3428571428591,174.0,,120.0
l,250.1250625312536,64.76571619142905,96,l,64.81100000000026,104.0,254.0,10.0,187.0,170.4545,0.7003501750875358,171.3428571428591,174.0,,120.0
r,266.8000667000285,65.11589127897281,97,r,65.10099999999997,108.0,270.0,9.0,243.0,167.364,0.70035017508755,171.34285714285562,174.0,,120.0
l,250.12506253126784,65.46606636651659,97,l,65.51500000000024,105.0,246.0,9.0,247.0,175.4386,0.7170251792562965,167.35813953488332,174.0,,120.0
r,250.12506253126784,65.81624145406036,98,r,65.81799999999997,109.0,264.0,9.0,288.0,174.6725,0.6836751709187894,175.52195121951306,174.0,,120.0
l,233.4500583625214,66.18309154577288,98,l,66.19900000000027,106.0,258.0,8.0,290.0,173.4104,0.6836751709187894,175.52195121951306,174.0,,120.0
r,283.475070868775,66.49991662497915,99,r,66.50499999999997,110.0,275.0,9.0,337.0,172.1664,0.70035017508755,171.34285714285562,174.0,,120.0
l,233.4500583625214,66.86676671669167,99,l,66.89100000000028,107.0,265.0,8.0,279.0,169.9717,0.70035017508755,171.34285714285562,174.0,,120.0
r,266.8000667000143,67.2002668000667,100,r,67.20199999999998,111.0,274.0,8.0,342.0,175.9531,0.7003501750875358,171.3428571428591,174.0,,120.0
l,233.4500583625072,67.56711689177922,100,l,67.59700000000026,108.0,261.0,10.0,276.0,173.1602,0.7003501750875358,171.3428571428591,174.0,,121.0
r,266.8000667000143,67.90061697515424,101,r,67.88399999999997,112.0,274.0,9.0,338.0,169.2525,0.6836751709187894,175.52195121951306,174.0,,121.0
l,233.4500583625214,68.26746706686676,101,l,68.29000000000028,109.0,263.0,9.0,249.0,174.4186,0.6836751709188036,175.52195121950942,174.0,,121.0
r,266.8000667000285,68.58429214607303,102,r,68.59299999999998,113.0,268.0,10.0,264.0,174.6725,0.70035017508755,171.34285714285562,172.0,,122.0
l,250.1250625312536,68.95114223778556,102,l,68.97800000000026,110.0,256.0,9.0,223.0,171.4286,0.7003501750875358,171.3428571428591,172.0,,122.0
r,266.8000667000143,69.28464232116058,103,r,69.27999999999999,114.0,269.0,9.0,206.0,170.9402,0.70035017508755,171.34285714285562,172.0,,122.0
l,233.4500583625214,69.6514924128731,103,l,69.67800000000028,111.0,253.0,9.0,220.0,171.9198,0.70035017508755,171.34285714285562,172.0,,122.0
r,266.8000667000143,69.98499249624813,104,r,69.98199999999997,115.0,270.0,8.0,211.0,172.6619,0.7003501750875358,171.3428571428591,172.0,,122.0
l,250.12506253126784,70.35184258796065,104,l,70.37600000000026,112.0,256.0,10.0,210.0,169.0141,0.7003501750875358,171.3428571428591,172.0,,122.0
r,266.8000667000143,70.68534267133566,105,r,70.67699999999998,116.0,268.0,9.0,216.0,168.7764,0.70035017508755,171.34285714285562,172.0,,125.0
l,233.4500583625214,71.05219276304818,105,l,71.08600000000024,113.0,266.0,8.0,186.0,174.4186,0.70035017508755,171.34285714285562,172.0,,125.0
r,266.8000667000143,71.38569284642321,106,r,71.38799999999996,117.0,277.0,7.0,167.0,173.4104,0.7003501750875358,171.3428571428591,172.0,,125.0
l,250.12506253126784,71.75254293813573,106,l,71.77400000000026,114.0,267.0,9.0,133.0,171.4286,0.6836751709187894,175.52195121951306,172.0,,125.0
r,266.8000667000143,72.08604302151075,107,r,72.07999999999997,118.0,278.0,8.0,143.0,172.1664,0.70035017508755,171.34285714285562,172.0,,125.0
l,250.12506253126784,72.43621810905452,107,l,72.47400000000025,115.0,253.0,9.0,143.0,171.6738,0.70035017508755,171.34285714285562,172.0,,125.0
r,266.8000667000143,72.7863931965983,108,r,72.77699999999997,119.0,280.0,9.0,163.0,173.6614,0.6836751709187894,175.52195121951306,170.0,,125.0
l,250.1250625312536,73.13656828414207,108,l,73.17300000000026,116.0,255.0,8.0,151.0,173.913,0.7003501750875358,171.3428571428591,170.0,,125.0
r,266.8000667000143,73.47006836751709,109,r,73.46799999999998,120.0,274.0,8.0,159.0,170.4545,0.70035017508755,171.34285714285562,170.0,,125.0
l,250.12506253126784,73.83691845922961,109,l,73.86300000000026,117.0,268.0,8.0,154.0,171.9198,0.6836751709187894,175.52195121951306,170.0,,126.0
r,266.8000667000143,74.17041854260464,110,r,74.17199999999998,121.0,270.0,8.0,204.0,174.6725,0.7003501750875358,171.3428571428591,170.0,,126.0
l,266.8000667000285,74.5205936301484,110,l,74.56100000000023,118.0,260.0,9.0,171.0,171.9198,0.70035017508755,171.34285714285562,172.0,,126.0
r,266.8000667000143,74.87076871769217,111,r,74.85899999999997,122.0,274.0,9.0,189.0,171.184,0.6836751709187894,175.52195121951306,172.0,,126.0
l,250.12506253126784,75.22094380523595,111,l,75.25900000000021,119.0,264.0,8.0,190.0,169.9717,0.7170251792562965,167.35813953488332,172.0,,126.0
r,266.8000667000285,75.55444388861096,112,r,75.55999999999999,123.0,270.0,8.0,183.0,171.184,0.7170251792562965,167.35813953488332,172.0,,128.0
l,250.12506253126784,75.93796898449224,112,l,75.96500000000023,120.0,263.0,9.0,200.0,173.4104,0.6836751709187894,175.52195121951306,172.0,,128.0
r,266.8000667000143,76.27146906786726,113,r,76.26099999999998,124.0,270.0,9.0,186.0,172.4138,0.6836751709188036,175.52195121950942,172.0,,128.0
l,250.12506253126784,76.62164415541103,113,l,76.65700000000021,121.0,267.0,8.0,169.0,171.9198,0.70035017508755,171.34285714285562,172.0,,129.0
r,266.8000667000143,76.95514423878606,114,r,76.95700000000001,125.0,276.0,8.0,179.0,172.6619,0.7003501750875358,171.3428571428591,172.0,,129.0
l,250.1250625312536,77.32199433049858,114,l,77.35500000000022,122.0,259.0,9.0,172.0,169.7313,0.7003501750875358,171.3428571428591,172.0,,129.0
r,266.8000667000143,77.6554944138736,115,r,77.652,126.0,272.0,9.0,151.0,171.184,0.7170251792562965,167.35813953488332,172.0,,130.0
l,250.12506253126784,78.02234450558612,115,l,78.06200000000021,123.0,253.0,9.0,169.0,174.4186,0.7170251792562965,167.35813953488332,172.0,,130.0
r,266.8000667000143,78.3725195931299,116,r,78.353,127.0,268.0,9.0,142.0,170.4545,0.7003501750875358,171.3428571428591,172.0,,130.0
l,233.4500583625214,78.73936968484242,116,l,78.7500000000002,124.0,255.0,8.0,158.0,169.0141,0.70035017508755,171.34285714285562,172.0,,130.0
r,250.12506253126784,79.07286976821743,117,r,79.057,128.0,268.0,7.0,165.0,172.1664,0.70035017508755,171.34285714285562,172.0,,130.0
l,233.4500583625072,79.43971985992997,117,l,79.4600000000002,125.0,252.0,8.0,154.0,174.9271,0.7003501750875358,171.3428571428591,172.0,,130.0
r,250.12506253126784,79.77321994330498,118,r,79.754,129.0,258.0,9.0,138.0,171.6738,0.70035017508755,171.34285714285562,172.0,,130.0
l,216.7750541937607,80.1400700350175,118,l,80.14600000000019,126.0,260.0,9.0,133.0,168.5393,0.70035017508755,171.34285714285562,172.0,,130.0
r,250.1250625312536,80.47357011839253,119,r,80.45300000000002,130.0,267.0,8.0,157.0,170.4545,0.7003501750875358,171.3428571428591,172.0,,130.0
l,233.4500583625072,80.84042021010505,119,l,80.8580000000002,127.0,258.0,9.0,116.0,171.4286,0.7003501750875358,171.3428571428591,172.0,,130.0
r,250.12506253126784,81.17392029348007,120,r,81.157,131.0,264.0,9.0,164.0,169.7313,0.70035017508755,171.34285714285562,172.0,,130.0
l,233.4500583625214,81.54077038519259,120,l,81.55800000000019,128.0,261.0,8.0,118.0,174.9271,0.6836751709187894,175.52195121951306,172.0,,130.0
r,266.8000667000143,81.87427046856762,121,r,81.86400000000002,132.0,272.0,9.0,159.0,175.6955,0.6836751709187894,175.52195121951306,172.0,,130.0
l,250.12506253126784,82.22444555611138,121,l,82.24400000000017,129.0,265.0,9.0,122.0,168.7764,0.70035017508755,171.34285714285562,172.0,,130.0
r,266.8000667000143,82.5579456394864,122,r,82.54700000000001,133.0,274.0,8.0,160.0,171.9198,0.70035017508755,171.34285714285562,170.0,,130.0
l,250.12506253126784,82.92479573119893,122,l,82.95500000000018,130.0,255.0,9.0,125.0,172.4138,0.70035017508755,171.34285714285562,170.0,,130.0
r,266.8000667000143,83.25829581457396,123,r,83.24499999999999,134.0,274.0,9.0,160.0,170.697,0.7003501750875358,171.3428571428591,170.0,,130.0
l,233.4500583625072,83.62514590628648,123,l,83.65100000000018,131.0,259.0,9.0,146.0,170.9402,0.7003501750875358,171.3428571428591,170.0,,130.0
r,266.8000667000143,83.95864598966149,124,r,83.948,135.0,266.0,9.0,151.0,171.6738,0.70035017508755,171.34285714285562,170.0,,130.0
l,250.12506253126784,84.32549608137401,124,l,84.35300000000018,132.0,260.0,9.0,177.0,171.9198,0.70035017508755,171.34285714285562,170.0,,130.0
r,266.8000667000143,84.65899616474904,125,r,84.64699999999998,136.0,273.0,8.0,137.0,170.4545,0.7003501750875358,171.3428571428591,170.0,,130.0
l,250.12506253126784,85.02584625646156,125,l,85.05100000000016,133.0,256.0,8.0,202.0,175.9531,0.7003501750875358,171.3428571428591,170.0,,130.0
r,266.8000667000143,85.35934633983658,126,r,85.35099999999998,137.0,274.0,9.0,123.0,175.1825,0.70035017508755,171.34285714285562,170.0,,130.0
l,233.4500583625214,85.7261964315491,126,l,85.73300000000015,134.0,255.0,9.0,205.0,169.4915,0.70035017508755,171.34285714285562,170.0,,130.0
r,250.12506253126784,86.05969651492413,127,r,86.03599999999999,138.0,270.0,8.0,151.0,169.2525,0.7003501750875358,171.3428571428591,170.0,,130.0
l,250.12506253126784,86.42654660663665,127,l,86.44100000000014,135.0,262.0,8.0,207.0,170.9402,0.7003501750875358,171.3428571428591,170.0,,130.0
r,266.8000667000143,86.76004669001166,128,r,86.74500000000002,139.0,269.0,9.0,196.0,171.4286,0.70035017508755,171.34285714285562,170.0,,130.0
l,233.4500583625214,87.12689678172418,128,l,87.14300000000014,136.0,249.0,10.0,196.0,172.9107,0.70035017508755,171.34285714285562,170.0,,130.0
r,266.8000667000143,87.46039686509921,129,r,87.44500000000001,140.0,268.0,9.0,195.0,173.1602,0.7003501750875358,171.3428571428591,170.0,,130.0
l,250.12506253126784,87.82724695681173,129,l,87.83700000000013,137.0,259.0,10.0,193.0,169.7313,0.6836751709187894,175.52195121951306,170.0,,130.0
r,266.8000667000285,88.16074704018675,130,r,88.13800000000002,141.0,270.0,9.0,196.0,170.2128,0.6836751709188036,175.52195121950942,170.0,,130.0
l,250.12506253126784,88.51092212773052,130,l,88.54400000000012,138.0,261.0,9.0,226.0,172.4138,0.7170251792562965,167.35813953488332,170.0,,130.0
r,283.4750708687608,88.84442221110555,131,r,88.84300000000003,142.0,276.0,8.0,210.0,173.6614,0.7003501750875358,171.3428571428591,170.0,,130.0
l,233.4500583625214,89.22794730698682,131,l,89.24000000000012,139.0,258.0,8.0,232.0,169.9717,0.70035017508755,171.34285714285562,170.0,,130.0
r,283.475070868775,89.54477238619309,132,r,89.53400000000003,143.0,276.0,8.0,213.0,169.4915,0.7170251792562965,167.35813953488332,170.0,,130.0
l,233.4500583625072,89.92829748207437,132,l,89.94600000000011,140.0,258.0,8.0,218.0,173.913,0.7003501750875358,171.3428571428591,170.0,,130.0
r,266.8000667000143,90.26179756544938,133,r,90.24200000000005,144.0,270.0,8.0,211.0,171.184,0.7003501750875358,171.3428571428591,170.0,,130.0
l,250.1250625312536,90.6286476571619,133,l,90.63600000000012,141.0,264.0,10.0,205.0,172.4138,0.70035017508755,171.34285714285562,170.0,,130.0
r,266.8000667000427,90.96214774053692,134,r,90.94300000000004,145.0,277.0,9.0,204.0,173.6614,0.6836751709188036,175.52195121950942,170.0,,130.0
l,250.12506253126784,91.32899783224946,134,l,91.33200000000012,142.0,259.0,10.0,214.0,171.9198,0.6836751709187894,175.52195121951306,170.0,,130.0
r,283.4750708687608,91.64582291145572,135,r,91.63400000000004,146.0,280.0,9.0,157.0,172.9107,0.7170251792562965,167.35813953488332,170.0,,130.0
l,250.12506253126784,92.01267300316825,135,l,92.03000000000011,143.0,259.0,10.0,208.0,173.913,0.70035017508755,171.34285714285562,170.0,,130.0
r,250.1250625312536,92.36284809071202,136,r,,,,,,,0.6670001667500429,179.90999999999968,170.0,,130.0
l,250.1250625312394,92.7130231782558,136,l,92.72000000000008,144.0,265.0,9.0,213.0,174.1655,0.6836751709188036,175.52195121950942,170.0,,130.0
r,283.4750708687608,93.02984825746206,137,r,93.01300000000003,148.0,278.0,10.0,144.0,169.7313,0.7003501750875358,171.3428571428591,170.0,,130.0
l,250.1250625312394,93.3966983491746,137,l,93.4090000000001,145.0,268.0,8.0,214.0,173.4104,0.683675170918761,175.52195121952033,170.0,,130.0
r,266.8000667000001,93.7301984325496,138,r,93.72000000000004,149.0,275.0,8.0,148.0,177.2526,0.7003501750875643,171.34285714285215,170.0,,130.0
l,250.12506253128208,94.08037352009336,138,l,94.10100000000013,146.0,266.0,10.0,178.0,170.4545,0.7170251792563249,167.3581395348767,170.0,,130.0
r,266.8000667000001,94.43054860763716,139,r,94.39700000000003,150.0,280.0,8.0,140.0,172.4138,0.7003501750875216,171.34285714286256,170.0,,130.0
l,250.1250625312536,94.79739869934969,139,l,94.80500000000012,147.0,254.0,11.0,176.0,169.9717,0.7003501750875216,171.34285714286256,170.0,,130.0
r,266.8000667000143,95.13089878272469,140,r,95.09300000000006,151.0,274.0,11.0,142.0,166.4355,0.70035017508755,171.34285714285562,170.0,,130.0
l,250.12506253126784,95.4977488744372,140,l,95.51100000000012,148.0,259.0,10.0,159.0,174.9271,0.6836751709187894,175.52195121951306,170.0,,130.0
r,266.8000667000001,95.83124895781224,141,r,95.81400000000006,152.0,267.0,9.0,156.0,176.7305,0.6836751709187894,175.52195121951306,170.0,,132.0
l,250.12506253126784,96.181424045356,141,l,96.19700000000007,149.0,257.0,9.0,143.0,169.0141,0.7170251792563107,167.35813953488002,170.0,,132.0
r,266.8000667000143,96.51492412873102,142,r,96.49300000000008,153.0,272.0,8.0,186.0,170.4545,0.7170251792562965,167.35813953488332,170.0,,133.0
l,250.1250625312536,96.8984492246123,142,l,96.90700000000008,150.0,259.0,9.0,139.0,169.4915,0.7003501750875358,171.3428571428591,170.0,,133.0
r,266.8000667000143,97.23194930798732,143,r,97.19700000000005,154.0,268.0,10.0,199.0,168.7764,0.6836751709188036,175.52195121950942,170.0,,133.0
l,233.4500583625214,97.59879939969984,143,l,97.6150000000001,151.0,249.0,10.0,147.0,173.1602,0.6836751709188036,175.52195121950942,170.0,,134.0
r,266.8000667000001,97.91562447890612,144,r,97.90800000000006,155.0,265.0,10.0,181.0,174.6725,0.7003501750875358,171.3428571428591,170.0,,134.0
l,250.1250625312536,98.28247457061865,144,l,98.3080000000001,152.0,259.0,8.0,146.0,169.9717,0.7003501750875358,171.3428571428591,170.0,,134.0
r,266.8000667000143,98.61597465399366,145,r,98.59500000000004,156.0,274.0,9.0,189.0,169.0141,0.7003501750875358,171.3428571428591,170.0,,134.0
l,233.450058362493,98.98282474570618,145,l,99.0140000000001,153.0,257.0,8.0,140.0,173.4104,0.7003501750875358,171.3428571428591,170.0,,134.0
r,266.8000667000001,99.3163248290812,146,r,99.30500000000004,157.0,268.0,10.0,187.0,167.364,0.7170251792562965,167.35813953488332,170.0,,134.0
l,250.12506253128208,99.68317492079372,146,l,99.70600000000007,154.0,264.0,9.0,154.0,171.9198,0.7003501750875643,171.34285714285215,170.0,,134.0
r,250.12506253126784,100.0333500083375,147,r,100.02200000000003,158.0,271.0,9.0,182.0,176.2115,0.6836751709187894,175.52195121951306,170.0,,134.0
l,250.1250625312536,100.38352509588128,147,l,100.40400000000008,155.0,256.0,9.0,140.0,174.4186,0.7003501750875358,171.3428571428591,170.0,,134.0
r,266.8000667000427,100.71702517925628,148,r,100.70300000000005,159.0,268.0,10.0,170.0,171.4286,0.7003501750875643,171.34285714285215,172.0,,135.0
l,233.4500583625072,101.08387527096882,148,l,101.09200000000008,156.0,262.0,8.0,152.0,171.9198,0.6836751709187752,175.5219512195167,172.0,,135.0
r,250.1250625312536,101.41737535434385,149,r,101.40300000000006,160.0,262.0,10.0,160.0,176.2115,0.6836751709187752,175.5219512195167,172.0,,135.0
l,233.4500583625214,101.7675504418876,149,l,101.79000000000008,157.0,265.0,8.0,161.0,171.6738,0.70035017508755,171.34285714285562,172.0,,135.0
r,250.1250625312536,102.10105052526262,150,r,102.08400000000007,161.0,266.0,9.0,162.0,171.184,0.7003501750875358,171.3428571428591,172.0,,135.0
l,233.4500583625214,102.46790061697514,150,l,102.48900000000006,158.0,255.0,9.0,155.0,171.4286,0.70035017508755,171.34285714285562,172.0,,135.0
r,266.8000667000427,102.80140070035016,151,r,102.78500000000008,162.0,272.0,8.0,181.0,169.9717,0.7003501750875643,171.34285714285215,172.0,,135.0
l,233.4500583625072,103.1682507920627,151,l,103.18900000000008,159.0,263.0,9.0,151.0,169.9717,0.70035017508755,171.34285714285562,172.0,,135.0
r,266.8000667000001,103.50175087543772,152,r,103.49100000000006,163.0,272.0,9.0,171.0,169.7313,0.7170251792562823,167.35813953488665,172.0,,136.0
l,233.4500583625214,103.86860096715024,152,l,103.89500000000008,160.0,261.0,11.0,158.0,171.9198,0.7003501750875358,171.3428571428591,172.0,,136.0
r,250.12506253128208,104.218776054694,153,r,104.19800000000004,164.0,270.0,9.0,159.0,171.6738,0.70035017508755,171.34285714285562,172.0,,136.0
l,250.12506253126784,104.56895114223778,153,l,104.59300000000005,161.0,254.0,11.0,234.0,171.4286,0.7170251792562965,167.35813953488332,172.0,,137.0
r,250.12506253126784,104.91912622978155,154,r,104.89700000000006,165.0,266.0,11.0,171.0,171.4286,0.6836751709187894,175.52195121951306,172.0,,137.0
l,233.4500583625072,105.28597632149408,154,l,105.29300000000006,162.0,258.0,9.0,287.0,170.4545,0.6836751709187894,175.52195121951306,172.0,,137.0
r,283.4750708687608,105.60280140070034,155,r,105.59700000000004,166.0,272.0,9.0,186.0,171.6738,0.70035017508755,171.34285714285562,172.0,,138.0
l,250.1250625312536,105.96965149241286,155,l,105.99700000000004,163.0,251.0,9.0,285.0,173.4104,0.7170251792562965,167.35813953488332,172.0,,138.0
r,266.8000667000285,106.3031515757879,156,r,106.29600000000006,167.0,266.0,8.0,186.0,172.1664,0.70035017508755,171.34285714285562,172.0,,138.0
l,233.4500583625214,106.68667667166916,156,l,106.68900000000004,164.0,257.0,8.0,280.0,173.4104,0.6836751709188036,175.52195121950942,170.0,,140.0
r,266.8000667000001,107.00350175087544,157,r,106.99300000000008,168.0,262.0,8.0,185.0,174.4186,0.7003501750875358,171.3428571428591,170.0,,140.0
l,233.4500583625214,107.37035184258797,157,l,107.38100000000006,165.0,245.0,8.0,281.0,174.1655,0.6836751709187752,175.5219512195167,170.0,,140.0
r,250.1250625312536,107.70385192596298,158,r,107.68100000000008,169.0,272.0,8.0,163.0,176.2115,0.6836751709187752,175.5219512195167,170.0,,140.0
l,233.4500583625214,108.05402701350674,158,l,108.07000000000008,166.0,259.0,8.0,309.0,172.4138,0.7003501750875358,171.3428571428591,170.0,,140.0
r,266.8000667000285,108.38752709688175,159,r,108.3620000000001,170.0,268.0,9.0,138.0,170.2128,0.70035017508755,171.34285714285562,170.0,,140.0
l,250.12506253128208,108.75437718859428,159,l,108.76600000000008,167.0,253.0,9.0,310.0,172.4138,0.6836751709188036,175.52195121950942,170.0,,140.0
r,266.8000667000143,109.0878772719693,160,r,109.0670000000001,171.0,265.0,9.0,163.0,173.1602,0.7003501750875358,171.3428571428591,170.0,,140.0
l,250.12506253128208,109.43805235951308,160,l,109.46200000000007,168.0,256.0,9.0,302.0,172.4138,0.7170251792562965,167.35813953488332,170.0,,140.0
r,250.12506253128208,109.78822744705684,161,r,109.76000000000012,172.0,270.0,8.0,191.0,171.4286,0.6836751709188036,175.52195121950942,170.0,,140.0
l,233.4500583625214,110.15507753876938,161,l,110.15800000000009,169.0,252.0,9.0,265.0,171.9198,0.6836751709187894,175.52195121951306,170.0,,140.0
r,266.8000667000143,110.47190261797564,162,r,,,,,,,0.7170251792562965,167.35813953488332,170.0,,140.0
l,233.4500583625214,110.83875270968817,162,l,110.85600000000008,170.0,253.0,8.0,207.0,171.9198,0.70035017508755,171.34285714285562,170.0,,140.0
r,250.1250625312536,111.18892779723194,163,r,111.15900000000008,174.0,267.0,8.0,176.0,172.1664,0.7003501750875358,171.3428571428591,170.0,,140.0
l,233.4500583625072,111.53910288477572,163,l,111.55400000000006,171.0,257.0,7.0,199.0,175.6955,0.7003501750875216,171.34285714286256,170.0,,140.0
r,250.12506253128208,111.88927797231948,164,r,111.85600000000012,175.0,264.0,8.0,201.0,175.4386,0.6670001667500429,179.90999999999968,170.0,,140.0
l,233.4500583625214,112.23945305986324,164,l,112.23700000000004,172.0,257.0,9.0,198.0,172.4138,0.6836751709188036,175.52195121950942,170.0,,140.0
r,266.8000667000427,112.55627813906952,165,r,112.54000000000012,176.0,268.0,9.0,212.0,172.1664,0.7003501750875643,171.34285714285215,170.0,,141.0
l,233.4500583625214,112.92312823078204,165,l,112.93300000000004,173.0,264.0,8.0,206.0,169.0141,0.7003501750875643,171.34285714285215,170.0,,141.0
r,266.8000667000001,113.25662831415708,166,r,113.23700000000012,177.0,270.0,9.0,207.0,170.697,0.7003501750875358,171.3428571428591,170.0,,141.0
l,250.1250625312536,113.6234784058696,166,l,113.64300000000006,174.0,258.0,8.0,175.0,174.4186,0.7003501750875358,171.3428571428591,172.0,,141.0
r,266.8000667000143,113.95697848924462,167,r,113.94000000000013,178.0,269.0,11.0,211.0,172.4138,0.7003501750875358,171.3428571428591,172.0,,141.0
l,250.1250625312536,114.32382858095714,167,l,114.33100000000005,175.0,264.0,8.0,170.0,169.9717,0.7003501750875358,171.3428571428591,172.0,,141.0
r,266.8000667000001,114.65732866433216,168,r,114.63600000000012,179.0,278.0,9.0,191.0,172.1664,0.70035017508755,171.34285714285562,172.0,,141.0
l,233.4500583625214,115.02417875604468,168,l,115.03700000000003,176.0,264.0,8.0,166.0,170.9402,0.6836751709188036,175.52195121950942,172.0,,141.0
r,266.8000667000143,115.3576788394197,169,r,115.33300000000013,180.0,278.0,8.0,208.0,171.184,0.7003501750875358,171.3428571428591,172.0,,141.0
l,250.1250625312394,115.70785392696348,169,l,115.73900000000005,177.0,262.0,9.0,135.0,168.0672,0.7170251792562823,167.35813953488665,172.0,,140.0
r,266.8000667000427,116.05802901450724,170,r,116.03400000000016,181.0,279.0,7.0,207.0,168.5393,0.7170251792562965,167.35813953488332,172.0,,140.0
l,250.12506253128208,116.42487910621976,170,l,116.45300000000005,178.0,269.0,7.0,133.0,172.9107,0.7003501750875643,171.34285714285215,172.0,,140.0
r,266.8000667000285,116.77505419376354,171,r,116.74600000000014,182.0,272.0,9.0,188.0,170.697,0.7003501750875358,171.3428571428591,172.0,,140.0
l,250.1250625312536,117.12522928130733,171,l,117.14700000000002,179.0,263.0,8.0,129.0,168.5393,0.7003501750875358,171.3428571428591,172.0,,140.0
r,250.12506253128208,117.47540436885107,172,r,117.44900000000014,183.0,274.0,8.0,170.0,170.697,0.70035017508755,171.34285714285562,172.0,,140.0
l,250.1250625312536,117.82557945639486,172,l,117.859,180.0,275.0,9.0,165.0,174.1655,0.7170251792562823,167.35813953488665,172.0,,140.0
r,266.8000667000143,118.17575454393862,173,r,118.15200000000014,184.0,272.0,9.0,152.0,169.9717,0.7003501750875358,171.3428571428591,172.0,,140.0
l,250.1250625312536,118.54260463565114,173,l,118.54800000000004,181.0,271.0,9.0,149.0,173.913,0.6836751709188178,175.52195121950578,172.0,,140.0
r,266.8000667000427,118.87610471902616,174,r,118.85800000000012,185.0,284.0,8.0,173.0,176.7305,0.6836751709188036,175.52195121950942,172.0,,140.0
l,250.1250625312536,119.22627980656996,174,l,119.23800000000004,182.0,268.0,7.0,145.0,171.9198,0.7003501750875216,171.34285714286256,172.0,,140.0
r,266.8000667000143,119.55977988994496,175,r,119.53700000000012,186.0,284.0,8.0,185.0,173.1602,0.70035017508755,171.34285714285562,172.0,,140.0
l,233.4500583625214,119.92662998165748,175,l,119.936,183.0,256.0,9.0,147.0,172.4138,0.70035017508755,171.34285714285562,172.0,,140.0
r,266.8000667000001,120.26013006503251,176,r,120.23000000000016,187.0,274.0,8.0,178.0,171.184,0.7003501750875216,171.34285714286256,172.0,,140.0
l,250.12506253126784,120.62698015674503,176,l,120.632,184.0,258.0,9.0,154.0,175.4386,0.6836751709187894,175.52195121951306,170.0,,140.0
r,266.8000667000285,120.96048024012003,177,r,120.93100000000014,188.0,274.0,9.0,137.0,174.9271,0.6836751709188036,175.52195121950942,170.0,,140.0
l,250.1250625312536,121.31065532766382,177,l,121.316,185.0,261.0,7.0,153.0,173.6614,0.7003501750875358,171.3428571428591,170.0,,140.0
r,250.12506253126784,121.64415541103884,178,r,121.61700000000016,189.0,268.0,8.0,141.0,174.6725,0.7003501750875643,171.34285714285215,170.0,,140.0
l,233.4500583625214,122.01100550275136,178,l,122.007,186.0,265.0,8.0,145.0,166.6667,0.7003501750875643,171.34285714285215,170.0,,140.0
r,266.8000667000001,122.3445055861264,179,r,122.30400000000012,190.0,268.0,8.0,145.0,166.8985,0.7003501750875358,171.3428571428591,170.0,,140.0
l,250.1250625312536,122.71135567783892,179,l,122.727,187.0,263.0,9.0,186.0,174.4186,0.7003501750875358,171.3428571428591,170.0,,140.0
r,283.4750708687608,123.04485576121394,180,r,123.02300000000012,191.0,276.0,9.0,159.0,173.4104,0.7003501750875358,171.3428571428591,170.0,,140.0
l,250.1250625312536,123.41170585292646,180,l,123.41500000000002,188.0,255.0,9.0,179.0,168.0672,0.7003501750875358,171.3428571428591,170.0,,140.0
