YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,383.5250958812679,77.83891945972987,93,r,77.79000000000008,182.0,348.0,5.0,0.0,150.3759,0.8504252126062966,141.10588235294225,140.0,,119.0
l,383.5250958812679,78.27246956811739,94,l,78.16400000000003,186.0,350.0,6.0,83.0,144.5783,0.8337502084375501,143.92800000000034,140.0,,119.0
r,366.8500917125215,78.68934467233616,94,r,78.58800000000008,183.0,323.0,10.0,0.0,147.4201,0.8004002001000572,149.92499999999865,140.0,,120.0
l,400.2001000500286,79.10621977655494,95,l,78.99400000000003,187.0,326.0,10.0,89.0,145.808,0.8504252126063108,141.10588235293991,140.0,,120.0
r,416.875104218775,79.48974487243622,95,r,79.40200000000009,184.0,355.0,5.0,0.0,145.9854,0.8837752209438037,135.78113207547196,140.0,,120.0
l,383.5250958812679,79.95664498916125,96,l,79.81700000000002,188.0,438.0,6.0,88.0,147.7833,0.800400200100043,149.92500000000132,138.0,,120.0
r,366.8500917125215,80.37352009338002,96,r,80.22400000000009,185.0,358.0,4.0,0.0,146.8788,0.8337502084375501,143.92800000000034,138.0,,120.0
l,433.5501083875215,80.75704518926129,97,l,,,,,,,0.8837752209438037,135.78113207547196,138.0,,121.0
r,433.5501083875215,81.20727030181757,97,r,81.04100000000008,186.0,359.0,5.0,0.0,146.6993,0.8170752042688036,146.86530612244852,138.0,,121.0
l,383.5250958812821,81.6408204102051,98,l,81.44200000000002,190.0,350.0,7.0,88.0,146.3415,0.7837251959312965,153.11489361702175,140.0,,121.0
r,383.5250958812679,82.02434550608638,98,r,81.8590000000001,187.0,357.0,5.0,109.0,145.6311,0.8170752042687894,146.86530612245107,140.0,,121.0
l,433.5501083875357,82.42454560613639,99,l,82.26200000000003,191.0,356.0,6.0,81.0,146.5201,0.8837752209438037,135.78113207547196,140.0,,121.0
r,416.8751042187892,82.84142071035517,99,r,82.68300000000009,188.0,351.0,4.0,94.0,146.6993,0.9671502417875644,124.07586206896501,140.0,,122.0
l,466.9001167250428,83.3083208270802,100,l,83.08100000000003,192.0,350.0,6.0,147.0,146.6993,0.8170752042688036,146.86530612244852,140.0,,122.0
r,300.1500750375214,83.80857095214273,100,r,83.50100000000009,189.0,355.0,4.0,98.0,147.2393,0.8170752042688036,146.86530612244852,138.0,,123.0
l,433.5501083875357,84.125396031349,101,l,83.89900000000003,193.0,352.0,7.0,148.0,145.808,0.8337502084375501,143.92800000000034,138.0,,123.0
r,283.4750708687608,84.62564615641153,101,r,84.31600000000009,190.0,354.0,4.0,67.0,146.3415,0.7503751875937894,159.9200000000016,138.0,,123.0
l,400.2001000500286,84.95914623978655,102,l,84.72200000000002,194.0,374.0,5.0,155.0,151.1335,0.8337502084375643,143.9279999999979,138.0,,123.0
r,366.8500917125357,85.37602134400532,102,r,85.1360000000001,191.0,344.0,5.0,66.0,147.4201,0.8337502084375643,143.9279999999979,138.0,,123.0
l,383.5250958812679,85.79289644822411,103,l,85.51600000000003,195.0,378.0,6.0,155.0,147.9655,0.8337502084375501,143.92800000000034,138.0,,124.0
r,366.8500917125215,86.20977155244289,103,r,85.9500000000001,192.0,458.0,3.0,0.0,151.8987,0.800400200100043,149.92500000000132,138.0,,124.0
l,366.8500917125215,86.62664665666166,104,l,86.32700000000003,196.0,410.0,6.0,153.0,151.5152,0.8170752042688036,146.86530612244852,138.0,,124.0
r,383.5250958812821,87.01017175254293,104,r,86.74000000000011,193.0,377.0,4.0,0.0,144.9275,0.8671002167750572,138.3923076923072,138.0,,124.0
l,400.2001000500144,87.44372186093047,105,l,,,,,,,0.8504252126062966,141.10588235294225,138.0,,124.0
r,350.175087543775,87.87727196931799,105,r,,,,,,,0.8337502084375501,143.92800000000034,138.0,,124.0
l,400.2001000500286,88.29414707353676,106,l,,,,,,,0.800400200100043,149.92500000000132,138.0,,124.0
r,366.8500917125215,88.71102217775554,106,r,,,,,,,0.8170752042688036,146.86530612244852,138.0,,125.0
l,400.2001000500286,89.0945472736368,107,l,,,,,,,0.8504252126063108,141.10588235293991,138.0,,125.0
r,366.8500917125215,89.52809738202434,107,r,,,,,,,0.8337502084375359,143.9280000000028,138.0,,125.0
l,400.2001000500428,89.94497248624312,108,l,,,,,,,0.800400200100043,149.92500000000132,138.0,,125.0
r,350.1750875438034,90.36184759046188,108,r,,,,,,,0.8337502084375643,143.9279999999979,138.0,,125.0
l,400.2001000500428,90.74537268634316,109,l,,,,,,,0.850425212606325,141.10588235293756,144.0,,125.0
r,366.8500917125215,91.19559779889944,109,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,125.0
l,400.2001000500144,91.59579789894948,110,l,,,,,,,0.8504252126062823,141.10588235294463,144.0,,125.0
r,366.8500917125215,92.01267300316825,110,r,,,,,,,0.8671002167750572,138.3923076923072,144.0,,125.0
l,383.5250958812679,92.44622311155577,111,l,,,,,,,0.8671002167750572,138.3923076923072,144.0,,125.0
r,350.175087543775,92.8797732199433,111,r,,,,,,,0.8337502084375359,143.9280000000028,144.0,,125.0
l,366.8500917125357,93.31332332833082,112,l,,,,,,,0.8170752042688179,146.86530612244596,144.0,,125.0
r,366.8500917125215,93.71352342838084,112,r,,,,,,,0.8337502084375643,143.9279999999979,144.0,,126.0
l,383.5250958812537,94.13039853259964,113,l,,,,,,,0.8337502084375359,143.9280000000028,144.0,,126.0
r,366.8500917125215,94.5472736368184,113,r,,,,,,,0.8337502084375501,143.92800000000034,144.0,,126.0
l,383.5250958812821,94.96414874103718,114,l,,,,,,,0.8504252126062966,141.10588235294225,144.0,,126.0
r,383.5250958812821,95.38102384525595,114,r,,,,,,,0.867100216775043,138.39230769230946,144.0,,126.0
l,400.2001000500286,95.81457395364347,115,l,,,,,,,0.850425212606325,141.10588235293756,144.0,,127.0
r,350.1750875438034,96.248124062031,115,r,,,,,,,0.8337502084375643,143.9279999999979,144.0,,127.0
l,400.2001000500002,96.6649991662498,116,l,,,,,,,0.8504252126062823,141.10588235294463,142.0,,127.0
r,366.8500917125215,97.08187427046856,116,r,,,,,,,0.8337502084375643,143.9279999999979,142.0,,127.0
l,366.8500917125357,97.51542437885608,117,l,,,,,,,0.850425212606325,141.10588235293756,142.0,,128.0
r,383.5250958812821,97.91562447890612,117,r,,,,,,,0.8671002167750288,138.39230769231173,142.0,,128.0
l,366.8500917125072,98.3658495914624,118,l,,,,,,,0.8170752042687894,146.86530612245107,142.0,,128.0
r,350.1750875437892,98.78272469568115,118,r,,,,,,,0.8170752042688036,146.86530612244852,142.0,,128.0
l,383.5250958812679,99.1829247957312,119,l,,,,,,,0.8504252126062966,141.10588235294225,142.0,,128.0
r,366.8500917125215,99.59979989994996,119,r,,,,,,,0.850425212606325,141.10588235293756,142.0,,128.0
l,383.5250958812821,100.0333500083375,120,l,,,,,,,0.8337502084375501,143.92800000000034,142.0,,128.0
r,366.8500917125215,100.45022511255628,120,r,,,,,,,0.8170752042688036,146.86530612244852,142.0,,128.0
l,383.5250958812821,100.86710021677504,121,l,,,,,,,0.8671002167750572,138.3923076923072,144.0,,128.0
r,383.5250958812679,101.26730031682509,121,r,,,,,,,0.9004502251125501,133.26666666666756,144.0,,128.0
l,400.2001000500144,101.7342004335501,122,l,,,,,,,0.8337502084375359,143.9280000000028,144.0,,129.0
r,333.5000833750001,102.16775054193764,122,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,129.0
l,383.5250958812821,102.56795064198764,123,l,,,,,,,0.850425212606325,141.10588235293756,144.0,,129.0
r,366.8500917125215,102.98482574620644,123,r,,,,,,,0.8504252126062966,141.10588235294225,144.0,,129.0
l,383.5250958812821,103.41837585459396,124,l,,,,,,,0.800400200100043,149.92500000000132,144.0,,129.0
r,366.8500917125215,103.83525095881274,124,r,,,,,,,0.7837251959313107,153.114893617019,142.0,,129.0
l,383.5250958812821,104.218776054694,125,l,,,,,,,0.8504252126063108,141.10588235293991,142.0,,129.0
r,383.5250958812537,104.61897615474405,125,r,,,,,,,0.8504252126062681,141.10588235294696,142.0,,129.0
l,366.8500917125215,105.06920126730031,126,l,,,,,,,0.8337502084375501,143.92800000000034,142.0,,129.0
r,366.8500917125499,105.46940136735032,126,r,,,,,,,0.8004002001000856,149.92499999999333,142.0,,129.0
l,383.5250958812537,105.90295147573786,127,l,,,,,,,0.8337502084375501,143.92800000000034,142.0,,129.0
r,400.2001000500144,106.2698015674504,127,r,,,,,,,0.867100216775043,138.39230769230946,142.0,,129.0
l,383.5250958812679,106.73670168417542,128,l,,,,,,,0.8337502084375501,143.92800000000034,142.0,,130.0
r,383.5250958812821,107.13690178422544,128,r,,,,,,,0.8337502084375501,143.92800000000034,142.0,,130.0
l,366.8500917125215,107.57045189261297,129,l,,,,,,,0.8337502084375501,143.92800000000034,144.0,,130.0
r,383.5250958812679,107.970651992663,129,r,,,,,,,0.8337502084375501,143.92800000000034,144.0,,130.0
l,366.8500917125215,108.40420210105052,130,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,130.0
r,366.8500917125357,108.80440220110054,130,r,,,,,,,0.8337502084375501,143.92800000000034,144.0,,130.0
l,400.2001000500428,109.22127730531932,131,l,,,,,,,0.8504252126062966,141.10588235294225,144.0,,130.0
r,383.5250958812821,109.6381524095381,131,r,,,,,,,0.8671002167750714,138.39230769230494,144.0,,130.0
l,383.5250958812821,110.07170251792562,132,l,,,,,,,0.8337502084375643,143.9279999999979,144.0,,130.0
r,350.1750875437608,110.50525262631317,132,r,,,,,,,0.7837251959312681,153.1148936170273,144.0,,130.0
l,366.8500917125215,110.90545272636318,133,l,,,,,,,0.8170752042687752,146.86530612245363,144.0,,130.0
r,400.2001000500428,111.28897782224443,133,r,,,,,,,0.9004502251125643,133.26666666666546,144.0,,130.0
l,433.5501083875499,111.72252793063195,134,l,,,,,,,0.8337502084375643,143.9279999999979,144.0,,130.0
r,333.5000833750428,112.189428047357,134,r,,,,,,,0.783725195931325,153.1148936170162,144.0,,130.0
l,400.2001000500428,112.55627813906952,135,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,130.0
r,366.8500917125215,112.97315324328832,135,r,,,,,,,0.800400200100043,149.92500000000132,144.0,,130.0
l,366.8500917125357,113.37335334333832,136,l,,,,,,,0.8337502084375501,143.92800000000034,144.0,,130.0
r,383.5250958812679,113.77355344338837,136,r,,,,,,,0.9004502251125501,133.26666666666756,144.0,,131.0
l,400.2001000500286,114.20710355177587,137,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,131.0
r,300.1500750375072,114.67400366850092,137,r,,,,,,,0.7503751875937894,159.9200000000016,144.0,,131.0
l,383.5250958812821,115.02417875604468,138,l,,,,,,,0.800400200100043,149.92500000000132,144.0,,131.0
r,383.5250958812963,115.4243788560947,138,r,,,,,,,0.9671502417875786,124.0758620689632,144.0,,131.0
l,533.6001334000429,115.82457895614472,139,l,,,,,,,0.850425212606325,141.10588235293756,144.0,,131.0
r,250.1250625312536,116.39152909788228,139,r,,,,,,,0.6836751709187752,175.5219512195167,144.0,,131.0
l,366.8500917125215,116.67500416875104,140,l,,,,,,,0.8170752042687894,146.86530612245107,144.0,,131.0
r,400.2001000500144,117.07520426880106,140,r,,,,,,,0.8337502084375359,143.9280000000028,144.0,,131.0
l,400.2001000500286,117.49207937301983,141,l,,,,,,,0.8504252126063108,141.10588235293991,144.0,,131.0
r,383.5250958812821,117.9089544772386,141,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,132.0
l,366.8500917125357,118.34250458562614,142,l,,,,,,,0.8004002001000572,149.92499999999865,144.0,,132.0
r,383.5250958812821,118.7260296815074,142,r,,,,,,,0.9004502251125643,133.26666666666546,144.0,,132.0
l,450.2251125562821,119.1429047857262,143,l,,,,,,,0.8337502084375359,143.9280000000028,144.0,,132.0
r,316.8250792062821,119.62647990661996,143,r,,,,,,,0.7337001834250572,163.55454545454293,142.0,,132.0
l,366.8500917125215,119.97665499416374,144,l,,,,,,,0.8170752042688036,146.86530612244852,142.0,,132.0
r,383.5250958812537,120.36018009004502,144,r,,,,,,,0.8337502084375359,143.9280000000028,142.0,,132.0
l,383.5250958812537,120.79373019843254,145,l,,,,,,,0.8337502084375359,143.9280000000028,142.0,,132.0
r,400.2001000500428,121.19393029848256,145,r,,,,,,,0.850425212606325,141.10588235293756,142.0,,132.0
l,400.2001000500428,121.62748040687008,146,l,,,,,,,0.8170752042688179,146.86530612244596,142.0,,132.0
r,366.8500917125215,122.04435551108888,146,r,,,,,,,0.7837251959312823,153.11489361702453,142.0,,132.0
l,366.8500917125215,122.4445556111389,147,l,,,,,,,0.8337502084375501,143.92800000000034,142.0,,132.0
r,400.2001000500428,122.82808070702016,147,r,,,,,,,0.8504252126063108,141.10588235293991,142.0,,133.0
l,383.5250958812679,123.27830581957645,148,l,,,,,,,0.8170752042687894,146.86530612245107,142.0,,133.0
r,366.8500917125215,123.67850591962647,148,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,133.0
l,383.5250958812821,124.09538102384523,149,l,,,,,,,0.800400200100043,149.92500000000132,144.0,,133.0
r,383.5250958812821,124.49558112389528,149,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,133.0
l,383.5250958812821,124.89578122394528,150,l,,,,,,,0.8337502084375785,143.92799999999545,144.0,,133.0
r,383.5250958812821,125.31265632816408,150,r,,,,,,,0.9004502251125643,133.26666666666546,144.0,,133.0
l,416.8751042187892,125.72953143238286,151,l,,,,,,,0.8337502084375501,143.92800000000034,144.0,,133.0
r,300.1500750375214,126.21310655327665,151,r,,,,,,,0.7503751875937752,159.92000000000465,144.0,,133.0
l,350.1750875437466,126.5632816408204,152,l,,,,,,,0.8170752042687894,146.86530612245107,142.0,,133.0
r,366.8500917125357,126.96348174087042,152,r,,,,,,,0.8337502084375785,143.92799999999545,142.0,,133.0
l,383.5250958812821,127.3803568450892,153,l,,,,,,,0.8170752042688179,146.86530612244596,142.0,,133.0
r,350.1750875437466,127.797231949308,153,r,,,,,,,0.7837251959312681,153.1148936170273,142.0,,133.0
l,366.8500917125072,128.197432049358,154,l,,,,,,,0.8170752042688036,146.86530612244852,142.0,,133.0
r,366.8500917125357,128.58095714523927,154,r,,,,,,,0.8337502084375501,143.92800000000034,142.0,,134.0
l,366.8500917125072,129.01450725362682,155,l,,,,,,,0.8004002001000288,149.925000000004,142.0,,134.0
r,366.8500917125357,129.41470735367682,155,r,,,,,,,0.8170752042688036,146.86530612244852,142.0,,134.0
l,383.5250958812821,129.81490745372685,156,l,,,,,,,0.8170752042688036,146.86530612244852,142.0,,134.0
r,350.1750875437892,130.23178255794562,156,r,,,,,,,0.8004002001000572,149.92499999999865,142.0,,134.0
l,366.8500917125641,130.63198265799565,157,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,134.0
r,366.8500917125357,131.03218275804568,157,r,,,,,,,0.8837752209438179,135.78113207546977,144.0,,134.0
l,433.5501083874931,131.44905786226445,158,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,134.0
r,316.8250792062679,131.9159579789895,158,r,,,,,,,0.7503751875937894,159.9200000000016,144.0,,134.0
l,366.8500917125357,132.26613306653326,159,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,134.0
r,366.8500917125072,132.66633316658329,159,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,134.0
l,383.5250958812821,133.08320827080206,160,l,,,,,,,0.8337502084375501,143.92800000000034,144.0,,134.0
r,383.5250958812821,133.4834083708521,160,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,134.0
l,333.5000833750428,133.9169584792396,161,l,,,,,,,0.8170752042687752,146.86530612245363,144.0,,134.0
r,366.8500917125072,134.3004835751209,161,r,,,,,,,0.8337502084375501,143.92800000000034,144.0,,134.0
l,366.8500917125357,134.7340336835084,162,l,,,,,,,0.8337502084375785,143.92799999999545,144.0,,134.0
r,350.1750875437608,135.13423378355844,162,r,,,,,,,0.8004002001000572,149.92499999999865,144.0,,134.0
l,350.1750875437608,135.56778389194596,163,l,,,,,,,0.7670501917625359,156.44347826087204,144.0,,135.0
r,366.8500917125072,135.9346339836585,163,r,,,,,,,0.8170752042687752,146.86530612245363,144.0,,135.0
l,383.5250958812821,136.3348340837085,164,l,,,,,,,0.8337502084375501,143.92800000000034,144.0,,135.0
r,350.1750875437892,136.75170918792728,164,r,,,,,,,0.850425212606325,141.10588235293756,144.0,,135.0
l,400.2001000500286,137.16858429214605,165,l,,,,,,,0.850425212606325,141.10588235293756,144.0,,135.0
r,350.1750875437608,137.6021344005336,165,r,,,,,,,0.8337502084375501,143.92800000000034,144.0,,135.0
l,433.5501083875215,138.01900950475238,166,l,,,,,,,0.8004002001000288,149.925000000004,144.0,,135.0
r,333.5000833750143,138.43588460897115,166,r,,,,,,,0.7837251959312823,153.11489361702453,144.0,,135.0
l,366.8500917125357,138.8194097048524,167,l,,,,,,,0.8337502084375785,143.92799999999545,144.0,,135.0
r,350.1750875437892,139.21960980490243,167,r,,,,,,,0.7837251959313107,153.114893617019,144.0,,135.0
l,400.2001000500002,139.65315991328998,168,l,,,,,,,0.8170752042687752,146.86530612245363,144.0,,135.0
r,383.5250958813105,140.00333500083374,168,r,,,,,,,0.8837752209437895,135.78113207547412,144.0,,135.0
l,416.875104218775,140.47023511755876,169,l,,,,,,,0.8337502084375785,143.92799999999545,144.0,,135.0
r,333.5000833750428,140.88711022177753,169,r,,,,,,,0.8004002001000572,149.92499999999865,146.0,,135.0
l,333.5000833750143,141.30398532599634,170,l,,,,,,,0.733700183425043,163.55454545454612,146.0,,135.0
r,350.1750875437892,141.6875104218776,170,r,,,,,,,0.8170752042688036,146.86530612244852,146.0,,135.0
l,433.5501083875215,142.03768550942138,171,l,,,,,,,0.9004502251125359,133.26666666666966,146.0,,135.0
r,333.5000833750143,142.5045856261464,171,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,135.0
l,316.8250792062679,142.93813573453392,172,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,135.0
r,333.5000833750143,143.3216608304152,172,r,,,,,,,0.8337502084375501,143.92800000000034,144.0,,135.0
l,333.5000833750143,143.75521093880272,173,l,,,,,,,0.8004002001000572,149.92499999999865,144.0,,135.0
r,333.5000833750143,144.15541103885275,173,r,,,,,,,0.8004002001000572,149.92499999999865,144.0,,135.0
l,316.8250792062679,144.55561113890278,174,l,,,,,,,0.8004002001000572,149.92499999999865,144.0,,135.0
r,333.5000833750143,144.9558112389528,174,r,,,,,,,0.8004002001000572,149.92499999999865,144.0,,135.0
l,333.5000833750143,145.35601133900283,175,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,135.0
r,316.8250792062679,145.75621143905286,175,r,,,,,,,0.8170752042688321,146.8653061224434,144.0,,135.0
l,316.8250792062679,146.17308654327164,176,l,,,,,,,0.8004002001000288,149.925000000004,144.0,,135.0
r,316.8250792062395,146.5732866433217,176,r,,,,,,,0.8004002001000003,149.9250000000093,144.0,,135.0
l,400.2001000500286,146.97348674337167,177,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,135.0
r,333.5000833750143,147.3736868434217,177,r,,,,,,,0.8837752209438179,135.78113207546977,144.0,,135.0
l,333.5000833750428,147.79056194764047,178,l,,,,,,,0.8170752042688036,146.86530612244852,144.0,,135.0
r,250.1250625312536,148.2574620643655,178,r,,,,,,,0.7503751875937894,159.9200000000016,144.0,,135.0
l,333.5000833750143,148.60763715190927,179,l,,,,,,,0.8004002001000572,149.92499999999865,144.0,,135.0
r,300.1500750375214,149.0078372519593,179,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,135.0
l,416.875104218775,149.40803735200933,180,l,,,,,,,0.8004002001000572,149.92499999999865,144.0,,135.0
r,283.475070868775,149.8249124562281,180,r,,,,,,,0.8170752042688036,146.86530612244852,144.0,,135.0
l,316.8250792062679,150.2084375521094,181,l,,,,,,,0.8337502084375501,143.92800000000034,144.0,,135.0
r,316.8250792062679,150.6419876604969,181,r,,,,,,,0.8337502084375501,143.92800000000034,146.0,,135.0
l,300.1500750375214,151.04218776054694,182,l,,,,,,,0.8337502084375501,143.92800000000034,146.0,,135.0
r,266.8000667000285,151.47573786893446,182,r,,,,,,,0.7837251959313107,153.114893617019,146.0,,135.0
l,300.1500750375214,151.8759379689845,183,l,,,,,,,0.8170752042688036,146.86530612244852,146.0,,135.0
r,316.8250792062679,152.25946306486577,183,r,,,,,,,0.8337502084375501,143.92800000000034,146.0,,135.0
l,283.4750708687465,152.6930131732533,184,l,,,,,,,0.8170752042688036,146.86530612244852,146.0,,135.0
r,266.8000667000001,153.09321327330332,184,r,,,,,,,0.8170752042688036,146.86530612244852,146.0,,135.0
l,366.8500917125072,153.5100883775221,185,l,,,,,,,0.8170752042688036,146.86530612244852,146.0,,136.0
r,283.4750708687465,153.91028847757212,185,r,,,,,,,0.8004002001000288,149.925000000004,146.0,,136.0
l,350.1750875437608,154.3271635817909,186,l,,,,,,,0.8004002001000288,149.925000000004,146.0,,136.0
r,300.1500750375214,154.71068867767215,186,r,,,,,,,0.8170752042688036,146.86530612244852,146.0,,136.0
l,300.1500750375214,155.12756378189093,187,l,,,,,,,0.8170752042688036,146.86530612244852,146.0,,136.0
r,300.1500750375214,155.52776388194096,187,r,,,,,,,0.8004002001000572,149.92499999999865,146.0,,136.0
l,316.8250792062679,155.94463898615973,188,l,,,,,,,0.8337502084375501,143.92800000000034,146.0,,136.0
r,300.150075037493,156.328164082041,188,r,,,,,,,0.8504252126062966,141.10588235294225,146.0,,136.0
l,300.1500750375214,156.77838919459728,189,l,,,,,,,0.8170752042688036,146.86530612244852,146.0,,136.0
r,316.8250792062679,157.1785892946473,189,r,,,,,,,0.8170752042688036,146.86530612244852,146.0,,136.0
l,300.1500750375214,157.59546439886608,190,l,,,,,,,0.7837251959313107,153.114893617019,146.0,,136.0
r,250.1250625312536,157.9956644989161,190,r,,,,,,,0.8337502084375501,143.92800000000034,146.0,,136.0
l,416.875104218775,158.3791895947974,191,l,,,,,,,0.0,,146.0,,136.0
r,416.875104218775,158.82941470735366,191,r,,,,,,,0.0,,146.0,,136.0
