YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,300.1500750375179,9.154577288644322,13,r,9.142000000000005,22.0,270.0,5.0,0.0,172.6619,0.7003501750875412,171.34285714285778,0.0,0.0,0.0
l,283.4750708687679,9.521427380356844,14,l,9.45600000000001,22.0,280.0,8.0,0.0,174.4186,0.7170251792562965,167.35813953488332,0.0,0.0,0.0
r,300.1500750375196,9.854927463731864,14,r,9.837000000000003,23.0,262.0,10.0,0.0,173.1602,0.7003501750875447,171.3428571428569,0.0,0.0,0.0
l,266.8000667000161,10.23845255961314,15,l,10.144000000000013,23.0,279.0,11.0,0.0,171.4286,0.6670001667500411,179.91000000000017,0.0,0.0,0.0
r,300.1500750375196,10.555277638819408,15,r,10.53,24.0,277.0,8.0,0.0,170.697,0.6670001667500429,179.90999999999968,0.0,0.0,0.0
l,300.1500750375179,10.905452726363182,16,l,10.844000000000015,24.0,277.0,10.0,0.0,172.6619,0.7003501750875429,171.34285714285733,0.0,0.0,0.0
r,316.82507920626966,11.222277805569451,16,r,11.233000000000004,25.0,286.0,7.0,281.0,172.9107,0.7170251792562947,167.35813953488375,0.0,0.0,0.0
l,283.4750708687679,11.605802901450724,17,l,11.539000000000009,25.0,296.0,10.0,0.0,168.5393,0.7003501750875447,171.3428571428569,162.0,0.0,0.0
r,316.82507920626966,11.939302984825746,17,r,11.927,26.0,270.0,13.0,281.0,167.364,0.7003501750875429,171.34285714285733,162.0,0.0,0.0
l,316.8250792062714,12.30615307653827,18,l,12.251000000000012,26.0,288.0,11.0,0.0,169.9717,0.7170251792562947,167.35813953488375,162.0,0.0,0.0
r,316.8250792062714,12.639653159913289,18,r,12.643999999999998,27.0,287.0,7.0,244.0,169.4915,0.7170251792562947,167.35813953488375,164.0,0.0,0.0
l,300.1500750375179,13.023178255794564,19,l,12.957000000000017,27.0,290.0,11.0,0.0,171.4286,0.7003501750875447,171.3428571428569,164.0,0.0,0.0
r,316.8250792062679,13.356678339169584,19,r,13.352000000000004,28.0,292.0,7.0,240.0,171.6738,0.6836751709187929,175.52195121951215,164.0,0.0,0.0
l,300.1500750375161,13.723528430882109,20,l,13.657000000000018,28.0,316.0,6.0,0.0,169.9717,0.7003501750875412,171.34285714285778,164.0,0.0,0.0
r,316.82507920626966,14.040353510088377,20,r,14.051000000000002,29.0,292.0,7.0,273.0,169.2525,0.7170251792562947,167.35813953488375,164.0,0.0,0.0
l,300.1500750375196,14.42387860596965,21,l,14.36300000000002,29.0,310.0,7.0,0.0,169.4915,0.7170251792562947,167.35813953488375,164.0,0.0,0.0
r,300.1500750375214,14.757378689344671,21,r,14.760000000000003,30.0,297.0,7.0,285.0,171.9198,0.7003501750875447,171.3428571428569,166.0,0.0,0.0
l,283.4750708687679,15.140903785225944,22,l,15.07100000000002,30.0,303.0,7.0,0.0,171.9198,0.7003501750875447,171.3428571428569,166.0,0.0,0.0
r,316.82507920626966,15.457728864432216,22,r,15.458000000000006,31.0,294.0,7.0,244.0,169.2525,0.7170251792562929,167.35813953488417,166.0,0.0,0.0
l,300.1500750375196,15.84125396031349,23,l,15.769000000000029,31.0,309.0,8.0,0.0,169.0141,0.7003501750875447,171.3428571428569,166.0,0.0,0.0
r,300.1500750375214,16.17475404368851,23,r,16.16700000000001,32.0,292.0,6.0,220.0,171.6738,0.7003501750875465,171.34285714285647,166.0,0.0,0.0
l,300.1500750375179,16.541604135401034,24,l,16.479000000000028,32.0,291.0,6.0,0.0,172.6619,0.7170251792562929,167.35813953488417,166.0,0.0,0.0
r,316.8250792062679,16.875104218776055,24,r,16.866000000000014,33.0,269.0,7.0,272.0,171.184,0.7003501750875429,171.34285714285733,166.0,0.0,0.0
l,283.4750708687679,17.258629314657327,25,l,17.17400000000002,33.0,279.0,13.0,0.0,170.9402,0.6836751709187929,175.52195121951215,166.0,0.0,0.0
r,316.8250792062679,17.5754543938636,25,r,17.567000000000014,34.0,284.0,6.0,334.0,172.4138,0.7003501750875429,171.34285714285733,164.0,0.0,0.0
l,300.1500750375214,17.94230448557612,26,l,17.876000000000026,34.0,308.0,7.0,0.0,172.9107,0.7170251792562965,167.35813953488332,164.0,0.0,0.0
r,316.8250792062679,18.27580456895114,26,r,18.26300000000002,35.0,288.0,7.0,342.0,173.1602,0.7003501750875429,171.34285714285733,164.0,0.0,0.0
l,300.1500750375143,18.659329664832416,27,l,18.57000000000002,35.0,308.0,7.0,0.0,173.913,0.6836751709187929,175.52195121951215,164.0,0.0,0.0
r,300.1500750375143,18.976154744038684,27,r,18.956000000000017,36.0,282.0,7.0,342.0,173.1602,0.6836751709187965,175.52195121951124,164.0,0.0,0.0
l,300.1500750375179,19.34300483575121,28,l,19.26000000000002,36.0,296.0,7.0,0.0,172.4138,0.7003501750875429,171.34285714285733,164.0,0.0,0.0
r,316.8250792062679,19.65982991495748,28,r,19.64900000000001,37.0,277.0,7.0,304.0,175.1825,0.7003501750875394,171.3428571428582,166.0,0.0,0.0
l,283.4750708687679,20.043355010838752,29,l,19.956000000000024,37.0,279.0,10.0,0.0,173.6614,0.6836751709187929,175.52195121951215,166.0,0.0,0.0
r,316.8250792062714,20.36018009004502,29,r,20.33400000000001,38.0,288.0,7.0,295.0,173.4104,0.6836751709187929,175.52195121951215,166.0,0.0,0.0
l,300.1500750375179,20.727030181757545,30,l,20.64700000000002,38.0,301.0,8.0,0.0,173.4104,0.6836751709187858,175.52195121951397,166.0,0.0,0.0
r,316.8250792062714,21.043855260963813,30,r,21.02600000000001,39.0,280.0,7.0,281.0,171.6738,0.7003501750875465,171.34285714285647,166.0,0.0,0.0
l,316.825079206275,21.41070535267633,31,l,21.33900000000002,39.0,298.0,8.0,0.0,172.4138,0.70035017508755,171.34285714285562,166.0,0.0,0.0
r,316.8250792062679,21.74420543605136,31,r,21.72500000000001,40.0,291.0,7.0,268.0,169.7313,0.6836751709187894,175.52195121951306,166.0,0.0,0.0
l,300.1500750375179,22.11105552776388,32,l,22.03500000000001,40.0,312.0,7.0,0.0,168.0672,0.7003501750875429,171.34285714285733,166.0,0.0,0.0
r,316.8250792062714,22.42788060697015,32,r,22.432000000000016,41.0,284.0,8.0,213.0,169.9717,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,316.8250792062679,22.811405702851424,33,l,22.749000000000017,41.0,304.0,8.0,0.0,166.6667,0.7003501750875429,171.34285714285733,166.0,0.0,0.0
r,333.5000833750214,23.144905786226445,33,r,23.13800000000001,42.0,294.0,6.0,205.0,166.8985,0.7170251792562929,167.35813953488417,166.0,0.0,0.0
l,316.8250792062714,23.511755877938967,34,l,23.46900000000001,42.0,288.0,10.0,0.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,316.8250792062714,23.86193096548274,34,r,23.857000000000017,43.0,299.0,5.0,212.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,316.8250792062679,24.228781057195263,35,l,24.17700000000001,43.0,292.0,8.0,0.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,333.5000833750214,24.578956144739035,35,r,24.583000000000013,44.0,312.0,3.0,225.0,171.184,0.7337001834250465,163.5545454545453,168.0,0.0,0.0
l,333.5000833750179,24.94580623645156,36,l,24.90700000000001,44.0,268.0,14.0,0.0,174.9271,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,316.8250792062679,25.31265632816408,36,r,,,,,,,0.6836751709188,175.52195121951033,168.0,0.0,0.0
l,316.825079206275,25.679506419876603,37,l,25.593000000000025,45.0,260.0,13.0,0.0,175.6955,0.6836751709187965,175.52195121951124,168.0,0.0,0.0
r,316.8250792062679,25.99633149908288,37,r,25.97100000000001,46.0,291.0,7.0,0.0,172.1664,0.7003501750875358,171.3428571428591,168.0,0.0,0.0
l,300.1500750375179,26.3631815907954,38,l,26.276000000000018,46.0,296.0,7.0,0.0,169.9717,0.6836751709187894,175.52195121951306,168.0,0.0,0.0
r,316.8250792062679,26.696681674170417,38,r,26.668000000000006,47.0,292.0,8.0,0.0,173.4104,0.6836751709187929,175.52195121951215,170.0,0.0,0.0
l,300.1500750375179,27.04685676171419,39,l,26.98200000000002,47.0,278.0,10.0,0.0,172.4138,0.6836751709187929,175.52195121951215,170.0,0.0,0.0
r,316.8250792062714,27.38035684508921,39,r,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,0.0
l,333.5000833750214,27.73053193263298,40,l,27.678000000000026,48.0,278.0,9.0,0.0,174.9271,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
r,316.8250792062679,28.08070702017676,40,r,28.05900000000001,49.0,288.0,6.0,0.0,174.6725,0.6836751709187823,175.52195121951488,170.0,0.0,0.0
l,316.825079206275,28.430882107720524,41,l,28.364000000000026,49.0,274.0,10.0,0.0,171.4286,0.7170251792562965,167.35813953488332,170.0,0.0,0.0
r,316.825079206275,28.764382191095542,41,r,28.74600000000001,50.0,288.0,7.0,0.0,169.7313,0.7003501750875465,171.34285714285647,170.0,0.0,0.0
l,300.1500750375179,29.14790728697682,42,l,29.06400000000003,50.0,301.0,6.0,0.0,172.4138,0.6836751709187894,175.52195121951306,170.0,0.0,0.0
r,333.5000833750214,29.46473236618309,42,r,29.453000000000003,51.0,292.0,6.0,0.0,172.4138,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
l,316.8250792062679,29.83158245789561,43,l,29.76000000000004,51.0,289.0,11.0,0.0,169.7313,0.70035017508755,171.34285714285562,170.0,0.0,0.0
r,333.5000833750214,30.165082541270632,43,r,30.149,52.0,294.0,6.0,0.0,168.7764,0.7003501750875465,171.34285714285647,170.0,0.0,0.0
l,316.8250792062643,30.53193263298316,44,l,30.46700000000003,52.0,265.0,14.0,0.0,169.0141,0.7170251792562894,167.358139534885,170.0,0.0,0.0
r,333.5000833750214,30.86543271635818,44,r,30.86,53.0,290.0,7.0,0.0,169.7313,0.7170251792562929,167.35813953488417,170.0,0.0,0.0
l,316.8250792062714,31.24895781223945,45,l,31.177000000000028,53.0,293.0,9.0,0.0,170.9402,0.70035017508755,171.34285714285562,170.0,0.0,0.0
r,316.8250792062714,31.58245789561447,45,r,31.567,54.0,296.0,7.0,0.0,171.4286,0.7170251792562929,167.35813953488417,170.0,0.0,0.0
l,316.8250792062643,31.949307987327,46,l,31.87900000000004,54.0,267.0,14.0,0.0,170.9402,0.7003501750875394,171.3428571428582,170.0,0.0,0.0
r,316.825079206275,32.299483074870764,46,r,32.267,55.0,296.0,7.0,0.0,171.184,0.6836751709187965,175.52195121951124,170.0,0.0,0.0
l,316.8250792062679,32.64965816241454,47,l,32.58100000000004,55.0,304.0,7.0,0.0,171.4286,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
r,333.5000833750214,32.98315824578956,47,r,32.96799999999999,56.0,283.0,8.0,183.0,171.184,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
l,316.8250792062679,33.35000833750208,48,l,33.28100000000004,56.0,286.0,9.0,0.0,171.4286,0.7003501750875429,171.34285714285733,170.0,0.0,0.0
r,333.5000833750214,33.683508420877104,48,r,33.66899999999998,57.0,296.0,7.0,157.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,96.0
l,316.8250792062679,34.050358512589625,49,l,33.981000000000044,57.0,310.0,7.0,0.0,169.0141,0.7003501750875429,171.34285714285733,170.0,0.0,96.0
r,316.8250792062679,34.4005336001334,49,r,34.37299999999999,58.0,254.0,13.0,0.0,168.3029,0.6836751709187894,175.52195121951306,170.0,0.0,96.0
l,316.825079206275,34.75070868767717,50,l,34.69100000000005,58.0,315.0,7.0,0.0,168.3029,0.7003501750875429,171.34285714285733,170.0,0.0,96.0
r,333.5000833750214,35.08420877105219,50,r,35.085999999999984,59.0,289.0,6.0,0.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,96.0
l,333.5000833750214,35.45105886276471,51,l,,,,,,,0.7170251792562965,167.35813953488332,170.0,0.0,96.0
r,316.8250792062679,35.801233950308486,51,r,35.79199999999999,60.0,280.0,10.0,0.0,169.7313,0.7170251792562965,167.35813953488332,170.0,0.0,96.0
l,316.825079206275,36.16808404202101,52,l,36.10800000000004,60.0,309.0,7.0,0.0,169.0141,0.7170251792562894,167.358139534885,170.0,0.0,96.0
r,316.8250792062679,36.51825912956478,52,r,36.49899999999998,61.0,292.0,6.0,0.0,172.1664,0.7003501750875429,171.34285714285733,170.0,0.0,97.0
l,316.825079206275,36.8851092212773,53,l,36.81800000000005,61.0,288.0,10.0,0.0,174.9271,0.70035017508755,171.34285714285562,170.0,0.0,97.0
r,316.8250792062679,37.218609304652325,53,r,37.195999999999984,62.0,281.0,7.0,0.0,170.2128,0.7003501750875429,171.34285714285733,170.0,0.0,97.0
l,316.825079206275,37.58545939636485,54,l,37.504000000000055,62.0,304.0,7.0,0.0,171.4286,0.6836751709187965,175.52195121951124,170.0,0.0,97.0
r,316.8250792062679,37.91895947973987,54,r,37.90099999999997,63.0,280.0,7.0,0.0,170.9402,0.6836751709187894,175.52195121951306,170.0,0.0,97.0
l,316.8250792062679,38.26913456728364,55,l,38.20400000000006,63.0,314.0,7.0,0.0,169.9717,0.7170251792562894,167.358139534885,170.0,0.0,97.0
r,333.5000833750214,38.60263465065866,55,r,38.60299999999998,64.0,280.0,6.0,0.0,172.1664,0.7170251792563036,167.35813953488167,170.0,0.0,97.0
l,300.1500750375214,38.98615974653993,56,l,38.910000000000046,64.0,287.0,8.0,0.0,172.4138,0.70035017508755,171.34285714285562,170.0,0.0,97.0
r,316.8250792062608,39.31965982991496,56,r,39.29999999999997,65.0,261.0,10.0,0.0,173.1602,0.7003501750875358,171.3428571428591,170.0,0.0,97.0
l,316.8250792062679,39.68650992162748,57,l,39.60600000000006,65.0,273.0,10.0,0.0,173.1602,0.6836751709187894,175.52195121951306,170.0,0.0,97.0
r,300.1500750375214,40.0200100050025,57,r,39.99299999999997,66.0,264.0,9.0,264.0,172.4138,0.7003501750875429,171.34285714285733,170.0,0.0,97.0
l,316.8250792062679,40.37018509254627,58,l,40.299000000000056,66.0,303.0,7.0,0.0,169.9717,0.7003501750875429,171.34285714285733,170.0,0.0,97.0
r,316.8250792062821,40.72036018009004,58,r,40.68899999999998,67.0,280.0,7.0,261.0,169.2525,0.7003501750875429,171.34285714285733,170.0,0.0,97.0
l,316.8250792062679,41.070535267633815,59,l,41.00500000000006,67.0,283.0,10.0,0.0,169.4915,0.7003501750875429,171.34285714285733,170.0,0.0,97.0
r,316.825079206275,41.42071035517758,59,r,41.39799999999997,68.0,283.0,6.0,260.0,170.2128,0.70035017508755,171.34285714285562,170.0,0.0,97.0
l,316.8250792062679,41.77088544272136,60,l,41.71300000000006,68.0,298.0,7.0,0.0,172.9107,0.7170251792562965,167.35813953488332,170.0,0.0,98.0
r,316.8250792062679,42.12106053026513,60,r,42.102999999999966,69.0,270.0,7.0,267.0,172.4138,0.70035017508755,171.34285714285562,170.0,0.0,98.0
l,316.8250792062679,42.487910621977655,61,l,42.40700000000006,69.0,290.0,11.0,0.0,169.9717,0.7003501750875429,171.34285714285733,170.0,0.0,98.0
r,316.8250792062608,42.82141070535268,61,r,42.79899999999997,70.0,288.0,7.0,235.0,170.2128,0.7003501750875358,171.3428571428591,170.0,0.0,98.0
l,316.8250792062679,43.1882607970652,62,l,43.11300000000006,70.0,290.0,11.0,0.0,170.9402,0.6836751709187894,175.52195121951306,170.0,0.0,98.0
r,333.5000833750214,43.52176088044022,62,r,43.50399999999996,71.0,288.0,6.0,224.0,170.697,0.7003501750875429,171.34285714285733,170.0,0.0,101.0
l,333.5000833750214,43.87193596798399,63,l,43.81500000000006,71.0,303.0,7.0,0.0,170.9402,0.7170251792562965,167.35813953488332,170.0,0.0,101.0
r,316.8250792062679,44.22211105552776,63,r,44.206999999999965,72.0,272.0,8.0,209.0,170.9402,0.7003501750875429,171.34285714285733,170.0,0.0,101.0
l,316.8250792062679,44.58896114724028,64,l,44.51700000000008,72.0,317.0,7.0,0.0,169.7313,0.70035017508755,171.34285714285562,170.0,0.0,101.0
r,316.8250792062679,44.922461230615305,64,r,44.90899999999996,73.0,284.0,7.0,208.0,168.3029,0.7003501750875429,171.34285714285733,170.0,0.0,101.0
l,300.1500750375143,45.28931132232783,65,l,45.22400000000007,73.0,297.0,11.0,0.0,167.1309,0.7003501750875358,171.3428571428591,170.0,0.0,101.0
r,316.825079206275,45.62281140570285,65,r,45.62199999999996,74.0,288.0,6.0,185.0,169.7313,0.7003501750875429,171.34285714285733,170.0,0.0,105.0
l,316.8250792062821,45.98966149741537,66,l,45.94200000000007,74.0,309.0,7.0,0.0,173.4104,0.7003501750875429,171.34285714285733,170.0,0.0,105.0
r,333.5000833750214,46.32316158079039,66,r,46.32899999999995,75.0,296.0,7.0,209.0,172.9107,0.7170251792562965,167.35813953488332,170.0,0.0,105.0
l,333.5000833750214,46.69001167250291,67,l,46.634000000000064,75.0,306.0,7.0,0.0,172.4138,0.7170251792562965,167.35813953488332,170.0,0.0,107.0
r,316.825079206275,47.04018676004669,67,r,47.02299999999995,76.0,286.0,8.0,224.0,173.1602,0.6836751709187894,175.52195121951306,170.0,0.0,107.0
l,316.8250792062679,47.40703685175921,68,l,,,,,,,0.6670001667500429,179.90999999999968,170.0,0.0,107.0
r,333.5000833750214,47.72386193096548,68,r,47.71599999999995,77.0,292.0,7.0,229.0,171.184,0.6836751709187965,175.52195121951124,170.0,0.0,110.0
l,333.5000833750214,48.07403701850925,69,l,48.02000000000006,77.0,312.0,8.0,0.0,169.0141,0.7170251792562965,167.35813953488332,170.0,0.0,110.0
r,333.5000833750214,48.40753710188427,69,r,48.416999999999945,78.0,298.0,7.0,319.0,171.184,0.7170251792562965,167.35813953488332,170.0,0.0,110.0
l,316.8250792062679,48.79106219776555,70,l,,,,,,,0.6836751709187894,175.52195121951306,170.0,0.0,112.0
r,333.5000833750214,49.12456228114057,70,r,49.11799999999995,79.0,286.0,7.0,320.0,172.4138,0.7003501750875429,171.34285714285733,170.0,0.0,112.0
l,333.5000833750214,49.47473736868434,71,l,49.42800000000006,79.0,304.0,7.0,0.0,172.4138,0.7170251792563036,167.35813953488167,170.0,0.0,112.0
r,316.8250792062679,49.82491245622811,71,r,49.81399999999995,80.0,274.0,9.0,330.0,170.697,0.7003501750875429,171.34285714285733,170.0,0.0,115.0
l,316.8250792062608,50.19176254794064,72,l,50.12400000000007,80.0,307.0,8.0,0.0,170.2128,0.7003501750875358,171.3428571428591,170.0,0.0,115.0
r,333.5000833750214,50.525262631315655,72,r,50.51699999999994,81.0,290.0,7.0,333.0,171.6738,0.7170251792562965,167.35813953488332,170.0,0.0,117.0
l,316.8250792062679,50.89211272302818,73,l,50.82900000000007,81.0,305.0,7.0,0.0,171.4286,0.7003501750875429,171.34285714285733,170.0,0.0,117.0
r,316.8250792062679,51.24228781057195,73,r,51.21599999999994,82.0,274.0,9.0,325.0,170.9402,0.6836751709187894,175.52195121951306,170.0,0.0,117.0
l,316.8250792062679,51.59246289811572,74,l,51.52900000000008,82.0,292.0,10.0,0.0,171.9198,0.7003501750875429,171.34285714285733,170.0,0.0,120.0
r,316.8250792062679,51.92596298149074,74,r,51.91799999999995,83.0,284.0,8.0,315.0,168.3029,0.7170251792562965,167.35813953488332,170.0,0.0,120.0
l,316.825079206275,52.29281307320326,75,l,52.22700000000007,83.0,288.0,12.0,0.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,120.0
r,316.8250792062679,52.64298816074704,75,r,52.63099999999994,84.0,277.0,7.0,346.0,175.1825,0.7003501750875429,171.34285714285733,170.0,0.0,122.0
l,300.1500750375214,53.00983825245956,76,l,52.93500000000008,84.0,306.0,7.0,0.0,171.4286,0.6836751709188036,175.52195121950942,170.0,0.0,122.0
r,316.8250792062679,53.34333833583458,76,r,53.31599999999993,85.0,278.0,10.0,325.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,122.0
l,316.8250792062608,53.69351342337836,77,l,53.63500000000008,85.0,312.0,8.0,0.0,171.4286,0.7003501750875358,171.3428571428591,170.0,0.0,122.0
r,316.8250792062608,54.04368851092213,77,r,54.02599999999994,86.0,276.0,8.0,233.0,168.7764,0.7003501750875358,171.3428571428591,170.0,0.0,122.0
l,333.5000833750214,54.3938635984659,78,l,54.335000000000086,86.0,278.0,12.0,0.0,168.7764,0.7170251792562894,167.358139534885,170.0,0.0,122.0
r,316.8250792062679,54.74403868600967,78,r,54.73699999999994,87.0,282.0,8.0,230.0,171.6738,0.7003501750875429,171.34285714285733,170.0,0.0,125.0
l,316.825079206275,55.11088877772219,79,l,55.04600000000007,87.0,291.0,10.0,0.0,171.9198,0.70035017508755,171.34285714285562,170.0,0.0,125.0
r,316.825079206275,55.44438886109721,79,r,55.435999999999936,88.0,282.0,7.0,230.0,171.4286,0.7003501750875429,171.34285714285733,170.0,0.0,125.0
l,316.8250792062679,55.81123895280974,80,l,55.74400000000008,88.0,295.0,8.0,0.0,172.4138,0.7003501750875429,171.34285714285733,170.0,0.0,128.0
r,316.825079206275,56.14473903618475,80,r,56.135999999999925,89.0,288.0,8.0,227.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,128.0
l,316.8250792062679,56.51158912789728,81,l,56.44000000000008,89.0,312.0,8.0,0.0,171.4286,0.6836751709187894,175.52195121951306,170.0,0.0,130.0
r,333.5000833750143,56.8450892112723,81,r,56.83299999999993,90.0,280.0,10.0,228.0,172.1664,0.7003501750875429,171.34285714285733,170.0,0.0,130.0
l,333.5000833750214,57.19526429881607,82,l,57.14000000000008,90.0,296.0,10.0,0.0,170.9402,0.7170251792562965,167.35813953488332,170.0,0.0,130.0
r,316.8250792062679,57.545439386359845,82,r,57.52999999999993,91.0,302.0,8.0,189.0,168.5393,0.7003501750875429,171.34285714285733,170.0,0.0,133.0
l,316.825079206275,57.91228947807237,83,l,57.84200000000009,91.0,310.0,8.0,0.0,170.4545,0.7003501750875429,171.34285714285733,170.0,0.0,133.0
r,333.5000833750214,58.24578956144739,83,r,58.24199999999992,92.0,288.0,8.0,150.0,173.6614,0.7003501750875429,171.34285714285733,170.0,0.0,133.0
l,316.8250792062679,58.61263965315991,84,l,58.546000000000085,92.0,312.0,7.0,0.0,172.4138,0.7003501750875429,171.34285714285733,170.0,0.0,135.0
r,316.8250792062679,58.94613973653493,84,r,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,135.0
l,316.8250792062679,59.31298982824745,85,l,59.2420000000001,93.0,309.0,8.0,0.0,168.3029,0.7170251792562965,167.35813953488332,170.0,0.0,135.0
r,316.8250792062608,59.64648991162248,85,r,59.63599999999994,94.0,287.0,8.0,167.0,169.4915,0.7170251792562894,167.358139534885,170.0,0.0,137.0
l,300.1500750375143,60.03001500750375,86,l,59.95500000000009,94.0,311.0,7.0,0.0,170.9402,0.7003501750875429,171.34285714285733,170.0,0.0,137.0
r,316.8250792062679,60.36351509087877,86,r,60.34399999999994,95.0,290.0,7.0,236.0,168.3029,0.70035017508755,171.34285714285562,170.0,0.0,137.0
l,316.8250792062679,60.73036518259129,87,l,60.65700000000009,95.0,307.0,8.0,0.0,171.4286,0.6836751709187894,175.52195121951306,170.0,0.0,140.0
r,316.8250792062608,61.06386526596632,87,r,61.05699999999993,96.0,280.0,8.0,248.0,170.697,0.7170251792562894,167.358139534885,170.0,0.0,140.0
