YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,350.175087543775,70.3685175921294,91,l,70.84000000000005,98.0,324.0,12.0,167.0,153.0612,0.7837251959312965,153.11489361702175,152.0,,128.0
r,366.8500917125215,70.73536768384191,92,r,71.17300000000004,96.0,334.0,11.0,120.0,151.7067,0.8004002001000572,149.92499999999865,152.0,,128.0
l,333.5000833750285,71.15224278806069,92,l,71.62400000000004,99.0,326.0,12.0,159.0,151.1335,0.7837251959312965,153.11489361702175,152.0,,128.0
r,350.1750875437608,71.53576788394197,93,r,71.96400000000004,97.0,330.0,10.0,119.0,152.6718,0.7837251959312965,153.11489361702175,152.0,,128.0
l,333.5000833750285,71.93596798399199,93,l,72.41800000000003,100.0,326.0,12.0,181.0,152.0913,0.7837251959313107,153.114893617019,152.0,,128.0
r,350.175087543775,72.31949307987327,94,r,72.75000000000004,98.0,349.0,11.0,163.0,152.6718,0.800400200100043,149.92500000000132,152.0,,128.0
l,333.5000833750143,72.7196931799233,94,l,73.20700000000004,101.0,315.0,12.0,204.0,153.4527,0.800400200100043,149.92500000000132,152.0,,128.0
r,366.8500917125215,73.11989327997331,95,r,73.53600000000006,99.0,335.0,12.0,176.0,152.2843,0.7670501917625501,156.4434782608691,152.0,,128.0
l,333.5000833750143,73.52009338002334,95,l,73.98900000000003,102.0,352.0,11.0,205.0,150.3759,0.7837251959312965,153.11489361702175,152.0,,128.0
r,366.8500917125215,73.88694347173586,96,r,74.32400000000005,100.0,341.0,13.0,172.0,151.5152,0.8004002001000572,149.92499999999865,152.0,,128.0
l,333.5000833750285,74.30381857595464,96,l,74.78700000000003,103.0,332.0,11.0,201.0,150.3759,0.7837251959312965,153.11489361702175,152.0,,128.0
r,366.8500917125215,74.68734367183592,97,r,75.11600000000007,101.0,351.0,10.0,168.0,150.7538,0.7837251959312965,153.11489361702175,152.0,,128.0
l,350.175087543775,75.08754377188593,97,l,75.58500000000005,104.0,321.0,12.0,200.0,153.2567,0.8004002001000572,149.92499999999865,152.0,,128.0
r,366.8500917125215,75.47106886776722,98,r,75.91200000000008,102.0,341.0,10.0,168.0,152.2843,0.800400200100043,149.92500000000132,152.0,,128.0
l,350.175087543775,75.88794397198599,98,l,76.36800000000005,105.0,324.0,12.0,129.0,150.0,0.800400200100043,149.92500000000132,152.0,,128.0
r,366.8500917125215,76.27146906786726,99,r,76.70000000000007,103.0,343.0,10.0,172.0,152.2843,0.8004002001000572,149.92499999999865,152.0,,128.0
l,316.8250792062679,76.68834417208603,99,l,77.16800000000005,106.0,342.0,11.0,132.0,151.5152,0.7837251959313107,153.114893617019,152.0,,128.0
r,366.8500917125215,77.07186926796732,100,r,77.48800000000008,104.0,343.0,9.0,172.0,149.6259,0.7837251959312965,153.11489361702175,152.0,,128.0
l,333.5000833750143,77.47206936801734,100,l,77.96000000000005,107.0,327.0,12.0,133.0,151.3241,0.800400200100043,149.92500000000132,152.0,,128.0
r,366.8500917125215,77.85559446389861,101,r,78.29000000000009,105.0,328.0,12.0,183.0,149.6259,0.800400200100043,149.92500000000132,152.0,,129.0
l,333.5000833750143,78.27246956811739,101,l,,,,,,,0.800400200100043,149.92500000000132,152.0,,129.0
r,350.175087543775,78.65599466399865,102,r,79.0920000000001,106.0,351.0,9.0,200.0,152.6718,0.8004002001000572,149.92499999999865,152.0,,129.0
l,333.5000833750285,79.07286976821743,102,l,79.53900000000006,109.0,324.0,12.0,135.0,151.5152,0.7837251959313107,153.114893617019,152.0,,129.0
r,366.8500917125215,79.45639486409871,103,r,79.87800000000009,107.0,331.0,12.0,156.0,154.6392,0.7837251959312965,153.11489361702175,152.0,,129.0
l,350.1750875437608,79.85659496414874,103,l,80.33100000000007,110.0,328.0,12.0,192.0,153.0612,0.7837251959312965,153.11489361702175,152.0,,129.0
r,350.175087543775,80.24012006003001,104,r,80.65400000000008,108.0,337.0,12.0,164.0,149.6259,0.8004002001000572,149.92499999999865,152.0,,129.0
l,333.5000833750143,80.64032016008004,104,l,81.11500000000007,111.0,327.0,12.0,194.0,150.5646,0.800400200100043,149.92500000000132,152.0,,129.0
r,350.1750875437608,81.04052026013007,105,r,81.45600000000009,109.0,336.0,11.0,170.0,152.8662,0.7670501917625359,156.44347826087204,152.0,,129.0
l,333.5000833750285,81.44072036018008,105,l,81.91200000000006,112.0,338.0,13.0,189.0,152.2843,0.7837251959312965,153.11489361702175,152.0,,129.0
r,366.8500917125357,81.8075704518926,106,r,82.24100000000008,110.0,352.0,15.0,169.0,151.1335,0.8004002001000572,149.92499999999865,152.0,,129.0
l,333.5000833750285,82.22444555611138,106,l,82.70000000000007,113.0,336.0,12.0,184.0,150.0,0.7837251959313107,153.114893617019,152.0,,129.0
r,383.5250958812679,82.60797065199266,107,r,83.0350000000001,111.0,340.0,11.0,164.0,151.8987,0.800400200100043,149.92500000000132,152.0,,129.0
l,350.1750875437608,83.00817075204269,107,l,83.50000000000007,114.0,338.0,13.0,198.0,152.2843,0.800400200100043,149.92500000000132,152.0,,129.0
r,366.8500917125357,83.4083708520927,108,r,83.8250000000001,112.0,351.0,11.0,173.0,148.5149,0.8004002001000572,149.92499999999865,152.0,,129.0
l,350.175087543775,83.80857095214273,108,l,84.28800000000008,115.0,346.0,12.0,213.0,147.9655,0.8004002001000572,149.92499999999865,150.0,,129.0
r,366.8500917125215,84.20877105219276,109,r,84.63300000000011,113.0,340.0,12.0,171.0,150.7538,0.7837251959312965,153.11489361702175,150.0,,129.0
l,350.1750875437608,84.60897115224279,109,l,85.09900000000007,116.0,358.0,12.0,217.0,150.7538,0.800400200100043,149.92500000000132,150.0,,129.0
r,366.8500917125215,84.99249624812406,110,r,85.4290000000001,114.0,352.0,8.0,101.0,150.7538,0.8004002001000572,149.92499999999865,150.0,,129.0
l,350.175087543775,85.40937135234283,110,l,85.89500000000008,117.0,320.0,13.0,163.0,151.1335,0.8004002001000572,149.92499999999865,150.0,,129.0
r,383.5250958812679,85.79289644822411,111,r,86.22500000000011,115.0,350.0,11.0,97.0,152.2843,0.800400200100043,149.92500000000132,150.0,,129.0
l,350.1750875437608,86.20977155244289,111,l,86.68900000000009,118.0,349.0,12.0,104.0,152.4778,0.800400200100043,149.92500000000132,150.0,,129.0
r,383.5250958812679,86.59329664832416,112,r,87.01300000000012,116.0,369.0,10.0,122.0,151.5152,0.8004002001000572,149.92499999999865,150.0,,129.0
l,333.5000833750285,87.01017175254293,112,l,87.47600000000008,119.0,328.0,12.0,127.0,148.1481,0.7837251959312965,153.11489361702175,150.0,,129.0
r,366.8500917125215,87.39369684842421,113,r,87.80500000000012,117.0,339.0,11.0,116.0,149.2537,0.800400200100043,149.92500000000132,150.0,,129.0
l,350.175087543775,87.79389694847423,113,l,88.28600000000009,120.0,326.0,13.0,158.0,152.2843,0.8004002001000572,149.92499999999865,150.0,,129.0
r,350.175087543775,88.19409704852426,114,r,88.60900000000014,118.0,357.0,9.0,111.0,151.1335,0.8004002001000572,149.92499999999865,150.0,,129.0
l,350.175087543775,88.59429714857428,114,l,,,,,,,0.800400200100043,149.92500000000132,150.0,,129.0
r,366.8500917125215,88.99449724862431,115,r,89.40300000000013,119.0,341.0,11.0,19.0,152.6718,0.7837251959312965,153.11489361702175,150.0,,129.0
l,333.5000833750285,89.39469734867433,115,l,89.8670000000001,122.0,329.0,12.0,161.0,152.6718,0.7837251959312965,153.11489361702175,150.0,,129.0
r,366.8500917125072,89.77822244455561,116,r,90.18900000000016,120.0,347.0,9.0,39.0,150.0,0.7837251959312965,153.11489361702175,150.0,,129.0
l,350.175087543775,90.17842254460562,116,l,90.65300000000008,123.0,328.0,12.0,143.0,153.0612,0.8004002001000572,149.92499999999865,150.0,,129.0
r,383.5250958812537,90.5619476404869,117,r,90.98900000000016,121.0,349.0,10.0,30.0,153.0612,0.8004002001000572,149.92499999999865,150.0,,129.0
l,350.175087543775,90.97882274470568,117,l,91.43700000000008,124.0,320.0,11.0,140.0,151.8987,0.7837251959312965,153.11489361702175,150.0,,129.0
r,366.8500917125215,91.36234784058696,118,r,91.77300000000014,122.0,338.0,11.0,124.0,152.6718,0.7837251959312965,153.11489361702175,150.0,,129.0
l,333.5000833750285,91.76254794063698,118,l,92.22700000000007,125.0,331.0,11.0,137.0,151.7067,0.8004002001000572,149.92499999999865,150.0,,129.0
r,366.8500917125215,92.14607303651826,119,r,92.55900000000014,123.0,338.0,11.0,229.0,152.0913,0.7837251959312965,153.11489361702175,150.0,,129.0
l,316.8250792062679,92.56294814073703,119,l,93.01800000000009,126.0,326.0,12.0,186.0,150.7538,0.7670501917625216,156.44347826087494,150.0,,129.0
r,366.8500917125215,92.92979823244956,120,r,93.34800000000014,124.0,365.0,7.0,149.0,152.8662,0.800400200100043,149.92500000000132,150.0,,129.0
l,350.1750875438034,93.32999833249956,120,l,93.81400000000008,127.0,356.0,11.0,166.0,151.1335,0.8004002001000856,149.92499999999333,150.0,,129.0
r,366.8500917125215,93.7301984325496,121,r,94.13300000000014,125.0,366.0,8.0,148.0,149.6259,0.7837251959312965,153.11489361702175,150.0,,129.0
l,333.5000833750001,94.13039853259964,121,l,94.6080000000001,128.0,346.0,12.0,139.0,150.5646,0.800400200100043,149.92500000000132,150.0,,129.0
r,366.8500917125215,94.5139236284809,122,r,94.93500000000014,126.0,362.0,9.0,210.0,150.5646,0.8004002001000572,149.92499999999865,150.0,,129.0
l,350.1750875437608,94.93079873269969,122,l,95.4050000000001,129.0,335.0,12.0,123.0,148.8834,0.8004002001000288,149.925000000004,150.0,,129.0
r,383.5250958812679,95.31432382858095,123,r,95.73200000000014,127.0,356.0,9.0,304.0,149.2537,0.800400200100043,149.92500000000132,150.0,,129.0
l,333.5000833750285,95.73119893279971,123,l,96.21100000000013,130.0,336.0,11.0,132.0,152.2843,0.800400200100043,149.92500000000132,150.0,,129.0
r,383.5250958812821,96.114724028681,124,r,96.53600000000014,128.0,356.0,8.0,276.0,151.5152,0.800400200100043,149.92500000000132,150.0,,129.0
l,333.5000833750428,96.53159913289976,124,l,96.99900000000012,131.0,352.0,11.0,132.0,149.2537,0.8004002001000856,149.92499999999333,150.0,,129.0
r,383.5250958812821,96.91512422878104,125,r,97.32800000000016,129.0,340.0,8.0,282.0,151.1335,0.8004002001000572,149.92499999999865,150.0,,129.0
l,316.8250792062537,97.33199933299984,125,l,97.80300000000013,132.0,343.0,12.0,141.0,155.2393,0.7837251959312823,153.11489361702453,150.0,,129.0
r,366.8500917125215,97.7155244288811,126,r,98.12200000000016,130.0,348.0,10.0,196.0,152.2843,0.8004002001000572,149.92499999999865,150.0,,129.0
l,350.175087543775,98.11572452893112,126,l,98.57600000000012,133.0,325.0,11.0,140.0,150.3759,0.8004002001000572,149.92499999999865,150.0,,129.0
r,366.8500917125215,98.51592462898115,127,r,98.91000000000015,131.0,342.0,11.0,92.0,152.6718,0.7670501917625501,156.4434782608691,150.0,,129.0
l,316.8250792062537,98.91612472903118,127,l,99.37400000000012,134.0,316.0,11.0,90.0,153.0612,0.7670501917625359,156.44347826087204,150.0,,129.0
r,350.1750875437608,99.2829748207437,128,r,99.69600000000015,132.0,349.0,10.0,142.0,150.0,0.7837251959312965,153.11489361702175,150.0,,129.0
l,333.5000833750428,99.68317492079372,128,l,100.15800000000011,135.0,336.0,11.0,88.0,150.7538,0.783725195931325,153.1148936170162,150.0,,129.0
r,366.8500917125215,100.066700016675,129,r,100.49600000000017,133.0,353.0,10.0,161.0,153.0612,0.7837251959312965,153.11489361702175,150.0,,129.0
l,350.1750875437608,100.46690011672504,129,l,100.95400000000012,136.0,330.0,12.0,88.0,154.0436,0.800400200100043,149.92500000000132,150.0,,129.0
r,383.5250958812679,100.8504252126063,130,r,101.28000000000016,134.0,355.0,8.0,104.0,153.0612,0.8004002001000572,149.92499999999865,150.0,,129.0
l,350.1750875437608,101.26730031682509,130,l,,,,,,,0.8004002001000288,149.925000000004,150.0,,129.0
r,383.5250958812679,101.65082541270635,131,r,102.06400000000016,135.0,363.0,11.0,165.0,152.6718,0.7837251959312823,153.11489361702453,150.0,,129.0
l,333.5000833750285,102.06770051692511,131,l,102.50900000000011,138.0,322.0,12.0,103.0,147.4201,0.7670501917625501,156.4434782608691,150.0,,129.0
r,383.5250958812821,102.43455060863764,132,r,,,,,,,0.8004002001000572,149.92499999999865,150.0,,129.0
l,366.8500917125357,102.83475070868766,132,l,103.32300000000012,139.0,331.0,12.0,125.0,149.0683,0.8004002001000572,149.92499999999865,150.0,,129.0
r,350.1750875437892,103.2349508087377,133,r,103.63800000000016,137.0,357.0,9.0,0.0,147.7833,0.7837251959313107,153.114893617019,150.0,,129.0
l,316.8250792062821,103.63515090878772,133,l,104.12800000000011,140.0,342.0,11.0,120.0,150.0,0.800400200100043,149.92500000000132,150.0,,129.0
r,383.5250958812821,104.018676004669,134,r,104.45000000000014,138.0,351.0,11.0,0.0,150.0,0.800400200100043,149.92500000000132,150.0,,129.0
l,333.5000833750285,104.43555110888776,134,l,104.92800000000013,141.0,316.0,12.0,128.0,154.6392,0.8004002001000572,149.92499999999865,150.0,,129.0
r,366.8500917125072,104.81907620476905,135,r,105.25000000000016,139.0,367.0,10.0,0.0,150.0,0.8170752042687894,146.86530612245107,152.0,,129.0
l,350.175087543775,105.23595130898782,135,l,105.70400000000012,142.0,360.0,12.0,155.0,154.6392,0.800400200100043,149.92500000000132,152.0,,129.0
r,366.8500917125215,105.63615140903784,136,r,106.05000000000015,140.0,361.0,8.0,0.0,158.5205,0.783725195931325,153.1148936170162,152.0,,129.0
l,350.175087543775,106.03635150908786,136,l,106.48000000000012,143.0,362.0,13.0,158.0,155.0388,0.7837251959313107,153.114893617019,152.0,,129.0
r,383.5250958812537,106.41987660496916,137,r,106.80700000000016,141.0,346.0,10.0,0.0,155.4404,0.7837251959312823,153.11489361702453,152.0,,129.0
l,350.1750875437608,106.82007670501918,137,l,107.2540000000001,144.0,336.0,12.0,161.0,153.6492,0.7837251959313107,153.114893617019,152.0,,129.0
r,350.175087543775,107.20360180090044,138,r,107.57900000000016,142.0,371.0,9.0,0.0,154.6392,0.7670501917625501,156.4434782608691,152.0,,129.0
l,350.1750875437466,107.60380190095049,138,l,108.03500000000012,145.0,350.0,12.0,175.0,148.8834,0.7670501917625359,156.44347826087204,152.0,,129.0
r,400.2001000500286,107.970651992663,139,r,108.35500000000016,143.0,339.0,12.0,0.0,147.4201,0.7670501917625501,156.4434782608691,152.0,,129.0
l,350.1750875437608,108.37085209271302,139,l,108.84100000000012,146.0,350.0,12.0,160.0,151.8987,0.7670501917625359,156.44347826087204,152.0,,129.0
r,350.1750875437608,108.73770218442554,140,r,109.16900000000015,144.0,343.0,8.0,53.0,149.6259,0.8170752042687752,146.86530612245363,152.0,,129.0
l,350.1750875437608,109.13790228447556,140,l,109.63100000000011,147.0,343.0,12.0,144.0,151.3241,0.8170752042688036,146.86530612244852,152.0,,129.0
r,350.1750875438034,109.55477738869432,141,r,109.97100000000016,145.0,347.0,12.0,206.0,154.6392,0.783725195931325,153.1148936170162,150.0,,129.0
l,333.5000833750428,109.95497748874436,141,l,110.42400000000012,148.0,336.0,12.0,144.0,150.7538,0.7837251959312965,153.11489361702175,150.0,,129.0
r,366.8500917125215,110.33850258462564,142,r,,,,,,,0.7837251959312965,153.11489361702175,150.0,,129.0
l,333.5000833750285,110.73870268467566,142,l,111.22000000000013,149.0,326.0,12.0,137.0,150.7538,0.8004002001000572,149.92499999999865,150.0,,129.0
r,366.8500917125215,111.12222778055694,143,r,111.54500000000016,147.0,339.0,11.0,216.0,151.1335,0.800400200100043,149.92500000000132,150.0,,129.0
l,333.5000833750001,111.53910288477572,143,l,112.01600000000012,150.0,350.0,11.0,110.0,150.9434,0.7837251959312823,153.11489361702453,150.0,,129.0
r,366.8500917125215,111.92262798065698,144,r,112.33900000000015,148.0,348.0,9.0,206.0,150.3759,0.7837251959312965,153.11489361702175,150.0,,129.0
l,333.5000833750428,112.322828080707,144,l,112.81100000000012,151.0,352.0,11.0,112.0,151.8987,0.8004002001000856,149.92499999999333,150.0,,129.0
r,366.8500917125357,112.70635317658828,145,r,113.13700000000016,149.0,343.0,10.0,168.0,151.5152,0.8170752042688036,146.86530612244852,150.0,,129.0
l,333.5000833750001,113.12322828080708,145,l,113.60100000000014,152.0,328.0,11.0,108.0,150.3759,0.800400200100043,149.92500000000132,150.0,,129.0
r,366.8500917125215,113.52342838085708,146,r,113.9290000000002,150.0,349.0,10.0,142.0,150.3759,0.7837251959312965,153.11489361702175,150.0,,129.0
l,350.1750875437466,113.92362848090713,146,l,114.39900000000014,153.0,332.0,12.0,87.0,151.8987,0.7837251959312681,153.1148936170273,150.0,,129.0
r,366.8500917125357,114.30715357678838,147,r,114.7270000000002,151.0,345.0,9.0,152.0,152.4778,0.8004002001000572,149.92499999999865,150.0,,129.0
l,333.5000833750428,114.7073536768384,147,l,115.18900000000016,154.0,329.0,11.0,103.0,151.3241,0.8004002001000856,149.92499999999333,152.0,,129.0
r,366.8500917125215,115.10755377688844,148,r,115.51400000000018,152.0,354.0,9.0,134.0,149.0683,0.7837251959312823,153.11489361702453,152.0,,129.0
l,333.5000833750001,115.50775387693848,148,l,115.98200000000014,155.0,348.0,11.0,98.0,152.6718,0.800400200100043,149.92500000000132,152.0,,129.0
r,350.1750875438034,115.89127897281972,149,r,116.3190000000002,153.0,344.0,11.0,130.0,152.4778,0.8004002001000856,149.92499999999333,152.0,,129.0
l,333.5000833750143,116.30815407703852,149,l,116.76800000000014,156.0,338.0,11.0,92.0,150.7538,0.7837251959312823,153.11489361702453,152.0,,129.0
r,366.8500917125215,116.6916791729198,150,r,117.10600000000018,154.0,340.0,10.0,114.0,152.2843,0.7837251959312681,153.1148936170273,152.0,,129.0
l,350.175087543775,117.0918792729698,150,l,117.56400000000016,157.0,362.0,10.0,107.0,150.1877,0.8004002001000572,149.92499999999865,152.0,,129.0
r,366.8500917125215,117.47540436885107,151,r,117.8940000000002,155.0,344.0,10.0,86.0,150.0,0.7837251959313107,153.114893617019,152.0,,129.0
l,350.175087543775,117.89227947306986,151,l,118.36300000000014,158.0,333.0,11.0,128.0,158.3113,0.7837251959312965,153.11489361702175,152.0,,129.0
r,366.8500917125215,118.25912956478238,152,r,118.6940000000002,156.0,350.0,9.0,88.0,155.8442,0.8170752042688179,146.86530612244596,152.0,,129.0
l,350.1750875437608,118.67600466900116,152,l,119.12100000000014,159.0,348.0,11.0,121.0,147.4201,0.8004002001000572,149.92499999999865,152.0,,129.0
r,366.8500917125215,119.0762047690512,153,r,119.46400000000018,157.0,359.0,11.0,92.0,153.8462,0.7670501917625359,156.44347826087204,152.0,,129.0
l,333.5000833750285,119.47640486910122,153,l,119.93500000000014,160.0,336.0,12.0,116.0,152.2843,0.7670501917625501,156.4434782608691,152.0,,129.0
r,383.5250958812679,119.84325496081374,154,r,120.24400000000018,158.0,361.0,11.0,79.0,149.6259,0.800400200100043,149.92500000000132,152.0,,129.0
l,366.8500917125072,120.24345506086377,154,l,120.72300000000016,161.0,353.0,11.0,132.0,148.6989,0.8004002001000288,149.925000000004,152.0,,129.0
r,383.5250958812821,120.64365516091378,155,r,121.0460000000002,159.0,353.0,12.0,70.0,148.5149,0.7837251959312965,153.11489361702175,152.0,,130.0
l,350.1750875437892,121.0438552609638,155,l,121.53000000000016,162.0,328.0,11.0,124.0,150.7538,0.800400200100043,149.92500000000132,152.0,,130.0
r,383.5250958812821,121.42738035684508,156,r,121.85400000000018,160.0,345.0,11.0,71.0,150.3759,0.800400200100043,149.92500000000132,152.0,,130.0
l,350.1750875438034,121.84425546106384,156,l,122.32600000000016,163.0,350.0,12.0,136.0,150.7538,0.8004002001000856,149.92499999999333,152.0,,130.0
r,383.5250958812821,122.22778055694512,157,r,122.6520000000002,161.0,351.0,10.0,75.0,150.0,0.8004002001000572,149.92499999999865,152.0,,130.0
l,333.5000833750001,122.64465566116392,157,l,123.12200000000014,164.0,353.0,12.0,143.0,150.9434,0.800400200100043,149.92500000000132,152.0,,130.0
r,366.8500917125215,123.02818075704518,158,r,123.45200000000018,162.0,349.0,8.0,105.0,151.5152,0.8004002001000572,149.92499999999865,152.0,,130.0
l,333.5000833750143,123.44505586126397,158,l,123.91700000000016,165.0,350.0,11.0,132.0,150.0,0.8004002001000288,149.925000000004,152.0,,130.0
r,383.5250958812679,123.82858095714523,159,r,124.24400000000016,163.0,343.0,10.0,110.0,151.1335,0.800400200100043,149.92500000000132,152.0,,130.0
l,333.5000833750285,124.245456061364,159,l,124.71700000000016,166.0,348.0,12.0,131.0,148.5149,0.800400200100043,149.92500000000132,152.0,,130.0
r,366.8500917125215,124.62898115724528,160,r,125.03800000000018,164.0,347.0,8.0,131.0,148.1481,0.800400200100043,149.92500000000132,152.0,,130.0
l,333.5000833750428,125.04585626146404,160,l,125.52500000000012,167.0,340.0,10.0,131.0,150.1877,0.783725195931325,153.1148936170162,152.0,,130.0
r,366.8500917125357,125.42938135734532,161,r,125.84800000000018,165.0,333.0,9.0,130.0,151.5152,0.8004002001000572,149.92499999999865,152.0,,130.0
l,333.5000833750143,125.82958145739536,161,l,126.32400000000015,168.0,352.0,10.0,136.0,148.8834,0.8170752042687894,146.86530612245107,152.0,,130.0
r,366.8500917125215,126.22978155744538,162,r,126.64000000000016,166.0,345.0,10.0,134.0,146.3415,0.7837251959312965,153.11489361702175,152.0,,130.0
l,350.1750875437608,126.64665666166415,162,l,127.13000000000017,169.0,342.0,11.0,183.0,151.1335,0.7837251959312823,153.11489361702453,152.0,,130.0
r,383.5250958812821,127.01350675337667,163,r,127.46000000000016,167.0,359.0,8.0,140.0,151.5152,0.8337502084375643,143.9279999999979,152.0,,130.0
l,350.1750875437892,127.43038185759544,163,l,127.92400000000016,170.0,342.0,11.0,175.0,150.5646,0.8170752042688179,146.86530612244596,152.0,,130.0
r,383.5250958812679,127.84725696181424,164,r,128.25200000000015,168.0,337.0,9.0,195.0,150.7538,0.7837251959312965,153.11489361702175,152.0,,130.0
l,350.1750875437892,128.24745706186425,164,l,128.72100000000017,171.0,340.0,10.0,163.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,130.0
r,366.8500917125072,128.63098215774554,165,r,129.04800000000014,169.0,351.0,9.0,195.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,130.0
l,333.5000833750143,129.0478572619643,165,l,129.52500000000015,172.0,332.0,11.0,155.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,130.0
r,366.8500917125072,129.4313823578456,166,r,129.85200000000012,170.0,353.0,9.0,161.0,150.7538,0.8004002001000288,149.925000000004,152.0,,130.0
l,333.5000833750143,129.84825746206437,166,l,,,,,,,0.8004002001000288,149.925000000004,152.0,,130.0
r,366.8500917125357,130.23178255794562,167,r,130.6480000000001,171.0,351.0,7.0,159.0,150.3759,0.8004002001000572,149.92499999999865,152.0,,130.0
l,333.5000833750428,130.6486576621644,167,l,131.12400000000014,174.0,340.0,11.0,133.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,130.0
r,383.5250958812821,131.03218275804568,168,r,131.4460000000001,172.0,347.0,8.0,142.0,149.2537,0.8004002001000572,149.92499999999865,152.0,,130.0
l,350.1750875437892,131.44905786226445,168,l,,,,,,,0.8004002001000572,149.92499999999865,152.0,,130.0
r,383.5250958812821,131.83258295814574,169,r,132.2500000000001,173.0,359.0,8.0,156.0,148.1481,0.8004002001000572,149.92499999999865,150.0,,130.0
l,350.1750875437608,132.2494580623645,169,l,132.73000000000013,176.0,342.0,11.0,108.0,150.1877,0.8004002001000572,149.92499999999865,150.0,,130.0
r,366.8500917125072,132.6329831582458,170,r,133.06000000000012,174.0,371.0,7.0,157.0,149.6259,0.8170752042687752,146.86530612245363,150.0,,130.0
l,350.1750875437608,133.04985826246457,170,l,133.52900000000014,177.0,329.0,11.0,44.0,149.2537,0.8004002001000288,149.925000000004,150.0,,130.0
r,366.8500917125357,133.45005836251457,171,r,133.8620000000001,175.0,343.0,8.0,149.0,151.5152,0.7837251959313107,153.114893617019,150.0,,130.0
l,350.1750875437892,133.8502584625646,171,l,134.33300000000014,178.0,344.0,11.0,44.0,150.0,0.8004002001000572,149.92499999999865,150.0,,130.0
r,366.8500917125072,134.23378355844588,172,r,134.6540000000001,176.0,357.0,9.0,94.0,150.7538,0.8170752042688036,146.86530612244852,150.0,,130.0
l,350.1750875437892,134.65065866266465,172,l,135.13300000000012,179.0,342.0,11.0,59.0,150.0,0.8004002001000572,149.92499999999865,150.0,,130.0
r,366.8500917125357,135.05085876271468,173,r,135.4500000000001,177.0,351.0,8.0,110.0,148.5149,0.7837251959313107,153.114893617019,150.0,,130.0
l,350.1750875437608,135.4510588627647,173,l,135.9330000000001,180.0,335.0,12.0,61.0,152.0913,0.8004002001000572,149.92499999999865,150.0,,130.0
r,366.8500917125072,135.834583958646,174,r,136.2580000000001,178.0,353.0,8.0,110.0,150.7538,0.8170752042687752,146.86530612245363,150.0,,130.0
l,350.1750875437608,136.25145906286477,174,l,136.72200000000012,181.0,344.0,11.0,83.0,150.0,0.8004002001000288,149.925000000004,150.0,,130.0
r,366.8500917125357,136.65165916291477,175,r,,,,,,,0.7837251959313107,153.114893617019,150.0,,130.0
l,350.1750875437892,137.0518592629648,175,l,137.5220000000001,182.0,336.0,11.0,86.0,150.1877,0.7837251959313107,153.114893617019,150.0,,130.0
r,366.8500917125072,137.43538435884608,176,r,,,,,,,0.8004002001000572,149.92499999999865,150.0,,130.0
l,366.8500917124788,137.8355844588961,176,l,138.32100000000014,183.0,340.0,11.0,113.0,152.2843,0.8170752042688036,146.86530612244852,148.0,,130.0
r,366.8500917125072,138.23578455894614,177,r,138.6460000000001,181.0,353.0,9.0,98.0,151.1335,0.8004002001000572,149.92499999999865,148.0,,130.0
l,350.1750875437608,138.6526596631649,177,l,139.10900000000012,184.0,332.0,11.0,111.0,150.7538,0.8004002001000572,149.92499999999865,148.0,,130.0
r,366.8500917125072,139.0361847590462,178,r,139.4400000000001,182.0,353.0,9.0,114.0,151.5152,0.8004002001000288,149.925000000004,148.0,,130.0
l,350.1750875437608,139.45305986326497,178,l,139.90500000000011,185.0,336.0,11.0,109.0,148.1481,0.8004002001000288,149.925000000004,148.0,,130.0
r,366.8500917125357,139.83658495914622,179,r,140.2320000000001,183.0,361.0,9.0,146.0,149.6259,0.7837251959313107,153.114893617019,148.0,,130.0
l,333.5000833750428,140.253460063365,179,l,140.71500000000012,186.0,335.0,11.0,122.0,150.1877,0.7837251959313107,153.114893617019,148.0,,130.0
r,383.5250958812821,140.62031015507753,180,r,141.0340000000001,184.0,350.0,7.0,117.0,150.0,0.8170752042688036,146.86530612244852,150.0,,129.0
l,350.1750875437608,141.0371852592963,180,l,141.51400000000012,187.0,334.0,11.0,107.0,150.7538,0.8004002001000572,149.92499999999865,150.0,,129.0
r,366.8500917125072,141.43738535934634,181,r,141.8340000000001,185.0,363.0,8.0,102.0,149.6259,0.7837251959312823,153.11489361702453,150.0,,129.0
l,350.1750875437608,141.83758545939637,181,l,142.31000000000012,188.0,340.0,11.0,107.0,150.0,0.8004002001000288,149.925000000004,150.0,,129.0
r,383.5250958812821,142.22111055527762,182,r,142.6360000000001,186.0,342.0,7.0,101.0,150.7538,0.8170752042688036,146.86530612244852,150.0,,129.0
l,350.1750875437892,142.6379856594964,182,l,143.11000000000013,189.0,352.0,10.0,90.0,150.9434,0.8004002001000572,149.92499999999865,150.0,,130.0
