YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,350.17508754377144,30.481907620476903,39,l,30.53400000000002,43.0,325.0,7.0,143.0,148.5149,0.8504252126063037,141.10588235294108,152.0,0.0,84.0
r,350.17508754377144,30.89878272469568,39,r,30.93900000000001,43.0,312.0,9.0,131.0,148.5149,0.8337502084375537,143.92799999999974,150.0,0.0,85.0
l,333.5000833750214,31.332332833083207,40,l,31.34200000000002,44.0,320.0,9.0,155.0,150.7538,0.8170752042688036,146.86530612244852,150.0,0.0,85.0
r,333.5000833750179,31.732532933133232,40,r,,,,,,,0.8504252126063001,141.10588235294168,148.0,0.0,85.0
l,333.5000833750143,32.14940803735201,41,l,32.13800000000002,45.0,314.0,9.0,164.0,148.5149,0.8337502084375501,143.92800000000034,148.0,0.0,85.0
r,333.5000833750214,32.58295814573953,41,r,32.548000000000016,45.0,320.0,11.0,173.0,150.3759,0.8004002001000501,149.92499999999998,148.0,0.0,86.0
l,333.5000833750214,32.98315824578956,42,l,32.94600000000002,46.0,304.0,11.0,163.0,144.0576,0.7837251959312965,153.11489361702175,148.0,0.0,86.0
r,333.5000833750214,33.38335834583958,42,r,33.34600000000002,46.0,326.0,10.0,178.0,144.7527,0.8004002001000501,149.92499999999998,148.0,0.0,86.0
l,333.5000833750214,33.76688344172086,43,l,33.77900000000002,47.0,308.0,10.0,172.0,146.6993,0.8004002001000501,149.92499999999998,146.0,0.0,87.0
r,333.5000833750214,34.18375854593963,43,r,,,,,,,0.8170752042688108,146.86530612244724,146.0,0.0,87.0
l,333.5000833750214,34.56728364182091,44,l,34.59700000000002,48.0,322.0,9.0,202.0,148.8834,0.8504252126063037,141.10588235294108,144.0,0.0,87.0
r,333.5000833750143,35.00083375020844,44,r,35.003000000000014,48.0,326.0,10.0,123.0,149.6259,0.8170752042687965,146.8653061224498,144.0,0.0,87.0
l,316.8250792062679,35.41770885442721,45,l,35.40300000000002,49.0,315.0,10.0,221.0,144.9275,0.8170752042688036,146.86530612244852,144.0,0.0,87.0
r,350.1750875437679,35.81790895447724,45,r,,,,,,,0.8337502084375501,143.92800000000034,144.0,0.0,87.0
l,333.5000833750285,36.234784058696015,46,l,36.23100000000002,50.0,307.0,9.0,225.0,147.4201,0.7837251959312965,153.11489361702175,144.0,0.0,87.0
r,316.8250792062679,36.65165916291479,46,r,36.622000000000014,50.0,324.0,10.0,179.0,145.9854,0.7837251959312965,153.11489361702175,146.0,0.0,87.0
l,350.175087543775,37.01850925462731,47,l,37.045000000000016,51.0,313.0,11.0,223.0,146.1632,0.8337502084375501,143.92800000000034,146.0,0.0,87.0
r,350.175087543775,37.435384358846086,47,r,37.44400000000002,51.0,315.0,10.0,154.0,147.9655,0.8337502084375572,143.92799999999912,146.0,0.0,87.0
l,316.825079206275,37.85225946306486,48,l,37.86600000000002,52.0,306.0,11.0,243.0,145.6311,0.8504252126063037,141.10588235294108,146.0,0.0,91.0
r,333.5000833750143,38.26913456728364,48,r,38.25500000000001,52.0,320.0,12.0,154.0,145.6311,0.8170752042687965,146.8653061224498,146.0,0.0,91.0
l,316.8250792062679,38.702684675671165,49,l,38.69000000000002,53.0,312.0,8.0,239.0,144.2308,0.7837251959313036,153.11489361702036,146.0,0.0,92.0
r,333.5000833750214,39.08620977155244,49,r,39.07900000000002,53.0,300.0,11.0,0.0,142.6873,0.8004002001000501,149.92499999999998,146.0,0.0,92.0
l,333.5000833750143,39.48640987160247,50,l,39.52200000000003,54.0,318.0,9.0,244.0,148.5149,0.8337502084375501,143.92800000000034,146.0,0.0,92.0
r,333.5000833750214,39.88660997165249,50,r,39.920000000000016,54.0,318.0,9.0,0.0,148.1481,0.8671002167750572,138.3923076923072,146.0,0.0,92.0
l,333.5000833750214,40.32016008004002,51,l,40.33000000000003,55.0,314.0,11.0,241.0,148.5149,0.8504252126063037,141.10588235294108,146.0,0.0,92.0
r,316.8250792062679,40.75371018842755,51,r,40.73000000000002,55.0,306.0,10.0,0.0,149.4396,0.8004002001000501,149.92499999999998,146.0,0.0,92.0
l,316.8250792062679,41.17058529264632,52,l,41.138000000000034,56.0,306.0,9.0,237.0,147.0588,0.7837251959312965,153.11489361702175,146.0,0.0,92.0
r,316.8250792062679,41.5541103885276,52,r,41.533000000000015,56.0,303.0,10.0,0.0,149.6259,0.8004002001000501,149.92499999999998,146.0,0.0,95.0
l,350.175087543775,41.95431048857762,53,l,41.95400000000004,57.0,317.0,9.0,212.0,148.5149,0.8170752042688036,146.86530612244852,146.0,0.0,95.0
r,316.825079206275,42.35451058862765,53,r,42.33500000000002,57.0,314.0,8.0,0.0,144.5783,0.8170752042688036,146.86530612244852,146.0,0.0,95.0
l,316.8250792062679,42.77138569284642,54,l,42.76200000000004,58.0,305.0,11.0,181.0,147.4201,0.8170752042687965,146.8653061224498,146.0,0.0,95.0
r,316.8250792062608,43.17158579289645,54,r,43.16500000000002,58.0,317.0,10.0,0.0,149.0683,0.8337502084375501,143.92800000000034,146.0,0.0,95.0
l,333.5000833750214,43.58846089711522,55,l,43.57600000000004,59.0,311.0,9.0,191.0,151.5152,0.8004002001000501,149.92499999999998,146.0,0.0,99.0
r,316.8250792062679,44.005336001334,55,r,43.97000000000001,59.0,300.0,10.0,0.0,149.2537,0.8004002001000501,149.92499999999998,146.0,0.0,99.0
l,333.5000833750214,44.38886109721527,56,l,44.368000000000045,60.0,318.0,9.0,173.0,151.5152,0.8337502084375572,143.92799999999912,146.0,0.0,99.0
r,300.1500750375143,44.80573620143405,56,r,44.774000000000015,60.0,304.0,11.0,0.0,150.7538,0.800400200100043,149.92500000000132,146.0,0.0,101.0
l,316.8250792062608,45.222611305652826,57,l,45.16000000000006,61.0,325.0,11.0,167.0,149.6259,0.8004002001000572,149.92499999999865,146.0,0.0,101.0
r,316.825079206275,45.606136401534094,57,r,45.57000000000002,61.0,311.0,10.0,144.0,152.0913,0.7837251959313036,153.11489361702036,146.0,0.0,103.0
l,300.1500750375072,46.02301150575288,58,l,45.96200000000007,62.0,321.0,10.0,203.0,152.2843,0.7837251959312894,153.11489361702314,146.0,0.0,103.0
r,316.825079206275,46.3898615974654,58,r,46.35900000000002,62.0,304.0,11.0,210.0,151.1335,0.8004002001000501,149.92499999999998,146.0,0.0,103.0
l,333.5000833750285,46.80673670168417,59,l,,,,,,,0.7837251959312965,153.11489361702175,146.0,0.0,106.0
r,316.825079206275,47.19026179756545,59,r,47.153000000000034,63.0,306.0,12.0,249.0,148.1481,0.8004002001000501,149.92499999999998,146.0,0.0,106.0
l,350.1750875437821,47.59046189761547,60,l,47.54200000000007,64.0,317.0,9.0,170.0,148.5149,0.8004002001000501,149.92499999999998,146.0,0.0,106.0
r,316.8250792062679,47.9906619976655,60,r,47.96300000000004,64.0,319.0,9.0,262.0,151.7067,0.8004002001000501,149.92499999999998,146.0,0.0,106.0
l,316.8250792062821,48.39086209771552,61,l,48.35000000000006,65.0,317.0,9.0,163.0,150.0,0.8170752042688036,146.86530612244852,146.0,0.0,106.0
r,333.5000833750214,48.79106219776555,61,r,48.75400000000003,65.0,305.0,11.0,266.0,151.8987,0.8004002001000501,149.92499999999998,146.0,0.0,106.0
l,316.8250792062679,49.20793730198432,62,l,49.15000000000007,66.0,321.0,10.0,182.0,150.0,0.8004002001000501,149.92499999999998,146.0,0.0,106.0
r,300.1500750375143,49.5914623978656,62,r,49.54400000000004,66.0,318.0,12.0,270.0,147.0588,0.7837251959312965,153.11489361702175,146.0,0.0,106.0
l,316.8250792062679,50.00833750208437,63,l,49.95000000000008,67.0,308.0,10.0,220.0,148.5149,0.7837251959312965,153.11489361702175,146.0,0.0,106.0
r,333.5000833750285,50.375187593796895,63,r,50.36000000000004,67.0,317.0,10.0,294.0,149.8127,0.8170752042688036,146.86530612244852,146.0,0.0,106.0
l,333.5000833750214,50.79206269801567,64,l,50.75800000000008,68.0,303.0,11.0,209.0,142.8571,0.8170752042688036,146.86530612244852,148.0,0.0,107.0
r,333.5000833750214,51.1922627980657,64,r,51.16100000000005,68.0,310.0,9.0,275.0,146.3415,0.8170752042687965,146.8653061224498,148.0,0.0,107.0
l,316.8250792062679,51.60913790228447,65,l,51.59800000000008,69.0,306.0,10.0,207.0,145.6311,0.8004002001000501,149.92499999999998,148.0,0.0,108.0
r,316.825079206275,52.009338002334495,65,r,,,,,,,0.8170752042688036,146.86530612244852,148.0,0.0,108.0
l,316.8250792062679,52.40953810238452,66,l,52.42200000000009,70.0,306.0,10.0,163.0,150.3759,0.8170752042687965,146.8653061224498,148.0,0.0,108.0
r,316.8250792062679,52.8264132066033,66,r,52.810000000000045,70.0,308.0,9.0,221.0,146.6993,0.8337502084375501,143.92800000000034,148.0,0.0,108.0
l,333.5000833750214,53.22661330665332,67,l,53.22000000000009,71.0,304.0,11.0,164.0,150.7538,0.8337502084375572,143.92799999999912,148.0,0.0,108.0
r,300.1500750375214,53.66016341504085,67,r,53.62800000000004,71.0,312.0,10.0,166.0,150.0,0.8004002001000501,149.92499999999998,148.0,0.0,108.0
l,316.8250792062679,54.06036351509088,68,l,54.0160000000001,72.0,316.0,9.0,184.0,146.5201,0.8004002001000501,149.92499999999998,148.0,0.0,108.0
r,316.8250792062679,54.4605636151409,68,r,54.42800000000005,72.0,315.0,10.0,154.0,151.3241,0.8004002001000501,149.92499999999998,148.0,0.0,108.0
l,316.825079206275,54.86076371519093,69,l,54.835000000000086,73.0,314.0,10.0,186.0,149.6259,0.8337502084375501,143.92800000000034,148.0,0.0,110.0
r,316.8250792062679,55.26096381524095,69,r,55.221000000000046,73.0,314.0,11.0,193.0,146.6993,0.8337502084375501,143.92800000000034,148.0,0.0,110.0
l,316.8250792062679,55.69451392362848,70,l,55.63700000000009,74.0,310.0,9.0,162.0,149.2537,0.7837251959312965,153.11489361702175,148.0,0.0,112.0
r,316.8250792062679,56.0947140236785,70,r,56.03900000000006,74.0,312.0,10.0,233.0,145.808,0.7837251959313036,153.11489361702036,148.0,0.0,112.0
l,333.5000833750285,56.478239119559774,71,l,56.441000000000095,75.0,308.0,11.0,117.0,148.1481,0.8170752042688036,146.86530612244852,148.0,0.0,112.0
r,333.5000833750143,56.8784392196098,71,r,56.86200000000005,75.0,312.0,9.0,227.0,153.4527,0.8337502084375501,143.92800000000034,148.0,0.0,114.0
l,316.8250792062679,57.29531432382858,72,l,57.2510000000001,76.0,310.0,10.0,124.0,147.0588,0.8004002001000501,149.92499999999998,148.0,0.0,114.0
r,300.1500750375285,57.71218942804735,72,r,57.64400000000005,76.0,310.0,10.0,204.0,144.5783,0.7670501917625501,156.4434782608691,148.0,0.0,116.0
l,316.8250792062679,58.09571452392863,73,l,58.0670000000001,77.0,316.0,9.0,115.0,153.8462,0.7837251959312894,153.11489361702314,148.0,0.0,116.0
r,333.5000833750285,58.4792396198099,73,r,58.474000000000046,77.0,308.0,10.0,207.0,153.6492,0.8170752042687965,146.8653061224498,148.0,0.0,116.0
l,333.5000833750356,58.87943971985992,74,l,58.8470000000001,78.0,310.0,11.0,104.0,150.7538,0.8170752042688108,146.86530612244724,148.0,0.0,116.0
r,316.825079206275,59.2963148240787,74,r,59.25500000000005,78.0,313.0,12.0,218.0,150.3759,0.8004002001000501,149.92499999999998,148.0,0.0,116.0
l,333.5000833750214,59.69651492412873,75,l,59.64300000000011,79.0,314.0,10.0,97.0,150.0,0.7837251959312894,153.11489361702314,148.0,0.0,116.0
r,333.5000833750214,60.09671502417875,75,r,60.05300000000005,79.0,306.0,12.0,226.0,151.1335,0.7837251959313036,153.11489361702036,148.0,0.0,116.0
l,350.1750875437821,60.48024012006002,76,l,60.4430000000001,80.0,306.0,10.0,76.0,147.0588,0.8004002001000643,149.9249999999973,148.0,0.0,116.0
r,333.5000833750214,60.88044022011005,76,r,60.84700000000005,80.0,301.0,12.0,227.0,147.6015,0.8170752042687965,146.8653061224498,148.0,0.0,124.0
l,333.5000833750143,61.28064032016008,77,l,61.25900000000012,81.0,316.0,11.0,82.0,153.8462,0.8170752042687965,146.8653061224498,148.0,0.0,124.0
r,316.825079206275,61.69751542437885,77,r,61.66000000000005,81.0,312.0,11.0,226.0,151.1335,0.8004002001000501,149.92499999999998,148.0,0.0,131.0
l,316.8250792062679,62.09771552442888,78,l,62.03900000000011,82.0,312.0,10.0,84.0,157.6873,0.8170752042688036,146.86530612244852,148.0,0.0,131.0
r,316.825079206275,62.4979156244789,78,r,62.45400000000007,82.0,306.0,9.0,186.0,155.8442,0.8004002001000501,149.92499999999998,148.0,0.0,131.0
l,316.8250792062679,62.91479072869768,79,l,62.80000000000012,83.0,320.0,9.0,117.0,149.6259,0.7837251959312965,153.11489361702175,148.0,0.0,132.0
r,300.1500750375214,63.29831582457895,79,r,63.22400000000006,83.0,308.0,11.0,167.0,153.8462,0.7837251959312965,153.11489361702175,148.0,0.0,132.0
l,316.8250792062679,63.69851592462898,80,l,63.60200000000011,84.0,320.0,9.0,155.0,147.7833,0.7670501917625501,156.4434782608691,148.0,0.0,136.0
r,300.1500750375214,64.08204102051025,80,r,64.00400000000005,84.0,321.0,9.0,166.0,146.8788,0.7670501917625501,156.4434782608691,148.0,0.0,136.0
l,300.1500750375214,64.46556611639153,81,l,64.41400000000013,85.0,320.0,10.0,211.0,147.4201,0.7837251959312965,153.11489361702175,148.0,0.0,136.0
r,316.8250792062679,64.8490912122728,81,r,64.82100000000004,85.0,316.0,11.0,218.0,150.0,0.8170752042688036,146.86530612244852,148.0,0.0,139.0
l,316.8250792062679,65.24929131232282,82,l,65.22800000000012,86.0,318.0,11.0,226.0,149.0683,0.800400200100043,149.92500000000132,148.0,0.0,139.0
r,316.8250792062679,65.6661664165416,82,r,,,,,,,0.7837251959312965,153.11489361702175,148.0,0.0,142.0
l,333.5000833750285,66.04969151242287,83,l,66.03300000000013,87.0,328.0,7.0,226.0,150.7538,0.8004002001000572,149.92499999999865,148.0,0.0,142.0
r,333.5000833750285,66.4498916124729,83,r,66.42500000000004,87.0,309.0,11.0,243.0,148.3313,0.8004002001000572,149.92499999999865,148.0,0.0,142.0
l,350.175087543775,66.85009171252293,84,l,66.82900000000012,88.0,310.0,9.0,250.0,151.8987,0.8337502084375501,143.92800000000034,150.0,0.0,146.0
r,333.5000833750143,67.25029181257295,84,r,67.23400000000004,88.0,312.0,11.0,247.0,152.2843,0.800400200100043,149.92500000000132,150.0,0.0,146.0
l,316.8250792062679,67.68384192096048,85,l,67.61900000000014,89.0,314.0,8.0,240.0,149.6259,0.7837251959312965,153.11489361702175,150.0,0.0,147.0
r,333.5000833750285,68.050692012673,85,r,68.02200000000005,89.0,314.0,10.0,207.0,149.8127,0.8170752042688036,146.86530612244852,150.0,0.0,147.0
l,316.8250792062679,68.46756711689177,86,l,68.42100000000013,90.0,320.0,9.0,231.0,149.2537,0.8004002001000572,149.92499999999865,150.0,0.0,147.0
r,316.8250792062679,68.8677672169418,86,r,68.82300000000005,90.0,311.0,11.0,204.0,149.2537,0.7837251959312965,153.11489361702175,150.0,0.0,148.0
l,333.5000833750143,69.26796731699183,87,l,69.22500000000014,91.0,316.0,11.0,193.0,152.2843,0.7837251959312965,153.11489361702175,150.0,0.0,148.0
r,333.5000833750285,69.6514924128731,87,r,69.62700000000005,91.0,320.0,10.0,201.0,150.3759,0.8170752042688036,146.86530612244852,150.0,0.0,149.0
