YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,366.8500917125232,11.172252793063198,15,r,11.188000000000002,20.0,342.0,6.0,183.0,156.658,0.7670501917625483,156.44347826086948,0.0,,0.0
l,333.5000833750197,11.589127897281974,16,l,11.598000000000004,21.0,340.0,9.0,119.0,157.6873,0.7503751875937983,159.9199999999997,0.0,,0.0
r,366.8500917125232,11.939302984825746,16,r,11.954,21.0,345.0,6.0,231.0,159.1512,0.7837251959312983,153.1148936170214,0.0,,0.0
l,350.1750875437697,12.339503084875773,17,l,12.359000000000002,22.0,344.0,10.0,120.0,158.7302,0.7503751875937947,159.92000000000044,0.0,,0.0
r,350.17508754377144,12.723028180757044,17,r,12.708000000000002,22.0,335.0,7.0,226.0,158.7302,0.7337001834250465,163.5545454545453,0.0,,0.0
l,366.8500917125232,13.089878272469567,18,l,13.115000000000002,23.0,344.0,11.0,123.0,162.6016,0.7503751875937965,159.92000000000007,0.0,,0.0
r,383.5250958812732,13.45672836418209,18,r,13.464000000000002,23.0,361.0,6.0,222.0,159.3625,0.7670501917625447,156.44347826087022,0.0,,0.0
l,366.8500917125232,13.840253460063364,19,l,,,,,,,0.7670501917625483,156.44347826086948,0.0,,0.0
r,366.850091712525,14.223778555944635,19,r,14.217000000000002,24.0,353.0,5.0,221.0,159.1512,0.7503751875938001,159.91999999999933,0.0,,0.0
l,350.17508754377144,14.607303651825912,20,l,14.627000000000006,25.0,336.0,10.0,158.0,160.4278,0.7670501917625483,156.44347826086948,164.0,,0.0
r,350.1750875437732,14.974153743538436,20,r,14.971000000000004,25.0,337.0,6.0,218.0,157.4803,0.7837251959312983,153.1148936170214,164.0,,0.0
l,333.5000833750197,15.37435384358846,21,l,15.375000000000004,26.0,344.0,11.0,164.0,157.8947,0.7337001834250447,163.5545454545457,164.0,,0.0
r,333.5000833750214,15.757878939469734,21,r,15.733,26.0,341.0,7.0,86.0,155.8442,0.7003501750875429,171.34285714285733,164.0,,96.0
l,350.17508754377144,16.108054027013505,22,l,,,,,,,0.7170251792562965,167.35813953488332,164.0,,96.0
r,366.850091712525,16.458229114557277,22,r,16.503,27.0,326.0,6.0,78.0,161.0738,0.7837251959313001,153.11489361702107,164.0,,96.0
l,383.52509588127145,16.825079206269802,23,l,16.898,28.0,334.0,12.0,125.0,157.8947,0.7837251959312965,153.11489361702175,162.0,,97.0
r,333.5000833750214,17.241954310488577,23,r,17.248,28.0,336.0,6.0,52.0,155.0388,0.7503751875937965,159.92000000000007,162.0,,97.0
l,366.850091712525,17.6088044022011,24,l,17.658000000000005,29.0,338.0,11.0,122.0,155.0388,0.7837251959313001,153.11489361702107,160.0,,100.0
r,366.8500917125215,17.992329498082373,24,r,18.022,29.0,331.0,7.0,25.0,158.3113,0.7837251959313001,153.11489361702107,160.0,,100.0
l,350.17508754377144,18.3925295981324,25,l,18.43200000000001,30.0,342.0,11.0,132.0,155.4404,0.7670501917625465,156.44347826086985,160.0,,100.0
r,350.17508754377144,18.776054694013673,25,r,18.780000000000005,30.0,339.0,6.0,28.0,157.4803,0.7670501917625465,156.44347826086985,160.0,,100.0
l,350.17508754377144,19.159579789894945,26,l,19.20400000000001,31.0,341.0,11.0,170.0,160.8579,0.7837251959313001,153.11489361702107,160.0,,100.0
r,350.17508754377144,19.54310488577622,26,r,19.54200000000001,31.0,335.0,6.0,23.0,153.6492,0.7670501917625465,156.44347826086985,158.0,,101.0
l,350.17508754377144,19.943304985826245,27,l,19.950000000000006,32.0,344.0,12.0,187.0,150.9434,0.7503751875937965,159.92000000000007,158.0,,101.0
r,366.850091712525,20.310155077538766,27,r,20.32300000000001,32.0,338.0,6.0,22.0,156.25,0.7503751875938001,159.91999999999933,158.0,,101.0
l,366.850091712525,20.69368017342004,28,l,20.745000000000008,33.0,342.0,11.0,38.0,157.4803,0.7837251959313001,153.11489361702107,158.0,,103.0
r,366.8500917125215,21.060530265132567,28,r,21.09100000000001,33.0,334.0,7.0,22.0,157.0681,0.7837251959312965,153.11489361702175,158.0,,103.0
l,333.5000833750214,21.47740536935134,29,l,,,,,,,0.750375187593793,159.92000000000084,158.0,,103.0
r,366.850091712525,21.844255461063863,29,r,21.855000000000015,34.0,345.0,6.0,151.0,155.0388,0.7670501917625501,156.4434782608691,156.0,,106.0
l,366.850091712525,22.227780556945135,30,l,22.25500000000001,35.0,341.0,11.0,66.0,149.0683,0.7670501917625501,156.4434782608691,156.0,,106.0
r,366.8500917125215,22.611305652826413,30,r,22.629000000000016,35.0,327.0,5.0,124.0,155.0388,0.7837251959312965,153.11489361702175,158.0,,108.0
l,366.850091712525,22.994830748707685,31,l,23.06000000000001,36.0,345.0,11.0,73.0,161.7251,0.7837251959313001,153.11489361702107,158.0,,108.0
r,350.17508754377144,23.39503084875771,31,r,23.403000000000016,36.0,335.0,6.0,104.0,158.7302,0.7670501917625501,156.4434782608691,158.0,,108.0
l,350.17508754377144,23.778555944638985,32,l,23.802000000000003,37.0,334.0,11.0,84.0,161.2903,0.7670501917625465,156.44347826086985,158.0,,108.0
r,350.17508754377144,24.16208104052026,32,r,24.159000000000017,37.0,337.0,7.0,79.0,155.0388,0.7670501917625465,156.44347826086985,158.0,,108.0
l,350.17508754377144,24.54560613640153,33,l,24.545999999999996,38.0,340.0,11.0,66.0,148.8834,0.7503751875937965,159.92000000000007,158.0,,108.0
r,350.17508754377144,24.929131232282806,33,r,,,,,,,0.7503751875937965,159.92000000000007,158.0,,108.0
l,366.850091712525,25.295981323995328,34,l,25.352,39.0,342.0,12.0,53.0,159.1512,0.7503751875938001,159.91999999999933,158.0,,108.0
r,366.850091712525,25.679506419876603,34,r,25.692000000000014,39.0,335.0,7.0,118.0,159.1512,0.7503751875937965,159.92000000000007,160.0,,108.0
l,383.52509588127145,26.046356511589128,35,l,26.10599999999999,40.0,338.0,13.0,51.0,158.3113,0.7837251959312965,153.11489361702175,160.0,,108.0
r,366.850091712525,26.4298816074704,35,r,26.446000000000016,40.0,335.0,7.0,118.0,156.658,0.7670501917625501,156.4434782608691,160.0,,108.0
l,350.17508754377144,26.830081707520424,36,l,26.863999999999994,41.0,338.0,12.0,181.0,159.1512,0.7337001834250465,163.5545454545453,160.0,,112.0
r,366.8500917125215,27.19693179923295,36,r,27.212000000000018,41.0,337.0,8.0,120.0,158.1028,0.7670501917625465,156.44347826086985,160.0,,112.0
l,366.8500917125215,27.56378189094547,37,l,27.61799999999999,42.0,334.0,15.0,143.0,156.8627,0.8004002001000501,149.92499999999998,160.0,,114.0
r,350.17508754377144,27.963981990995496,37,r,27.97100000000002,42.0,338.0,7.0,121.0,160.4278,0.7337001834250465,163.5545454545453,160.0,,114.0
l,333.5000833750214,28.36418209104552,38,l,,,,,,,0.7337001834250465,163.5545454545453,160.0,,114.0
r,350.1750875437679,28.697682174420542,38,r,28.71900000000002,43.0,325.0,8.0,150.0,159.1512,0.7837251959312965,153.11489361702175,158.0,,116.0
l,333.5000833750214,29.097882274470567,39,l,29.12899999999999,44.0,338.0,12.0,132.0,157.4803,0.767050191762543,156.4434782608706,158.0,,116.0
r,350.17508754377855,29.48140737035184,39,r,29.473000000000017,44.0,335.0,8.0,146.0,157.0681,0.7670501917625501,156.4434782608691,158.0,,116.0
l,350.175087543775,29.86493246623311,40,l,29.890999999999995,45.0,338.0,13.0,151.0,158.3113,0.7503751875938001,159.91999999999933,158.0,,119.0
r,350.17508754377144,30.24845756211439,40,r,30.23700000000002,45.0,331.0,9.0,176.0,156.8627,0.7337001834250465,163.5545454545453,158.0,,119.0
l,350.1750875437679,30.61530765382691,41,l,30.648999999999997,46.0,336.0,11.0,160.0,157.4803,0.7670501917625501,156.4434782608691,158.0,,119.0
r,366.8500917125215,30.982157745539435,41,r,31.00200000000002,46.0,334.0,8.0,209.0,161.2903,0.7503751875937965,159.92000000000007,158.0,,119.0
l,350.17508754377144,31.38235784558946,42,l,31.411000000000005,47.0,333.0,11.0,134.0,162.1622,0.733700183425043,163.55454545454612,158.0,,119.0
r,350.17508754377144,31.732532933133232,42,r,31.74600000000002,47.0,333.0,7.0,174.0,160.0,0.7670501917625465,156.44347826086985,156.0,,119.0
l,350.175087543775,32.1160580290145,43,l,32.150999999999996,48.0,332.0,14.0,106.0,158.5205,0.7670501917625501,156.4434782608691,156.0,,119.0
r,350.175087543775,32.49958312489578,43,r,32.49600000000001,48.0,335.0,8.0,176.0,157.4803,0.7503751875937965,159.92000000000007,156.0,,119.0
l,350.1750875437679,32.88310822077705,44,l,32.908,49.0,342.0,13.0,103.0,159.1512,0.7670501917625501,156.4434782608691,156.0,,120.0
r,366.8500917125215,33.249958312489575,44,r,33.25800000000001,49.0,337.0,8.0,170.0,159.3625,0.7503751875937965,159.92000000000007,156.0,,120.0
l,333.5000833750214,33.650158412539604,45,l,33.662000000000006,50.0,338.0,11.0,109.0,158.3113,0.7503751875937965,159.92000000000007,156.0,,122.0
r,350.175087543775,34.00033350008337,45,r,34.01100000000001,50.0,334.0,7.0,165.0,160.4278,0.7670501917625501,156.4434782608691,156.0,,122.0
l,333.5000833750214,34.4005336001334,46,l,34.42,51.0,336.0,11.0,166.0,160.8579,0.7503751875937965,159.92000000000007,156.0,,122.0
r,333.5000833750214,34.76738369184592,46,r,34.759000000000015,51.0,329.0,9.0,203.0,159.1512,0.7670501917625501,156.4434782608691,156.0,,125.0
l,333.5000833750214,35.1509087877272,47,l,35.166,52.0,340.0,11.0,217.0,158.3113,0.767050191762543,156.4434782608706,156.0,,125.0
r,333.5000833750143,35.53443388360847,47,r,35.513000000000005,52.0,331.0,7.0,201.0,155.8442,0.7503751875937965,159.92000000000007,156.0,,128.0
l,333.5000833750214,35.91795897948974,48,l,,,,,,,0.7503751875937965,159.92000000000007,156.0,,128.0
r,366.8500917125215,36.28480907120227,48,r,36.283000000000015,53.0,335.0,8.0,176.0,160.6426,0.7503751875937965,159.92000000000007,156.0,,128.0
l,350.175087543775,36.668334167083536,49,l,36.69499999999999,54.0,350.0,10.0,189.0,160.6426,0.7337001834250501,163.55454545454452,156.0,,130.0
r,350.1750875437679,37.035184258796065,49,r,37.03,54.0,326.0,9.0,144.0,157.4803,0.767050191762543,156.4434782608706,156.0,,130.0
l,366.8500917125215,37.402034350508586,50,l,37.44199999999999,55.0,338.0,13.0,248.0,161.0738,0.7503751875937965,159.92000000000007,156.0,,130.0
r,350.175087543775,37.80223445055861,50,r,37.792000000000016,55.0,331.0,6.0,142.0,159.1512,0.7337001834250501,163.55454545454452,156.0,,132.0
l,366.8500917125215,38.15240953810238,51,l,38.187,56.0,330.0,13.0,303.0,157.8947,0.7670501917625501,156.4434782608691,156.0,,132.0
r,350.1750875437679,38.53593463398366,51,r,38.54600000000001,56.0,330.0,7.0,143.0,157.0681,0.767050191762543,156.4434782608706,156.0,,135.0
l,350.1750875437679,38.91945972986493,52,l,38.947,57.0,334.0,11.0,303.0,157.4803,0.7503751875937965,159.92000000000007,156.0,,135.0
r,350.175087543775,39.3029848257462,52,r,39.31000000000002,57.0,332.0,7.0,240.0,160.6426,0.7670501917625501,156.4434782608691,156.0,,135.0
l,366.8500917125215,39.66983491745873,53,l,,,,,,,0.767050191762543,156.4434782608706,158.0,,137.0
r,333.5000833750214,40.07003501750875,53,r,40.057,58.0,322.0,7.0,342.0,158.3113,0.7503751875937965,159.92000000000007,158.0,,137.0
l,350.175087543775,40.43688510922127,54,l,40.467,59.0,338.0,11.0,284.0,155.4404,0.7670501917625501,156.4434782608691,158.0,,137.0
r,350.175087543775,40.82041020510255,54,r,40.81500000000001,59.0,333.0,7.0,279.0,156.658,0.7837251959313036,153.11489361702036,158.0,,140.0
l,350.175087543775,41.20393530098382,55,l,41.239,60.0,336.0,11.0,239.0,159.787,0.7670501917625501,156.4434782608691,158.0,,140.0
r,333.5000833750143,41.60413540103385,55,r,41.58100000000002,60.0,321.0,9.0,286.0,157.8947,0.7503751875937965,159.92000000000007,158.0,,144.0
l,350.1750875437679,41.97098549274637,56,l,41.989999999999995,61.0,334.0,12.0,238.0,158.3113,0.767050191762543,156.4434782608706,158.0,,144.0
r,333.5000833750143,42.35451058862765,56,r,42.34100000000002,61.0,326.0,7.0,280.0,156.0468,0.767050191762543,156.4434782608706,158.0,,144.0
l,333.5000833750214,42.738035684508915,57,l,42.748000000000005,62.0,334.0,12.0,235.0,155.8442,0.7670501917625501,156.4434782608691,158.0,,146.0
r,350.175087543775,43.12156078039019,57,r,43.110000000000014,62.0,332.0,9.0,276.0,155.4404,0.7670501917625501,156.4434782608691,158.0,,146.0
l,333.5000833750214,43.505085876271465,58,l,43.518,63.0,334.0,12.0,171.0,157.8947,0.7670501917625501,156.4434782608691,158.0,,150.0
r,350.175087543775,43.88861097215274,58,r,43.88200000000002,63.0,341.0,7.0,273.0,159.1512,0.733700183425043,163.55454545454612,158.0,,150.0
l,350.1750875437679,44.272136068034015,59,l,44.27799999999999,64.0,338.0,13.0,114.0,156.0468,0.7503751875937965,159.92000000000007,158.0,,150.0
r,366.8500917125286,44.62231115557778,59,r,44.63600000000001,64.0,341.0,7.0,315.0,157.4803,0.7837251959313036,153.11489361702036,156.0,,152.0
l,350.1750875437679,45.02251125562781,60,l,45.047,65.0,334.0,13.0,109.0,154.6392,0.7670501917625501,156.4434782608691,156.0,,152.0
r,350.1750875437679,45.40603635150909,60,r,45.398000000000025,65.0,330.0,8.0,224.0,155.8442,0.767050191762543,156.4434782608706,156.0,,152.0
l,350.1750875437679,45.78956144739036,61,l,45.82299999999999,66.0,410.0,10.0,88.0,162.1622,0.767050191762543,156.4434782608706,156.0,,155.0
r,350.175087543775,46.17308654327163,61,r,46.16800000000002,66.0,335.0,7.0,127.0,157.4803,0.7670501917625501,156.4434782608691,156.0,,155.0
l,350.175087543775,46.556611639152905,62,l,46.56299999999999,67.0,346.0,12.0,70.0,152.2843,0.7670501917625501,156.4434782608691,156.0,,159.0
r,366.8500917125215,46.94013673503418,62,r,46.93000000000002,67.0,344.0,6.0,118.0,154.8387,0.7837251959312965,153.11489361702175,156.0,,159.0
l,366.8500917125215,47.323661830915455,63,l,47.351,68.0,350.0,12.0,68.0,156.25,0.8004002001000501,149.92499999999998,156.0,,159.0
r,350.175087543775,47.72386193096548,63,r,47.70500000000003,68.0,337.0,7.0,112.0,157.0681,0.7670501917625501,156.4434782608691,158.0,,161.0
l,333.5000833750214,48.124062031015505,64,l,48.118999999999986,69.0,347.0,11.0,66.0,156.8627,0.7503751875937965,159.92000000000007,158.0,,161.0
r,350.175087543775,48.49091212272803,64,r,,,,,,,0.7503751875937965,159.92000000000007,158.0,,161.0
l,350.175087543775,48.8744372186093,65,l,48.883999999999986,70.0,348.0,10.0,103.0,156.658,0.7670501917625501,156.4434782608691,158.0,,162.0
r,350.175087543775,49.24128731032182,65,r,49.23700000000002,70.0,337.0,8.0,152.0,156.25,0.7837251959313036,153.11489361702036,158.0,,162.0
l,350.1750875437679,49.64148741037185,66,l,49.64999999999999,71.0,340.0,12.0,27.0,157.8947,0.767050191762543,156.4434782608706,158.0,,162.0
r,350.1750875437679,50.02501250625313,66,r,50.005000000000024,71.0,339.0,7.0,152.0,156.4537,0.767050191762543,156.4434782608706,158.0,,162.0
l,350.175087543775,50.408537602134395,67,l,50.40999999999998,72.0,336.0,10.0,28.0,153.4527,0.7837251959313036,153.11489361702036,158.0,,162.0
r,350.175087543775,50.79206269801567,67,r,50.77200000000002,72.0,337.0,6.0,108.0,155.642,0.7670501917625501,156.4434782608691,158.0,,162.0
l,350.1750875437679,51.1922627980657,68,l,51.19199999999998,73.0,343.0,13.0,28.0,155.8442,0.7503751875937965,159.92000000000007,158.0,,162.0
r,366.8500917125215,51.55911288977822,68,r,51.543000000000035,73.0,344.0,7.0,116.0,157.6873,0.7837251959313036,153.11489361702036,158.0,,162.0
l,350.1750875437679,51.942637985659495,69,l,51.961999999999975,74.0,331.0,12.0,26.0,156.8627,0.767050191762543,156.4434782608706,158.0,,162.0
r,333.5000833750143,52.34283808570952,69,r,,,,,,,0.767050191762543,156.4434782608706,158.0,,162.0
l,350.175087543775,52.70968817742204,70,l,52.726999999999975,75.0,334.0,12.0,120.0,156.25,0.7670501917625501,156.4434782608691,158.0,,162.0
r,333.5000833750214,53.109888277472066,70,r,53.08000000000003,75.0,337.0,7.0,134.0,157.4803,0.7503751875937965,159.92000000000007,158.0,,162.0
l,350.175087543775,53.47673836918459,71,l,53.494999999999976,76.0,340.0,12.0,118.0,160.4278,0.7837251959313036,153.11489361702036,158.0,,162.0
r,350.175087543775,53.86026346506586,71,r,,,,,,,0.7837251959312965,153.11489361702175,158.0,,162.0
l,333.5000833750143,54.26046356511589,72,l,54.24299999999997,77.0,332.0,11.0,121.0,153.4527,0.7503751875937965,159.92000000000007,158.0,,162.0
r,333.5000833750214,54.64398866099716,72,r,54.61200000000004,77.0,339.0,8.0,106.0,158.1028,0.7503751875938036,159.91999999999857,156.0,,163.0
l,350.1750875437679,55.01083875270969,73,l,55.02499999999996,78.0,348.0,12.0,92.0,159.3625,0.7837251959312965,153.11489361702175,156.0,,163.0
r,350.1750875437679,55.39436384859096,73,r,55.37100000000004,78.0,330.0,8.0,110.0,155.8442,0.767050191762543,156.4434782608706,156.0,,163.0
l,333.5000833750214,55.794563948640985,74,l,55.77799999999996,79.0,342.0,13.0,220.0,151.8987,0.7503751875937965,159.92000000000007,156.0,,163.0
r,350.175087543775,56.161414040353506,74,r,56.141000000000034,79.0,336.0,8.0,114.0,156.25,0.7670501917625501,156.4434782608691,156.0,,163.0
l,350.1750875437679,56.54493913623478,75,l,56.56799999999997,80.0,344.0,11.0,226.0,159.1512,0.7837251959312965,153.11489361702175,156.0,,163.0
r,350.1750875437679,56.928464232116056,75,r,56.90900000000002,80.0,335.0,8.0,135.0,158.3113,0.7837251959312965,153.11489361702175,156.0,,163.0
l,350.175087543775,57.32866433216608,76,l,57.321999999999974,81.0,350.0,10.0,231.0,153.8462,0.7670501917625501,156.4434782608691,156.0,,163.0
r,350.175087543775,57.71218942804735,76,r,57.667000000000016,81.0,337.0,7.0,174.0,151.5152,0.7670501917625501,156.4434782608691,156.0,,163.0
l,350.175087543775,58.09571452392863,77,l,58.10199999999996,82.0,343.0,12.0,232.0,154.2416,0.7670501917625501,156.4434782608691,156.0,,163.0
r,350.1750875437679,58.4792396198099,77,r,58.45900000000003,82.0,337.0,7.0,171.0,155.4404,0.767050191762543,156.4434782608706,156.0,,163.0
l,366.8500917125215,58.86276471569118,78,l,,,,,,,0.7837251959312965,153.11489361702175,156.0,,164.0
r,366.8500917125286,59.246289811572446,78,r,,,,,,,0.8004002001000501,149.92499999999998,156.0,,164.0
l,350.175087543775,59.646489911622474,79,l,59.64299999999996,84.0,342.0,10.0,151.0,152.2843,0.7837251959312965,153.11489361702175,156.0,,164.0
r,350.175087543775,60.046690011672496,79,r,,,,,,,0.7837251959313036,153.11489361702036,156.0,,164.0
l,350.175087543775,60.43021510755377,80,l,60.43099999999997,85.0,352.0,10.0,150.0,155.4404,0.7670501917625501,156.4434782608691,156.0,,164.0
r,350.1750875437679,60.8304152076038,80,r,60.78300000000003,85.0,338.0,7.0,156.0,153.6492,0.7670501917625501,156.4434782608691,156.0,,164.0
l,366.8500917125215,61.19726529931632,81,l,61.20299999999996,86.0,342.0,11.0,148.0,152.8662,0.7670501917625501,156.4434782608691,156.0,,164.0
r,350.1750875437679,61.59746539936635,81,r,61.56400000000002,86.0,336.0,7.0,188.0,154.6392,0.767050191762543,156.4434782608706,156.0,,165.0
l,366.8500917125215,61.96431549107887,82,l,61.98799999999996,87.0,344.0,13.0,103.0,157.4803,0.7837251959312965,153.11489361702175,156.0,,165.0
r,350.175087543775,62.36451559112889,82,r,62.34000000000002,87.0,330.0,7.0,189.0,158.7302,0.7670501917625501,156.4434782608691,156.0,,165.0
l,350.175087543775,62.74804068701017,83,l,62.74999999999996,88.0,336.0,11.0,108.0,158.7302,0.7670501917625501,156.4434782608691,156.0,,166.0
r,350.1750875437679,63.13156578289144,83,r,63.09600000000002,88.0,330.0,9.0,168.0,157.0681,0.7670501917625501,156.4434782608691,156.0,,166.0
l,350.1750875437679,63.51509087877272,84,l,63.50599999999996,89.0,340.0,12.0,128.0,156.25,0.7503751875937965,159.92000000000007,156.0,,166.0
r,333.5000833750143,63.89861597465399,84,r,63.860000000000014,89.0,337.0,8.0,123.0,157.0681,0.7670501917625501,156.4434782608691,156.0,,166.0
l,350.175087543775,64.26546606636651,85,l,64.27399999999994,90.0,344.0,11.0,54.0,155.2393,0.7670501917625501,156.4434782608691,156.0,,166.0
r,333.5000833750143,64.66566616641654,85,r,64.62400000000001,90.0,337.0,6.0,124.0,158.5205,0.7503751875937894,159.9200000000016,156.0,,167.0
l,350.175087543775,65.03251625812906,86,l,,,,,,,0.7837251959312965,153.11489361702175,156.0,,167.0
r,350.175087543775,65.41604135401033,86,r,65.38100000000001,91.0,340.0,8.0,132.0,157.4803,0.7670501917625501,156.4434782608691,156.0,,167.0
l,350.175087543775,65.81624145406036,87,l,65.79499999999994,92.0,350.0,11.0,8.0,156.25,0.7503751875937894,159.9200000000016,156.0,,168.0
r,350.175087543775,66.18309154577288,87,r,,,,,,,0.733700183425043,163.55454545454612,156.0,,168.0
l,333.5000833750285,66.56661664165415,88,l,66.56299999999995,93.0,344.0,12.0,108.0,162.1622,0.7503751875938036,159.91999999999857,156.0,,168.0
r,366.8500917125215,66.91679172919793,88,r,66.90300000000002,93.0,339.0,7.0,175.0,158.7302,0.8004002001000572,149.92499999999865,156.0,,168.0
l,350.175087543775,67.31699182924795,89,l,67.30299999999994,94.0,340.0,12.0,103.0,155.4404,0.7670501917625501,156.4434782608691,156.0,,168.0
r,350.1750875437608,67.71719192929798,89,r,67.65900000000002,94.0,339.0,9.0,139.0,155.8442,0.733700183425043,163.55454545454612,156.0,,168.0
l,366.8500917125215,68.0840420210105,90,l,68.07499999999993,95.0,351.0,12.0,97.0,156.658,0.7503751875937894,159.9200000000016,156.0,,168.0
r,366.8500917125215,68.45089211272303,90,r,68.42900000000002,95.0,344.0,8.0,140.0,157.6873,0.7670501917625501,156.4434782608691,156.0,,168.0
l,350.175087543775,68.8344172086043,91,l,68.84099999999994,96.0,341.0,11.0,87.0,158.7302,0.7670501917625501,156.4434782608691,154.0,,169.0
r,350.175087543775,69.21794230448558,91,r,69.19000000000001,96.0,330.0,7.0,141.0,160.8579,0.7670501917625501,156.4434782608691,154.0,,169.0
l,333.5000833750285,69.60146740036684,92,l,69.59699999999992,97.0,338.0,13.0,67.0,157.6873,0.7670501917625501,156.4434782608691,154.0,,170.0
r,333.5000833750143,69.98499249624813,92,r,69.936,97.0,331.0,8.0,174.0,155.0388,0.7503751875937894,159.9200000000016,154.0,,170.0
