timestamp,cadence,gct,heart_rate,index
1705635985,198.0,205.0,179.0,128
1705635986,200.0,205.0,179.0,129
1705635987,200.0,205.0,180.0,130
1705635988,200.0,202.0,180.0,131
1705635989,200.0,200.0,180.0,132
1705635990,200.0,197.0,181.0,133
1705635991,200.0,202.0,181.0,134
1705635992,200.0,202.0,181.0,135
1705635993,200.0,205.0,181.0,136
1705635994,200.0,206.0,181.0,137
1705635995,200.0,206.0,182.0,138
1705635996,200.0,206.0,182.0,139
1705635997,200.0,206.0,182.0,140
1705635998,198.0,208.0,182.0,141
1705635999,198.0,209.0,182.0,142
1705636000,196.0,211.0,182.0,143
1705636001,196.0,210.0,182.0,144
1705636002,196.0,208.0,182.0,145
1705636003,198.0,201.0,182.0,146
1705636004,198.0,201.0,182.0,147
1705636005,198.0,199.0,182.0,148
1705636006,200.0,196.0,182.0,149
1705636007,200.0,196.0,182.0,150
1705636008,200.0,194.0,183.0,151
1705636009,200.0,195.0,183.0,152
1705636010,200.0,194.0,183.0,153
1705636011,200.0,193.0,183.0,154
1705636012,200.0,192.0,183.0,155
1705636013,200.0,193.0,183.0,156
1705636014,200.0,193.0,183.0,157
1705636015,200.0,197.0,184.0,158
1705636016,200.0,197.0,184.0,159
1705636017,200.0,198.0,184.0,160
1705636018,200.0,200.0,184.0,161
1705636019,200.0,199.0,184.0,162
1705636020,200.0,195.0,184.0,163
1705636021,200.0,195.0,184.0,164
1705636022,200.0,193.0,184.0,165
1705636023,200.0,195.0,185.0,166
1705636024,200.0,195.0,185.0,167
1705636025,200.0,195.0,185.0,168
1705636026,200.0,195.0,185.0,169
1705636027,200.0,193.0,185.0,170
1705636028,200.0,194.0,185.0,171
1705636029,200.0,194.0,185.0,172
1705636030,202.0,190.0,185.0,173
1705636031,202.0,190.0,186.0,174
1705636032,202.0,192.0,186.0,175
1705636033,202.0,192.0,186.0,176
1705636034,202.0,191.0,186.0,177
1705636035,202.0,193.0,186.0,178
1705636036,202.0,193.0,186.0,179
1705636037,202.0,195.0,186.0,180
1705636038,202.0,191.0,186.0,181
1705636039,202.0,190.0,186.0,182
1705636040,202.0,192.0,186.0,183
1705636041,200.0,201.0,186.0,184
1705636042,200.0,202.0,186.0,185
1705636043,200.0,200.0,186.0,186
1705636044,202.0,194.0,186.0,187
1705636045,202.0,195.0,186.0,188
1705636046,200.0,198.0,186.0,189
1705636047,200.0,192.0,186.0,190
1705636048,200.0,187.0,186.0,191
1705636049,202.0,178.0,186.0,192
1705636050,202.0,178.0,186.0,193
1705636051,202.0,183.0,186.0,194
1705636052,202.0,189.0,186.0,195
1705636053,202.0,194.0,186.0,196
1705636054,202.0,198.0,186.0,197
1705636055,202.0,196.0,186.0,198
1705636056,202.0,198.0,186.0,199
1705636057,202.0,197.0,186.0,200
1705636058,202.0,195.0,185.0,201
1705636059,202.0,195.0,185.0,202
1705636060,202.0,195.0,185.0,203
1705636061,202.0,196.0,185.0,204
1705636062,202.0,198.0,185.0,205
1705636063,202.0,202.0,185.0,206
1705636064,204.0,200.0,185.0,207
1705636065,204.0,192.0,185.0,208
1705636066,202.0,194.0,185.0,209
1705636067,202.0,194.0,185.0,210
1705636068,202.0,207.0,185.0,211
1705636069,202.0,196.0,185.0,212
1705636070,202.0,193.0,185.0,213
1705636071,202.0,189.0,185.0,214
1705636072,202.0,188.0,185.0,215
1705636073,202.0,190.0,185.0,216
1705636074,202.0,194.0,185.0,217
1705636075,200.0,198.0,185.0,218
1705636076,200.0,198.0,186.0,219
1705636077,200.0,194.0,186.0,220
1705636078,200.0,194.0,186.0,221
1705636079,200.0,193.0,186.0,222
1705636080,200.0,188.0,186.0,223
1705636081,200.0,193.0,186.0,224
1705636082,200.0,189.0,186.0,225
1705636083,200.0,192.0,186.0,226
1705636084,200.0,192.0,187.0,227
1705636085,200.0,189.0,187.0,228
1705636086,200.0,190.0,187.0,229
1705636087,200.0,188.0,187.0,230
1705636088,200.0,188.0,187.0,231
1705636089,200.0,192.0,187.0,232
1705636090,200.0,196.0,187.0,233
1705636091,202.0,200.0,188.0,234
1705636092,202.0,199.0,188.0,235
1705636093,202.0,196.0,188.0,236
1705636094,202.0,193.0,188.0,237
1705636095,202.0,192.0,188.0,238
1705636096,202.0,194.0,188.0,239
1705636097,202.0,196.0,188.0,240
1705636098,202.0,192.0,188.0,241
1705636099,202.0,190.0,189.0,242
1705636100,198.0,196.0,189.0,243
1705636101,198.0,196.0,189.0,244
1705636102,198.0,199.0,189.0,245
1705636103,198.0,199.0,189.0,246
1705636104,198.0,198.0,189.0,247
1705636105,198.0,203.0,189.0,248
1705636106,198.0,203.0,189.0,249
1705636107,198.0,198.0,189.0,250
