timestamp,cadence,gct,heart_rate,index
1712328314,170.0,245.0,182.0,98
1712328315,170.0,245.0,182.0,99
1712328316,170.0,245.0,182.0,100
1712328317,172.0,245.0,182.0,101
1712328318,172.0,242.0,182.0,102
1712328319,168.0,247.0,181.0,103
1712328320,168.0,247.0,182.0,104
1712328321,170.0,245.0,182.0,105
1712328322,172.0,243.0,182.0,106
1712328323,172.0,244.0,182.0,107
1712328324,172.0,244.0,182.0,108
1712328325,172.0,244.0,182.0,109
1712328326,172.0,244.0,182.0,110
1712328327,170.0,246.0,183.0,111
1712328328,170.0,246.0,183.0,112
1712328329,170.0,246.0,183.0,113
1712328330,170.0,247.0,183.0,114
1712328331,170.0,247.0,183.0,115
1712328332,172.0,245.0,183.0,116
1712328333,172.0,245.0,183.0,117
1712328334,170.0,248.0,184.0,118
1712328335,170.0,247.0,184.0,119
1712328336,168.0,250.0,184.0,120
1712328337,168.0,249.0,184.0,121
1712328338,168.0,249.0,184.0,122
1712328339,168.0,249.0,184.0,123
1712328340,168.0,248.0,185.0,124
1712328341,170.0,246.0,185.0,125
1712328342,170.0,246.0,185.0,126
1712328343,170.0,246.0,185.0,127
1712328344,170.0,246.0,185.0,128
1712328345,170.0,246.0,185.0,129
1712328346,168.0,249.0,186.0,130
1712328347,168.0,249.0,186.0,131
1712328348,170.0,247.0,186.0,132
1712328349,170.0,247.0,186.0,133
1712328350,170.0,247.0,186.0,134
1712328351,170.0,247.0,186.0,135
1712328352,172.0,245.0,185.0,136
1712328353,172.0,245.0,185.0,137
1712328354,170.0,247.0,185.0,138
1712328355,170.0,247.0,185.0,139
1712328356,170.0,247.0,185.0,140
1712328357,170.0,247.0,186.0,141
1712328358,170.0,248.0,186.0,142
1712328359,172.0,245.0,186.0,143
1712328360,172.0,245.0,186.0,144
1712328361,172.0,245.0,186.0,145
1712328362,172.0,245.0,187.0,146
1712328363,172.0,245.0,187.0,147
1712328364,172.0,245.0,187.0,148
1712328365,170.0,247.0,187.0,149
1712328366,170.0,247.0,187.0,150
1712328367,170.0,247.0,187.0,151
1712328368,168.0,250.0,187.0,152
1712328369,168.0,250.0,187.0,153
1712328370,170.0,250.0,187.0,154
1712328371,170.0,247.0,187.0,155
1712328372,172.0,245.0,187.0,156
1712328373,172.0,245.0,187.0,157
1712328374,172.0,245.0,187.0,158
1712328375,172.0,244.0,187.0,159
1712328376,172.0,244.0,188.0,160
1712328377,172.0,244.0,188.0,161
1712328378,172.0,244.0,188.0,162
1712328379,172.0,244.0,188.0,163
1712328380,172.0,244.0,188.0,164
1712328381,170.0,247.0,188.0,165
1712328382,170.0,247.0,188.0,166
1712328383,170.0,247.0,188.0,167
1712328384,170.0,247.0,188.0,168
1712328385,170.0,247.0,188.0,169
1712328386,170.0,247.0,188.0,170
1712328387,170.0,246.0,188.0,171
1712328388,168.0,249.0,189.0,172
1712328389,168.0,249.0,189.0,173
1712328390,168.0,249.0,189.0,174
1712328391,170.0,247.0,189.0,175
1712328392,170.0,247.0,189.0,176
1712328393,170.0,247.0,189.0,177
1712328394,172.0,247.0,189.0,178
1712328395,172.0,244.0,189.0,179
1712328396,168.0,249.0,190.0,180
1712328397,168.0,249.0,190.0,181
1712328398,166.0,251.0,190.0,182
1712328399,168.0,247.0,190.0,183
1712328400,168.0,247.0,190.0,184
1712328401,170.0,245.0,190.0,185
1712328402,170.0,245.0,190.0,186
1712328403,170.0,245.0,190.0,187
1712328404,168.0,249.0,190.0,188
1712328405,168.0,249.0,190.0,189
1712328406,168.0,250.0,190.0,190
1712328407,168.0,250.0,190.0,191
1712328408,168.0,249.0,190.0,192
1712328409,168.0,248.0,190.0,193
1712328410,168.0,248.0,190.0,194
1712328411,168.0,248.0,191.0,195
1712328412,168.0,249.0,191.0,196
1712328413,168.0,250.0,191.0,197
1712328414,168.0,251.0,191.0,198
1712328415,166.0,253.0,191.0,199
1712328416,166.0,253.0,191.0,200
1712328417,166.0,253.0,191.0,201
1712328418,166.0,254.0,191.0,202
1712328419,168.0,254.0,191.0,203
1712328420,168.0,251.0,191.0,204
1712328421,168.0,250.0,192.0,205
1712328422,168.0,249.0,192.0,206
1712328423,168.0,250.0,192.0,207
1712328424,168.0,250.0,192.0,208
1712328425,168.0,250.0,192.0,209
1712328426,168.0,250.0,192.0,210
1712328427,168.0,250.0,192.0,211
1712328428,0.0,0.0,192.0,212
1712328429,0.0,0.0,192.0,213
1712328430,0.0,0.0,192.0,214
1712328431,0.0,0.0,192.0,215
1712328432,0.0,0.0,192.0,216
1712328433,0.0,0.0,191.0,217
1712328434,0.0,0.0,191.0,218
1712328435,0.0,0.0,191.0,219
1712328436,0.0,0.0,191.0,220
1712328437,0.0,0.0,191.0,221
1712328438,0.0,0.0,191.0,222
1712328439,0.0,0.0,191.0,223
1712328440,0.0,0.0,191.0,224
1712328441,0.0,0.0,190.0,225
1712328442,0.0,0.0,190.0,226
1712328443,0.0,0.0,190.0,227
1712328444,0.0,0.0,189.0,228
1712328445,0.0,0.0,189.0,229
1712328446,0.0,0.0,188.0,230
1712328447,0.0,0.0,187.0,231
1712328448,0.0,0.0,187.0,232
1712328449,0.0,0.0,186.0,233
1712328450,0.0,0.0,186.0,234
1712328451,0.0,0.0,186.0,235
1712328452,0.0,0.0,185.0,236
