timestamp,cadence,gct,heart_rate,index
1707265709.0,180.0,288.0,113.0,146
1707265710.0,180.0,288.0,112.0,147
1707265711.0,182.0,286.0,112.0,148
1707265712.0,182.0,285.0,112.0,149
1707265713.0,180.0,287.0,111.0,150
1707265714.0,180.0,287.0,110.0,151
1707265715.0,180.0,287.0,110.0,152
1707265716.0,180.0,287.0,110.0,153
1707265717.0,178.0,289.0,109.0,154
1707265718.0,178.0,295.0,109.0,155
1707265719.0,180.0,293.0,109.0,156
1707265720.0,180.0,291.0,109.0,157
1707265721.0,180.0,290.0,108.0,158
1707265722.0,180.0,290.0,108.0,159
1707265723.0,182.0,292.0,108.0,160
1707265724.0,182.0,293.0,108.0,161
1707265725.0,182.0,293.0,107.0,162
1707265726.0,182.0,293.0,106.0,163
1707265727.0,182.0,291.0,106.0,164
1707265728.0,182.0,291.0,106.0,165
1707265729.0,182.0,293.0,105.0,166
1707265730.0,182.0,293.0,105.0,167
1707265731.0,182.0,293.0,105.0,168
1707265732.0,180.0,295.0,105.0,169
1707265733.0,180.0,295.0,104.0,170
1707265734.0,180.0,295.0,104.0,171
1707265735.0,180.0,295.0,104.0,172
1707265736.0,180.0,295.0,104.0,173
1707265737.0,180.0,295.0,104.0,174
1707265738.0,180.0,295.0,104.0,175
1707265739.0,180.0,295.0,104.0,176
1707265740.0,180.0,295.0,104.0,177
1707265741.0,180.0,295.0,103.0,178
1707265742.0,178.0,297.0,104.0,179
1707265743.0,178.0,297.0,104.0,180
1707265744.0,178.0,297.0,105.0,181
1707265745.0,178.0,224.0,105.0,182
1707265746.0,178.0,224.0,105.0,183
1707265747.0,176.0,259.0,106.0,184
1707265748.0,176.0,262.0,107.0,185
1707265749.0,178.0,261.0,109.0,186
1707265750.0,180.0,264.0,110.0,187
