timestamp,cadence,gct,heart_rate,index
1702165930,174.0,243.0,162.0,141
1702165931,172.0,246.0,162.0,142
1702165932,172.0,246.0,162.0,143
1702165933,172.0,245.0,162.0,144
1702165934,174.0,241.0,162.0,145
1702165935,174.0,241.0,162.0,146
1702165936,172.0,243.0,162.0,147
1702165937,172.0,243.0,162.0,148
1702165938,172.0,243.0,162.0,149
1702165939,172.0,243.0,162.0,150
1702165940,172.0,243.0,162.0,151
1702165941,172.0,243.0,163.0,152
1702165942,172.0,243.0,163.0,153
1702165943,172.0,243.0,163.0,154
1702165944,172.0,244.0,163.0,155
1702165945,172.0,249.0,163.0,156
1702165946,172.0,252.0,163.0,157
1702165947,172.0,249.0,163.0,158
1702165948,172.0,245.0,163.0,159
1702165949,172.0,243.0,163.0,160
1702165950,172.0,242.0,163.0,161
1702165951,172.0,242.0,163.0,162
1702165952,174.0,240.0,163.0,163
1702165953,174.0,241.0,163.0,164
1702165954,176.0,239.0,163.0,165
1702165955,176.0,239.0,163.0,166
1702165956,176.0,239.0,163.0,167
1702165957,176.0,238.0,163.0,168
1702165958,176.0,238.0,163.0,169
1702165959,176.0,238.0,163.0,170
1702165960,176.0,238.0,163.0,171
1702165961,176.0,238.0,163.0,172
1702165962,176.0,241.0,163.0,173
1702165963,176.0,244.0,163.0,174
1702165964,176.0,246.0,163.0,175
1702165965,174.0,253.0,163.0,176
1702165966,174.0,254.0,163.0,177
1702165967,174.0,256.0,163.0,178
1702165968,176.0,253.0,164.0,179
1702165969,176.0,247.0,164.0,180
1702165970,176.0,243.0,163.0,181
1702165971,176.0,238.0,162.0,182
1702165972,176.0,238.0,162.0,183
1702165973,174.0,240.0,162.0,184
1702165974,174.0,239.0,161.0,185
1702165975,174.0,240.0,161.0,186
1702165976,174.0,240.0,162.0,187
1702165977,174.0,240.0,162.0,188
1702165978,174.0,240.0,162.0,189
1702165979,174.0,240.0,162.0,190
1702165980,174.0,240.0,162.0,191
1702165981,174.0,239.0,162.0,192
1702165982,172.0,241.0,162.0,193
1702165983,172.0,240.0,163.0,194
1702165984,174.0,233.0,163.0,195
1702165985,174.0,230.0,163.0,196
1702165986,174.0,233.0,163.0,197
1702165987,174.0,237.0,163.0,198
1702165988,174.0,251.0,163.0,199
1702165989,172.0,259.0,163.0,200
1702165990,172.0,260.0,164.0,201
1702165991,172.0,260.0,164.0,202
1702165992,172.0,254.0,165.0,203
1702165993,174.0,243.0,165.0,204
1702165994,176.0,241.0,165.0,205
1702165995,176.0,240.0,165.0,206
1702165996,176.0,239.0,165.0,207
1702165997,176.0,238.0,165.0,208
1702165998,176.0,237.0,166.0,209
1702165999,174.0,239.0,167.0,210
1702166000,174.0,239.0,168.0,211
1702166001,174.0,239.0,169.0,212
1702166002,176.0,237.0,169.0,213
1702166003,176.0,237.0,170.0,214
1702166004,176.0,237.0,170.0,215
1702166005,176.0,237.0,172.0,216
1702166006,176.0,237.0,175.0,217
1702166007,176.0,237.0,177.0,218
1702166008,176.0,237.0,178.0,219
1702166009,176.0,236.0,179.0,220
1702166010,176.0,235.0,179.0,221
1702166011,176.0,235.0,180.0,222
1702166012,176.0,235.0,180.0,223
1702166013,176.0,236.0,180.0,224
1702166014,176.0,235.0,181.0,225
1702166015,178.0,235.0,181.0,226
1702166016,178.0,235.0,182.0,227
1702166017,176.0,236.0,183.0,228
1702166018,176.0,240.0,183.0,229
1702166019,176.0,238.0,184.0,230
1702166020,176.0,238.0,184.0,231
1702166021,176.0,237.0,184.0,232
1702166022,176.0,235.0,184.0,233
1702166023,176.0,236.0,183.0,234
1702166024,176.0,236.0,183.0,235
1702166025,176.0,238.0,183.0,236
1702166026,176.0,236.0,183.0,237
1702166027,176.0,235.0,183.0,238
1702166028,176.0,235.0,183.0,239
1702166029,174.0,239.0,183.0,240
1702166030,174.0,239.0,183.0,241
1702166031,174.0,240.0,184.0,242
1702166032,172.0,242.0,184.0,243
1702166033,172.0,242.0,184.0,244
1702166034,172.0,242.0,184.0,245
1702166035,172.0,242.0,184.0,246
1702166036,174.0,240.0,184.0,247
1702166037,174.0,239.0,184.0,248
1702166038,176.0,236.0,184.0,249
1702166039,176.0,237.0,184.0,250
1702166040,174.0,239.0,184.0,251
1702166041,174.0,239.0,184.0,252
1702166042,174.0,239.0,184.0,253
1702166043,176.0,237.0,184.0,254
1702166044,176.0,234.0,184.0,255
1702166045,176.0,233.0,184.0,256
1702166046,176.0,232.0,184.0,257
1702166047,174.0,234.0,184.0,258
1702166048,174.0,234.0,184.0,259
1702166049,174.0,236.0,184.0,260
1702166050,176.0,236.0,184.0,261
1702166051,176.0,237.0,184.0,262
1702166052,176.0,235.0,184.0,263
1702166053,176.0,234.0,184.0,264
1702166054,176.0,224.0,184.0,265
1702166055,176.0,221.0,184.0,266
1702166056,176.0,219.0,184.0,267
1702166057,176.0,223.0,184.0,268
1702166058,176.0,228.0,184.0,269
1702166059,176.0,229.0,184.0,270
1702166060,176.0,234.0,185.0,271
1702166061,176.0,236.0,185.0,272
1702166062,174.0,237.0,185.0,273
1702166063,174.0,237.0,185.0,274
1702166064,174.0,236.0,185.0,275
1702166065,174.0,235.0,185.0,276
1702166066,174.0,234.0,185.0,277
1702166067,174.0,233.0,186.0,278
1702166068,174.0,228.0,186.0,279
1702166069,174.0,225.0,187.0,280
1702166070,174.0,223.0,187.0,281
1702166071,174.0,222.0,187.0,282
1702166072,174.0,224.0,187.0,283
1702166073,174.0,224.0,187.0,284
1702166074,174.0,226.0,188.0,285
1702166075,174.0,228.0,188.0,286
1702166076,174.0,227.0,188.0,287
1702166077,174.0,228.0,188.0,288
1702166078,176.0,227.0,188.0,289
1702166079,174.0,230.0,188.0,290
1702166080,174.0,231.0,188.0,291
1702166081,174.0,230.0,188.0,292
1702166082,174.0,230.0,188.0,293
1702166083,174.0,230.0,188.0,294
1702166084,174.0,230.0,189.0,295
1702166085,174.0,231.0,189.0,296
1702166086,174.0,231.0,188.0,297
1702166087,174.0,231.0,188.0,298
1702166088,174.0,231.0,188.0,299
1702166089,174.0,231.0,188.0,300
1702166090,0.0,0.0,188.0,301
1702166091,0.0,0.0,188.0,302
1702166092,0.0,0.0,188.0,303
1702166093,5050.0,0.0,187.0,304
1702166094,5252.0,0.0,187.0,305
1702166095,104.0,0.0,186.0,306
1702166096,0.0,0.0,186.0,307
1702166097,0.0,0.0,185.0,308
1702166098,0.0,0.0,184.0,309
1702166099,0.0,0.0,183.0,310
1702166100,0.0,0.0,181.0,311
1702166101,0.0,0.0,178.0,312
1702166102,0.0,0.0,176.0,313
1702166103,0.0,0.0,173.0,314
1702166104,0.0,0.0,171.0,315
1702166105,0.0,0.0,170.0,316
1702166106,0.0,0.0,169.0,317
1702166107,0.0,0.0,169.0,318
1702166108,0.0,0.0,168.0,319
1702166109,0.0,0.0,168.0,320
