timestamp,cadence,gct,heart_rate,index
1702158243,164.0,269.0,135.0,54
1702158244,164.0,269.0,136.0,55
1702158245,162.0,272.0,136.0,56
1702158246,162.0,272.0,137.0,57
1702158247,164.0,268.0,138.0,58
1702158248,164.0,268.0,140.0,59
1702158249,164.0,269.0,140.0,60
1702158250,164.0,269.0,140.0,61
1702158251,164.0,268.0,141.0,62
1702158252,164.0,268.0,141.0,63
1702158253,164.0,268.0,141.0,64
1702158254,164.0,267.0,141.0,65
1702158255,164.0,267.0,141.0,66
1702158256,164.0,274.0,141.0,67
1702158257,164.0,271.0,141.0,68
1702158258,164.0,269.0,141.0,69
1702158259,164.0,270.0,142.0,70
1702158260,164.0,270.0,142.0,71
1702158261,164.0,270.0,142.0,72
1702158262,164.0,268.0,143.0,73
1702158263,166.0,268.0,143.0,74
1702158264,168.0,266.0,143.0,75
1702158265,168.0,266.0,143.0,76
1702158266,168.0,266.0,144.0,77
1702158267,168.0,266.0,144.0,78
1702158268,168.0,266.0,144.0,79
1702158269,168.0,267.0,144.0,80
1702158270,168.0,267.0,145.0,81
1702158271,168.0,267.0,145.0,82
1702158272,168.0,267.0,146.0,83
1702158273,168.0,268.0,146.0,84
1702158274,168.0,268.0,147.0,85
1702158275,168.0,268.0,147.0,86
1702158276,168.0,269.0,147.0,87
1702158277,168.0,269.0,147.0,88
1702158278,168.0,269.0,147.0,89
1702158279,168.0,269.0,147.0,90
1702158280,168.0,269.0,147.0,91
1702158281,168.0,269.0,148.0,92
1702158282,168.0,269.0,148.0,93
1702158283,166.0,272.0,148.0,94
1702158284,166.0,272.0,148.0,95
1702158285,168.0,269.0,148.0,96
1702158286,170.0,267.0,148.0,97
1702158287,170.0,265.0,149.0,98
1702158288,168.0,266.0,149.0,99
1702158289,168.0,265.0,149.0,100
1702158290,168.0,264.0,149.0,101
1702158291,168.0,263.0,149.0,102
1702158292,168.0,262.0,149.0,103
1702158293,168.0,263.0,150.0,104
1702158294,168.0,264.0,150.0,105
1702158295,168.0,264.0,150.0,106
1702158296,166.0,267.0,149.0,107
1702158297,166.0,268.0,149.0,108
1702158298,166.0,268.0,149.0,109
1702158299,166.0,268.0,149.0,110
1702158300,166.0,269.0,149.0,111
1702158301,166.0,269.0,149.0,112
1702158302,166.0,269.0,149.0,113
1702158303,166.0,270.0,149.0,114
1702158304,166.0,270.0,149.0,115
1702158305,166.0,271.0,150.0,116
1702158306,166.0,271.0,150.0,117
1702158307,166.0,270.0,150.0,118
1702158308,166.0,270.0,150.0,119
1702158309,168.0,267.0,150.0,120
1702158310,168.0,267.0,150.0,121
1702158311,168.0,267.0,150.0,122
1702158312,168.0,267.0,150.0,123
1702158313,168.0,267.0,151.0,124
1702158314,168.0,267.0,151.0,125
1702158315,168.0,267.0,151.0,126
1702158316,168.0,267.0,151.0,127
1702158317,168.0,267.0,151.0,128
1702158318,168.0,267.0,151.0,129
1702158319,168.0,267.0,151.0,130
1702158320,166.0,267.0,152.0,131
1702158321,166.0,270.0,153.0,132
1702158322,166.0,270.0,153.0,133
1702158323,168.0,266.0,152.0,134
1702158324,168.0,266.0,152.0,135
1702158325,168.0,267.0,152.0,136
1702158326,166.0,270.0,152.0,137
1702158327,166.0,270.0,152.0,138
1702158328,166.0,269.0,153.0,139
1702158329,166.0,268.0,153.0,140
1702158330,168.0,265.0,154.0,141
1702158331,168.0,264.0,154.0,142
1702158332,168.0,264.0,154.0,143
1702158333,166.0,262.0,154.0,144
1702158334,166.0,264.0,154.0,145
1702158335,166.0,266.0,154.0,146
1702158336,166.0,264.0,155.0,147
1702158337,166.0,264.0,155.0,148
1702158338,166.0,265.0,155.0,149
1702158339,166.0,266.0,155.0,150
1702158340,166.0,265.0,155.0,151
1702158341,166.0,264.0,156.0,152
1702158342,168.0,262.0,156.0,153
1702158343,168.0,261.0,157.0,154
1702158344,168.0,261.0,157.0,155
1702158345,168.0,261.0,157.0,156
1702158346,166.0,264.0,157.0,157
1702158347,166.0,264.0,156.0,158
1702158348,166.0,265.0,157.0,159
1702158349,168.0,263.0,157.0,160
1702158350,168.0,264.0,157.0,161
1702158351,168.0,265.0,158.0,162
1702158352,168.0,266.0,158.0,163
1702158353,168.0,267.0,158.0,164
1702158354,168.0,268.0,158.0,165
1702158355,168.0,268.0,158.0,166
1702158356,168.0,268.0,158.0,167
1702158357,168.0,268.0,158.0,168
1702158358,168.0,269.0,158.0,169
1702158359,168.0,269.0,158.0,170
1702158360,168.0,269.0,158.0,171
1702158361,168.0,269.0,158.0,172
1702158362,168.0,269.0,158.0,173
1702158363,168.0,269.0,158.0,174
1702158364,168.0,268.0,158.0,175
1702158365,168.0,267.0,158.0,176
1702158366,168.0,267.0,158.0,177
1702158367,168.0,267.0,158.0,178
1702158368,168.0,266.0,159.0,179
1702158369,168.0,265.0,159.0,180
1702158370,166.0,268.0,159.0,181
1702158371,166.0,268.0,159.0,182
1702158372,166.0,268.0,159.0,183
1702158373,168.0,265.0,159.0,184
1702158374,168.0,264.0,159.0,185
1702158375,168.0,263.0,160.0,186
1702158376,168.0,263.0,160.0,187
1702158377,168.0,262.0,159.0,188
1702158378,168.0,262.0,159.0,189
1702158379,168.0,262.0,159.0,190
1702158380,166.0,265.0,159.0,191
1702158381,166.0,265.0,159.0,192
1702158382,168.0,261.0,159.0,193
1702158383,168.0,261.0,159.0,194
1702158384,168.0,261.0,159.0,195
1702158385,168.0,261.0,160.0,196
1702158386,168.0,261.0,160.0,197
1702158387,168.0,261.0,160.0,198
1702158388,168.0,261.0,160.0,199
1702158389,168.0,261.0,160.0,200
1702158390,168.0,260.0,161.0,201
1702158391,168.0,260.0,161.0,202
1702158392,168.0,260.0,161.0,203
1702158393,168.0,260.0,162.0,204
1702158394,168.0,260.0,162.0,205
1702158395,168.0,260.0,162.0,206
1702158396,168.0,259.0,162.0,207
1702158397,168.0,258.0,162.0,208
1702158398,168.0,258.0,162.0,209
1702158399,168.0,258.0,162.0,210
1702158400,168.0,259.0,162.0,211
1702158401,168.0,259.0,162.0,212
1702158402,168.0,259.0,162.0,213
1702158403,168.0,259.0,163.0,214
1702158404,168.0,259.0,163.0,215
1702158405,168.0,259.0,163.0,216
1702158406,166.0,259.0,163.0,217
1702158407,166.0,259.0,163.0,218
1702158408,168.0,259.0,163.0,219
1702158409,168.0,257.0,162.0,220
1702158410,168.0,254.0,162.0,221
1702158411,168.0,253.0,162.0,222
1702158412,168.0,251.0,162.0,223
1702158413,168.0,251.0,162.0,224
1702158414,166.0,253.0,163.0,225
1702158415,166.0,253.0,163.0,226
1702158416,166.0,253.0,163.0,227
1702158417,168.0,251.0,163.0,228
1702158418,168.0,251.0,163.0,229
1702158419,166.0,254.0,163.0,230
1702158420,166.0,255.0,163.0,231
1702158421,166.0,257.0,163.0,232
1702158422,164.0,261.0,163.0,233
1702158423,164.0,263.0,163.0,234
1702158424,166.0,261.0,163.0,235
1702158425,166.0,262.0,163.0,236
1702158426,166.0,262.0,163.0,237
1702158427,168.0,259.0,163.0,238
1702158428,168.0,259.0,163.0,239
1702158429,168.0,259.0,163.0,240
1702158430,168.0,259.0,163.0,241
1702158431,166.0,262.0,163.0,242
1702158432,166.0,262.0,163.0,243
1702158433,166.0,262.0,163.0,244
1702158434,166.0,261.0,163.0,245
1702158435,166.0,259.0,163.0,246
1702158436,166.0,259.0,163.0,247
1702158437,166.0,255.0,163.0,248
1702158438,168.0,254.0,163.0,249
1702158439,168.0,255.0,163.0,250
1702158440,166.0,258.0,164.0,251
1702158441,166.0,258.0,164.0,252
1702158442,166.0,259.0,164.0,253
1702158443,164.0,262.0,164.0,254
1702158444,164.0,261.0,164.0,255
1702158445,164.0,262.0,164.0,256
1702158446,164.0,264.0,164.0,257
1702158447,166.0,262.0,164.0,258
1702158448,166.0,263.0,164.0,259
1702158449,166.0,264.0,164.0,260
1702158450,166.0,264.0,164.0,261
1702158451,166.0,264.0,164.0,262
1702158452,164.0,267.0,165.0,263
1702158453,164.0,269.0,165.0,264
1702158454,164.0,268.0,165.0,265
1702158455,164.0,270.0,165.0,266
1702158456,164.0,269.0,165.0,267
1702158457,164.0,269.0,165.0,268
1702158458,164.0,268.0,165.0,269
1702158459,164.0,271.0,165.0,270
1702158460,164.0,270.0,165.0,271
1702158461,164.0,270.0,166.0,272
1702158462,164.0,269.0,166.0,273
1702158463,166.0,265.0,166.0,274
1702158464,164.0,268.0,166.0,275
1702158465,164.0,268.0,166.0,276
1702158466,164.0,268.0,167.0,277
1702158467,164.0,268.0,167.0,278
1702158468,164.0,268.0,167.0,279
1702158469,164.0,267.0,167.0,280
1702158470,164.0,267.0,167.0,281
1702158471,166.0,264.0,167.0,282
1702158472,166.0,264.0,167.0,283
1702158473,166.0,261.0,167.0,284
1702158474,168.0,261.0,168.0,285
1702158475,168.0,261.0,168.0,286
1702158476,168.0,261.0,168.0,287
1702158477,166.0,263.0,168.0,288
1702158478,166.0,263.0,168.0,289
1702158479,166.0,263.0,168.0,290
1702158480,168.0,260.0,168.0,291
1702158481,170.0,257.0,168.0,292
1702158482,170.0,257.0,168.0,293
1702158483,168.0,260.0,168.0,294
1702158484,168.0,260.0,168.0,295
1702158485,168.0,259.0,168.0,296
1702158486,168.0,260.0,168.0,297
1702158487,168.0,260.0,168.0,298
1702158488,166.0,262.0,169.0,299
1702158489,0.0,0.0,169.0,300
1702158490,0.0,0.0,169.0,301
1702158491,0.0,0.0,170.0,302
1702158492,0.0,0.0,170.0,303
1702158493,0.0,0.0,170.0,304
1702158494,0.0,0.0,169.0,305
1702158495,0.0,0.0,169.0,306
1702158496,0.0,0.0,167.0,307
1702158497,0.0,0.0,167.0,308
1702158498,0.0,0.0,166.0,309
1702158499,0.0,0.0,166.0,310
1702158500,0.0,0.0,165.0,311
1702158501,0.0,0.0,165.0,312
1702158502,0.0,0.0,164.0,313
1702158503,0.0,0.0,163.0,314
1702158504,0.0,0.0,163.0,315
1702158505,0.0,0.0,161.0,316
1702158506,0.0,0.0,160.0,317
1702158507,0.0,0.0,158.0,318
1702158508,1515.0,0.0,158.0,319
1702158509,1515.0,0.0,157.0,320
