timestamp,cadence,gct,heart_rate,index
1704942820,178.0,242.0,180.0,176
1704942821,178.0,242.0,180.0,177
1704942822,176.0,244.0,180.0,178
1704942823,176.0,244.0,180.0,179
1704942824,176.0,244.0,180.0,180
1704942825,176.0,244.0,181.0,181
1704942826,176.0,244.0,181.0,182
1704942827,176.0,244.0,181.0,183
1704942828,176.0,244.0,181.0,184
1704942829,176.0,244.0,181.0,185
1704942830,176.0,244.0,181.0,186
1704942831,176.0,244.0,181.0,187
1704942832,178.0,242.0,181.0,188
1704942833,178.0,242.0,181.0,189
1704942834,178.0,242.0,181.0,190
1704942835,178.0,242.0,181.0,191
1704942836,178.0,242.0,181.0,192
1704942837,178.0,242.0,181.0,193
1704942838,178.0,242.0,181.0,194
1704942839,176.0,244.0,181.0,195
1704942840,176.0,244.0,181.0,196
1704942841,176.0,244.0,181.0,197
1704942842,176.0,244.0,181.0,198
1704942843,176.0,244.0,181.0,199
1704942844,178.0,244.0,181.0,200
1704942845,178.0,244.0,181.0,201
1704942846,178.0,244.0,181.0,202
1704942847,178.0,244.0,181.0,203
1704942848,178.0,244.0,181.0,204
1704942849,178.0,244.0,181.0,205
1704942850,178.0,244.0,181.0,206
1704942851,180.0,242.0,181.0,207
1704942852,180.0,242.0,181.0,208
1704942853,180.0,240.0,181.0,209
1704942854,180.0,239.0,181.0,210
1704942855,180.0,239.0,181.0,211
1704942856,180.0,239.0,181.0,212
1704942857,182.0,237.0,182.0,213
1704942858,182.0,237.0,182.0,214
1704942859,182.0,237.0,182.0,215
1704942860,180.0,238.0,182.0,216
1704942861,180.0,238.0,182.0,217
1704942862,178.0,239.0,182.0,218
1704942863,178.0,238.0,182.0,219
1704942864,178.0,237.0,183.0,220
1704942865,178.0,236.0,183.0,221
1704942866,178.0,237.0,183.0,222
1704942867,178.0,238.0,183.0,223
1704942868,178.0,242.0,183.0,224
1704942869,178.0,245.0,182.0,225
1704942870,176.0,248.0,182.0,226
1704942871,176.0,247.0,182.0,227
1704942872,174.0,248.0,182.0,228
1704942873,174.0,248.0,182.0,229
1704942874,176.0,245.0,182.0,230
1704942875,176.0,245.0,182.0,231
1704942876,178.0,243.0,181.0,232
1704942877,178.0,242.0,181.0,233
1704942878,178.0,241.0,182.0,234
1704942879,180.0,237.0,182.0,235
1704942880,180.0,235.0,182.0,236
1704942881,182.0,233.0,182.0,237
1704942882,182.0,234.0,182.0,238
1704942883,180.0,236.0,182.0,239
1704942884,180.0,236.0,183.0,240
1704942885,180.0,236.0,183.0,241
1704942886,178.0,239.0,183.0,242
1704942887,178.0,240.0,183.0,243
1704942888,178.0,242.0,184.0,244
1704942889,178.0,242.0,184.0,245
1704942890,178.0,242.0,184.0,246
1704942891,178.0,242.0,184.0,247
1704942892,178.0,242.0,184.0,248
1704942893,178.0,241.0,184.0,249
1704942894,178.0,241.0,184.0,250
1704942895,178.0,241.0,184.0,251
1704942896,178.0,241.0,184.0,252
1704942897,176.0,243.0,184.0,253
1704942898,176.0,243.0,184.0,254
1704942899,174.0,245.0,184.0,255
1704942900,174.0,245.0,184.0,256
1704942901,176.0,243.0,184.0,257
1704942902,178.0,241.0,184.0,258
1704942903,178.0,241.0,184.0,259
1704942904,178.0,241.0,184.0,260
1704942905,178.0,243.0,185.0,261
1704942906,178.0,243.0,185.0,262
1704942907,178.0,243.0,185.0,263
1704942908,178.0,243.0,184.0,264
1704942909,178.0,243.0,185.0,265
1704942910,178.0,243.0,185.0,266
1704942911,178.0,243.0,185.0,267
1704942912,178.0,243.0,186.0,268
1704942913,178.0,243.0,186.0,269
1704942914,178.0,243.0,186.0,270
1704942915,178.0,243.0,185.0,271
1704942916,176.0,243.0,185.0,272
1704942917,176.0,243.0,185.0,273
1704942918,176.0,243.0,185.0,274
1704942919,176.0,243.0,185.0,275
1704942920,176.0,243.0,185.0,276
1704942921,176.0,243.0,186.0,277
1704942922,178.0,241.0,187.0,278
1704942923,178.0,241.0,187.0,279
1704942924,178.0,241.0,187.0,280
1704942925,178.0,241.0,187.0,281
1704942926,178.0,241.0,186.0,282
1704942927,178.0,241.0,186.0,283
1704942928,178.0,241.0,186.0,284
1704942929,178.0,241.0,186.0,285
1704942930,178.0,241.0,186.0,286
1704942931,178.0,241.0,186.0,287
1704942932,178.0,241.0,186.0,288
1704942933,178.0,241.0,186.0,289
1704942934,178.0,241.0,186.0,290
1704942935,178.0,241.0,186.0,291
1704942936,180.0,239.0,186.0,292
1704942937,180.0,239.0,185.0,293
1704942938,180.0,239.0,185.0,294
1704942939,180.0,239.0,185.0,295
1704942940,180.0,239.0,185.0,296
1704942941,180.0,239.0,186.0,297
1704942942,180.0,239.0,186.0,298
1704942943,178.0,241.0,186.0,299
1704942944,176.0,243.0,186.0,300
1704942945,176.0,243.0,186.0,301
1704942946,176.0,243.0,185.0,302
1704942947,176.0,243.0,185.0,303
1704942948,178.0,241.0,185.0,304
1704942949,178.0,241.0,185.0,305
1704942950,178.0,241.0,185.0,306
1704942951,178.0,241.0,185.0,307
1704942952,178.0,241.0,185.0,308
1704942953,178.0,241.0,185.0,309
1704942954,178.0,241.0,186.0,310
1704942955,178.0,241.0,186.0,311
1704942956,178.0,239.0,185.0,312
1704942957,180.0,236.0,185.0,313
1704942958,182.0,233.0,185.0,314
1704942959,182.0,233.0,185.0,315
1704942960,182.0,234.0,186.0,316
1704942961,180.0,235.0,185.0,317
1704942962,180.0,235.0,185.0,318
1704942963,178.0,241.0,185.0,319
