timestamp,cadence,gct,heart_rate,index
1705634088,196,200,171,105
1705634089,196,200,171,106
1705634090,196,199,171,107
1705634091,194,196,171,108
1705634092,194,193,171,109
1705634093,192,191,172,110
1705634094,192,191,172,111
1705634095,192,194,172,112
1705634096,192,197,172,113
1705634097,192,201,172,114
1705634098,192,203,172,115
1705634099,192,206,172,116
1705634100,192,208,172,117
1705634101,192,210,172,118
1705634102,190,213,172,119
1705634103,190,214,172,120
1705634104,190,216,172,121
1705634105,190,216,172,122
1705634106,190,214,172,123
1705634107,192,213,173,124
1705634108,192,210,173,125
1705634109,192,209,173,126
1705634110,192,209,173,127
1705634111,192,211,173,128
1705634112,192,211,173,129
1705634113,192,212,173,130
1705634114,192,212,173,131
1705634115,194,212,173,132
1705634116,194,210,173,133
1705634117,194,208,173,134
1705634118,194,203,173,135
1705634119,194,199,173,136
1705634120,194,199,173,137
1705634121,192,201,173,138
1705634122,192,196,174,139
1705634123,192,195,174,140
1705634124,192,195,174,141
1705634125,192,195,174,142
1705634126,192,196,174,143
1705634127,192,195,174,144
1705634128,194,194,174,145
1705634129,194,191,174,146
1705634130,192,198,174,147
1705634131,192,208,174,148
1705634132,192,212,174,149
1705634133,192,213,174,150
1705634134,192,213,174,151
1705634135,192,209,174,152
1705634136,192,206,175,153
1705634137,192,204,175,154
1705634138,192,205,175,155
1705634139,192,205,175,156
1705634140,192,206,175,157
1705634141,190,207,176,158
1705634142,190,209,176,159
1705634143,190,209,177,160
1705634144,192,209,177,161
1705634145,192,206,178,162
1705634146,192,206,178,163
1705634147,190,206,179,164
1705634148,190,208,179,165
1705634149,192,208,179,166
1705634150,192,206,179,167
1705634151,190,205,179,168
1705634152,190,206,179,169
1705634153,190,206,179,170
1705634154,194,206,179,171
1705634155,194,204,179,172
1705634156,192,204,179,173
1705634157,192,207,179,174
1705634158,190,212,179,175
1705634159,188,216,179,176
1705634160,188,218,179,177
1705634161,188,218,179,178
1705634162,188,216,179,179
1705634163,188,216,179,180
1705634164,190,217,179,181
1705634165,190,214,179,182
1705634166,190,210,180,183
1705634167,192,209,179,184
1705634168,192,208,179,185
1705634169,192,212,179,186
1705634170,192,215,179,187
1705634171,192,215,179,188
1705634172,192,213,179,189
1705634173,190,212,179,190
1705634174,190,213,179,191
1705634175,194,208,179,192
1705634176,194,208,179,193
1705634177,194,208,179,194
1705634178,194,206,179,195
1705634179,194,205,179,196
1705634180,192,204,179,197
1705634181,192,205,179,198
1705634182,192,205,179,199
1705634183,192,205,179,200
1705634184,194,204,180,201
1705634185,194,201,180,202
1705634186,194,199,180,203
1705634187,196,198,180,204
1705634188,196,195,180,205
1705634189,196,196,180,206
1705634190,194,199,180,207
1705634191,190,208,180,208
1705634192,190,211,180,209
1705634193,192,209,180,210
1705634194,192,208,180,211
1705634195,192,206,180,212
1705634196,192,205,180,213
1705634197,192,205,180,214
1705634198,192,205,180,215
1705634199,192,206,180,216
1705634200,192,206,181,217
1705634201,192,206,181,218
1705634202,192,206,181,219
1705634203,192,206,181,220
1705634204,192,206,181,221
1705634205,192,206,181,222
1705634206,192,206,181,223
1705634207,192,209,180,224
1705634208,192,211,180,225
1705634209,192,211,180,226
1705634210,192,210,180,227
1705634211,192,206,179,228
1705634212,194,206,179,229
1705634213,194,202,179,230
1705634214,196,204,179,231
1705634215,196,203,179,232
1705634216,196,204,179,233
1705634217,196,205,179,234
1705634218,192,207,179,235
1705634219,192,212,179,236
1705634220,192,210,179,237
1705634221,192,210,179,238
1705634222,194,207,179,239
1705634223,194,207,179,240
1705634224,196,204,179,241
1705634225,196,203,180,242
1705634226,196,201,180,243
1705634227,196,200,180,244
1705634228,196,199,180,245
1705634229,196,199,180,246
1705634230,196,198,180,247
1705634231,196,198,180,248
1705634232,194,198,180,249
1705634233,194,200,181,250
1705634234,192,200,181,251
1705634235,192,221,181,252
