timestamp,cadence,gct,heart_rate,time
1721304512.0,166.0,,145.0,218.0
1721304513.0,166.0,,145.0,219.0
1721304514.0,166.0,,145.0,220.0
1721304515.0,166.0,,145.0,221.0
1721304516.0,166.0,,145.0,222.0
1721304517.0,166.0,,145.0,223.0
1721304518.0,166.0,,145.0,224.0
1721304519.0,168.0,,145.0,225.0
1721304520.0,168.0,,145.0,226.0
1721304521.0,168.0,,145.0,227.0
1721304522.0,166.0,,145.0,228.0
1721304523.0,166.0,,145.0,229.0
1721304524.0,164.0,,145.0,230.0
1721304525.0,162.0,,145.0,231.0
1721304526.0,160.0,,145.0,232.0
1721304527.0,160.0,,144.0,233.0
1721304528.0,158.0,,144.0,234.0
1721304529.0,158.0,,144.0,235.0
1721304530.0,158.0,,144.0,236.0
1721304531.0,158.0,,143.0,237.0
1721304532.0,158.0,,143.0,238.0
1721304533.0,160.0,,143.0,239.0
1721304534.0,160.0,,143.0,240.0
1721304535.0,160.0,,143.0,241.0
1721304536.0,160.0,,143.0,242.0
1721304537.0,160.0,,143.0,243.0
1721304538.0,160.0,,142.0,244.0
1721304539.0,160.0,,142.0,245.0
1721304540.0,160.0,,142.0,246.0
1721304541.0,162.0,,142.0,247.0
1721304542.0,162.0,,142.0,248.0
1721304543.0,164.0,,142.0,249.0
1721304544.0,164.0,,142.0,250.0
1721304545.0,166.0,,142.0,251.0
1721304546.0,166.0,,143.0,252.0
1721304547.0,166.0,,143.0,253.0
1721304548.0,166.0,,143.0,254.0
1721304549.0,166.0,,143.0,255.0
1721304550.0,166.0,,143.0,256.0
1721304551.0,166.0,,143.0,257.0
1721304552.0,166.0,,143.0,258.0
1721304553.0,166.0,,143.0,259.0
1721304554.0,166.0,,143.0,260.0
1721304555.0,166.0,,143.0,261.0
1721304556.0,166.0,,143.0,262.0
1721304557.0,166.0,,143.0,263.0
1721304558.0,164.0,,143.0,264.0
1721304559.0,164.0,,143.0,265.0
1721304560.0,164.0,,144.0,266.0
1721304561.0,164.0,,144.0,267.0
1721304562.0,164.0,,144.0,268.0
1721304563.0,164.0,,144.0,269.0
1721304564.0,164.0,,144.0,270.0
1721304565.0,164.0,,144.0,271.0
1721304566.0,164.0,,144.0,272.0
1721304567.0,164.0,,144.0,273.0
1721304568.0,164.0,,144.0,274.0
1721304569.0,164.0,,144.0,275.0
1721304570.0,164.0,,144.0,276.0
1721304571.0,164.0,,144.0,277.0
1721304572.0,164.0,,144.0,278.0
1721304573.0,164.0,,144.0,279.0
1721304574.0,164.0,,144.0,280.0
1721304575.0,164.0,,144.0,281.0
1721304576.0,164.0,,144.0,282.0
1721304577.0,164.0,,144.0,283.0
1721304578.0,164.0,,144.0,284.0
1721304579.0,164.0,,144.0,285.0
1721304580.0,164.0,,144.0,286.0
1721304581.0,164.0,,144.0,287.0
1721304582.0,164.0,,144.0,288.0
1721304583.0,164.0,,144.0,289.0
1721304584.0,164.0,,144.0,290.0
1721304585.0,166.0,,144.0,291.0
1721304586.0,166.0,,144.0,292.0
1721304587.0,166.0,,143.0,293.0
1721304588.0,166.0,,143.0,294.0
1721304589.0,166.0,,143.0,295.0
1721304590.0,164.0,,143.0,296.0
1721304591.0,164.0,,143.0,297.0
1721304592.0,164.0,,143.0,298.0
1721304593.0,164.0,,143.0,299.0
1721304594.0,164.0,,143.0,300.0
1721304595.0,164.0,,143.0,301.0
1721304596.0,164.0,,143.0,302.0
1721304597.0,164.0,,143.0,303.0
1721304598.0,164.0,,143.0,304.0
1721304599.0,166.0,,143.0,305.0
1721304600.0,166.0,,144.0,306.0
1721304601.0,166.0,,144.0,307.0
1721304602.0,166.0,,144.0,308.0
1721304603.0,166.0,,144.0,309.0
1721304604.0,166.0,,144.0,310.0
1721304605.0,166.0,,144.0,311.0
1721304606.0,166.0,,144.0,312.0
