timestamp,cadence,gct,heart_rate,index
1698435024,166,0,0,273
1698435025,168,0,0,274
1698435026,168,0,0,275
1698435027,168,0,0,276
1698435028,170,0,0,277
1698435029,168,0,0,278
1698435030,168,0,0,279
1698435031,166,0,0,280
1698435032,168,0,0,281
1698435033,166,0,0,282
1698435034,166,0,0,283
1698435035,166,0,0,284
1698435036,166,0,0,285
1698435037,166,0,0,286
1698435038,168,0,0,287
1698435039,166,0,0,288
1698435040,166,0,0,289
1698435041,166,0,0,290
1698435042,166,0,0,291
1698435043,166,0,0,292
1698435044,168,0,0,293
1698435045,168,0,0,294
1698435046,170,0,0,295
1698435047,168,0,0,296
1698435048,172,0,0,297
1698435049,170,0,0,298
1698435050,168,0,0,299
1698435051,168,0,0,300
1698435052,168,0,0,301
1698435053,168,0,0,302
1698435054,170,0,0,303
1698435055,170,0,0,304
1698435056,170,0,0,305
1698435057,170,0,0,306
1698435058,170,0,0,307
1698435059,170,0,0,308
1698435060,174,0,0,309
1698435061,170,0,0,310
1698435062,172,0,0,311
1698435063,172,0,0,312
1698435064,172,0,0,313
1698435065,172,0,0,314
1698435066,170,0,0,315
1698435067,170,0,0,316
1698435068,170,0,0,317
1698435069,170,0,0,318
1698435070,168,0,0,319
1698435071,168,0,0,320
1698435072,170,0,0,321
1698435073,170,0,0,322
1698435074,172,0,0,323
1698435075,172,0,0,324
1698435076,172,0,0,325
1698435077,172,0,0,326
1698435078,170,0,0,327
1698435079,168,0,0,328
1698435080,170,0,0,329
1698435081,168,0,0,330
1698435082,168,0,0,331
1698435083,170,0,0,332
1698435084,170,0,0,333
1698435085,170,0,0,334
1698435086,172,0,0,335
1698435087,170,0,0,336
1698435088,168,0,0,337
1698435089,168,0,0,338
1698435090,168,0,0,339
1698435091,170,0,0,340
1698435092,170,0,0,341
1698435093,170,0,0,342
1698435094,170,0,0,343
1698435095,168,0,0,344
1698435096,172,0,0,345
1698435097,168,0,0,346
1698435098,172,0,0,347
1698435099,170,0,0,348
1698435100,172,0,0,349
1698435101,170,0,0,350
1698435102,172,0,0,351
1698435103,170,0,0,352
1698435104,0,0,0,353
