timestamp,cadence,gct,heart_rate,index
1698376872,154.0,279.0,163.0,193
1698376873,156.0,279.0,163.0,194
1698376874,156.0,278.0,162.0,195
1698376875,156.0,278.0,162.0,196
1698376876,156.0,278.0,162.0,197
1698376877,156.0,278.0,162.0,198
1698376878,156.0,278.0,162.0,199
1698376879,156.0,278.0,162.0,200
1698376880,154.0,278.0,162.0,201
1698376881,154.0,282.0,162.0,202
1698376882,152.0,282.0,162.0,203
1698376883,152.0,282.0,162.0,204
1698376884,156.0,278.0,162.0,205
1698376885,156.0,278.0,162.0,206
1698376886,156.0,278.0,162.0,207
1698376887,156.0,278.0,162.0,208
1698376888,156.0,277.0,162.0,209
1698376889,156.0,277.0,162.0,210
1698376890,156.0,277.0,162.0,211
1698376891,156.0,277.0,163.0,212
1698376892,156.0,277.0,163.0,213
1698376893,156.0,277.0,163.0,214
1698376894,156.0,277.0,163.0,215
1698376895,156.0,277.0,163.0,216
1698376896,154.0,281.0,163.0,217
1698376897,154.0,281.0,163.0,218
1698376898,154.0,281.0,163.0,219
1698376899,154.0,281.0,163.0,220
1698376900,154.0,281.0,163.0,221
1698376901,154.0,281.0,163.0,222
1698376902,154.0,281.0,163.0,223
1698376903,154.0,281.0,163.0,224
1698376904,154.0,281.0,163.0,225
1698376905,154.0,281.0,163.0,226
1698376906,154.0,281.0,163.0,227
1698376907,154.0,281.0,163.0,228
1698376908,152.0,281.0,164.0,229
1698376909,152.0,281.0,164.0,230
1698376910,152.0,285.0,164.0,231
1698376911,150.0,285.0,164.0,232
1698376912,150.0,285.0,164.0,233
1698376913,150.0,286.0,165.0,234
1698376914,150.0,286.0,165.0,235
1698376915,152.0,286.0,165.0,236
1698376916,152.0,286.0,165.0,237
1698376917,154.0,282.0,165.0,238
1698376918,154.0,282.0,165.0,239
1698376919,152.0,282.0,165.0,240
1698376920,152.0,282.0,165.0,241
1698376921,152.0,282.0,165.0,242
1698376922,152.0,282.0,165.0,243
1698376923,152.0,282.0,165.0,244
1698376924,154.0,282.0,165.0,245
1698376925,154.0,282.0,165.0,246
1698376926,154.0,282.0,165.0,247
1698376927,154.0,281.0,165.0,248
1698376928,152.0,281.0,165.0,249
1698376929,152.0,281.0,165.0,250
1698376930,152.0,282.0,166.0,251
1698376931,154.0,282.0,166.0,252
1698376932,154.0,282.0,166.0,253
1698376933,154.0,282.0,167.0,254
1698376934,154.0,282.0,167.0,255
1698376935,154.0,282.0,167.0,256
1698376936,154.0,282.0,166.0,257
1698376937,154.0,282.0,166.0,258
1698376938,154.0,281.0,166.0,259
1698376939,154.0,282.0,166.0,260
1698376940,154.0,282.0,166.0,261
1698376941,154.0,282.0,166.0,262
1698376942,154.0,282.0,166.0,263
1698376943,154.0,282.0,166.0,264
1698376944,154.0,282.0,166.0,265
1698376945,154.0,282.0,166.0,266
1698376946,154.0,282.0,167.0,267
1698376947,154.0,282.0,167.0,268
1698376948,154.0,282.0,167.0,269
1698376949,154.0,282.0,167.0,270
1698376950,154.0,282.0,167.0,271
1698376951,152.0,286.0,167.0,272
1698376952,152.0,286.0,167.0,273
1698376953,152.0,286.0,167.0,274
1698376954,152.0,286.0,168.0,275
1698376955,152.0,286.0,168.0,276
1698376956,152.0,286.0,168.0,277
1698376957,152.0,286.0,168.0,278
1698376958,152.0,282.0,167.0,279
1698376959,152.0,282.0,167.0,280
1698376960,152.0,282.0,167.0,281
1698376961,152.0,282.0,167.0,282
1698376962,154.0,282.0,167.0,283
1698376963,154.0,282.0,167.0,284
1698376964,152.0,282.0,167.0,285
1698376965,152.0,282.0,167.0,286
1698376966,154.0,282.0,167.0,287
1698376967,154.0,282.0,167.0,288
1698376968,154.0,282.0,167.0,289
1698376969,154.0,282.0,167.0,290
1698376970,154.0,282.0,167.0,291
1698376971,154.0,282.0,167.0,292
1698376972,152.0,282.0,167.0,293
1698376973,152.0,282.0,167.0,294
1698376974,156.0,277.0,166.0,295
1698376975,156.0,277.0,166.0,296
1698376976,156.0,278.0,166.0,297
1698376977,156.0,277.0,166.0,298
1698376978,156.0,277.0,167.0,299
1698376979,156.0,277.0,167.0,300
1698376980,154.0,277.0,167.0,301
1698376981,152.0,281.0,167.0,302
1698376982,154.0,277.0,167.0,303
1698376983,158.0,273.0,167.0,304
1698376984,158.0,273.0,167.0,305
1698376985,154.0,277.0,167.0,306
1698376986,152.0,281.0,167.0,307
1698376987,152.0,281.0,167.0,308
1698376988,152.0,281.0,166.0,309
1698376989,152.0,282.0,166.0,310
1698376990,152.0,282.0,166.0,311
1698376991,154.0,277.0,166.0,312
1698376992,154.0,277.0,166.0,313
1698376993,154.0,277.0,166.0,314
1698376994,154.0,277.0,166.0,315
1698376995,154.0,277.0,166.0,316
1698376996,154.0,277.0,165.0,317
1698376997,154.0,277.0,165.0,318
1698376998,154.0,277.0,165.0,319
1698376999,154.0,277.0,165.0,320
1698377000,154.0,277.0,165.0,321
1698377001,158.0,273.0,165.0,322
1698377002,158.0,273.0,165.0,323
1698377003,156.0,278.0,165.0,324
1698377004,156.0,278.0,165.0,325
1698377005,156.0,278.0,165.0,326
1698377006,156.0,278.0,164.0,327
1698377007,156.0,278.0,164.0,328
1698377008,154.0,282.0,164.0,329
1698377009,154.0,282.0,164.0,330
1698377010,154.0,282.0,164.0,331
1698377011,154.0,282.0,164.0,332
