timestamp,cadence,gct,heart_rate,index
1698538582,160,0,162,283
1698538583,160,0,162,284
1698538584,160,0,162,285
1698538585,160,0,162,286
1698538586,160,0,162,287
1698538587,160,0,162,288
1698538588,160,0,162,289
1698538589,160,0,162,290
1698538590,160,0,162,291
1698538591,160,0,162,292
1698538592,160,0,162,293
1698538593,160,0,162,294
1698538594,160,0,162,295
1698538595,160,0,162,296
1698538596,160,0,162,297
1698538597,160,0,162,298
1698538598,160,0,162,299
1698538599,160,0,162,300
1698538600,162,0,162,301
1698538601,162,0,162,302
1698538602,164,0,162,303
1698538603,162,0,160,304
1698538604,162,0,159,305
1698538605,162,0,159,306
1698538606,162,0,158,307
1698538607,162,0,157,308
1698538608,160,0,156,309
1698538609,160,0,156,310
1698538610,158,0,156,311
1698538611,158,0,156,312
1698538612,160,0,156,313
1698538613,160,0,155,314
1698538614,160,0,156,315
1698538615,160,0,157,316
1698538616,160,0,157,317
1698538617,160,0,157,318
1698538618,160,0,157,319
1698538619,160,0,156,320
1698538620,160,0,156,321
1698538621,160,0,156,322
1698538622,162,0,156,323
1698538623,162,0,157,324
1698538624,162,0,157,325
1698538625,162,0,157,326
1698538626,162,0,157,327
1698538627,162,0,157,328
1698538628,162,0,157,329
1698538629,162,0,157,330
1698538630,162,0,157,331
1698538631,162,0,157,332
1698538632,162,0,157,333
1698538633,162,0,157,334
1698538634,162,0,157,335
1698538635,162,0,158,336
1698538636,162,0,158,337
1698538637,162,0,158,338
1698538638,162,0,158,339
1698538639,160,0,159,340
1698538640,160,0,159,341
1698538641,160,0,158,342
1698538642,160,0,159,343
1698538643,160,0,160,344
1698538644,160,0,160,345
1698538645,160,0,160,346
1698538646,160,0,160,347
1698538647,160,0,160,348
1698538648,160,0,160,349
1698538649,160,0,160,350
1698538650,160,0,160,351
1698538651,160,0,160,352
1698538652,160,0,160,353
1698538653,158,0,160,354
1698538654,158,0,160,355
1698538655,158,0,160,356
1698538656,158,0,159,357
1698538657,158,0,158,358
1698538658,158,0,156,359
1698538659,158,0,155,360
1698538660,158,0,154,361
1698538661,158,0,154,362
1698538662,158,0,154,363
1698538663,158,0,154,364
1698538664,158,0,154,365
1698538665,156,0,154,366
1698538666,156,0,155,367
1698538667,156,0,155,368
1698538668,156,0,155,369
1698538669,156,0,155,370
1698538670,156,0,155,371
1698538671,156,0,155,372
1698538672,158,0,154,373
1698538673,158,0,154,374
1698538674,160,0,154,375
1698538675,160,0,154,376
1698538676,160,0,154,377
1698538677,160,0,155,378
1698538678,160,0,155,379
1698538679,158,0,155,380
1698538680,158,0,155,381
1698538681,158,0,155,382
1698538682,158,0,155,383
1698538683,158,0,155,384
1698538684,158,0,155,385
1698538685,158,0,155,386
1698538686,160,0,155,387
1698538687,160,0,156,388
1698538688,160,0,156,389
1698538689,158,0,157,390
1698538690,158,0,157,391
1698538691,158,0,157,392
1698538692,158,0,157,393
1698538693,158,0,156,394
1698538694,158,0,157,395
1698538695,158,0,157,396
1698538696,158,0,157,397
1698538697,158,0,157,398
1698538698,160,0,157,399
1698538699,160,0,157,400
1698538700,160,0,157,401
1698538701,160,0,157,402
1698538702,160,0,156,403
1698538703,160,0,156,404
1698538704,160,0,155,405
1698538705,160,0,153,406
1698538706,160,0,153,407
1698538707,160,0,153,408
1698538708,162,0,153,409
1698538709,160,0,153,410
1698538710,160,0,154,411
1698538711,160,0,154,412
1698538712,162,0,153,413
1698538713,160,0,153,414
1698538714,160,0,152,415
1698538715,160,0,152,416
1698538716,160,0,152,417
1698538717,160,0,153,418
1698538718,160,0,154,419
1698538719,160,0,154,420
1698538720,160,0,154,421
1698538721,160,0,154,422
1698538722,160,0,154,423
1698538723,160,0,155,424
1698538724,160,0,157,425
1698538725,160,0,158,426
1698538726,160,0,158,427
1698538727,160,0,159,428
1698538728,160,0,160,429
1698538729,160,0,160,430
1698538730,160,0,160,431
1698538731,160,0,160,432
1698538732,160,0,160,433
1698538733,160,0,160,434
1698538734,160,0,160,435
1698538735,160,0,160,436
1698538736,160,0,160,437
1698538737,160,0,160,438
1698538738,160,0,160,439
1698538739,160,0,160,440
1698538740,160,0,159,441
1698538741,160,0,159,442
1698538742,160,0,159,443
1698538743,160,0,159,444
1698538744,160,0,159,445
1698538745,158,0,160,446
1698538746,158,0,160,447
1698538747,158,0,160,448
1698538748,158,0,160,449
1698538749,158,0,160,450
1698538750,158,0,161,451
1698538751,158,0,161,452
1698538752,158,0,161,453
1698538753,158,0,161,454
1698538754,158,0,159,455
1698538755,158,0,159,456
1698538756,160,0,158,457
1698538757,160,0,158,458
1698538758,160,0,158,459
1698538759,160,0,158,460
1698538760,160,0,158,461
1698538761,160,0,158,462
1698538762,160,0,159,463
1698538763,160,0,159,464
1698538764,160,0,159,465
1698538765,160,0,159,466
1698538766,160,0,159,467
1698538767,160,0,159,468
1698538768,160,0,159,469
1698538769,160,0,160,470
1698538770,160,0,160,471
1698538771,160,0,160,472
1698538772,160,0,160,473
1698538773,160,0,160,474
1698538774,160,0,160,475
1698538775,160,0,160,476
1698538776,160,0,160,477
1698538777,160,0,159,478
1698538778,160,0,158,479
1698538779,160,0,158,480
1698538780,160,0,157,481
1698538781,160,0,156,482
1698538782,160,0,156,483
1698538783,158,0,156,484
1698538784,158,0,155,485
1698538785,158,0,155,486
1698538786,158,0,155,487
1698538787,158,0,156,488
1698538788,158,0,156,489
1698538789,158,0,156,490
1698538790,158,0,155,491
1698538791,158,0,156,492
1698538792,158,0,155,493
1698538793,158,0,155,494
1698538794,158,0,156,495
1698538795,158,0,156,496
1698538796,158,0,156,497
1698538797,158,0,156,498
1698538798,158,0,156,499
1698538799,158,0,157,500
1698538800,158,0,158,501
1698538801,158,0,159,502
1698538802,158,0,159,503
1698538803,158,0,159,504
1698538804,158,0,159,505
1698538805,158,0,160,506
1698538806,158,0,160,507
1698538807,158,0,160,508
1698538808,158,0,160,509
1698538809,158,0,160,510
1698538810,158,0,160,511
1698538811,158,0,160,512
1698538812,160,0,160,513
1698538813,160,0,161,514
1698538814,160,0,161,515
1698538815,160,0,161,516
1698538816,160,0,162,517
1698538817,160,0,162,518
1698538818,160,0,162,519
1698538819,162,0,162,520
1698538820,162,0,163,521
1698538821,162,0,163,522
1698538822,162,0,163,523
1698538823,162,0,163,524
1698538824,162,0,163,525
1698538825,162,0,163,526
1698538826,160,0,163,527
1698538827,160,0,163,528
1698538828,160,0,163,529
1698538829,160,0,163,530
1698538830,160,0,163,531
1698538831,160,0,163,532
1698538832,160,0,163,533
1698538833,160,0,163,534
1698538834,160,0,163,535
1698538835,160,0,163,536
1698538836,160,0,163,537
1698538837,160,0,163,538
1698538838,160,0,163,539
1698538839,160,0,163,540
1698538840,160,0,163,541
1698538841,160,0,163,542
1698538842,160,0,163,543
1698538843,160,0,163,544
1698538844,160,0,163,545
1698538845,160,0,163,546
1698538846,160,0,162,547
1698538847,160,0,162,548
1698538848,160,0,161,549
1698538849,160,0,161,550
1698538850,160,0,161,551
1698538851,160,0,161,552
1698538852,160,0,161,553
1698538853,160,0,161,554
1698538854,160,0,161,555
1698538855,160,0,161,556
1698538856,160,0,161,557
1698538857,158,0,161,558
1698538858,158,0,161,559
1698538859,158,0,161,560
1698538860,158,0,161,561
1698538861,158,0,160,562
1698538862,158,0,160,563
1698538863,158,0,160,564
1698538864,158,0,160,565
1698538865,158,0,159,566
1698538866,158,0,158,567
1698538867,158,0,157,568
1698538868,158,0,156,569
1698538869,158,0,156,570
1698538870,158,0,156,571
1698538871,158,0,156,572
1698538872,158,0,156,573
1698538873,158,0,155,574
1698538874,158,0,154,575
1698538875,158,0,154,576
1698538876,160,0,153,577
1698538877,160,0,153,578
1698538878,160,0,153,579
1698538879,160,0,153,580
1698538880,160,0,153,581
1698538881,160,0,153,582
1698538882,160,0,153,583
1698538883,158,0,153,584
1698538884,158,0,153,585
1698538885,158,0,155,586
1698538886,160,0,158,587
1698538887,158,0,160,588
1698538888,158,0,162,589
1698538889,158,0,163,590
1698538890,158,0,164,591
1698538891,158,0,164,592
1698538892,158,0,164,593
1698538893,156,0,164,594
1698538894,156,0,164,595
1698538895,156,0,164,596
1698538896,158,0,164,597
1698538897,158,0,164,598
1698538898,158,0,164,599
1698538899,158,0,163,600
1698538900,160,0,163,601
1698538901,158,0,163,602
1698538902,158,0,162,603
1698538903,158,0,162,604
1698538904,160,0,161,605
1698538905,158,0,161,606
1698538906,158,0,161,607
1698538907,158,0,161,608
1698538908,160,0,161,609
1698538909,160,0,161,610
1698538910,160,0,161,611
1698538911,160,0,161,612
1698538912,160,0,161,613
1698538913,160,0,161,614
1698538914,160,0,161,615
1698538915,160,0,161,616
1698538916,160,0,161,617
1698538917,160,0,161,618
1698538918,160,0,161,619
1698538919,160,0,161,620
1698538920,160,0,161,621
1698538921,160,0,160,622
1698538922,160,0,160,623
1698538923,160,0,160,624
1698538924,160,0,160,625
1698538925,160,0,160,626
1698538926,160,0,160,627
1698538927,160,0,160,628
1698538928,160,0,160,629
1698538929,160,0,160,630
1698538930,160,0,160,631
1698538931,160,0,160,632
1698538932,160,0,160,633
1698538933,160,0,160,634
1698538934,160,0,160,635
1698538935,160,0,161,636
1698538936,160,0,161,637
1698538937,160,0,161,638
1698538938,160,0,161,639
1698538939,160,0,161,640
1698538940,160,0,161,641
1698538941,160,0,161,642
1698538942,160,0,161,643
1698538943,160,0,161,644
1698538944,160,0,161,645
1698538945,158,0,161,646
1698538946,158,0,161,647
1698538947,158,0,162,648
1698538948,160,0,163,649
1698538949,158,0,163,650
1698538950,158,0,164,651
1698538951,158,0,164,652
1698538952,160,0,164,653
1698538953,160,0,164,654
1698538954,160,0,164,655
1698538955,160,0,164,656
1698538956,160,0,164,657
1698538957,160,0,165,658
1698538958,160,0,165,659
1698538959,160,0,166,660
1698538960,160,0,166,661
1698538961,158,0,165,662
1698538962,158,0,165,663
1698538963,158,0,164,664
1698538964,158,0,164,665
1698538965,158,0,164,666
1698538966,160,0,165,667
1698538967,160,0,165,668
1698538968,160,0,165,669
1698538969,160,0,166,670
1698538970,160,0,166,671
1698538971,158,0,166,672
1698538972,158,0,166,673
1698538973,158,0,166,674
1698538974,158,0,165,675
1698538975,158,0,165,676
1698538976,158,0,165,677
1698538977,158,0,164,678
1698538978,158,0,163,679
1698538979,158,0,162,680
1698538980,158,0,162,681
1698538981,158,0,162,682
1698538982,158,0,163,683
1698538983,158,0,164,684
1698538984,158,0,165,685
1698538985,158,0,165,686
1698538986,158,0,166,687
1698538987,158,0,166,688
1698538988,158,0,167,689
1698538989,158,0,167,690
1698538990,158,0,167,691
1698538991,158,0,167,692
1698538992,158,0,167,693
1698538993,158,0,167,694
1698538994,158,0,167,695
1698538995,158,0,167,696
1698538996,158,0,167,697
1698538997,158,0,167,698
1698538998,158,0,167,699
1698538999,158,0,167,700
1698539000,158,0,167,701
1698539001,158,0,167,702
1698539002,158,0,167,703
1698539003,158,0,167,704
1698539004,158,0,167,705
1698539005,158,0,166,706
1698539006,158,0,166,707
1698539007,158,0,166,708
1698539008,158,0,166,709
1698539009,158,0,166,710
1698539010,158,0,167,711
1698539011,158,0,166,712
1698539012,158,0,167,713
1698539013,158,0,167,714
1698539014,158,0,167,715
1698539015,158,0,167,716
1698539016,158,0,167,717
1698539017,158,0,168,718
1698539018,158,0,168,719
1698539019,158,0,168,720
1698539020,158,0,168,721
1698539021,158,0,168,722
1698539022,158,0,168,723
1698539023,158,0,168,724
1698539024,158,0,168,725
1698539025,158,0,168,726
1698539026,158,0,167,727
1698539027,158,0,167,728
1698539028,158,0,167,729
1698539029,158,0,166,730
1698539030,158,0,166,731
1698539031,158,0,165,732
1698539032,158,0,165,733
1698539033,158,0,164,734
1698539034,158,0,164,735
1698539035,158,0,164,736
1698539036,158,0,164,737
1698539037,158,0,164,738
1698539038,158,0,164,739
1698539039,158,0,164,740
1698539040,158,0,164,741
1698539041,158,0,164,742
1698539042,158,0,164,743
1698539043,158,0,164,744
1698539044,158,0,164,745
1698539045,158,0,164,746
1698539046,158,0,164,747
1698539047,158,0,164,748
1698539048,160,0,165,749
1698539049,158,0,165,750
1698539050,158,0,166,751
1698539051,158,0,166,752
1698539052,158,0,167,753
1698539053,158,0,166,754
1698539054,158,0,166,755
1698539055,158,0,166,756
1698539056,158,0,166,757
1698539057,158,0,165,758
1698539058,158,0,165,759
1698539059,158,0,165,760
1698539060,158,0,166,761
1698539061,158,0,166,762
1698539062,158,0,166,763
1698539063,158,0,166,764
1698539064,158,0,166,765
1698539065,158,0,165,766
1698539066,158,0,164,767
1698539067,158,0,164,768
1698539068,158,0,164,769
1698539069,158,0,165,770
1698539070,158,0,165,771
1698539071,158,0,165,772
1698539072,158,0,165,773
1698539073,158,0,166,774
1698539074,158,0,165,775
1698539075,158,0,164,776
1698539076,158,0,164,777
1698539077,158,0,164,778
1698539078,158,0,164,779
1698539079,158,0,164,780
1698539080,158,0,164,781
1698539081,158,0,165,782
1698539082,158,0,165,783
1698539083,158,0,165,784
1698539084,158,0,165,785
1698539085,158,0,165,786
1698539086,160,0,164,787
1698539087,158,0,164,788
1698539088,158,0,164,789
1698539089,158,0,164,790
1698539090,158,0,165,791
1698539091,158,0,165,792
1698539092,158,0,166,793
1698539093,158,0,167,794
1698539094,158,0,167,795
1698539095,158,0,167,796
1698539096,158,0,167,797
1698539097,158,0,167,798
1698539098,158,0,167,799
1698539099,158,0,167,800
1698539100,160,0,167,801
1698539101,160,0,167,802
1698539102,160,0,167,803
1698539103,160,0,167,804
1698539104,160,0,167,805
1698539105,160,0,167,806
1698539106,160,0,166,807
1698539107,160,0,166,808
1698539108,160,0,166,809
1698539109,158,0,166,810
1698539110,158,0,165,811
1698539111,158,0,164,812
1698539112,158,0,164,813
1698539113,158,0,164,814
1698539114,158,0,164,815
1698539115,156,0,164,816
1698539116,156,0,164,817
1698539117,156,0,164,818
1698539118,158,0,163,819
1698539119,158,0,163,820
1698539120,158,0,163,821
1698539121,158,0,163,822
1698539122,160,0,162,823
1698539123,160,0,162,824
1698539124,160,0,162,825
1698539125,160,0,161,826
1698539126,160,0,161,827
1698539127,160,0,162,828
1698539128,160,0,162,829
1698539129,158,0,162,830
1698539130,158,0,162,831
1698539131,158,0,162,832
1698539132,158,0,162,833
1698539133,158,0,162,834
1698539134,158,0,161,835
1698539135,158,0,162,836
1698539136,158,0,162,837
1698539137,158,0,162,838
1698539138,158,0,163,839
1698539139,158,0,163,840
1698539140,158,0,164,841
1698539141,158,0,164,842
1698539142,158,0,165,843
1698539143,158,0,165,844
1698539144,158,0,165,845
1698539145,158,0,165,846
1698539146,158,0,165,847
1698539147,158,0,164,848
1698539148,158,0,164,849
1698539149,158,0,165,850
1698539150,158,0,165,851
1698539151,156,0,165,852
1698539152,156,0,165,853
1698539153,156,0,165,854
1698539154,158,0,165,855
1698539155,158,0,165,856
1698539156,158,0,165,857
1698539157,156,0,165,858
1698539158,156,0,165,859
1698539159,156,0,165,860
1698539160,158,0,164,861
1698539161,156,0,164,862
1698539162,156,0,165,863
1698539163,156,0,165,864
1698539164,158,0,165,865
1698539165,158,0,166,866
1698539166,158,0,166,867
1698539167,158,0,167,868
1698539168,158,0,167,869
1698539169,158,0,167,870
1698539170,158,0,167,871
1698539171,158,0,167,872
1698539172,158,0,167,873
1698539173,160,0,167,874
1698539174,160,0,167,875
1698539175,162,0,167,876
1698539176,162,0,167,877
1698539177,162,0,167,878
1698539178,162,0,167,879
1698539179,162,0,167,880
1698539180,162,0,167,881
1698539181,160,0,167,882
1698539182,160,0,167,883
1698539183,158,0,167,884
1698539184,158,0,166,885
1698539185,156,0,166,886
1698539186,156,0,166,887
1698539187,154,0,166,888
1698539188,152,0,166,889
1698539189,152,0,166,890
1698539190,152,0,165,891
1698539191,150,0,165,892
1698539192,150,0,164,893
1698539193,152,0,165,894
1698539194,152,0,165,895
1698539195,154,0,165,896
1698539196,158,0,165,897
1698539197,158,0,166,898
1698539198,158,0,166,899
1698539199,156,0,166,900
1698539200,156,0,166,901
1698539201,156,0,166,902
1698539202,156,0,166,903
1698539203,154,0,167,904
1698539204,154,0,167,905
1698539205,152,0,167,906
1698539206,150,0,167,907
1698539207,148,0,167,908
1698539208,146,0,166,909
1698539209,146,0,166,910
1698539210,148,0,166,911
1698539211,150,0,166,912
1698539212,150,0,165,913
1698539213,150,0,164,914
1698539214,150,0,163,915
1698539215,152,0,163,916
1698539216,154,0,163,917
1698539217,154,0,161,918
1698539218,154,0,159,919
1698539219,76,0,158,920
1698539220,0,0,157,921
1698539221,510,0,157,922
1698539222,510,0,156,923
1698539223,510,0,155,924
1698539224,0,0,144,925
1698539225,0,0,144,926
1698539226,0,0,141,927
1698539227,0,0,142,928
1698539228,0,0,142,929
1698539229,0,0,142,930
1698539230,0,0,142,931
1698539231,0,0,142,932
1698539232,0,0,142,933
1698539233,0,0,142,934
1698539234,0,0,142,935
1698539235,0,0,142,936
1698539236,0,0,142,937
1698539237,0,0,142,938
1698539238,0,0,142,939
1698539239,0,0,134,940
1698539240,0,0,133,941
1698539241,0,0,132,942
1698539242,0,0,131,943
1698539243,0,0,131,944
1698539244,0,0,130,945
1698539245,0,0,130,946
1698539246,0,0,129,947
1698539247,0,0,129,948
1698539248,0,0,129,949
1698539249,0,0,128,950
1698539250,0,0,128,951
1698539251,510,0,128,952
