timestamp,cadence,gct,heart_rate,index
1698436410,170,0,0,333
1698436411,170,0,0,334
1698436412,172,0,0,335
1698436413,170,0,0,336
1698436414,168,0,0,337
1698436415,168,0,0,338
1698436416,168,0,0,339
1698436417,170,0,0,340
1698436418,170,0,0,341
1698436419,170,0,0,342
1698436420,170,0,0,343
1698436421,168,0,0,344
1698436422,172,0,0,345
1698436423,168,0,0,346
1698436424,172,0,0,347
1698436425,170,0,0,348
1698436426,172,0,0,349
1698436427,170,0,0,350
1698436428,172,0,0,351
1698436429,170,0,0,352
1698436430,0,0,0,353
