timestamp,cadence,gct,heart_rate,index
1707176222,182.0,181.0,180.0,94
1707176223,182.0,181.0,181.0,95
1707176224,182.0,181.0,181.0,96
1707176225,182.0,183.0,181.0,97
1707176226,182.0,183.0,181.0,98
1707176227,182.0,183.0,181.0,99
1707176228,182.0,183.0,181.0,100
1707176229,182.0,183.0,181.0,101
1707176230,182.0,183.0,181.0,102
1707176231,180.0,185.0,181.0,103
1707176232,180.0,185.0,182.0,104
1707176233,180.0,185.0,182.0,105
1707176234,180.0,185.0,182.0,106
1707176235,180.0,185.0,182.0,107
1707176236,180.0,185.0,182.0,108
1707176237,180.0,185.0,181.0,109
1707176238,180.0,185.0,180.0,110
1707176239,180.0,185.0,180.0,111
1707176240,180.0,185.0,179.0,112
1707176241,180.0,185.0,178.0,113
1707176242,182.0,183.0,178.0,114
1707176243,182.0,183.0,178.0,115
1707176244,184.0,181.0,178.0,116
1707176245,184.0,181.0,178.0,117
1707176246,184.0,181.0,177.0,118
1707176247,184.0,181.0,177.0,119
1707176248,182.0,181.0,177.0,120
1707176249,182.0,181.0,177.0,121
1707176250,180.0,183.0,177.0,122
1707176251,180.0,185.0,176.0,123
1707176252,180.0,185.0,176.0,124
1707176253,180.0,185.0,176.0,125
1707176254,180.0,185.0,176.0,126
1707176255,180.0,185.0,175.0,127
1707176256,180.0,185.0,175.0,128
1707176257,180.0,185.0,174.0,129
1707176258,182.0,183.0,174.0,130
1707176259,182.0,183.0,174.0,131
1707176260,182.0,183.0,174.0,132
1707176261,182.0,183.0,174.0,133
1707176262,182.0,183.0,174.0,134
1707176263,182.0,183.0,174.0,135
1707176264,182.0,183.0,174.0,136
1707176265,182.0,183.0,174.0,137
1707176266,182.0,183.0,174.0,138
1707176267,184.0,181.0,174.0,139
1707176268,184.0,182.0,174.0,140
1707176269,184.0,182.0,173.0,141
1707176270,184.0,181.0,173.0,142
1707176271,184.0,181.0,173.0,143
1707176272,184.0,181.0,173.0,144
1707176273,184.0,181.0,173.0,145
1707176274,184.0,181.0,173.0,146
1707176275,182.0,181.0,173.0,147
1707176276,182.0,181.0,173.0,148
1707176277,182.0,182.0,173.0,149
1707176278,182.0,182.0,173.0,150
1707176279,182.0,182.0,173.0,151
1707176280,184.0,182.0,173.0,152
1707176281,184.0,183.0,173.0,153
1707176282,184.0,184.0,173.0,154
1707176283,184.0,185.0,173.0,155
1707176284,184.0,186.0,172.0,156
