timestamp,cadence,gct,heart_rate,index
1702156525,180.0,228.0,193.0,228
1702156526,180.0,228.0,193.0,229
1702156527,182.0,228.0,193.0,230
1702156528,182.0,228.0,194.0,231
1702156529,182.0,226.0,194.0,232
1702156530,182.0,226.0,194.0,233
1702156531,182.0,227.0,194.0,234
1702156532,182.0,227.0,194.0,235
1702156533,182.0,227.0,194.0,236
1702156534,182.0,227.0,194.0,237
1702156535,182.0,227.0,194.0,238
1702156536,182.0,227.0,194.0,239
1702156537,182.0,227.0,194.0,240
1702156538,182.0,227.0,195.0,241
1702156539,182.0,227.0,195.0,242
1702156540,182.0,227.0,195.0,243
1702156541,182.0,227.0,195.0,244
1702156542,182.0,227.0,195.0,245
1702156543,182.0,227.0,195.0,246
1702156544,182.0,227.0,196.0,247
1702156545,180.0,227.0,196.0,248
1702156546,180.0,230.0,196.0,249
1702156547,180.0,230.0,196.0,250
1702156548,180.0,230.0,196.0,251
1702156549,180.0,230.0,196.0,252
1702156550,180.0,230.0,196.0,253
1702156551,180.0,230.0,196.0,254
1702156552,180.0,230.0,196.0,255
1702156553,180.0,230.0,196.0,256
1702156554,180.0,230.0,196.0,257
1702156555,180.0,230.0,196.0,258
1702156556,180.0,230.0,196.0,259
1702156557,182.0,231.0,196.0,260
1702156558,182.0,229.0,195.0,261
1702156559,182.0,229.0,195.0,262
1702156560,182.0,229.0,195.0,263
1702156561,182.0,229.0,195.0,264
1702156562,182.0,229.0,195.0,265
1702156563,182.0,229.0,195.0,266
1702156564,180.0,229.0,195.0,267
1702156565,180.0,229.0,195.0,268
1702156566,180.0,229.0,195.0,269
1702156567,180.0,229.0,195.0,270
1702156568,180.0,229.0,195.0,271
1702156569,180.0,229.0,195.0,272
1702156570,180.0,229.0,195.0,273
1702156571,180.0,229.0,195.0,274
1702156572,182.0,229.0,194.0,275
1702156573,182.0,229.0,194.0,276
1702156574,182.0,229.0,193.0,277
1702156575,182.0,229.0,193.0,278
1702156576,182.0,229.0,193.0,279
1702156577,182.0,229.0,193.0,280
1702156578,180.0,229.0,192.0,281
1702156579,180.0,229.0,192.0,282
1702156580,180.0,229.0,192.0,283
1702156581,180.0,229.0,192.0,284
1702156582,180.0,231.0,192.0,285
1702156583,180.0,231.0,192.0,286
1702156584,180.0,231.0,192.0,287
1702156585,180.0,231.0,192.0,288
1702156586,180.0,231.0,192.0,289
1702156587,180.0,231.0,192.0,290
1702156588,180.0,229.0,192.0,291
1702156589,180.0,229.0,192.0,292
1702156590,178.0,229.0,192.0,293
1702156591,178.0,232.0,192.0,294
1702156592,178.0,232.0,192.0,295
1702156593,178.0,232.0,192.0,296
1702156594,178.0,232.0,192.0,297
1702156595,178.0,232.0,192.0,298
