timestamp,cadence,gct,heart_rate,index
1702159325,160.0,280.0,127.0,265
1702159326,162.0,280.0,127.0,266
1702159327,164.0,277.0,127.0,267
1702159328,164.0,277.0,128.0,268
1702159329,164.0,275.0,128.0,269
1702159330,164.0,273.0,128.0,270
1702159331,164.0,272.0,128.0,271
1702159332,164.0,271.0,128.0,272
1702159333,164.0,271.0,128.0,273
1702159334,164.0,270.0,128.0,274
1702159335,164.0,271.0,128.0,275
1702159336,164.0,272.0,128.0,276
1702159337,164.0,273.0,128.0,277
1702159338,164.0,273.0,128.0,278
1702159339,164.0,273.0,128.0,279
1702159340,164.0,273.0,128.0,280
1702159341,164.0,272.0,128.0,281
1702159342,164.0,272.0,128.0,282
1702159343,164.0,271.0,128.0,283
1702159344,164.0,271.0,128.0,284
1702159345,166.0,267.0,128.0,285
1702159346,166.0,267.0,128.0,286
1702159347,164.0,267.0,129.0,287
1702159348,164.0,270.0,129.0,288
1702159349,164.0,270.0,129.0,289
1702159350,162.0,271.0,130.0,290
1702159351,162.0,270.0,130.0,291
1702159352,162.0,271.0,130.0,292
1702159353,162.0,271.0,130.0,293
1702159354,164.0,269.0,130.0,294
1702159355,166.0,270.0,130.0,295
1702159356,166.0,270.0,130.0,296
1702159357,164.0,272.0,130.0,297
1702159358,164.0,272.0,130.0,298
1702159359,164.0,272.0,130.0,299
1702159360,164.0,272.0,130.0,300
1702159361,164.0,271.0,130.0,301
1702159362,164.0,271.0,130.0,302
1702159363,164.0,271.0,130.0,303
1702159364,162.0,272.0,130.0,304
1702159365,0.0,0.0,130.0,305
1702159366,0.0,0.0,130.0,306
1702159367,0.0,0.0,130.0,307
1702159368,0.0,0.0,130.0,308
1702159369,0.0,0.0,131.0,309
