timestamp,cadence,gct,heart_rate,index
1702161760,186.0,223.0,160.0,139
1702161761,186.0,223.0,160.0,140
1702161762,186.0,223.0,160.0,141
1702161763,186.0,223.0,160.0,142
1702161764,186.0,223.0,161.0,143
1702161765,186.0,223.0,161.0,144
1702161766,186.0,223.0,161.0,145
1702161767,188.0,221.0,161.0,146
1702161768,188.0,221.0,161.0,147
1702161769,188.0,221.0,161.0,148
1702161770,186.0,223.0,161.0,149
1702161771,186.0,223.0,161.0,150
1702161772,188.0,221.0,161.0,151
1702161773,188.0,221.0,162.0,152
1702161774,184.0,223.0,162.0,153
1702161775,184.0,223.0,162.0,154
1702161776,188.0,221.0,162.0,155
1702161777,188.0,221.0,162.0,156
1702161778,184.0,223.0,162.0,157
1702161779,184.0,223.0,162.0,158
1702161780,184.0,223.0,162.0,159
1702161781,184.0,223.0,162.0,160
1702161782,188.0,221.0,162.0,161
1702161783,188.0,221.0,162.0,162
1702161784,186.0,221.0,162.0,163
1702161785,186.0,221.0,162.0,164
1702161786,186.0,221.0,162.0,165
1702161787,186.0,221.0,162.0,166
1702161788,186.0,221.0,162.0,167
1702161789,186.0,221.0,162.0,168
1702161790,186.0,221.0,162.0,169
1702161791,186.0,221.0,161.0,170
1702161792,184.0,222.0,161.0,171
1702161793,184.0,222.0,160.0,172
1702161794,184.0,222.0,160.0,173
1702161795,184.0,222.0,160.0,174
1702161796,184.0,222.0,160.0,175
1702161797,184.0,222.0,160.0,176
1702161798,184.0,223.0,160.0,177
1702161799,184.0,223.0,160.0,178
1702161800,186.0,221.0,160.0,179
1702161801,186.0,221.0,160.0,180
1702161802,186.0,221.0,160.0,181
1702161803,186.0,221.0,160.0,182
1702161804,184.0,223.0,160.0,183
1702161805,184.0,223.0,161.0,184
1702161806,184.0,223.0,161.0,185
1702161807,184.0,223.0,161.0,186
1702161808,186.0,221.0,161.0,187
1702161809,186.0,221.0,161.0,188
1702161810,186.0,221.0,161.0,189
1702161811,186.0,221.0,161.0,190
1702161812,186.0,221.0,162.0,191
1702161813,186.0,221.0,162.0,192
1702161814,186.0,221.0,163.0,193
1702161815,184.0,223.0,164.0,194
1702161816,184.0,222.0,165.0,195
1702161817,186.0,221.0,166.0,196
1702161818,186.0,221.0,166.0,197
1702161819,186.0,221.0,166.0,198
1702161820,186.0,221.0,167.0,199
1702161821,186.0,221.0,167.0,200
1702161822,186.0,221.0,168.0,201
1702161823,186.0,221.0,168.0,202
1702161824,186.0,221.0,168.0,203
1702161825,184.0,222.0,168.0,204
1702161826,184.0,222.0,168.0,205
1702161827,186.0,221.0,168.0,206
1702161828,186.0,221.0,168.0,207
1702161829,184.0,223.0,168.0,208
1702161830,184.0,223.0,168.0,209
1702161831,184.0,223.0,168.0,210
1702161832,184.0,223.0,168.0,211
1702161833,186.0,221.0,168.0,212
1702161834,186.0,221.0,168.0,213
1702161835,186.0,221.0,168.0,214
1702161836,186.0,221.0,168.0,215
1702161837,186.0,221.0,168.0,216
1702161838,184.0,223.0,168.0,217
1702161839,184.0,223.0,168.0,218
1702161840,184.0,223.0,168.0,219
1702161841,184.0,223.0,168.0,220
1702161842,184.0,223.0,168.0,221
1702161843,184.0,223.0,168.0,222
1702161844,184.0,223.0,168.0,223
1702161845,186.0,222.0,168.0,224
1702161846,184.0,223.0,168.0,225
1702161847,184.0,223.0,168.0,226
1702161848,184.0,223.0,168.0,227
1702161849,184.0,223.0,168.0,228
1702161850,186.0,222.0,168.0,229
1702161851,186.0,222.0,168.0,230
1702161852,186.0,222.0,168.0,231
1702161853,184.0,223.0,168.0,232
1702161854,184.0,223.0,168.0,233
1702161855,186.0,222.0,168.0,234
1702161856,186.0,222.0,168.0,235
1702161857,186.0,224.0,168.0,236
1702161858,186.0,224.0,167.0,237
1702161859,186.0,224.0,167.0,238
1702161860,186.0,223.0,167.0,239
1702161861,186.0,223.0,167.0,240
1702161862,186.0,223.0,167.0,241
1702161863,186.0,223.0,167.0,242
1702161864,188.0,221.0,167.0,243
1702161865,188.0,221.0,168.0,244
1702161866,186.0,223.0,168.0,245
1702161867,186.0,223.0,168.0,246
1702161868,184.0,222.0,168.0,247
1702161869,184.0,222.0,168.0,248
1702161870,184.0,223.0,168.0,249
1702161871,190.0,219.0,168.0,250
1702161872,190.0,219.0,168.0,251
1702161873,188.0,221.0,168.0,252
1702161874,184.0,223.0,168.0,253
1702161875,184.0,222.0,168.0,254
1702161876,184.0,222.0,169.0,255
1702161877,184.0,222.0,169.0,256
1702161878,184.0,223.0,169.0,257
1702161879,184.0,223.0,169.0,258
1702161880,186.0,221.0,169.0,259
1702161881,186.0,221.0,170.0,260
1702161882,186.0,221.0,170.0,261
1702161883,186.0,221.0,170.0,262
1702161884,186.0,221.0,170.0,263
1702161885,186.0,221.0,170.0,264
1702161886,186.0,221.0,170.0,265
1702161887,186.0,221.0,170.0,266
1702161888,186.0,221.0,170.0,267
1702161889,186.0,221.0,170.0,268
1702161890,186.0,221.0,170.0,269
1702161891,186.0,221.0,170.0,270
1702161892,186.0,221.0,170.0,271
1702161893,188.0,221.0,171.0,272
1702161894,188.0,221.0,170.0,273
1702161895,188.0,221.0,171.0,274
1702161896,188.0,221.0,170.0,275
1702161897,188.0,221.0,170.0,276
1702161898,188.0,221.0,170.0,277
1702161899,188.0,220.0,170.0,278
1702161900,190.0,219.0,170.0,279
1702161901,190.0,219.0,170.0,280
1702161902,190.0,219.0,170.0,281
1702161903,190.0,218.0,170.0,282
1702161904,188.0,220.0,170.0,283
1702161905,188.0,220.0,169.0,284
1702161906,188.0,220.0,169.0,285
1702161907,188.0,220.0,169.0,286
1702161908,188.0,220.0,169.0,287
1702161909,186.0,220.0,170.0,288
1702161910,186.0,220.0,170.0,289
1702161911,186.0,220.0,170.0,290
1702161912,186.0,220.0,170.0,291
1702161913,186.0,220.0,170.0,292
1702161914,186.0,220.0,170.0,293
1702161915,184.0,222.0,170.0,294
1702161916,184.0,222.0,170.0,295
1702161917,186.0,220.0,170.0,296
1702161918,186.0,221.0,170.0,297
1702161919,186.0,221.0,170.0,298
1702161920,188.0,219.0,170.0,299
1702161921,188.0,219.0,170.0,300
1702161922,186.0,221.0,169.0,301
1702161923,184.0,222.0,169.0,302
1702161924,184.0,222.0,169.0,303
1702161925,184.0,222.0,169.0,304
1702161926,184.0,222.0,169.0,305
1702161927,184.0,222.0,168.0,306
1702161928,186.0,221.0,168.0,307
1702161929,186.0,221.0,167.0,308
1702161930,186.0,221.0,167.0,309
1702161931,186.0,221.0,166.0,310
1702161932,186.0,221.0,165.0,311
1702161933,186.0,221.0,165.0,312
1702161934,182.0,225.0,164.0,313
1702161935,182.0,225.0,164.0,314
1702161936,182.0,225.0,164.0,315
1702161937,186.0,222.0,164.0,316
1702161938,188.0,220.0,164.0,317
1702161939,188.0,219.0,164.0,318
1702161940,186.0,221.0,164.0,319
1702161941,186.0,221.0,163.0,320
1702161942,182.0,224.0,163.0,321
1702161943,182.0,225.0,163.0,322
1702161944,182.0,225.0,163.0,323
1702161945,182.0,225.0,163.0,324
1702161946,184.0,223.0,163.0,325
1702161947,184.0,223.0,163.0,326
1702161948,184.0,224.0,163.0,327
1702161949,184.0,224.0,163.0,328
1702161950,184.0,224.0,163.0,329
1702161951,184.0,224.0,163.0,330
1702161952,186.0,222.0,163.0,331
1702161953,186.0,222.0,163.0,332
1702161954,186.0,222.0,163.0,333
1702161955,184.0,224.0,163.0,334
1702161956,182.0,226.0,163.0,335
1702161957,182.0,226.0,163.0,336
1702161958,184.0,224.0,163.0,337
1702161959,186.0,222.0,163.0,338
1702161960,186.0,222.0,163.0,339
1702161961,184.0,223.0,163.0,340
1702161962,184.0,223.0,163.0,341
1702161963,184.0,223.0,164.0,342
1702161964,184.0,223.0,163.0,343
1702161965,184.0,223.0,163.0,344
1702161966,184.0,223.0,163.0,345
1702161967,184.0,223.0,163.0,346
1702161968,184.0,224.0,163.0,347
1702161969,184.0,224.0,163.0,348
1702161970,186.0,222.0,163.0,349
1702161971,186.0,222.0,163.0,350
1702161972,184.0,224.0,163.0,351
1702161973,184.0,224.0,164.0,352
1702161974,186.0,224.0,164.0,353
1702161975,188.0,222.0,164.0,354
1702161976,188.0,222.0,164.0,355
1702161977,186.0,224.0,164.0,356
1702161978,186.0,224.0,165.0,357
1702161979,188.0,222.0,165.0,358
1702161980,188.0,222.0,165.0,359
1702161981,188.0,221.0,165.0,360
1702161982,186.0,223.0,165.0,361
1702161983,186.0,223.0,165.0,362
1702161984,188.0,221.0,165.0,363
1702161985,188.0,221.0,165.0,364
1702161986,184.0,223.0,165.0,365
1702161987,184.0,223.0,165.0,366
1702161988,184.0,223.0,165.0,367
1702161989,184.0,223.0,165.0,368
1702161990,184.0,223.0,165.0,369
1702161991,184.0,223.0,165.0,370
1702161992,184.0,223.0,165.0,371
1702161993,184.0,223.0,165.0,372
1702161994,184.0,223.0,165.0,373
1702161995,186.0,221.0,165.0,374
1702161996,186.0,221.0,165.0,375
1702161997,186.0,221.0,165.0,376
1702161998,186.0,221.0,165.0,377
1702161999,184.0,223.0,165.0,378
1702162000,184.0,223.0,165.0,379
1702162001,184.0,223.0,165.0,380
1702162002,184.0,223.0,165.0,381
1702162003,184.0,223.0,165.0,382
1702162004,184.0,223.0,165.0,383
1702162005,186.0,222.0,165.0,384
1702162006,186.0,222.0,165.0,385
1702162007,184.0,224.0,165.0,386
1702162008,184.0,224.0,165.0,387
1702162009,184.0,224.0,165.0,388
1702162010,184.0,224.0,165.0,389
1702162011,186.0,222.0,165.0,390
1702162012,186.0,222.0,165.0,391
1702162013,186.0,222.0,165.0,392
1702162014,184.0,224.0,165.0,393
1702162015,184.0,224.0,165.0,394
1702162016,186.0,222.0,165.0,395
1702162017,186.0,222.0,165.0,396
1702162018,186.0,222.0,162.0,397
1702162019,184.0,224.0,159.0,398
1702162020,184.0,224.0,155.0,399
1702162021,184.0,224.0,148.0,400
1702162022,184.0,224.0,146.0,401
1702162023,184.0,224.0,145.0,402
1702162024,184.0,223.0,144.0,403
1702162025,184.0,224.0,144.0,404
1702162026,184.0,224.0,144.0,405
1702162027,184.0,224.0,144.0,406
1702162028,186.0,224.0,144.0,407
1702162029,186.0,224.0,144.0,408
1702162030,186.0,224.0,144.0,409
1702162031,186.0,224.0,144.0,410
1702162032,188.0,222.0,145.0,411
1702162033,188.0,222.0,145.0,412
1702162034,188.0,222.0,145.0,413
1702162035,186.0,224.0,145.0,414
1702162036,186.0,224.0,145.0,415
1702162037,186.0,224.0,145.0,416
1702162038,186.0,224.0,145.0,417
1702162039,186.0,224.0,145.0,418
1702162040,184.0,224.0,145.0,419
1702162041,184.0,224.0,145.0,420
1702162042,184.0,224.0,145.0,421
1702162043,188.0,222.0,145.0,422
1702162044,188.0,222.0,145.0,423
1702162045,188.0,222.0,145.0,424
1702162046,188.0,222.0,145.0,425
1702162047,188.0,222.0,145.0,426
1702162048,188.0,222.0,145.0,427
1702162049,188.0,222.0,145.0,428
1702162050,186.0,222.0,145.0,429
1702162051,186.0,222.0,145.0,430
1702162052,186.0,222.0,145.0,431
1702162053,186.0,222.0,146.0,432
1702162054,186.0,222.0,146.0,433
1702162055,186.0,221.0,146.0,434
1702162056,186.0,221.0,146.0,435
1702162057,186.0,221.0,146.0,436
1702162058,184.0,223.0,145.0,437
1702162059,184.0,223.0,145.0,438
1702162060,184.0,223.0,145.0,439
1702162061,184.0,223.0,145.0,440
1702162062,186.0,221.0,146.0,441
1702162063,186.0,222.0,146.0,442
1702162064,186.0,222.0,146.0,443
1702162065,186.0,221.0,146.0,444
1702162066,186.0,221.0,146.0,445
1702162067,186.0,220.0,146.0,446
1702162068,186.0,220.0,146.0,447
1702162069,186.0,220.0,146.0,448
1702162070,186.0,220.0,146.0,449
1702162071,186.0,221.0,146.0,450
1702162072,186.0,221.0,146.0,451
1702162073,186.0,221.0,146.0,452
1702162074,186.0,221.0,146.0,453
1702162075,186.0,221.0,146.0,454
1702162076,186.0,221.0,145.0,455
1702162077,186.0,221.0,145.0,456
1702162078,186.0,221.0,145.0,457
1702162079,186.0,221.0,145.0,458
1702162080,184.0,222.0,145.0,459
1702162081,184.0,222.0,145.0,460
1702162082,184.0,222.0,145.0,461
1702162083,184.0,223.0,145.0,462
1702162084,184.0,223.0,145.0,463
1702162085,186.0,221.0,145.0,464
1702162086,186.0,221.0,145.0,465
1702162087,186.0,221.0,145.0,466
1702162088,186.0,222.0,145.0,467
1702162089,186.0,222.0,144.0,468
1702162090,186.0,222.0,144.0,469
1702162091,186.0,222.0,144.0,470
1702162092,186.0,222.0,144.0,471
1702162093,186.0,222.0,144.0,472
1702162094,186.0,222.0,144.0,473
1702162095,184.0,224.0,144.0,474
1702162096,184.0,224.0,144.0,475
1702162097,186.0,222.0,144.0,476
1702162098,186.0,222.0,144.0,477
1702162099,184.0,224.0,144.0,478
1702162100,184.0,224.0,144.0,479
1702162101,186.0,222.0,144.0,480
1702162102,186.0,221.0,144.0,481
1702162103,186.0,221.0,144.0,482
1702162104,186.0,221.0,144.0,483
1702162105,186.0,221.0,144.0,484
1702162106,186.0,221.0,143.0,485
1702162107,186.0,221.0,143.0,486
1702162108,186.0,221.0,143.0,487
1702162109,186.0,221.0,143.0,488
1702162110,186.0,221.0,143.0,489
1702162111,184.0,223.0,143.0,490
1702162112,184.0,223.0,143.0,491
1702162113,184.0,223.0,143.0,492
1702162114,186.0,221.0,143.0,493
1702162115,186.0,221.0,143.0,494
1702162116,186.0,222.0,143.0,495
1702162117,186.0,222.0,143.0,496
1702162118,184.0,223.0,143.0,497
1702162119,184.0,223.0,143.0,498
1702162120,184.0,223.0,143.0,499
1702162121,184.0,223.0,143.0,500
1702162122,184.0,224.0,143.0,501
1702162123,184.0,224.0,143.0,502
1702162124,184.0,224.0,144.0,503
1702162125,190.0,220.0,144.0,504
1702162126,190.0,220.0,144.0,505
1702162127,190.0,220.0,144.0,506
1702162128,190.0,220.0,144.0,507
1702162129,186.0,222.0,145.0,508
1702162130,184.0,223.0,145.0,509
1702162131,184.0,222.0,145.0,510
1702162132,184.0,222.0,145.0,511
1702162133,184.0,222.0,145.0,512
1702162134,186.0,220.0,145.0,513
1702162135,186.0,221.0,145.0,514
1702162136,184.0,223.0,145.0,515
1702162137,184.0,223.0,145.0,516
1702162138,184.0,223.0,145.0,517
1702162139,184.0,223.0,145.0,518
1702162140,186.0,221.0,145.0,519
1702162141,186.0,221.0,145.0,520
1702162142,186.0,221.0,144.0,521
1702162143,186.0,222.0,144.0,522
1702162144,184.0,223.0,144.0,523
1702162145,184.0,223.0,144.0,524
1702162146,186.0,223.0,144.0,525
1702162147,186.0,222.0,145.0,526
1702162148,186.0,221.0,145.0,527
1702162149,186.0,223.0,144.0,528
1702162150,186.0,222.0,144.0,529
1702162151,186.0,222.0,144.0,530
1702162152,186.0,222.0,145.0,531
1702162153,188.0,221.0,145.0,532
1702162154,188.0,221.0,145.0,533
1702162155,188.0,221.0,145.0,534
1702162156,188.0,221.0,144.0,535
1702162157,188.0,221.0,144.0,536
1702162158,188.0,221.0,144.0,537
1702162159,188.0,221.0,144.0,538
1702162160,188.0,221.0,144.0,539
1702162161,188.0,221.0,143.0,540
1702162162,188.0,221.0,143.0,541
1702162163,188.0,221.0,144.0,542
1702162164,188.0,221.0,144.0,543
1702162165,188.0,221.0,144.0,544
1702162166,188.0,221.0,143.0,545
1702162167,188.0,221.0,143.0,546
1702162168,188.0,221.0,143.0,547
1702162169,188.0,221.0,143.0,548
1702162170,188.0,221.0,143.0,549
1702162171,188.0,221.0,143.0,550
1702162172,188.0,221.0,143.0,551
1702162173,186.0,221.0,143.0,552
1702162174,186.0,221.0,144.0,553
1702162175,186.0,221.0,144.0,554
1702162176,186.0,221.0,144.0,555
1702162177,186.0,221.0,144.0,556
1702162178,186.0,221.0,145.0,557
1702162179,190.0,219.0,145.0,558
1702162180,190.0,219.0,145.0,559
1702162181,186.0,221.0,145.0,560
1702162182,186.0,221.0,145.0,561
1702162183,186.0,221.0,145.0,562
1702162184,186.0,221.0,144.0,563
1702162185,186.0,221.0,144.0,564
1702162186,190.0,219.0,145.0,565
1702162187,190.0,219.0,145.0,566
1702162188,190.0,219.0,145.0,567
1702162189,190.0,219.0,145.0,568
1702162190,190.0,219.0,145.0,569
1702162191,186.0,220.0,145.0,570
1702162192,186.0,220.0,144.0,571
1702162193,186.0,220.0,144.0,572
1702162194,186.0,220.0,144.0,573
1702162195,184.0,222.0,144.0,574
1702162196,184.0,222.0,144.0,575
1702162197,184.0,221.0,144.0,576
1702162198,184.0,221.0,144.0,577
1702162199,184.0,221.0,144.0,578
1702162200,184.0,222.0,144.0,579
1702162201,184.0,222.0,144.0,580
1702162202,184.0,222.0,144.0,581
1702162203,184.0,222.0,143.0,582
