timestamp,cadence,gct,heart_rate,index
1697653889,172.0,240.0,162.0,150
1697653890,174.0,238.0,162.0,151
1697653891,174.0,238.0,162.0,152
1697653892,174.0,238.0,162.0,153
1697653893,174.0,238.0,162.0,154
1697653894,174.0,238.0,162.0,155
1697653895,174.0,238.0,162.0,156
1697653896,174.0,239.0,162.0,157
1697653897,174.0,239.0,162.0,158
1697653898,174.0,239.0,161.0,159
1697653899,174.0,239.0,161.0,160
1697653900,174.0,238.0,160.0,161
1697653901,174.0,238.0,159.0,162
1697653902,174.0,238.0,158.0,163
1697653903,174.0,238.0,157.0,164
1697653904,174.0,238.0,157.0,165
1697653905,174.0,238.0,158.0,166
1697653906,174.0,236.0,157.0,167
1697653907,174.0,236.0,157.0,168
1697653908,174.0,236.0,157.0,169
1697653909,174.0,236.0,157.0,170
1697653910,174.0,237.0,157.0,171
1697653911,174.0,237.0,157.0,172
1697653912,174.0,237.0,157.0,173
1697653913,174.0,237.0,157.0,174
1697653914,174.0,238.0,157.0,175
1697653915,174.0,238.0,157.0,176
1697653916,174.0,235.0,156.0,177
1697653917,174.0,235.0,156.0,178
1697653918,174.0,236.0,156.0,179
1697653919,174.0,236.0,156.0,180
1697653920,174.0,236.0,156.0,181
1697653921,174.0,238.0,156.0,182
1697653922,174.0,238.0,156.0,183
1697653923,174.0,236.0,155.0,184
1697653924,174.0,236.0,155.0,185
1697653925,174.0,236.0,155.0,186
1697653926,174.0,236.0,155.0,187
1697653927,174.0,236.0,155.0,188
1697653928,174.0,236.0,155.0,189
1697653929,174.0,236.0,156.0,190
1697653930,174.0,236.0,156.0,191
1697653931,174.0,236.0,156.0,192
1697653932,174.0,238.0,156.0,193
1697653933,174.0,238.0,156.0,194
1697653934,174.0,237.0,156.0,195
1697653935,174.0,237.0,156.0,196
1697653936,176.0,237.0,156.0,197
1697653937,176.0,234.0,156.0,198
1697653938,176.0,234.0,156.0,199
1697653939,176.0,234.0,156.0,200
1697653940,176.0,234.0,156.0,201
1697653941,176.0,234.0,156.0,202
1697653942,174.0,233.0,156.0,203
1697653943,174.0,235.0,156.0,204
1697653944,174.0,235.0,156.0,205
1697653945,174.0,235.0,156.0,206
1697653946,174.0,235.0,156.0,207
1697653947,176.0,235.0,156.0,208
1697653948,176.0,233.0,156.0,209
1697653949,176.0,233.0,156.0,210
1697653950,176.0,235.0,156.0,211
1697653951,176.0,234.0,156.0,212
1697653952,176.0,234.0,156.0,213
1697653953,176.0,234.0,156.0,214
1697653954,174.0,234.0,156.0,215
1697653955,174.0,236.0,156.0,216
1697653956,174.0,236.0,157.0,217
1697653957,176.0,237.0,157.0,218
1697653958,176.0,235.0,157.0,219
1697653959,176.0,235.0,157.0,220
1697653960,176.0,235.0,157.0,221
1697653961,176.0,235.0,157.0,222
1697653962,176.0,234.0,157.0,223
1697653963,174.0,234.0,157.0,224
1697653964,174.0,233.0,157.0,225
1697653965,174.0,232.0,157.0,226
1697653966,174.0,232.0,157.0,227
1697653967,174.0,232.0,157.0,228
1697653968,174.0,235.0,157.0,229
1697653969,174.0,235.0,157.0,230
1697653970,174.0,235.0,157.0,231
1697653971,174.0,236.0,158.0,232
1697653972,174.0,236.0,158.0,233
1697653973,174.0,236.0,159.0,234
1697653974,174.0,237.0,160.0,235
1697653975,174.0,237.0,160.0,236
1697653976,174.0,237.0,160.0,237
1697653977,174.0,237.0,161.0,238
1697653978,174.0,238.0,161.0,239
1697653979,172.0,238.0,161.0,240
1697653980,170.0,240.0,161.0,241
1697653981,170.0,242.0,161.0,242
1697653982,172.0,242.0,161.0,243
1697653983,172.0,240.0,161.0,244
1697653984,172.0,240.0,161.0,245
1697653985,172.0,240.0,161.0,246
1697653986,172.0,241.0,161.0,247
1697653987,172.0,241.0,161.0,248
1697653988,172.0,241.0,161.0,249
1697653989,172.0,240.0,161.0,250
1697653990,174.0,238.0,161.0,251
1697653991,174.0,238.0,162.0,252
1697653992,174.0,238.0,162.0,253
1697653993,174.0,238.0,162.0,254
1697653994,174.0,238.0,162.0,255
1697653995,174.0,238.0,162.0,256
1697653996,174.0,237.0,162.0,257
1697653997,174.0,237.0,162.0,258
1697653998,174.0,237.0,162.0,259
1697653999,174.0,237.0,162.0,260
1697654000,174.0,237.0,162.0,261
1697654001,172.0,237.0,163.0,262
1697654002,172.0,239.0,163.0,263
1697654003,172.0,239.0,163.0,264
1697654004,172.0,240.0,162.0,265
1697654005,172.0,240.0,162.0,266
1697654006,172.0,241.0,162.0,267
1697654007,172.0,241.0,162.0,268
1697654008,172.0,241.0,163.0,269
1697654009,172.0,241.0,163.0,270
1697654010,172.0,241.0,163.0,271
1697654011,172.0,241.0,163.0,272
1697654012,172.0,241.0,163.0,273
1697654013,172.0,241.0,163.0,274
1697654014,170.0,241.0,163.0,275
1697654015,170.0,244.0,162.0,276
1697654016,170.0,244.0,162.0,277
1697654017,170.0,244.0,162.0,278
1697654018,170.0,244.0,162.0,279
1697654019,170.0,243.0,162.0,280
1697654020,170.0,244.0,162.0,281
1697654021,170.0,244.0,162.0,282
1697654022,170.0,244.0,162.0,283
1697654023,170.0,244.0,162.0,284
1697654024,170.0,244.0,162.0,285
1697654025,170.0,244.0,162.0,286
1697654026,170.0,244.0,162.0,287
1697654027,170.0,244.0,162.0,288
1697654028,172.0,244.0,162.0,289
1697654029,172.0,242.0,162.0,290
1697654030,172.0,242.0,162.0,291
1697654031,172.0,241.0,162.0,292
1697654032,172.0,241.0,162.0,293
1697654033,170.0,241.0,162.0,294
1697654034,170.0,244.0,162.0,295
1697654035,170.0,244.0,162.0,296
1697654036,170.0,243.0,162.0,297
1697654037,170.0,243.0,162.0,298
1697654038,170.0,243.0,162.0,299
1697654039,170.0,243.0,162.0,300
1697654040,170.0,245.0,162.0,301
1697654041,170.0,246.0,161.0,302
1697654042,168.0,246.0,161.0,303
1697654043,168.0,248.0,161.0,304
1697654044,170.0,248.0,161.0,305
1697654045,170.0,246.0,161.0,306
1697654046,170.0,246.0,161.0,307
1697654047,170.0,246.0,161.0,308
1697654048,170.0,246.0,161.0,309
1697654049,170.0,246.0,161.0,310
1697654050,170.0,245.0,161.0,311
1697654051,170.0,245.0,161.0,312
1697654052,170.0,245.0,161.0,313
1697654053,170.0,245.0,161.0,314
1697654054,168.0,245.0,160.0,315
1697654055,168.0,247.0,160.0,316
1697654056,166.0,248.0,160.0,317
