timestamp,cadence,gct,heart_rate,index
1708569194,200,0,181,320
1708569195,200,0,181,321
1708569196,200,0,181,322
1708569197,200,0,182,323
1708569198,200,0,183,324
1708569199,200,0,184,325
1708569200,200,0,184,326
1708569201,200,0,184,327
1708569202,200,0,184,328
1708569203,98,0,184,329
